patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
784,500,0.377,0.258,0.245,0.246,0.248,0,0,0,0
785,0,0.384,0.266,0.252,0.251,0.247,0.001,0.001,0.001,0.001
785,500,0.381,0.259,0.247,0.248,0.249,0,0,0,0
786,0,0.38,0.263,0.246,0.25,0.245,0.001,0.001,0.001,0.001
786,500,0.38,0.259,0.251,0.244,0.248,0,0,0,0
787,0,0.382,0.258,0.244,0.245,0.249,0.001,0.001,0.001,0.001
787,500,0.377,0.26,0.244,0.245,0.248,0,0,0,0
788,0,0.377,0.265,0.248,0.249,0.254,0.001,0.001,0.001,0.001
788,500,0.381,0.256,0.248,0.245,0.246,0,0,0,0
789,0,0.382,0.259,0.248,0.245,0.249,0.001,0.001,0.001,0.001
789,500,0.373,0.273,0.248,0.243,0.248,0,0,0,0
790,0,0.379,0.248,0.244,0.247,0.243,0.001,0.001,0.001,0.001
790,500,0.392,0.249,0.245,0.245,0.245,0,0,0,0
791,0,0.397,0.247,0.246,0.247,0.249,0.001,0.001,0.001,0.001
791,500,0.379,0.258,0.249,0.245,0.248,0,0,0,0
792,0,0.379,0.249,0.247,0.246,0.252,0.001,0.001,0.001,0.001
792,500,0.378,0.261,0.246,0.246,0.248,0,0,0,0
793,0,0.38,0.26,0.246,0.247,0.244,0.001,0.001,0.001,0.001
793,500,0.393,0.246,0.25,0.247,0.25,0,0,0,0
794,0,0.378,0.256,0.249,0.244,0.249,0.001,0.001,0.001,0.001
794,500,0.391,0.247,0.249,0.245,0.248,0,0,0,0
795,0,0.378,0.259,0.245,0.25,0.245,0.001,0.001,0.001,0.001
795,500,0.375,0.26,0.246,0.247,0.245,0,0,0,0
796,0,0.381,0.259,0.247,0.249,0.245,0.001,0.001,0.001,0.001
796,500,0.38,0.257,0.251,0.245,0.247,0,0,0,0
797,0,0.377,0.259,0.246,0.264,0.257,0.001,0.001,0.001,0.001
797,500,0.376,0.26,0.245,0.246,0.246,0,0,0,0
798,0,0.378,0.261,0.249,0.25,0.244,0.001,0.001,0.001,0.001
798,500,0.377,0.256,0.248,0.249,0.248,0,0,0,0
799,0,0.379,0.258,0.246,0.244,0.246,0.001,0.001,0.001,0.001
799,500,0.376,0.318,0.245,0.247,0.249,0,0,0,0
800,0,0.38,0.264,0.245,0.248,0.244,0.001,0.001,0.001,0.001
800,500,0.379,0.256,0.245,0.242,0.247,0,0,0,0
801,0,0.397,0.247,0.246,0.246,0.246,0.001,0.001,0.001,0.001
801,500,0.378,0.257,0.245,0.249,0.249,0,0,0,0
802,0,0.394,0.25,0.246,0.246,0.245,0.001,0.001,0.001,0.001
802,500,0.395,0.247,0.245,0.247,0.245,0,0,0,0
803,0,0.379,0.262,0.249,0.248,0.245,0.001,0.001,0.001,0.001
803,500,0.377,0.259,0.248,0.243,0.247,0,0,0,0
804,0,0.404,0.247,0.248,0.246,0.246,0.001,0.001,0.001,0.001
804,500,0.378,0.26,0.246,0.246,0.249,0,0,0,0
805,0,0.377,0.262,0.244,0.249,0.246,0.001,0.001,0.001,0.001
805,500,0.391,0.245,0.247,0.247,0.247,0,0,0,0
806,0,0.378,0.258,0.248,0.245,0.246,0.001,0.001,0.001,0.001
806,500,0.376,0.257,0.247,0.247,0.248,0,0,0,0
807,0,0.356,0.275,0.244,0.247,0.244,0.001,0.001,0.001,0.001
807,500,0.379,0.26,0.247,0.247,0.246,0,0,0,0
808,0,0.38,0.257,0.247,0.25,0.246,0.001,0.001,0.001,0.001
808,500,0.38,0.254,0.248,0.245,0.248,0,0,0,0
809,0,0.376,0.262,0.248,0.248,0.246,0.001,0.001,0.001,0.001
809,500,0.374,0.257,0.249,0.249,0.244,0,0,0,0
810,0,0.377,0.257,0.25,0.248,0.246,0.001,0.001,0.001,0.001
810,500,0.393,0.248,0.248,0.246,0.245,0,0,0,0
811,0,0.391,0.251,0.246,0.243,0.248,0.001,0.001,0.001,0.001
811,500,0.38,0.255,0.248,0.247,0.248,0,0,0,0
812,0,0.375,0.26,0.245,0.246,0.245,0.001,0.001,0.001,0.001
812,500,0.379,0.263,0.245,0.246,0.245,0,0,0,0
813,0,0.379,0.257,0.247,0.247,0.246,0.001,0.001,0.001,0.001
813,500,0.38,0.255,0.248,0.245,0.247,0,0,0,0
814,0,0.36,0.283,0.245,0.245,0.245,0.001,0.001,0.001,0.001
814,500,0.377,0.257,0.245,0.247,0.246,0,0,0,0
815,0,0.381,0.26,0.243,0.247,0.244,0.001,0.001,0.001,0.001
815,500,0.382,0.257,0.247,0.244,0.246,0,0,0,0
816,0,0.376,0.26,0.248,0.244,0.244,0.001,0.001,0.001,0.001
816,500,0.376,0.26,0.244,0.245,0.261,0,0,0,0
817,0,0.401,0.25,0.246,0.247,0.244,0.001,0.001,0.001,0.001
817,500,0.378,0.255,0.247,0.244,0.247,0,0,0,0
818,0,0.38,0.258,0.248,0.245,0.329,0.001,0.001,0.001,0.001
818,500,0.38,0.259,0.246,0.245,0.249,0,0,0,0
819,0,0.378,0.262,0.249,0.246,0.247,0.001,0.001,0.001,0.001
819,500,0.376,0.257,0.245,0.253,0.247,0,0,0,0
820,0,0.379,0.261,0.246,0.249,0.244,0.001,0.001,0.001,0.001
820,500,0.378,0.257,0.246,0.246,0.245,0,0,0,0
821,0,0.378,0.274,0.249,0.245,0.244,0.001,0.001,0.001,0.001
821,500,0.374,0.261,0.245,0.247,0.249,0,0,0,0
822,0,0.377,0.26,0.245,0.246,0.246,0.001,0.001,0.001,0.001
822,500,0.377,0.259,0.247,0.245,0.247,0,0,0,0
823,0,0.379,0.257,0.246,0.244,0.247,0.001,0.001,0.001,0.001
823,500,0.377,0.26,0.248,0.245,0.247,0,0,0,0
824,0,0.377,0.263,0.245,0.245,0.244,0.001,0.001,0.001,0.001
824,500,0.381,0.26,0.246,0.246,0.246,0,0,0,0
825,0,0.366,0.26,0.246,0.244,0.245,0.001,0.001,0.001,0.001
825,500,0.399,0.245,0.248,0.244,0.248,0,0,0,0
826,0,0.379,0.261,0.245,0.248,0.246,0.001,0.001,0.001,0.001
826,500,0.377,0.26,0.244,0.246,0.245,0,0,0,0
827,0,0.385,0.247,0.245,0.248,0.244,0.001,0.001,0.001,0.001
827,500,0.4,0.263,0.247,0.249,0.245,0,0,0,0
828,0,0.4,0.249,0.245,0.244,0.249,0.001,0.001,0.001,0.001
828,500,0.395,0.257,0.249,0.247,0.247,0,0,0,0
829,0,0.402,0.26,0.247,0.247,0.247,0.001,0.001,0.001,0.001
829,500,0.398,0.26,0.249,0.246,0.252,0,0,0,0
830,0,0.398,0.258,0.248,0.249,0.244,0.001,0.001,0.001,0.001
830,500,0.397,0.257,0.247,0.245,0.247,0,0,0,0
831,0,0.403,0.261,0.248,0.25,0.246,0.001,0.001,0.001,0.001
831,500,0.398,0.259,0.245,0.247,0.246,0,0,0,0
832,0,0.382,0.251,0.246,0.249,0.245,0.001,0.001,0.001,0.001
832,500,0.401,0.258,0.253,0.246,0.247,0,0,0,0
833,0,0.4,0.245,0.246,0.244,0.25,0.001,0.001,0.001,0.001
833,500,0.396,0.257,0.245,0.246,0.248,0,0,0,0
834,0,0.4,0.262,0.247,0.246,0.245,0.001,0.001,0.001,0.001
834,500,0.398,0.255,0.247,0.242,0.248,0,0,0,0
835,0,0.4,0.26,0.247,0.245,0.246,0.001,0.001,0.001,0.001
835,500,0.407,0.251,0.246,0.247,0.249,0,0,0,0
836,0,0.399,0.258,0.249,0.246,0.246,0.001,0.001,0.001,0.001
836,500,0.397,0.26,0.244,0.244,0.244,0,0,0,0
837,0,0.405,0.248,0.245,0.247,0.245,0.001,0.001,0.001,0.001
837,500,0.398,0.257,0.248,0.244,0.246,0,0,0,0
838,0,0.401,0.248,0.247,0.245,0.244,0.001,0.001,0.001,0.001
838,500,0.411,0.248,0.244,0.247,0.247,0,0,0,0
839,0,0.4,0.251,0.245,0.246,0.246,0.001,0.001,0.001,0.001
839,500,0.41,0.246,0.246,0.246,0.244,0,0,0,0
840,0,0.408,0.248,0.248,0.245,0.247,0.001,0.001,0.001,0.001
840,500,0.397,0.259,0.249,0.242,0.247,0,0,0,0
841,0,0.398,0.26,0.245,0.247,0.249,0.001,0.001,0.001,0.001
841,500,0.399,0.258,0.245,0.246,0.246,0,0,0,0
842,0,0.404,0.246,0.248,0.245,0.334,0.001,0.001,0.001,0.001
842,500,0.421,0.244,0.247,0.247,0.246,0,0,0,0
843,0,0.399,0.262,0.245,0.247,0.246,0.001,0.001,0.001,0.001
843,500,0.395,0.247,0.245,0.247,0.246,0,0,0,0
844,0,0.407,0.248,0.279,0.251,0.244,0.001,0.001,0.001,0.001
844,500,0.4,0.26,0.246,0.249,0.244,0,0,0,0
845,0,0.399,0.246,0.244,0.245,0.247,0.001,0.001,0.001,0.001
845,500,0.395,0.262,0.249,0.246,0.248,0,0,0,0
846,0,0.402,0.26,0.245,0.247,0.247,0.001,0.001,0.001,0.001
846,500,0.398,0.261,0.244,0.244,0.245,0,0,0,0
847,0,0.398,0.25,0.247,0.247,0.246,0.001,0.001,0.001,0.001
847,500,0.398,0.256,0.248,0.245,0.247,0,0,0,0
848,0,0.402,0.26,0.246,0.245,0.245,0.001,0.001,0.001,0.001
848,500,0.405,0.271,0.268,0.268,0.267,0,0,0,0
849,0,0.401,0.25,0.244,0.247,0.244,0.001,0.001,0.001,0.001
849,500,0.4,0.246,0.246,0.243,0.244,0,0,0,0
850,0,0.42,0.259,0.246,0.245,0.246,0.001,0.001,0.001,0.001
850,500,0.397,0.249,0.243,0.244,0.244,0,0,0,0
851,0,0.402,0.25,0.242,0.247,0.248,0.001,0.001,0.001,0.001
851,500,0.399,0.246,0.247,0.244,0.247,0,0,0,0
852,0,0.401,0.246,0.249,0.246,0.247,0.001,0.001,0.001,0.001
852,500,0.396,0.247,0.246,0.248,0.248,0,0,0,0
853,0,0.412,0.248,0.248,0.246,0.246,0.001,0.001,0.001,0.001
853,500,0.408,0.268,0.269,0.269,0.265,0,0,0,0
854,0,0.406,0.248,0.247,0.251,0.245,0.001,0.001,0.001,0.001
854,500,0.411,0.246,0.247,0.242,0.247,0,0,0,0
855,0,0.409,0.246,0.245,0.245,0.244,0.001,0.001,0.001,0.001
855,500,0.409,0.25,0.247,0.25,0.246,0,0,0,0
856,0,0.41,0.249,0.246,0.248,0.245,0.001,0.001,0.001,0.001
856,500,0.409,0.247,0.248,0.245,0.246,0,0,0,0
857,0,0.409,0.251,0.25,0.246,0.248,0.001,0.001,0.001,0.001
857,500,0.41,0.249,0.248,0.245,0.249,0,0,0,0
858,0,0.409,0.248,0.244,0.245,0.245,0.001,0.001,0.001,0.001
858,500,0.415,0.252,0.245,0.246,0.243,0,0,0,0
859,0,0.41,0.246,0.245,0.244,0.246,0.001,0.001,0.001,0.001
859,500,0.411,0.244,0.247,0.244,0.248,0,0,0,0
860,0,0.411,0.248,0.245,0.248,0.245,0.001,0.001,0.001,0.001
860,500,0.409,0.247,0.245,0.246,0.245,0,0,0,0
861,0,0.409,0.246,0.245,0.247,0.253,0.001,0.001,0.001,0.001
861,500,0.411,0.246,0.248,0.247,0.245,0,0,0,0
862,0,0.411,0.248,0.246,0.245,0.246,0.001,0.001,0.001,0.001
862,500,0.411,0.266,0.247,0.248,0.249,0,0,0,0
863,0,0.409,0.248,0.246,0.247,0.245,0.001,0.001,0.001,0.001
863,500,0.405,0.245,0.247,0.248,0.245,0,0,0,0
864,0,0.408,0.248,0.25,0.247,0.247,0.001,0.001,0.001,0.001
864,500,0.41,0.246,0.25,0.244,0.246,0,0,0,0
865,0,0.41,0.248,0.249,0.245,0.245,0.001,0.001,0.001,0.001
865,500,0.407,0.25,0.246,0.248,0.246,0,0,0,0
866,0,0.409,0.249,0.247,0.249,0.245,0.001,0.001,0.001,0.001
866,500,0.412,0.245,0.247,0.247,0.246,0,0,0,0
867,0,0.41,0.248,0.245,0.25,0.244,0.001,0.001,0.001,0.001
867,500,0.407,0.246,0.247,0.246,0.246,0,0,0,0
868,0,0.404,0.249,0.246,0.247,0.246,0.001,0.001,0.001,0.001
868,500,0.416,0.247,0.25,0.246,0.247,0,0,0,0
869,0,0.412,0.246,0.245,0.248,0.246,0.001,0.001,0.001,0.001
869,500,0.408,0.246,0.247,0.247,0.263,0,0,0,0
870,0,0.399,0.252,0.249,0.245,0.247,0.001,0.001,0.001,0.001
870,500,0.407,0.246,0.245,0.246,0.246,0,0,0,0
871,0,0.409,0.269,0.25,0.248,0.25,0.001,0.001,0.001,0.001
871,500,0.408,0.249,0.245,0.247,0.249,0,0,0,0
872,0,0.411,0.249,0.246,0.246,0.247,0.001,0.001,0.001,0.001
872,500,0.411,0.246,0.25,0.252,0.245,0,0,0,0
873,0,0.414,0.248,0.25,0.245,0.247,0.001,0.001,0.001,0.001
873,500,0.408,0.249,0.247,0.244,0.247,0,0,0,0
874,0,0.408,0.249,0.25,0.247,0.245,0.001,0.001,0.001,0.001
874,500,0.41,0.248,0.244,0.248,0.243,0,0,0,0
875,0,0.41,0.244,0.246,0.244,0.248,0.001,0.001,0.001,0.001
875,500,0.408,0.255,0.248,0.246,0.25,0,0,0,0
876,0,0.409,0.25,0.246,0.246,0.248,0.001,0.001,0.001,0.001
876,500,0.407,0.25,0.244,0.247,0.243,0,0,0,0
877,0,0.412,0.245,0.248,0.248,0.246,0.001,0.001,0.001,0.001
877,500,0.408,0.248,0.248,0.246,0.247,0,0,0,0
878,0,0.407,0.248,0.251,0.245,0.248,0.001,0.001,0.001,0.001
878,500,0.418,0.248,0.262,0.251,0.247,0,0,0,0
879,0,0.41,0.246,0.247,0.245,0.248,0.001,0.001,0.001,0.001
879,500,0.408,0.247,0.245,0.248,0.248,0,0,0,0
880,0,0.411,0.244,0.249,0.249,0.247,0.001,0.001,0.001,0.001
880,500,0.412,0.246,0.246,0.247,0.246,0,0,0,0
881,0,0.408,0.247,0.248,0.249,0.248,0.001,0.001,0.001,0.001
881,500,0.407,0.251,0.246,0.248,0.244,0,0,0,0
882,0,0.41,0.247,0.245,0.245,0.246,0.001,0.001,0.001,0.001
882,500,0.407,0.246,0.249,0.245,0.247,0,0,0,0
883,0,0.408,0.251,0.246,0.245,0.248,0.001,0.001,0.001,0.001
883,500,0.41,0.247,0.244,0.247,0.247,0,0,0,0
884,0,0.411,0.252,0.245,0.245,0.245,0.001,0.001,0.001,0.001
884,500,0.411,0.25,0.244,0.245,0.244,0,0,0,0
885,0,0.409,0.246,0.248,0.244,0.249,0.001,0.001,0.001,0.001
885,500,0.4,0.261,0.244,0.247,0.246,0,0,0,0
886,0,0.401,0.258,0.244,0.244,0.243,0.001,0.001,0.001,0.001
886,500,0.401,0.245,0.245,0.246,0.247,0,0,0,0
887,0,0.4,0.25,0.247,0.247,0.248,0.001,0.001,0.001,0.001
887,500,0.4,0.26,0.247,0.245,0.245,0,0,0,0
888,0,0.398,0.248,0.247,0.246,0.248,0.001,0.001,0.001,0.001
888,500,0.439,0.248,0.244,0.247,0.249,0,0,0,0
889,0,0.399,0.258,0.245,0.247,0.245,0.001,0.001,0.001,0.001
889,500,0.399,0.257,0.247,0.247,0.279,0,0,0,0
890,0,0.398,0.257,0.248,0.249,0.248,0.001,0.001,0.001,0.001
890,500,0.4,0.273,0.249,0.246,0.245,0,0,0,0
891,0,0.4,0.259,0.247,0.281,0.247,0.001,0.001,0.001,0.001
891,500,0.402,0.272,0.25,0.248,0.244,0,0,0,0
892,0,0.401,0.258,0.249,0.247,0.246,0.001,0.001,0.001,0.001
892,500,0.399,0.258,0.265,0.266,0.246,0,0,0,0
893,0,0.395,0.258,0.246,0.247,0.248,0.001,0.001,0.001,0.001
893,500,0.401,0.272,0.244,0.248,0.244,0,0,0,0
894,0,0.399,0.257,0.281,0.247,0.244,0.001,0.001,0.001,0.001
894,500,0.402,0.26,0.246,0.244,0.248,0,0,0,0
895,0,0.398,0.269,0.248,0.245,0.246,0.001,0.001,0.001,0.001
895,500,0.4,0.291,0.247,0.245,0.246,0,0,0,0
896,0,0.403,0.26,0.246,0.245,0.247,0.001,0.001,0.001,0.001
896,500,0.402,0.271,0.246,0.247,0.245,0,0,0,0
897,0,0.397,0.272,0.248,0.244,0.246,0.001,0.001,0.001,0.001
897,500,0.404,0.247,0.246,0.246,0.245,0,0,0,0
898,0,0.401,0.258,0.248,0.244,0.248,0.001,0.001,0.001,0.001
898,500,0.404,0.262,0.245,0.248,0.245,0,0,0,0
899,0,0.406,0.26,0.245,0.246,0.244,0.001,0.001,0.001,0.001
899,500,0.398,0.26,0.247,0.244,0.245,0,0,0,0
900,0,0.417,0.247,0.247,0.243,0.247,0.001,0.001,0.001,0.001
900,500,0.405,0.249,0.243,0.247,0.245,0,0,0,0
901,0,0.411,0.248,0.246,0.246,0.28,0.001,0.001,0.001,0.001
901,500,0.41,0.244,0.247,0.259,0.266,0,0,0,0
902,0,0.412,0.245,0.249,0.243,0.247,0.001,0.001,0.001,0.001
902,500,0.408,0.248,0.245,0.28,0.247,0,0,0,0
903,0,0.409,0.248,0.247,0.247,0.245,0.001,0.001,0.001,0.001
903,500,0.407,0.245,0.246,0.249,0.247,0,0,0,0
904,0,0.412,0.249,0.279,0.247,0.246,0.001,0.001,0.001,0.001
904,500,0.408,0.246,0.248,0.246,0.246,0,0,0,0
905,0,0.412,0.248,0.248,0.247,0.249,0.001,0.001,0.001,0.001
905,500,0.405,0.329,0.245,0.247,0.246,0,0,0,0
906,0,0.41,0.249,0.245,0.246,0.247,0.001,0.001,0.001,0.001
906,500,0.406,0.245,0.245,0.246,0.245,0,0,0,0
907,0,0.422,0.247,0.247,0.245,0.247,0.001,0.001,0.001,0.001
907,500,0.409,0.248,0.245,0.243,0.245,0,0,0,0
908,0,0.409,0.249,0.245,0.247,0.249,0.001,0.001,0.001,0.001
908,500,0.41,0.247,0.245,0.247,0.243,0,0,0,0
909,0,0.443,0.326,0.248,0.243,0.246,0.001,0.001,0.001,0.001
909,500,0.409,0.245,0.248,0.244,0.249,0,0,0,0
910,0,0.409,0.25,0.247,0.246,0.262,0.001,0.001,0.001,0.001
910,500,0.413,0.272,0.266,0.269,0.265,0,0,0,0
911,0,0.401,0.246,0.25,0.248,0.246,0.001,0.001,0.001,0.001
911,500,0.41,0.248,0.248,0.246,0.277,0,0,0,0
912,0,0.41,0.248,0.248,0.245,0.245,0.001,0.001,0.001,0.001
912,500,0.411,0.253,0.249,0.245,0.245,0,0,0,0
913,0,0.409,0.247,0.247,0.28,0.248,0.001,0.001,0.001,0.001
913,500,0.406,0.249,0.247,0.247,0.247,0,0,0,0
914,0,0.413,0.247,0.249,0.245,0.245,0.001,0.001,0.001,0.001
914,500,0.402,0.245,0.28,0.247,0.248,0,0,0,0
915,0,0.407,0.246,0.245,0.247,0.247,0.001,0.001,0.001,0.001
915,500,0.401,0.248,0.245,0.25,0.245,0,0,0,0
916,0,0.412,0.277,0.247,0.247,0.245,0.001,0.001,0.001,0.001
916,500,0.409,0.246,0.247,0.247,0.245,0,0,0,0
917,0,0.413,0.246,0.247,0.245,0.249,0.001,0.001,0.001,0.001
917,500,0.415,0.262,0.244,0.246,0.246,0,0,0,0
918,0,0.41,0.248,0.246,0.246,0.25,0.001,0.001,0.001,0.001
918,500,0.409,0.247,0.245,0.244,0.247,0,0,0,0
919,0,0.409,0.244,0.249,0.243,0.25,0.001,0.001,0.001,0.001
919,500,0.407,0.249,0.244,0.251,0.248,0,0,0,0
920,0,0.41,0.247,0.247,0.248,0.243,0.001,0.001,0.001,0.001
920,500,0.408,0.246,0.247,0.248,0.245,0,0,0,0
921,0,0.415,0.246,0.252,0.25,0.245,0.001,0.001,0.001,0.001
921,500,0.409,0.246,0.246,0.244,0.252,0,0,0,0
922,0,0.413,0.247,0.247,0.245,0.247,0.001,0.001,0.001,0.001
922,500,0.407,0.255,0.245,0.249,0.246,0,0,0,0
923,0,0.409,0.248,0.245,0.248,0.246,0.001,0.001,0.001,0.001
923,500,0.411,0.246,0.246,0.248,0.248,0,0,0,0
924,0,0.415,0.246,0.247,0.246,0.246,0.001,0.001,0.001,0.001
924,500,0.406,0.248,0.248,0.246,0.246,0,0,0,0
925,0,0.406,0.247,0.246,0.246,0.245,0.001,0.001,0.001,0.001
925,500,0.402,0.248,0.246,0.247,0.244,0,0,0,0
926,0,0.398,0.245,0.251,0.247,0.247,0.001,0.001,0.001,0.001
926,500,0.411,0.246,0.245,0.246,0.25,0,0,0,0
927,0,0.408,0.247,0.245,0.25,0.247,0.001,0.001,0.001,0.001
927,500,0.406,0.278,0.269,0.248,0.243,0,0,0,0
928,0,0.41,0.246,0.249,0.248,0.248,0.001,0.001,0.001,0.001
928,500,0.4,0.256,0.247,0.244,0.248,0,0,0,0
929,0,0.408,0.247,0.244,0.245,0.249,0.001,0.001,0.001,0.001
929,500,0.408,0.249,0.248,0.249,0.247,0,0,0,0
930,0,0.408,0.248,0.244,0.247,0.246,0.001,0.001,0.001,0.001
930,500,0.407,0.248,0.245,0.247,0.249,0,0,0,0
931,0,0.412,0.246,0.253,0.244,0.247,0.001,0.001,0.001,0.001
931,500,0.41,0.247,0.246,0.245,0.245,0,0,0,0
932,0,0.411,0.248,0.246,0.246,0.247,0.001,0.001,0.001,0.001
932,500,0.409,0.251,0.246,0.247,0.245,0,0,0,0
933,0,0.413,0.245,0.247,0.246,0.249,0.001,0.001,0.001,0.001
933,500,0.41,0.246,0.247,0.246,0.246,0,0,0,0
934,0,0.398,0.26,0.25,0.244,0.246,0.001,0.001,0.001,0.001
934,500,0.398,0.262,0.246,0.249,0.245,0,0,0,0
935,0,0.385,0.261,0.245,0.245,0.244,0.001,0.001,0.001,0.001
935,500,0.399,0.248,0.246,0.247,0.246,0,0,0,0
936,0,0.396,0.266,0.248,0.246,0.247,0.001,0.001,0.001,0.001
936,500,0.397,0.247,0.244,0.248,0.246,0,0,0,0
937,0,0.399,0.247,0.246,0.248,0.244,0.001,0.001,0.001,0.001
937,500,0.4,0.246,0.251,0.247,0.245,0,0,0,0
938,0,0.401,0.258,0.251,0.248,0.248,0.001,0.001,0.001,0.001
938,500,0.401,0.246,0.245,0.246,0.245,0,0,0,0
939,0,0.412,0.251,0.247,0.247,0.247,0.001,0.001,0.001,0.001
939,500,0.409,0.247,0.248,0.252,0.247,0,0,0,0
940,0,0.41,0.246,0.246,0.245,0.248,0.001,0.001,0.001,0.001
940,500,0.411,0.248,0.246,0.248,0.246,0,0,0,0
941,0,0.411,0.246,0.253,0.245,0.25,0.001,0.001,0.001,0.001
941,500,0.407,0.247,0.248,0.244,0.246,0,0,0,0
942,0,0.411,0.247,0.245,0.244,0.246,0.001,0.001,0.001,0.001
942,500,0.408,0.252,0.248,0.246,0.245,0,0,0,0
943,0,0.412,0.245,0.246,0.244,0.246,0.001,0.001,0.001,0.001
943,500,0.414,0.246,0.246,0.246,0.246,0,0,0,0
944,0,0.407,0.249,0.247,0.245,0.246,0.001,0.001,0.001,0.001
944,500,0.408,0.247,0.244,0.246,0.246,0,0,0,0
945,0,0.41,0.245,0.248,0.246,0.244,0.001,0.001,0.001,0.001
945,500,0.412,0.249,0.246,0.244,0.244,0,0,0,0
946,0,0.407,0.251,0.247,0.245,0.303,0.001,0.001,0.001,0.001
946,500,0.408,0.249,0.246,0.245,0.245,0,0,0,0
947,0,0.412,0.248,0.245,0.246,0.247,0.001,0.001,0.001,0.001
947,500,0.406,0.249,0.246,0.247,0.246,0,0,0,0
948,0,0.41,0.246,0.248,0.245,0.248,0.001,0.001,0.001,0.001
948,500,0.397,0.259,0.247,0.245,0.246,0,0,0,0
949,0,0.409,0.246,0.249,0.248,0.246,0.001,0.001,0.001,0.001
949,500,0.407,0.247,0.248,0.251,0.246,0,0,0,0
950,0,0.41,0.246,0.249,0.246,0.244,0.001,0.001,0.001,0.001
950,500,0.408,0.25,0.246,0.247,0.247,0,0,0,0
951,0,0.408,0.246,0.252,0.247,0.248,0.001,0.001,0.001,0.001
951,500,0.407,0.246,0.243,0.248,0.243,0,0,0,0
952,0,0.412,0.249,0.245,0.246,0.244,0.001,0.001,0.001,0.001
952,500,0.411,0.251,0.244,0.245,0.247,0,0,0,0
953,0,0.409,0.248,0.246,0.245,0.248,0.001,0.001,0.001,0.001
953,500,0.407,0.248,0.245,0.247,0.248,0,0,0,0
954,0,0.41,0.248,0.245,0.266,0.248,0.001,0.001,0.001,0.001
954,500,0.41,0.248,0.245,0.248,0.247,0,0,0,0
955,0,0.412,0.249,0.245,0.247,0.245,0.001,0.001,0.001,0.001
955,500,0.4,0.247,0.245,0.248,0.267,0,0,0,0
956,0,0.4,0.245,0.248,0.246,0.253,0.001,0.001,0.001,0.001
956,500,0.398,0.276,0.247,0.247,0.246,0,0,0,0
957,0,0.4,0.275,0.246,0.245,0.245,0.001,0.001,0.001,0.001
957,500,0.399,0.271,0.245,0.25,0.246,0,0,0,0
958,0,0.401,0.271,0.248,0.244,0.266,0.001,0.001,0.001,0.001
958,500,0.401,0.274,0.246,0.244,0.246,0,0,0,0
959,0,0.4,0.248,0.245,0.248,0.247,0.001,0.001,0.001,0.001
959,500,0.399,0.272,0.246,0.247,0.276,0,0,0,0
960,0,0.398,0.269,0.249,0.245,0.247,0.001,0.001,0.001,0.001
960,500,0.398,0.274,0.246,0.248,0.246,0,0,0,0
961,0,0.401,0.272,0.247,0.314,0.283,0.001,0.001,0.001,0.001
961,500,0.4,0.263,0.246,0.282,0.246,0,0,0,0
962,0,0.4,0.453,0.249,0.249,0.246,0.001,0.001,0.001,0.001
962,500,0.401,0.293,0.264,0.261,0.244,0,0,0,0
963,0,0.399,0.248,0.249,0.247,0.248,0.001,0.001,0.001,0.001
963,500,0.407,0.276,0.245,0.248,0.247,0,0,0,0
964,0,0.398,0.269,0.28,0.25,0.248,0.001,0.001,0.001,0.001
964,500,0.397,0.271,0.247,0.248,0.266,0,0,0,0
965,0,0.395,0.275,0.246,0.25,0.246,0.001,0.001,0.001,0.001
965,500,0.402,0.308,0.246,0.247,0.247,0,0,0,0
966,0,0.398,0.27,0.247,0.248,0.249,0.001,0.001,0.001,0.001
966,500,0.399,0.272,0.249,0.245,0.249,0,0,0,0
967,0,0.402,0.278,0.247,0.246,0.248,0.001,0.001,0.001,0.001
967,500,0.402,0.272,0.246,0.252,0.25,0,0,0,0
968,0,0.401,0.275,0.246,0.248,0.244,0.001,0.001,0.001,0.001
968,500,0.4,0.245,0.248,0.244,0.246,0,0,0,0
969,0,0.399,0.272,0.25,0.244,0.246,0.001,0.001,0.001,0.001
969,500,0.4,0.271,0.245,0.246,0.247,0,0,0,0
970,0,0.4,0.273,0.243,0.247,0.244,0.001,0.001,0.001,0.001
970,500,0.4,0.273,0.25,0.246,0.249,0,0,0,0
971,0,0.403,0.271,0.248,0.243,0.247,0.001,0.001,0.001,0.001
971,500,0.398,0.26,0.246,0.246,0.246,0,0,0,0
972,0,0.398,0.278,0.248,0.247,0.246,0.001,0.001,0.001,0.001
972,500,0.402,0.272,0.246,0.246,0.282,0,0,0,0
973,0,0.405,0.273,0.245,0.247,0.245,0.001,0.001,0.001,0.001
973,500,0.402,0.246,0.248,0.247,0.245,0,0,0,0
974,0,0.401,0.27,0.247,0.244,0.319,0.001,0.001,0.001,0.001
974,500,0.398,0.26,0.249,0.247,0.246,0,0,0,0
975,0,0.388,0.271,0.247,0.247,0.246,0.001,0.001,0.001,0.001
975,500,0.404,0.271,0.246,0.281,0.245,0,0,0,0
976,0,0.403,0.274,0.247,0.247,0.249,0.001,0.001,0.001,0.001
976,500,0.398,0.268,0.247,0.246,0.247,0,0,0,0
977,0,0.403,0.273,0.261,0.263,0.245,0.001,0.001,0.001,0.001
977,500,0.399,0.271,0.245,0.248,0.276,0,0,0,0
