patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,100,84,73,82,56,0,0,0,0
1253,500,119,124,111,83,83,0,0,0,0
1254,0,102,87,73,81,57,0,0,0,0
1254,500,99,117,124,83,83,0,0,0,0
1255,0,120,85,74,82,56,0,0,0,0
1255,500,120,114,123,84,84,0,0,0,0
1256,0,100,86,73,81,57,0,0,0,0
1256,500,98,117,124,83,83,0,0,0,0
1257,0,90,104,96,94,56,0,0,0,0
1257,500,100,113,121,83,83,0,0,0,0
1258,0,101,86,73,82,56,0,0,0,0
1258,500,100,113,123,83,83,0,0,0,0
1259,0,100,85,71,83,56,0,0,0,0
1259,500,100,114,123,83,83,0,0,0,0
1260,0,100,84,72,82,56,0,0,0,0
1260,500,118,123,111,84,83,0,0,0,0
1261,0,102,85,73,83,70,0,0,0,0
1261,500,102,116,113,95,83,0,0,0,0
1262,0,101,85,73,82,56,0,0,0,0
1262,500,119,124,112,83,84,0,0,0,0
1263,0,100,85,73,83,57,0,0,0,0
1263,500,99,114,123,84,84,0,0,0,0
1264,0,101,85,74,83,56,0,0,0,0
1264,500,99,115,122,84,83,0,0,0,0
1265,0,122,85,74,80,57,0,0,0,0
1265,500,100,114,139,97,84,0,0,0,0
1266,0,110,95,73,88,57,0,0,0,0
1266,500,111,126,115,93,92,0,0,0,0
1267,0,110,86,74,75,63,0,0,0,0
1267,500,90,114,121,83,83,0,0,0,0
1268,0,101,85,73,83,57,0,0,0,0
1268,500,100,116,124,83,84,0,0,0,0
1269,0,101,85,74,83,57,0,0,0,0
1269,500,101,114,125,84,102,0,0,0,0
1270,0,114,84,73,83,57,0,0,0,0
1270,500,101,115,124,85,84,0,0,0,0
1271,0,120,86,74,76,64,0,0,0,0
1271,500,112,116,124,84,84,0,0,0,0
1272,0,119,85,74,81,57,0,0,0,0
1272,500,100,115,124,84,84,0,0,0,0
1273,0,101,86,74,82,57,0,0,0,0
1273,500,100,105,124,83,83,0,0,0,0
1274,0,100,85,99,83,57,0,0,0,0
1274,500,118,126,141,84,83,0,0,0,0
1275,0,113,95,93,83,57,0,0,0,0
1275,500,121,136,132,84,82,0,0,0,0
1276,0,112,86,73,86,57,0,0,0,0
1276,500,118,125,126,82,84,0,0,0,0
1277,0,112,85,93,84,56,0,0,0,0
1277,500,109,135,142,83,83,0,0,0,0
1278,0,114,97,117,83,57,0,0,0,0
1278,500,99,139,135,95,83,0,0,0,0
1279,0,113,101,93,84,56,0,0,0,0
1279,500,90,169,145,83,83,0,0,0,0
1280,0,92,92,93,95,70,0,0,0,0
1280,500,101,164,134,83,82,0,0,0,0
1281,0,93,108,94,85,57,0,0,0,0
1281,500,121,136,132,84,83,0,0,0,0
1282,0,109,103,73,84,57,0,0,0,0
1282,500,90,126,145,84,83,0,0,0,0
1283,0,113,95,103,72,56,0,0,0,0
1283,500,109,137,125,83,83,0,0,0,0
1284,0,111,99,92,83,56,0,0,0,0
1284,500,110,137,124,84,83,0,0,0,0
1285,0,111,99,94,85,56,0,0,0,0
1285,500,120,135,134,83,84,0,0,0,0
1286,0,111,110,95,84,56,0,0,0,0
1286,500,89,155,114,96,84,0,0,0,0
1287,0,112,96,73,84,56,0,0,0,0
1287,500,109,136,143,83,82,0,0,0,0
1288,0,111,98,93,83,56,0,0,0,0
1288,500,89,135,133,95,83,0,0,0,0
1289,0,114,86,92,83,57,0,0,0,0
1289,500,110,136,123,83,83,0,0,0,0
1290,0,122,99,74,84,56,0,0,0,0
1290,500,111,137,137,83,84,0,0,0,0
1291,0,110,88,92,85,57,0,0,0,0
1291,500,89,169,138,84,84,0,0,0,0
1292,0,100,117,73,85,57,0,0,0,0
1292,500,112,115,143,84,84,0,0,0,0
1293,0,123,97,94,80,57,0,0,0,0
1293,500,113,147,120,84,84,0,0,0,0
1294,0,109,103,95,81,56,0,0,0,0
1294,500,110,115,141,84,84,0,0,0,0
1295,0,111,86,93,81,56,0,0,0,0
1295,500,111,128,115,84,84,0,0,0,0
1296,0,102,108,73,86,57,0,0,0,0
1296,500,112,129,128,96,84,0,0,0,0
1297,0,113,96,103,70,57,0,0,0,0
1297,500,110,126,125,84,84,0,0,0,0
