patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,121,96,95,72,61,0,0,0,0
1253,500,120,118,136,92,91,0,0,0,0
1254,0,124,96,106,62,63,0,0,0,0
1254,500,121,145,116,93,91,0,0,0,0
1255,0,123,96,97,74,62,0,0,0,0
1255,500,111,139,136,92,91,0,0,0,0
1256,0,101,98,86,84,61,0,0,0,0
1256,500,109,134,137,91,91,0,0,0,0
1257,0,123,96,96,73,62,0,0,0,0
1257,500,121,145,116,92,91,0,0,0,0
1258,0,113,89,94,85,63,0,0,0,0
1258,500,122,138,124,90,91,0,0,0,0
1259,0,100,97,84,84,63,0,0,0,0
1259,500,119,144,115,92,91,0,0,0,0
1260,0,120,95,76,84,62,0,0,0,0
1260,500,120,147,115,91,91,0,0,0,0
1261,0,123,97,96,74,62,0,0,0,0
1261,500,121,136,126,91,92,0,0,0,0
1262,0,103,86,83,85,62,0,0,0,0
1262,500,111,130,134,91,91,0,0,0,0
1263,0,121,88,86,83,63,0,0,0,0
1263,500,120,144,115,92,92,0,0,0,0
1264,0,125,89,84,85,63,0,0,0,0
1264,500,106,138,126,92,92,0,0,0,0
1265,0,103,98,85,83,62,0,0,0,0
1265,500,120,144,115,92,92,0,0,0,0
1266,0,112,79,113,88,62,0,0,0,0
1266,500,108,137,126,92,90,0,0,0,0
1267,0,102,88,83,85,62,0,0,0,0
1267,500,111,146,126,91,91,0,0,0,0
1268,0,112,103,93,86,65,0,0,0,0
1268,500,103,127,137,91,92,0,0,0,0
1269,0,126,71,103,86,63,0,0,0,0
1269,500,121,148,114,91,92,0,0,0,0
1270,0,101,98,84,85,62,0,0,0,0
1270,500,110,137,127,91,91,0,0,0,0
1271,0,123,99,85,85,63,0,0,0,0
1271,500,120,146,116,91,91,0,0,0,0
1272,0,123,69,104,89,63,0,0,0,0
1272,500,111,130,135,91,91,0,0,0,0
1273,0,121,95,94,73,62,0,0,0,0
1273,500,121,145,114,91,90,0,0,0,0
1274,0,103,97,83,85,63,0,0,0,0
1274,500,121,138,124,91,92,0,0,0,0
1275,0,122,98,84,86,63,0,0,0,0
1275,500,112,129,136,92,92,0,0,0,0
1276,0,121,96,109,84,63,0,0,0,0
1276,500,120,135,117,91,91,0,0,0,0
1277,0,122,98,86,83,62,0,0,0,0
1277,500,120,145,114,92,91,0,0,0,0
1278,0,122,96,95,72,62,0,0,0,0
1278,500,120,146,113,91,92,0,0,0,0
1279,0,121,93,95,73,63,0,0,0,0
1279,500,120,145,114,91,92,0,0,0,0
1280,0,111,108,85,85,62,0,0,0,0
1280,500,103,115,136,93,92,0,0,0,0
1281,0,122,113,86,72,63,0,0,0,0
1281,500,103,117,136,92,92,0,0,0,0
1282,0,120,88,86,83,62,0,0,0,0
1282,500,100,115,136,91,90,0,0,0,0
1283,0,120,70,115,85,63,0,0,0,0
1283,500,102,137,125,92,91,0,0,0,0
1284,0,124,99,83,84,62,0,0,0,0
1284,500,101,140,127,92,91,0,0,0,0
1285,0,121,96,86,85,62,0,0,0,0
1285,500,120,135,125,92,91,0,0,0,0
1286,0,111,87,83,86,63,0,0,0,0
1286,500,122,126,125,92,92,0,0,0,0
1287,0,111,106,86,82,62,0,0,0,0
1287,500,101,136,125,92,92,0,0,0,0
1288,0,129,81,106,84,63,0,0,0,0
1288,500,123,139,127,91,91,0,0,0,0
1289,0,123,71,116,86,63,0,0,0,0
1289,500,113,129,137,91,92,0,0,0,0
1290,0,125,71,105,85,63,0,0,0,0
1290,500,101,126,140,92,91,0,0,0,0
1291,0,123,97,95,73,63,0,0,0,0
1291,500,121,144,116,94,92,0,0,0,0
1292,0,124,88,84,86,62,0,0,0,0
1292,500,122,147,116,91,91,0,0,0,0
1293,0,124,70,115,85,62,0,0,0,0
1293,500,123,142,128,92,92,0,0,0,0
1294,0,122,97,84,86,63,0,0,0,0
1294,500,122,137,124,91,91,0,0,0,0
1295,0,121,96,85,83,62,0,0,0,0
1295,500,120,145,121,93,91,0,0,0,0
1296,0,121,86,84,85,62,0,0,0,0
1296,500,122,137,113,91,92,0,0,0,0
1297,0,103,97,85,85,62,0,0,0,0
1297,500,123,148,114,92,91,0,0,0,0
