patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,207,159,102,101,101,1,1,1,1
1253,500,196,207,119,119,119,0,0,0,0
1254,0,205,148,100,101,100,1,1,1,1
1254,500,200,206,118,119,118,0,0,0,0
1255,0,195,152,113,100,101,1,1,1,1
1255,500,175,206,118,118,118,0,0,0,0
1256,0,205,159,101,100,100,1,1,1,1
1256,500,196,205,118,118,118,0,0,0,0
1257,0,205,160,103,101,100,1,1,1,1
1257,500,195,198,118,118,117,0,0,0,0
1258,0,202,157,100,100,100,1,1,1,1
1258,500,197,193,118,118,118,0,0,0,0
1259,0,206,156,101,100,99,1,1,1,1
1259,500,195,206,118,117,118,0,0,0,0
1260,0,211,158,102,100,100,1,1,1,1
1260,500,176,187,118,119,118,0,0,0,0
1261,0,207,156,101,100,99,1,1,1,1
1261,500,196,202,119,118,117,0,0,0,0
1262,0,205,157,100,100,100,1,1,1,1
1262,500,175,205,119,118,122,0,0,0,0
1263,0,206,156,101,100,100,1,1,1,1
1263,500,195,203,119,117,118,0,0,0,0
1264,0,175,139,125,100,100,1,1,1,1
1264,500,195,202,118,117,118,0,0,0,0
1265,0,196,145,100,100,100,1,1,1,1
1265,500,192,177,121,118,117,0,0,0,0
1266,0,194,147,102,100,101,1,1,1,1
1266,500,207,182,118,118,118,0,0,0,0
1267,0,216,152,102,101,100,1,1,1,1
1267,500,205,183,118,117,118,0,0,0,0
1268,0,196,174,101,100,100,1,1,1,1
1268,500,198,188,119,118,117,0,0,0,0
1269,0,218,126,100,100,101,1,1,1,1
1269,500,195,203,118,117,118,0,0,0,0
1270,0,175,175,101,100,101,1,1,1,1
1270,500,195,202,119,118,118,0,0,0,0
1271,0,197,155,100,100,105,1,1,1,1
1271,500,196,203,118,118,118,0,0,0,0
1272,0,198,174,102,101,100,1,1,1,1
1272,500,174,188,118,117,117,0,0,0,0
1273,0,195,157,101,101,100,1,1,1,1
1273,500,196,205,119,119,119,0,0,0,0
1274,0,197,158,102,100,100,1,1,1,1
1274,500,214,182,118,118,117,0,0,0,0
1275,0,195,174,101,100,101,1,1,1,1
1275,500,196,202,118,118,117,0,0,0,0
1276,0,196,157,101,100,100,1,1,1,1
1276,500,194,203,119,117,118,0,0,0,0
1277,0,220,153,101,100,100,1,1,1,1
1277,500,215,185,119,118,118,0,0,0,0
1278,0,206,144,100,100,100,1,1,1,1
1278,500,195,203,119,118,118,0,0,0,0
1279,0,196,157,102,101,100,1,1,1,1
1279,500,204,183,121,119,117,0,0,0,0
1280,0,196,174,101,101,101,1,1,1,1
1280,500,206,183,119,119,119,0,0,0,0
1281,0,197,155,101,101,101,1,1,1,1
1281,500,194,186,119,118,119,0,0,0,0
1282,0,193,147,102,101,101,1,1,1,1
1282,500,195,206,119,118,118,0,0,0,0
1283,0,195,157,101,100,100,1,1,1,1
1283,500,195,200,118,117,117,0,0,0,0
1284,0,200,153,101,101,100,1,1,1,1
1284,500,175,201,117,117,117,0,0,0,0
1285,0,195,155,101,100,100,1,1,1,1
1285,500,186,202,118,119,118,0,0,0,0
1286,0,195,156,101,101,101,1,1,1,1
1286,500,195,206,119,118,117,0,0,0,0
1287,0,207,153,101,100,100,1,1,1,1
1287,500,213,182,118,117,117,0,0,0,0
1288,0,197,158,105,101,100,1,1,1,1
1288,500,205,186,118,118,118,0,0,0,0
1289,0,216,153,101,100,101,1,1,1,1
1289,500,216,183,119,119,118,0,0,0,0
1290,0,196,175,101,100,99,1,1,1,1
1290,500,204,183,117,117,118,0,0,0,0
1291,0,200,155,100,100,99,1,1,1,1
1291,500,195,201,118,118,117,0,0,0,0
1292,0,206,154,100,100,100,1,1,1,1
1292,500,195,203,118,117,117,0,0,0,0
1293,0,199,159,101,100,99,1,1,1,1
1293,500,194,184,118,122,119,0,0,0,0
1294,0,207,155,101,100,99,1,1,1,1
1294,500,193,177,117,118,117,0,0,0,0
1295,0,193,157,100,100,100,1,1,1,1
1295,500,192,184,119,119,118,0,0,0,0
1296,0,198,176,102,100,101,1,1,1,1
1296,500,208,186,120,118,117,0,0,0,0
1297,0,217,154,101,100,100,1,1,1,1
1297,500,195,203,118,118,117,0,0,0,0
