patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
157,314,0,266,117,92,91,91,0,0,0,0
157,314,500,244,152,111,110,113,0,0,0,0
0,315,0,137,142,114,90,122,0,0,0,0
0,315,500,143,191,110,109,108,0,0,0,0
157,315,0,299,105,93,92,92,0,0,0,0
157,315,500,300,122,110,109,109,0,0,0,0
0,316,0,138,168,115,91,90,0,0,0,0
0,316,500,136,212,110,110,110,0,0,0,0
158,316,0,301,93,92,92,92,0,0,0,0
158,316,500,278,135,110,109,109,0,0,0,0
0,317,0,141,176,103,90,90,0,0,0,0
0,317,500,137,209,110,110,110,0,0,0,0
158,317,0,301,104,91,92,92,0,0,0,0
158,317,500,307,123,111,111,111,0,0,0,0
0,318,0,169,155,90,90,90,0,0,0,0
0,318,500,138,207,111,110,109,0,0,0,0
159,318,0,312,93,92,91,92,0,0,0,0
159,318,500,289,134,111,110,110,0,0,0,0
0,319,0,158,166,90,90,93,0,0,0,0
0,319,500,138,208,110,109,109,0,0,0,0
159,319,0,298,104,93,92,93,0,0,0,0
159,319,500,289,134,109,109,109,0,0,0,0
0,320,0,159,164,90,89,89,0,0,0,0
0,320,500,138,207,110,110,108,0,0,0,0
160,320,0,299,105,93,94,92,0,0,0,0
160,320,500,300,123,110,109,108,0,0,0,0
0,321,0,138,157,113,90,90,0,0,0,0
0,321,500,161,186,110,109,109,0,0,0,0
160,321,0,291,117,93,91,92,0,0,0,0
160,321,500,282,137,110,110,109,0,0,0,0
0,322,0,151,165,106,90,90,0,0,0,0
0,322,500,138,209,110,109,109,0,0,0,0
161,322,0,301,108,92,93,92,0,0,0,0
161,322,500,282,137,110,110,110,0,0,0,0
0,323,0,152,176,91,90,90,0,0,0,0
0,323,500,139,199,111,110,110,0,0,0,0
161,323,0,303,109,92,92,92,0,0,0,0
161,323,500,289,137,111,109,110,0,0,0,0
0,324,0,161,165,90,90,90,0,0,0,0
0,324,500,137,208,110,109,109,0,0,0,0
162,324,0,303,106,92,92,92,0,0,0,0
162,324,500,290,136,109,110,111,0,0,0,0
0,325,0,163,168,91,90,90,0,0,0,0
0,325,500,138,194,122,110,110,0,0,0,0
162,325,0,302,107,92,91,92,0,0,0,0
162,325,500,290,136,109,111,109,0,0,0,0
0,326,0,140,177,103,91,90,0,0,0,0
0,326,500,138,211,110,110,109,0,0,0,0
163,326,0,307,105,92,93,92,0,0,0,0
163,326,500,289,135,110,110,110,0,0,0,0
0,327,0,151,145,104,90,91,0,0,0,0
0,327,500,139,203,110,109,109,0,0,0,0
163,327,0,283,114,92,92,92,0,0,0,0
163,327,500,298,122,111,109,113,0,0,0,0
0,328,0,160,167,91,91,91,0,0,0,0
0,328,500,139,198,111,110,111,0,0,0,0
164,328,0,302,103,92,92,92,0,0,0,0
164,328,500,302,123,110,110,110,0,0,0,0
0,329,0,159,165,90,90,90,0,0,0,0
0,329,500,140,167,122,110,113,0,0,0,0
164,329,0,300,105,91,92,92,0,0,0,0
164,329,500,291,133,109,109,110,0,0,0,0
0,330,0,139,167,102,90,89,0,0,0,0
0,330,500,139,199,109,109,110,0,0,0,0
165,330,0,290,116,94,92,93,0,0,0,0
165,330,500,302,123,113,110,110,0,0,0,0
0,331,0,139,177,103,91,90,0,0,0,0
0,331,500,140,201,109,109,109,0,0,0,0
165,331,0,290,117,91,92,92,0,0,0,0
165,331,500,291,125,111,111,111,0,0,0,0
0,332,0,151,144,104,92,91,0,0,0,0
0,332,500,137,190,113,110,109,0,0,0,0
166,332,0,294,117,93,91,93,0,0,0,0
166,332,500,303,123,109,109,110,0,0,0,0
0,333,0,139,176,103,90,90,0,0,0,0
0,333,500,139,210,109,109,109,0,0,0,0
166,333,0,290,116,92,92,92,0,0,0,0
166,333,500,318,139,110,110,109,0,0,0,0
0,334,0,138,167,105,90,90,0,0,0,0
0,334,500,138,207,110,109,109,0,0,0,0
167,334,0,304,105,91,92,92,0,0,0,0
167,334,500,290,134,110,111,109,0,0,0,0
0,335,0,141,188,90,90,90,0,0,0,0
0,335,500,152,200,111,110,110,0,0,0,0
167,335,0,289,117,92,92,92,0,0,0,0
167,335,500,301,123,109,110,109,0,0,0,0
0,336,0,146,130,125,91,90,0,0,0,0
0,336,500,148,191,110,111,110,0,0,0,0
168,336,0,282,118,91,92,91,0,0,0,0
168,336,500,297,136,109,109,110,0,0,0,0
0,337,0,139,141,128,91,90,0,0,0,0
0,337,500,139,210,110,109,110,0,0,0,0
168,337,0,289,117,93,92,92,0,0,0,0
168,337,500,293,133,110,110,110,0,0,0,0
0,338,0,138,174,103,90,94,0,0,0,0
0,338,500,138,206,110,109,109,0,0,0,0
169,338,0,291,115,92,91,92,0,0,0,0
169,338,500,310,111,110,109,109,0,0,0,0
0,339,0,169,153,91,90,90,0,0,0,0
0,339,500,138,207,110,109,109,0,0,0,0
169,339,0,299,104,93,95,92,0,0,0,0
169,339,500,311,110,109,112,110,0,0,0,0
0,340,0,149,176,90,90,89,0,0,0,0
0,340,500,140,206,111,109,108,0,0,0,0
170,340,0,279,114,92,92,93,0,0,0,0
170,340,500,310,110,110,109,110,0,0,0,0
0,341,0,148,166,93,91,90,0,0,0,0
0,341,500,138,211,110,109,110,0,0,0,0
170,341,0,288,105,92,92,91,0,0,0,0
170,341,500,311,110,110,110,110,0,0,0,0
0,342,0,170,153,89,90,90,0,0,0,0
0,342,500,159,182,109,109,109,0,0,0,0
171,342,0,311,96,92,92,93,0,0,0,0
171,342,500,310,111,109,109,110,0,0,0,0
0,343,0,174,152,91,89,90,0,0,0,0
0,343,500,159,183,112,110,110,0,0,0,0
171,343,0,291,105,91,92,92,0,0,0,0
171,343,500,312,111,109,109,109,0,0,0,0
0,344,0,138,182,102,91,90,0,0,0,0
0,344,500,138,151,133,109,108,0,0,0,0
172,344,0,275,117,92,92,93,0,0,0,0
172,344,500,273,135,110,110,110,0,0,0,0
0,345,0,151,153,90,91,90,0,0,0,0
0,345,500,139,183,123,110,109,0,0,0,0
172,345,0,277,118,91,91,91,0,0,0,0
172,345,500,277,147,109,111,111,0,0,0,0
0,346,0,140,158,114,91,90,0,0,0,0
0,346,500,154,195,109,109,109,0,0,0,0
173,346,0,280,115,92,91,92,0,0,0,0
173,346,500,309,110,108,110,109,0,0,0,0
0,347,0,152,167,91,90,91,0,0,0,0
0,347,500,139,206,110,110,109,0,0,0,0
173,347,0,307,94,91,90,91,0,0,0,0
173,347,500,308,110,109,109,113,0,0,0,0
0,348,0,169,155,90,89,89,0,0,0,0
0,348,500,169,171,109,110,110,0,0,0,0
174,348,0,303,104,92,91,91,0,0,0,0
174,348,500,298,121,109,109,110,0,0,0,0
0,349,0,169,153,90,90,90,0,0,0,0
0,349,500,159,173,110,110,109,0,0,0,0
174,349,0,299,105,92,91,92,0,0,0,0
174,349,500,300,110,110,112,109,0,0,0,0
0,350,0,170,154,90,89,90,0,0,0,0
0,350,500,159,172,109,108,109,0,0,0,0
175,350,0,298,103,92,92,92,0,0,0,0
175,350,500,310,110,110,110,109,0,0,0,0
0,351,0,169,154,90,90,90,0,0,0,0
0,351,500,158,183,110,126,127,0,0,0,0
175,351,0,302,105,92,92,91,0,0,0,0
175,351,500,311,110,110,110,110,0,0,0,0
0,352,0,159,165,90,91,90,0,0,0,0
0,352,500,170,173,110,110,109,0,0,0,0
176,352,0,313,93,92,91,92,0,0,0,0
176,352,500,281,138,159,110,108,0,0,0,0
0,353,0,149,175,90,91,90,0,0,0,0
0,353,500,169,173,110,110,109,0,0,0,0
176,353,0,312,93,92,92,92,0,0,0,0
176,353,500,289,135,109,109,109,0,0,0,0
0,354,0,139,176,102,90,91,0,0,0,0
0,354,500,170,180,110,110,109,0,0,0,0
177,354,0,290,118,91,91,92,0,0,0,0
177,354,500,301,124,109,109,109,0,0,0,0
0,355,0,137,155,115,91,89,0,0,0,0
0,355,500,148,198,110,109,109,0,0,0,0
177,355,0,300,105,91,92,92,0,0,0,0
177,355,500,318,134,109,110,109,0,0,0,0
0,356,0,159,165,90,89,89,0,0,0,0
0,356,500,159,182,110,109,109,0,0,0,0
178,356,0,279,115,91,91,92,0,0,0,0
178,356,500,303,122,110,109,109,0,0,0,0
0,357,0,169,154,90,90,90,0,0,0,0
0,357,500,149,188,110,110,110,0,0,0,0
178,357,0,296,106,92,91,91,0,0,0,0
178,357,500,291,134,109,109,109,0,0,0,0
0,358,0,170,155,90,91,90,0,0,0,0
0,358,500,139,208,110,109,110,0,0,0,0
179,358,0,303,106,92,92,94,0,0,0,0
179,358,500,292,135,109,110,109,0,0,0,0
0,359,0,162,154,102,90,90,0,0,0,0
0,359,500,138,208,109,109,110,0,0,0,0
179,359,0,300,106,92,92,92,0,0,0,0
179,359,500,290,135,110,110,109,0,0,0,0
0,360,0,139,164,112,93,90,0,0,0,0
0,360,500,161,185,110,109,108,0,0,0,0
180,360,0,290,117,91,91,92,0,0,0,0
180,360,500,288,136,110,110,110,0,0,0,0
0,361,0,172,142,103,91,89,0,0,0,0
0,361,500,148,197,109,109,110,0,0,0,0
180,361,0,300,106,95,91,91,0,0,0,0
180,361,500,289,133,109,110,109,0,0,0,0
0,362,0,171,155,90,90,90,0,0,0,0
0,362,500,139,207,110,109,109,0,0,0,0
181,362,0,303,105,91,91,91,0,0,0,0
181,362,500,292,135,109,109,109,0,0,0,0
0,363,0,141,179,104,90,90,0,0,0,0
0,363,500,140,210,109,110,109,0,0,0,0
181,363,0,274,121,93,91,92,0,0,0,0
181,363,500,293,134,109,109,110,0,0,0,0
0,364,0,140,188,139,116,89,0,0,0,0
0,364,500,138,208,110,109,109,0,0,0,0
182,364,0,331,93,93,93,92,0,0,0,0
182,364,500,335,112,110,110,110,0,0,0,0
0,365,0,168,175,90,90,90,0,0,0,0
0,365,500,168,186,110,110,109,0,0,0,0
182,365,0,318,104,91,92,92,0,0,0,0
182,365,500,321,111,109,131,122,0,0,0,0
0,366,0,138,147,117,90,90,0,0,0,0
0,366,500,139,209,109,110,110,0,0,0,0
183,366,0,261,131,91,91,92,0,0,0,0
183,366,500,294,135,110,109,109,0,0,0,0
0,367,0,139,157,129,91,90,0,0,0,0
0,367,500,139,200,127,112,111,0,0,0,0
183,367,0,264,131,93,92,94,0,0,0,0
183,367,500,304,126,111,109,109,0,0,0,0
0,368,0,140,178,105,90,90,0,0,0,0
0,368,500,140,209,110,110,109,0,0,0,0
184,368,0,262,132,92,93,93,0,0,0,0
184,368,500,303,129,110,111,110,0,0,0,0
0,369,0,140,167,115,90,90,0,0,0,0
0,369,500,141,200,123,110,110,0,0,0,0
184,369,0,291,118,92,92,93,0,0,0,0
184,369,500,294,137,111,110,111,0,0,0,0
0,370,0,139,168,115,91,91,0,0,0,0
0,370,500,139,213,111,110,110,0,0,0,0
185,370,0,293,119,92,92,93,0,0,0,0
185,370,500,303,126,110,110,109,0,0,0,0
0,371,0,139,179,105,91,90,0,0,0,0
0,371,500,139,211,110,109,109,0,0,0,0
185,371,0,292,120,92,91,91,0,0,0,0
185,371,500,296,139,111,110,110,0,0,0,0
0,372,0,138,149,117,90,90,0,0,0,0
0,372,500,140,190,111,110,109,0,0,0,0
186,372,0,272,120,92,91,91,0,0,0,0
186,372,500,274,138,110,111,110,0,0,0,0
0,373,0,139,160,105,90,94,0,0,0,0
0,373,500,140,189,109,108,109,0,0,0,0
186,373,0,284,117,92,92,93,0,0,0,0
186,373,500,271,137,110,110,110,0,0,0,0
0,374,0,141,177,103,90,89,0,0,0,0
0,374,500,138,178,122,109,110,0,0,0,0
187,374,0,303,106,92,95,93,0,0,0,0
187,374,500,273,136,110,111,109,0,0,0,0
0,375,0,139,177,103,91,90,0,0,0,0
0,375,500,139,178,110,110,110,0,0,0,0
187,375,0,292,120,92,92,93,0,0,0,0
187,375,500,273,140,110,111,110,0,0,0,0
0,376,0,138,145,116,93,91,0,0,0,0
0,376,500,140,191,110,109,110,0,0,0,0
188,376,0,311,116,91,91,92,0,0,0,0
188,376,500,273,137,110,110,109,0,0,0,0
0,377,0,141,190,91,91,91,0,0,0,0
0,377,500,139,192,111,111,110,0,0,0,0
188,377,0,273,118,95,94,93,0,0,0,0
188,377,500,275,127,111,110,111,0,0,0,0
0,378,0,157,149,104,91,91,0,0,0,0
0,378,500,141,181,123,110,111,0,0,0,0
189,378,0,307,93,93,93,92,0,0,0,0
189,378,500,305,124,111,110,111,0,0,0,0
0,379,0,140,160,134,92,91,0,0,0,0
0,379,500,139,180,123,110,110,0,0,0,0
189,379,0,294,122,92,92,92,0,0,0,0
189,379,500,275,138,111,110,111,0,0,0,0
0,380,0,139,147,119,91,91,0,0,0,0
0,380,500,140,178,123,111,110,0,0,0,0
190,380,0,274,109,93,92,91,0,0,0,0
190,380,500,273,134,110,110,109,0,0,0,0
0,381,0,138,188,90,91,91,0,0,0,0
0,381,500,143,189,111,111,110,0,0,0,0
190,381,0,302,105,96,94,91,0,0,0,0
190,381,500,272,135,110,110,112,0,0,0,0
0,382,0,142,179,91,90,90,0,0,0,0
0,382,500,139,187,109,109,109,0,0,0,0
191,382,0,314,93,93,92,93,0,0,0,0
191,382,500,272,135,110,112,111,0,0,0,0
0,383,0,138,158,105,91,91,0,0,0,0
0,383,500,139,206,112,110,110,0,0,0,0
191,383,0,291,106,93,93,92,0,0,0,0
191,383,500,252,138,112,110,110,0,0,0,0
0,384,0,138,188,91,90,90,0,0,0,0
0,384,500,139,188,111,110,109,0,0,0,0
192,384,0,300,105,92,92,92,0,0,0,0
192,384,500,272,136,110,109,110,0,0,0,0
0,385,0,141,157,105,90,90,0,0,0,0
0,385,500,139,188,111,111,111,0,0,0,0
192,385,0,273,118,93,93,94,0,0,0,0
192,385,500,273,135,111,111,111,0,0,0,0
0,386,0,140,189,91,91,91,0,0,0,0
0,386,500,138,205,110,110,109,0,0,0,0
193,386,0,278,118,93,93,93,0,0,0,0
193,386,500,303,123,111,110,111,0,0,0,0
0,387,0,138,157,105,92,91,0,0,0,0
0,387,500,139,207,110,110,111,0,0,0,0
193,387,0,252,120,93,93,93,0,0,0,0
193,387,500,305,123,110,113,111,0,0,0,0
0,388,0,139,168,91,90,91,0,0,0,0
0,388,500,139,209,110,110,109,0,0,0,0
194,388,0,314,93,93,92,92,0,0,0,0
194,388,500,285,123,109,110,109,0,0,0,0
0,389,0,141,169,91,91,92,0,0,0,0
0,389,500,142,189,111,111,113,0,0,0,0
194,389,0,285,106,95,92,92,0,0,0,0
194,389,500,274,135,111,110,110,0,0,0,0
0,390,0,141,158,104,91,93,0,0,0,0
0,390,500,139,191,111,110,110,0,0,0,0
195,390,0,275,116,94,92,92,0,0,0,0
195,390,500,296,135,113,111,110,0,0,0,0
0,391,0,139,188,92,91,91,0,0,0,0
0,391,500,139,189,110,111,110,0,0,0,0
195,391,0,302,108,92,92,92,0,0,0,0
195,391,500,285,126,111,110,112,0,0,0,0
0,392,0,141,159,106,91,91,0,0,0,0
0,392,500,139,178,137,129,110,0,0,0,0
196,392,0,276,116,91,91,92,0,0,0,0
196,392,500,269,136,110,109,110,0,0,0,0
0,393,0,140,159,103,91,90,0,0,0,0
0,393,500,144,193,111,110,111,0,0,0,0
196,393,0,263,122,93,92,92,0,0,0,0
196,393,500,266,136,111,110,111,0,0,0,0
0,394,0,142,169,91,91,91,0,0,0,0
0,394,500,141,211,110,110,110,0,0,0,0
197,394,0,277,120,93,92,92,0,0,0,0
197,394,500,308,124,111,112,112,0,0,0,0
0,395,0,141,159,116,92,91,0,0,0,0
0,395,500,144,214,110,110,110,0,0,0,0
197,395,0,297,118,92,93,92,0,0,0,0
197,395,500,273,161,110,109,110,0,0,0,0
0,396,0,139,181,103,90,91,0,0,0,0
0,396,500,151,197,110,109,110,0,0,0,0
198,396,0,296,117,91,92,92,0,0,0,0
198,396,500,299,136,109,110,109,0,0,0,0
0,397,0,151,169,104,91,90,0,0,0,0
0,397,500,140,197,122,110,108,0,0,0,0
198,397,0,294,118,92,93,92,0,0,0,0
198,397,500,305,126,111,114,111,0,0,0,0
0,398,0,140,177,102,90,93,0,0,0,0
0,398,500,151,197,109,110,110,0,0,0,0
199,398,0,282,118,92,92,92,0,0,0,0
199,398,500,292,138,111,110,109,0,0,0,0
0,399,0,140,178,104,90,90,0,0,0,0
0,399,500,145,198,122,109,110,0,0,0,0
199,399,0,284,119,95,92,91,0,0,0,0
199,399,500,305,125,109,109,110,0,0,0,0
0,400,0,138,170,114,90,90,0,0,0,0
0,400,500,150,198,111,111,110,0,0,0,0
200,400,0,295,117,91,91,92,0,0,0,0
200,400,500,291,138,111,109,110,0,0,0,0
0,401,0,139,205,110,90,90,0,0,0,0
0,401,500,145,210,109,110,108,0,0,0,0
200,401,0,285,119,91,92,92,0,0,0,0
200,401,500,292,138,111,110,110,0,0,0,0
0,402,0,139,177,104,91,90,0,0,0,0
0,402,500,140,210,110,109,109,0,0,0,0
201,402,0,277,142,92,92,93,0,0,0,0
201,402,500,294,137,111,111,111,0,0,0,0
0,403,0,140,179,104,91,90,0,0,0,0
0,403,500,141,197,125,110,110,0,0,0,0
201,403,0,294,119,92,91,91,0,0,0,0
201,403,500,294,136,110,109,114,0,0,0,0
0,404,0,142,167,115,90,90,0,0,0,0
0,404,500,140,211,110,109,110,0,0,0,0
202,404,0,293,118,92,92,91,0,0,0,0
202,404,500,271,161,109,109,110,0,0,0,0
0,405,0,141,165,115,91,90,0,0,0,0
0,405,500,140,211,110,113,110,0,0,0,0
202,405,0,294,117,92,91,92,0,0,0,0
202,405,500,295,136,111,109,109,0,0,0,0
0,406,0,141,156,118,90,90,0,0,0,0
0,406,500,128,212,109,110,109,0,0,0,0
203,406,0,293,118,91,94,91,0,0,0,0
203,406,500,295,140,111,110,110,0,0,0,0
0,407,0,141,167,117,92,90,0,0,0,0
0,407,500,140,210,110,110,110,0,0,0,0
203,407,0,293,119,92,91,92,0,0,0,0
203,407,500,294,138,111,111,110,0,0,0,0
0,408,0,140,166,115,91,91,0,0,0,0
0,408,500,138,221,125,111,111,0,0,0,0
204,408,0,300,119,92,91,92,0,0,0,0
204,408,500,285,149,110,110,110,0,0,0,0
0,409,0,141,167,116,91,91,0,0,0,0
0,409,500,126,203,124,112,111,0,0,0,0
204,409,0,293,119,94,93,92,0,0,0,0
204,409,500,290,151,112,111,111,0,0,0,0
0,410,0,140,142,119,91,91,0,0,0,0
0,410,500,128,204,135,110,110,0,0,0,0
205,410,0,283,131,94,94,93,0,0,0,0
205,410,500,294,138,111,111,110,0,0,0,0
0,411,0,139,170,117,95,91,0,0,0,0
0,411,500,139,212,111,111,111,0,0,0,0
205,411,0,283,132,93,92,93,0,0,0,0
205,411,500,270,161,111,110,109,0,0,0,0
0,412,0,137,172,118,91,91,0,0,0,0
0,412,500,139,188,134,110,110,0,0,0,0
206,412,0,284,133,93,91,92,0,0,0,0
206,412,500,282,151,109,111,111,0,0,0,0
0,413,0,142,166,118,91,91,0,0,0,0
0,413,500,139,216,111,110,111,0,0,0,0
206,413,0,265,132,92,92,94,0,0,0,0
206,413,500,286,148,111,110,110,0,0,0,0
0,414,0,139,174,118,93,92,0,0,0,0
0,414,500,138,200,123,110,112,0,0,0,0
207,414,0,297,120,93,95,92,0,0,0,0
207,414,500,285,149,111,110,109,0,0,0,0
0,415,0,140,168,117,92,91,0,0,0,0
0,415,500,137,200,124,111,110,0,0,0,0
207,415,0,297,121,91,92,91,0,0,0,0
207,415,500,275,150,110,110,110,0,0,0,0
0,416,0,139,168,116,91,91,0,0,0,0
0,416,500,139,203,123,110,111,0,0,0,0
208,416,0,295,119,92,92,91,0,0,0,0
208,416,500,274,160,111,113,110,0,0,0,0
0,417,0,139,168,115,90,90,0,0,0,0
0,417,500,140,189,135,111,111,0,0,0,0
208,417,0,284,130,92,93,93,0,0,0,0
208,417,500,296,136,111,110,110,0,0,0,0
0,418,0,139,180,105,90,90,0,0,0,0
0,418,500,138,188,143,121,119,0,0,0,0
209,418,0,288,129,92,92,93,0,0,0,0
209,418,500,297,137,110,109,110,0,0,0,0
0,419,0,140,171,118,92,91,0,0,0,0
0,419,500,139,211,111,111,111,0,0,0,0
209,419,0,284,130,92,92,93,0,0,0,0
209,419,500,308,150,109,109,110,0,0,0,0
0,420,0,140,168,116,91,90,0,0,0,0
0,420,500,138,214,110,110,110,0,0,0,0
210,420,0,295,118,92,93,92,0,0,0,0
210,420,500,285,147,110,110,110,0,0,0,0
0,421,0,140,167,116,91,91,0,0,0,0
0,421,500,143,203,111,110,111,0,0,0,0
210,421,0,295,119,92,93,92,0,0,0,0
210,421,500,284,148,111,110,110,0,0,0,0
0,422,0,142,166,117,92,91,0,0,0,0
0,422,500,138,213,110,111,112,0,0,0,0
211,422,0,294,119,92,95,93,0,0,0,0
211,422,500,284,147,109,113,111,0,0,0,0
0,423,0,140,167,116,92,91,0,0,0,0
0,423,500,137,213,111,111,110,0,0,0,0
211,423,0,294,120,91,92,92,0,0,0,0
211,423,500,285,149,110,110,110,0,0,0,0
0,424,0,140,169,116,90,90,0,0,0,0
0,424,500,138,212,110,110,110,0,0,0,0
212,424,0,296,119,93,92,92,0,0,0,0
212,424,500,286,148,110,110,111,0,0,0,0
0,425,0,140,167,118,91,91,0,0,0,0
0,425,500,139,213,111,110,109,0,0,0,0
212,425,0,289,140,92,92,92,0,0,0,0
212,425,500,285,147,110,110,110,0,0,0,0
0,426,0,140,167,115,91,91,0,0,0,0
0,426,500,139,192,123,111,110,0,0,0,0
213,426,0,295,118,93,93,92,0,0,0,0
213,426,500,282,150,110,110,115,0,0,0,0
0,427,0,141,168,117,91,92,0,0,0,0
0,427,500,138,214,111,110,110,0,0,0,0
213,427,0,292,121,91,92,92,0,0,0,0
213,427,500,284,150,111,109,110,0,0,0,0
0,428,0,141,167,115,91,91,0,0,0,0
0,428,500,140,201,125,113,110,0,0,0,0
214,428,0,294,120,93,91,91,0,0,0,0
214,428,500,282,147,109,109,108,0,0,0,0
0,429,0,140,167,117,90,92,0,0,0,0
0,429,500,137,201,123,109,109,0,0,0,0
214,429,0,291,118,92,92,92,0,0,0,0
214,429,500,282,152,110,110,109,0,0,0,0
0,430,0,139,166,116,91,91,0,0,0,0
0,430,500,138,214,111,111,110,0,0,0,0
215,430,0,292,118,93,92,92,0,0,0,0
215,430,500,284,150,110,110,109,0,0,0,0
0,431,0,140,170,118,92,90,0,0,0,0
0,431,500,140,216,111,110,110,0,0,0,0
215,431,0,284,130,92,91,91,0,0,0,0
215,431,500,292,137,110,109,109,0,0,0,0
0,432,0,138,169,116,91,91,0,0,0,0
0,432,500,138,211,110,110,110,0,0,0,0
216,432,0,281,129,91,91,91,0,0,0,0
216,432,500,298,137,109,109,110,0,0,0,0
0,433,0,140,171,116,90,91,0,0,0,0
0,433,500,139,210,109,111,110,0,0,0,0
216,433,0,283,129,92,92,91,0,0,0,0
216,433,500,292,138,110,109,110,0,0,0,0
0,434,0,126,181,118,90,93,0,0,0,0
0,434,500,139,211,111,109,109,0,0,0,0
217,434,0,282,129,91,92,92,0,0,0,0
217,434,500,293,137,110,109,109,0,0,0,0
0,435,0,139,169,116,92,91,0,0,0,0
0,435,500,139,211,111,111,110,0,0,0,0
217,435,0,282,130,95,91,91,0,0,0,0
217,435,500,292,137,109,109,111,0,0,0,0
0,436,0,138,168,115,90,89,0,0,0,0
0,436,500,140,210,110,110,109,0,0,0,0
218,436,0,282,130,93,91,90,0,0,0,0
218,436,500,292,137,109,109,108,0,0,0,0
0,437,0,138,170,116,90,90,0,0,0,0
0,437,500,140,199,123,110,109,0,0,0,0
218,437,0,283,130,91,91,91,0,0,0,0
218,437,500,293,137,110,109,109,0,0,0,0
0,438,0,138,169,114,90,91,0,0,0,0
0,438,500,139,211,110,109,110,0,0,0,0
219,438,0,289,146,92,92,91,0,0,0,0
219,438,500,291,138,109,109,109,0,0,0,0
0,439,0,138,171,118,91,91,0,0,0,0
0,439,500,139,211,110,110,110,0,0,0,0
219,439,0,282,131,91,91,91,0,0,0,0
219,439,500,295,138,110,110,114,0,0,0,0
0,440,0,138,170,117,90,90,0,0,0,0
0,440,500,140,211,110,110,109,0,0,0,0
220,440,0,265,132,92,90,91,0,0,0,0
220,440,500,264,151,111,110,110,0,0,0,0
0,441,0,141,180,104,90,90,0,0,0,0
0,441,500,139,211,110,110,113,0,0,0,0
220,441,0,285,132,92,91,91,0,0,0,0
220,441,500,293,139,110,110,110,0,0,0,0
0,442,0,139,168,114,91,91,0,0,0,0
0,442,500,139,200,124,110,112,0,0,0,0
221,442,0,284,129,92,92,92,0,0,0,0
221,442,500,292,140,111,110,109,0,0,0,0
0,443,0,138,170,116,92,91,0,0,0,0
0,443,500,140,212,110,111,111,0,0,0,0
221,443,0,276,132,92,92,92,0,0,0,0
221,443,500,292,137,110,109,110,0,0,0,0
0,444,0,139,169,116,90,91,0,0,0,0
0,444,500,140,215,138,110,109,0,0,0,0
222,444,0,284,129,91,92,93,0,0,0,0
222,444,500,293,137,109,109,109,0,0,0,0
0,445,0,138,169,115,90,91,0,0,0,0
0,445,500,140,210,111,110,109,0,0,0,0
222,445,0,283,129,92,91,91,0,0,0,0
222,445,500,298,136,109,110,109,0,0,0,0
0,446,0,139,170,116,90,90,0,0,0,0
0,446,500,140,209,109,109,109,0,0,0,0
223,446,0,283,130,92,91,91,0,0,0,0
223,446,500,294,137,109,109,108,0,0,0,0
0,447,0,137,170,115,91,95,0,0,0,0
0,447,500,139,211,110,109,109,0,0,0,0
223,447,0,281,131,92,91,91,0,0,0,0
223,447,500,280,147,110,112,110,0,0,0,0
0,448,0,137,168,104,91,90,0,0,0,0
0,448,500,138,212,110,109,109,0,0,0,0
224,448,0,281,129,91,95,91,0,0,0,0
224,448,500,292,138,109,109,108,0,0,0,0
0,449,0,138,168,115,90,90,0,0,0,0
0,449,500,140,211,110,110,111,0,0,0,0
224,449,0,282,129,92,90,91,0,0,0,0
224,449,500,292,136,109,109,109,0,0,0,0
0,450,0,138,174,114,90,91,0,0,0,0
0,450,500,140,211,110,110,109,0,0,0,0
225,450,0,281,130,91,91,90,0,0,0,0
225,450,500,292,136,109,108,109,0,0,0,0
0,451,0,138,170,115,91,91,0,0,0,0
0,451,500,140,211,110,109,109,0,0,0,0
225,451,0,287,131,92,92,91,0,0,0,0
225,451,500,293,136,109,109,109,0,0,0,0
0,452,0,138,168,116,90,90,0,0,0,0
0,452,500,138,211,110,109,109,0,0,0,0
226,452,0,281,128,91,90,91,0,0,0,0
226,452,500,292,136,110,109,108,0,0,0,0
0,453,0,146,171,118,91,91,0,0,0,0
0,453,500,140,210,110,109,109,0,0,0,0
226,453,0,283,130,91,91,91,0,0,0,0
226,453,500,292,137,110,109,108,0,0,0,0
0,454,0,138,170,115,90,90,0,0,0,0
0,454,500,139,211,109,109,112,0,0,0,0
227,454,0,281,130,91,90,91,0,0,0,0
227,454,500,292,137,109,110,110,0,0,0,0
0,455,0,137,170,115,90,90,0,0,0,0
0,455,500,139,211,110,109,109,0,0,0,0
227,455,0,282,129,91,90,91,0,0,0,0
227,455,500,290,136,113,109,109,0,0,0,0
0,456,0,138,168,115,90,90,0,0,0,0
0,456,500,137,197,122,109,109,0,0,0,0
228,456,0,280,130,94,91,90,0,0,0,0
228,456,500,292,136,109,109,109,0,0,0,0
0,457,0,136,168,116,90,90,0,0,0,0
0,457,500,140,208,114,110,110,0,0,0,0
228,457,0,293,117,90,91,92,0,0,0,0
228,457,500,292,136,110,109,109,0,0,0,0
0,458,0,138,168,117,91,91,0,0,0,0
0,458,500,138,198,123,110,110,0,0,0,0
229,458,0,282,119,92,91,91,0,0,0,0
229,458,500,307,151,110,109,109,0,0,0,0
0,459,0,137,169,117,91,91,0,0,0,0
0,459,500,137,210,110,109,109,0,0,0,0
