patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,983,0,105,77,93,101,54,0,0,0,0
0,983,500,103,206,143,118,120,0,0,0,0
491,983,0,197,105,91,54,53,0,0,0,0
491,983,500,197,192,119,119,119,0,0,0,0
0,984,0,104,97,115,78,54,0,0,0,0
0,984,500,83,245,142,119,118,0,0,0,0
492,984,0,196,105,88,54,54,0,0,0,0
492,984,500,206,185,119,118,119,0,0,0,0
0,985,0,106,96,115,78,55,0,0,0,0
0,985,500,82,215,154,119,123,0,0,0,0
492,985,0,198,105,89,55,55,0,0,0,0
492,985,500,198,208,120,120,119,0,0,0,0
0,986,0,104,97,114,66,54,0,0,0,0
0,986,500,91,196,165,119,119,0,0,0,0
493,986,0,198,105,90,54,54,0,0,0,0
493,986,500,197,190,119,119,119,0,0,0,0
0,987,0,105,101,106,89,54,0,0,0,0
0,987,500,84,233,154,118,119,0,0,0,0
493,987,0,197,115,76,54,54,0,0,0,0
493,987,500,196,188,119,118,118,0,0,0,0
0,988,0,105,96,116,79,54,0,0,0,0
0,988,500,83,198,168,119,119,0,0,0,0
494,988,0,199,84,96,55,55,0,0,0,0
494,988,500,191,179,120,120,119,0,0,0,0
0,989,0,84,119,93,103,55,0,0,0,0
0,989,500,105,225,132,119,118,0,0,0,0
494,989,0,198,94,102,54,54,0,0,0,0
494,989,500,218,184,120,119,119,0,0,0,0
0,990,0,105,97,116,78,54,0,0,0,0
0,990,500,84,215,157,119,118,0,0,0,0
495,990,0,197,105,90,55,54,0,0,0,0
495,990,500,199,209,120,119,119,0,0,0,0
0,991,0,104,97,115,78,54,0,0,0,0
0,991,500,103,206,144,119,118,0,0,0,0
495,991,0,199,114,79,54,54,0,0,0,0
495,991,500,196,189,120,119,119,0,0,0,0
0,992,0,86,110,84,85,79,0,0,0,0
0,992,500,84,207,169,119,119,0,0,0,0
496,992,0,199,83,84,67,55,0,0,0,0
496,992,500,199,171,119,119,118,0,0,0,0
0,993,0,105,98,115,79,54,0,0,0,0
0,993,500,88,244,142,119,119,0,0,0,0
496,993,0,199,93,103,54,57,0,0,0,0
496,993,500,197,178,120,119,119,0,0,0,0
0,994,0,105,97,114,78,54,0,0,0,0
0,994,500,83,245,142,118,119,0,0,0,0
497,994,0,199,126,67,54,54,0,0,0,0
497,994,500,198,188,119,119,118,0,0,0,0
0,995,0,104,96,115,76,54,0,0,0,0
0,995,500,103,205,145,118,118,0,0,0,0
497,995,0,203,106,89,54,55,0,0,0,0
497,995,500,197,207,118,119,118,0,0,0,0
0,996,0,105,97,113,79,54,0,0,0,0
0,996,500,83,206,167,119,119,0,0,0,0
498,996,0,197,105,87,54,55,0,0,0,0
498,996,500,198,187,119,119,121,0,0,0,0
0,997,0,106,97,116,77,55,0,0,0,0
0,997,500,83,191,179,118,118,0,0,0,0
498,997,0,198,75,105,54,54,0,0,0,0
498,997,500,197,205,119,119,118,0,0,0,0
0,998,0,84,118,75,104,54,0,0,0,0
0,998,500,105,194,155,119,120,0,0,0,0
499,998,0,199,96,91,57,55,0,0,0,0
499,998,500,198,206,119,118,119,0,0,0,0
0,999,0,105,98,85,91,54,0,0,0,0
0,999,500,104,244,119,118,119,0,0,0,0
499,999,0,198,94,103,54,54,0,0,0,0
499,999,500,199,204,119,119,118,0,0,0,0
0,1000,0,83,119,94,93,54,0,0,0,0
0,1000,500,84,219,157,118,119,0,0,0,0
500,1000,0,198,115,79,55,55,0,0,0,0
500,1000,500,197,188,119,119,119,0,0,0,0
0,1001,0,104,98,115,78,54,0,0,0,0
0,1001,500,103,205,142,119,118,0,0,0,0
500,1001,0,197,106,81,54,54,0,0,0,0
500,1001,500,198,197,119,122,119,0,0,0,0
0,1002,0,83,118,83,113,55,0,0,0,0
0,1002,500,84,215,156,118,119,0,0,0,0
501,1002,0,198,115,79,54,54,0,0,0,0
501,1002,500,196,197,119,119,119,0,0,0,0
0,1003,0,83,118,84,94,54,0,0,0,0
0,1003,500,103,232,131,119,118,0,0,0,0
501,1003,0,197,110,79,55,54,0,0,0,0
501,1003,500,197,204,119,119,119,0,0,0,0
0,1004,0,84,118,84,103,55,0,0,0,0
0,1004,500,83,214,156,119,118,0,0,0,0
502,1004,0,197,105,80,55,54,0,0,0,0
502,1004,500,164,192,131,118,119,0,0,0,0
0,1005,0,105,97,115,78,54,0,0,0,0
0,1005,500,84,233,132,119,118,0,0,0,0
502,1005,0,195,75,103,55,54,0,0,0,0
502,1005,500,195,206,119,118,119,0,0,0,0
0,1006,0,84,120,73,105,54,0,0,0,0
0,1006,500,92,234,144,119,118,0,0,0,0
503,1006,0,197,65,104,54,54,0,0,0,0
503,1006,500,196,205,119,122,120,0,0,0,0
0,1007,0,92,120,75,99,54,0,0,0,0
0,1007,500,91,245,132,119,119,0,0,0,0
503,1007,0,197,65,115,54,54,0,0,0,0
503,1007,500,197,205,118,118,118,0,0,0,0
0,1008,0,83,118,65,116,55,0,0,0,0
0,1008,500,92,244,132,119,119,0,0,0,0
504,1008,0,197,67,105,54,54,0,0,0,0
504,1008,500,197,207,119,119,118,0,0,0,0
0,1009,0,91,109,75,102,54,0,0,0,0
0,1009,500,91,236,142,119,118,0,0,0,0
504,1009,0,198,66,116,55,55,0,0,0,0
504,1009,500,197,207,119,119,118,0,0,0,0
0,1010,0,83,117,64,115,55,0,0,0,0
0,1010,500,92,239,131,119,119,0,0,0,0
505,1010,0,176,104,114,55,54,0,0,0,0
505,1010,500,177,228,119,119,119,0,0,0,0
0,1011,0,84,99,103,113,54,0,0,0,0
0,1011,500,83,211,170,119,118,0,0,0,0
505,1011,0,176,93,112,54,54,0,0,0,0
505,1011,500,175,232,124,119,118,0,0,0,0
0,1012,0,84,98,114,104,54,0,0,0,0
0,1012,500,84,235,155,118,119,0,0,0,0
506,1012,0,176,73,115,67,55,0,0,0,0
506,1012,500,174,210,119,119,119,0,0,0,0
0,1013,0,84,96,105,105,54,0,0,0,0
0,1013,500,84,235,155,119,119,0,0,0,0
506,1013,0,192,84,126,55,54,0,0,0,0
506,1013,500,177,178,132,119,118,0,0,0,0
0,1014,0,83,96,72,125,54,0,0,0,0
0,1014,500,93,190,169,118,118,0,0,0,0
507,1014,0,174,74,114,66,53,0,0,0,0
507,1014,500,174,207,119,119,119,0,0,0,0
0,1015,0,84,96,102,115,54,0,0,0,0
0,1015,500,86,181,189,119,118,0,0,0,0
507,1015,0,178,105,114,55,54,0,0,0,0
507,1015,500,175,219,131,119,118,0,0,0,0
0,1016,0,84,98,113,103,53,0,0,0,0
0,1016,500,83,224,165,120,119,0,0,0,0
508,1016,0,176,104,103,54,54,0,0,0,0
508,1016,500,175,233,120,119,119,0,0,0,0
0,1017,0,93,65,94,84,89,0,0,0,0
0,1017,500,83,180,188,118,119,0,0,0,0
508,1017,0,176,83,94,68,54,0,0,0,0
508,1017,500,176,231,119,119,119,0,0,0,0
0,1018,0,83,98,113,104,54,0,0,0,0
0,1018,500,83,235,153,119,119,0,0,0,0
509,1018,0,156,104,114,55,54,0,0,0,0
509,1018,500,153,211,119,119,119,0,0,0,0
0,1019,0,83,99,94,115,53,0,0,0,0
0,1019,500,82,224,168,118,119,0,0,0,0
509,1019,0,176,76,105,79,54,0,0,0,0
509,1019,500,175,229,120,118,118,0,0,0,0
0,1020,0,84,97,72,127,54,0,0,0,0
0,1020,500,93,199,158,118,118,0,0,0,0
510,1020,0,154,104,75,78,54,0,0,0,0
510,1020,500,175,224,119,119,119,0,0,0,0
0,1021,0,92,108,105,91,54,0,0,0,0
0,1021,500,83,223,167,118,118,0,0,0,0
510,1021,0,176,74,125,54,55,0,0,0,0
510,1021,500,196,207,120,120,118,0,0,0,0
0,1022,0,93,96,106,95,54,0,0,0,0
0,1022,500,92,213,145,119,119,0,0,0,0
511,1022,0,184,116,93,54,55,0,0,0,0
511,1022,500,184,201,118,119,119,0,0,0,0
0,1023,0,85,99,93,124,54,0,0,0,0
0,1023,500,84,233,157,119,121,0,0,0,0
511,1023,0,180,114,104,55,54,0,0,0,0
511,1023,500,178,230,120,120,118,0,0,0,0
0,1024,0,84,98,114,104,54,0,0,0,0
0,1024,500,82,233,156,119,118,0,0,0,0
512,1024,0,177,86,126,54,54,0,0,0,0
512,1024,500,176,230,119,118,119,0,0,0,0
0,1025,0,93,65,104,103,67,0,0,0,0
0,1025,500,83,238,158,120,119,0,0,0,0
512,1025,0,175,85,125,54,54,0,0,0,0
512,1025,500,177,230,119,119,118,0,0,0,0
0,1026,0,83,98,93,115,55,0,0,0,0
0,1026,500,82,223,166,119,118,0,0,0,0
513,1026,0,151,93,106,54,54,0,0,0,0
513,1026,500,156,230,119,119,118,0,0,0,0
0,1027,0,84,97,105,114,54,0,0,0,0
0,1027,500,82,203,179,120,119,0,0,0,0
513,1027,0,176,106,94,54,54,0,0,0,0
513,1027,500,175,210,119,119,118,0,0,0,0
0,1028,0,93,65,112,93,66,0,0,0,0
0,1028,500,83,180,189,121,120,0,0,0,0
514,1028,0,177,86,106,69,54,0,0,0,0
514,1028,500,176,210,119,119,118,0,0,0,0
0,1029,0,82,97,105,116,54,0,0,0,0
0,1029,500,82,213,168,119,119,0,0,0,0
514,1029,0,174,105,114,55,55,0,0,0,0
514,1029,500,154,231,119,120,120,0,0,0,0
0,1030,0,94,68,105,103,67,0,0,0,0
0,1030,500,84,233,155,119,118,0,0,0,0
515,1030,0,175,105,115,54,54,0,0,0,0
515,1030,500,175,231,120,119,119,0,0,0,0
0,1031,0,84,98,115,104,54,0,0,0,0
0,1031,500,83,225,168,119,119,0,0,0,0
515,1031,0,175,104,115,55,54,0,0,0,0
515,1031,500,203,230,120,119,119,0,0,0,0
0,1032,0,93,64,113,94,65,0,0,0,0
0,1032,500,91,189,149,118,119,0,0,0,0
516,1032,0,152,93,126,54,54,0,0,0,0
516,1032,500,151,210,119,118,118,0,0,0,0
0,1033,0,82,74,72,94,90,0,0,0,0
0,1033,500,83,237,156,122,118,0,0,0,0
516,1033,0,175,105,116,54,54,0,0,0,0
516,1033,500,175,222,118,118,118,0,0,0,0
0,1034,0,84,96,72,107,67,0,0,0,0
0,1034,500,83,214,167,118,119,0,0,0,0
517,1034,0,176,95,116,54,54,0,0,0,0
517,1034,500,175,228,118,118,118,0,0,0,0
0,1035,0,105,100,105,91,54,0,0,0,0
0,1035,500,82,180,187,119,118,0,0,0,0
517,1035,0,175,103,114,55,54,0,0,0,0
517,1035,500,177,220,120,119,118,0,0,0,0
0,1036,0,84,96,113,93,54,0,0,0,0
0,1036,500,92,203,156,118,118,0,0,0,0
518,1036,0,176,105,117,54,57,0,0,0,0
518,1036,500,176,230,119,119,119,0,0,0,0
0,1037,0,92,65,102,112,54,0,0,0,0
0,1037,500,93,180,169,119,118,0,0,0,0
518,1037,0,153,105,84,65,54,0,0,0,0
518,1037,500,151,200,131,118,118,0,0,0,0
0,1038,0,84,97,112,104,55,0,0,0,0
0,1038,500,84,236,158,120,120,0,0,0,0
519,1038,0,176,94,117,54,54,0,0,0,0
519,1038,500,176,219,119,118,118,0,0,0,0
0,1039,0,92,65,103,75,78,0,0,0,0
0,1039,500,93,200,155,118,120,0,0,0,0
519,1039,0,152,93,94,67,54,0,0,0,0
519,1039,500,152,211,120,119,119,0,0,0,0
0,1040,0,92,69,113,105,54,0,0,0,0
0,1040,500,93,224,155,118,119,0,0,0,0
520,1040,0,176,105,85,55,54,0,0,0,0
520,1040,500,154,200,131,119,119,0,0,0,0
0,1041,0,92,66,102,95,54,0,0,0,0
0,1041,500,83,160,172,118,119,0,0,0,0
520,1041,0,175,73,126,54,54,0,0,0,0
520,1041,500,174,232,119,120,118,0,0,0,0
0,1042,0,84,97,73,104,67,0,0,0,0
0,1042,500,83,241,153,118,119,0,0,0,0
521,1042,0,197,94,94,55,54,0,0,0,0
521,1042,500,175,211,119,118,118,0,0,0,0
0,1043,0,92,65,113,85,54,0,0,0,0
0,1043,500,84,172,174,119,122,0,0,0,0
521,1043,0,177,126,90,55,54,0,0,0,0
521,1043,500,176,228,119,119,119,0,0,0,0
0,1044,0,94,87,83,118,54,0,0,0,0
0,1044,500,83,236,154,119,119,0,0,0,0
522,1044,0,152,94,75,89,55,0,0,0,0
522,1044,500,153,230,120,119,118,0,0,0,0
0,1045,0,94,107,110,81,54,0,0,0,0
0,1045,500,82,234,156,119,119,0,0,0,0
522,1045,0,195,96,93,55,54,0,0,0,0
522,1045,500,189,215,119,118,119,0,0,0,0
0,1046,0,92,95,103,94,54,0,0,0,0
0,1046,500,91,234,143,119,118,0,0,0,0
523,1046,0,175,116,102,53,54,0,0,0,0
523,1046,500,189,216,119,118,118,0,0,0,0
0,1047,0,94,86,102,92,54,0,0,0,0
0,1047,500,83,224,164,118,119,0,0,0,0
523,1047,0,152,94,74,78,53,0,0,0,0
523,1047,500,152,227,119,119,119,0,0,0,0
0,1048,0,94,87,83,105,55,0,0,0,0
0,1048,500,83,191,181,118,122,0,0,0,0
524,1048,0,175,103,103,54,54,0,0,0,0
524,1048,500,176,226,119,119,118,0,0,0,0
0,1049,0,92,75,70,103,67,0,0,0,0
0,1049,500,94,199,158,119,119,0,0,0,0
524,1049,0,152,95,85,78,54,0,0,0,0
524,1049,500,151,229,118,118,119,0,0,0,0
0,1050,0,84,116,83,118,54,0,0,0,0
0,1050,500,92,233,142,118,119,0,0,0,0
525,1050,0,194,84,104,55,55,0,0,0,0
525,1050,500,195,198,119,119,120,0,0,0,0
0,1051,0,92,97,103,90,54,0,0,0,0
0,1051,500,92,223,155,118,118,0,0,0,0
525,1051,0,196,104,97,54,54,0,0,0,0
525,1051,500,201,209,120,119,118,0,0,0,0
0,1052,0,84,116,84,104,54,0,0,0,0
0,1052,500,83,233,154,120,119,0,0,0,0
526,1052,0,184,104,81,54,54,0,0,0,0
526,1052,500,183,200,119,118,118,0,0,0,0
0,1053,0,83,116,93,103,54,0,0,0,0
0,1053,500,82,232,155,121,120,0,0,0,0
526,1053,0,174,83,117,54,54,0,0,0,0
526,1053,500,195,186,118,119,119,0,0,0,0
0,1054,0,92,96,103,91,54,0,0,0,0
0,1054,500,91,216,155,118,118,0,0,0,0
527,1054,0,174,114,91,54,55,0,0,0,0
527,1054,500,183,201,118,117,119,0,0,0,0
0,1055,0,84,115,84,95,55,0,0,0,0
0,1055,500,93,206,155,118,119,0,0,0,0
527,1055,0,195,83,95,54,54,0,0,0,0
527,1055,500,176,207,119,119,118,0,0,0,0
0,1056,0,92,96,81,94,54,0,0,0,0
0,1056,500,90,233,142,118,119,0,0,0,0
528,1056,0,174,104,112,54,54,0,0,0,0
528,1056,500,177,219,119,118,119,0,0,0,0
0,1057,0,84,96,104,112,54,0,0,0,0
0,1057,500,93,212,154,118,118,0,0,0,0
528,1057,0,153,93,104,54,54,0,0,0,0
528,1057,500,152,210,119,118,119,0,0,0,0
0,1058,0,84,96,112,94,54,0,0,0,0
0,1058,500,94,191,167,118,122,0,0,0,0
529,1058,0,196,83,112,55,55,0,0,0,0
529,1058,500,176,207,120,118,118,0,0,0,0
0,1059,0,92,96,113,88,54,0,0,0,0
0,1059,500,92,238,131,119,119,0,0,0,0
529,1059,0,195,83,93,66,54,0,0,0,0
529,1059,500,195,188,119,118,118,0,0,0,0
0,1060,0,83,116,82,106,54,0,0,0,0
0,1060,500,84,236,147,119,118,0,0,0,0
530,1060,0,196,74,105,54,54,0,0,0,0
530,1060,500,186,206,119,119,118,0,0,0,0
0,1061,0,84,116,81,94,55,0,0,0,0
0,1061,500,82,211,166,118,118,0,0,0,0
530,1061,0,184,74,124,55,54,0,0,0,0
530,1061,500,176,210,120,118,118,0,0,0,0
0,1062,0,84,117,92,102,54,0,0,0,0
0,1062,500,83,232,146,119,119,0,0,0,0
531,1062,0,187,74,123,54,54,0,0,0,0
531,1062,500,175,207,119,119,119,0,0,0,0
0,1063,0,85,117,91,94,54,0,0,0,0
0,1063,500,83,230,146,118,121,0,0,0,0
531,1063,0,197,84,111,54,55,0,0,0,0
531,1063,500,175,208,120,119,118,0,0,0,0
0,1064,0,83,117,72,104,54,0,0,0,0
0,1064,500,93,192,166,118,118,0,0,0,0
532,1064,0,185,73,113,54,54,0,0,0,0
532,1064,500,173,204,119,118,118,0,0,0,0
0,1065,0,84,116,93,86,68,0,0,0,0
0,1065,500,83,219,157,119,119,0,0,0,0
532,1065,0,195,83,105,54,55,0,0,0,0
532,1065,500,187,206,119,119,120,0,0,0,0
0,1066,0,106,104,83,81,54,0,0,0,0
0,1066,500,83,222,149,118,118,0,0,0,0
533,1066,0,195,92,73,67,53,0,0,0,0
533,1066,500,197,190,119,118,120,0,0,0,0
0,1067,0,94,84,83,81,68,0,0,0,0
0,1067,500,83,211,156,119,119,0,0,0,0
533,1067,0,195,93,104,55,54,0,0,0,0
533,1067,500,186,218,119,118,118,0,0,0,0
0,1068,0,95,104,92,71,67,0,0,0,0
0,1068,500,83,210,157,119,122,0,0,0,0
534,1068,0,195,114,78,55,54,0,0,0,0
534,1068,500,194,195,119,119,119,0,0,0,0
0,1069,0,94,105,93,81,54,0,0,0,0
0,1069,500,83,211,166,119,118,0,0,0,0
534,1069,0,194,125,68,55,54,0,0,0,0
534,1069,500,194,188,119,119,119,0,0,0,0
0,1070,0,95,115,83,74,59,0,0,0,0
0,1070,500,83,222,167,119,119,0,0,0,0
535,1070,0,185,112,82,55,54,0,0,0,0
535,1070,500,186,189,119,119,119,0,0,0,0
0,1071,0,94,115,83,84,54,0,0,0,0
0,1071,500,83,210,157,119,119,0,0,0,0
535,1071,0,195,83,83,67,55,0,0,0,0
535,1071,500,196,210,120,119,120,0,0,0,0
0,1072,0,96,96,111,80,54,0,0,0,0
0,1072,500,83,230,148,120,118,0,0,0,0
536,1072,0,194,93,93,54,54,0,0,0,0
536,1072,500,195,187,119,118,118,0,0,0,0
0,1073,0,95,105,92,84,54,0,0,0,0
0,1073,500,83,232,155,119,119,0,0,0,0
536,1073,0,186,113,80,54,54,0,0,0,0
536,1073,500,194,197,119,118,119,0,0,0,0
0,1074,0,95,104,93,83,55,0,0,0,0
0,1074,500,82,181,171,119,119,0,0,0,0
537,1074,0,194,94,80,54,53,0,0,0,0
537,1074,500,173,178,131,118,118,0,0,0,0
0,1075,0,96,95,93,83,57,0,0,0,0
0,1075,500,84,192,161,119,119,0,0,0,0
537,1075,0,196,93,84,55,55,0,0,0,0
537,1075,500,196,199,132,119,119,0,0,0,0
0,1076,0,95,104,91,81,54,0,0,0,0
0,1076,500,83,211,157,118,118,0,0,0,0
538,1076,0,195,93,104,54,54,0,0,0,0
538,1076,500,166,187,147,120,119,0,0,0,0
0,1077,0,95,96,113,81,65,0,0,0,0
0,1077,500,82,180,170,120,118,0,0,0,0
538,1077,0,203,103,80,54,54,0,0,0,0
538,1077,500,194,188,120,119,119,0,0,0,0
0,1078,0,96,114,83,84,55,0,0,0,0
0,1078,500,84,232,157,119,119,0,0,0,0
539,1078,0,200,84,84,66,54,0,0,0,0
539,1078,500,198,207,120,119,119,0,0,0,0
0,1079,0,94,114,93,81,54,0,0,0,0
0,1079,500,93,219,142,118,118,0,0,0,0
539,1079,0,192,83,88,55,54,0,0,0,0
539,1079,500,172,215,119,119,119,0,0,0,0
0,1080,0,104,94,74,93,55,0,0,0,0
0,1080,500,86,231,156,118,118,0,0,0,0
540,1080,0,196,91,61,78,54,0,0,0,0
540,1080,500,197,208,120,119,118,0,0,0,0
0,1081,0,94,96,123,80,54,0,0,0,0
0,1081,500,83,180,178,119,118,0,0,0,0
540,1081,0,194,94,82,55,54,0,0,0,0
540,1081,500,164,178,146,119,119,0,0,0,0
0,1082,0,95,103,93,83,54,0,0,0,0
0,1082,500,83,181,170,119,119,0,0,0,0
541,1082,0,194,92,72,67,54,0,0,0,0
541,1082,500,164,189,132,119,119,0,0,0,0
0,1083,0,103,95,93,82,55,0,0,0,0
0,1083,500,83,181,170,119,118,0,0,0,0
541,1083,0,194,98,83,54,54,0,0,0,0
541,1083,500,175,223,120,119,119,0,0,0,0
0,1084,0,95,104,73,73,67,0,0,0,0
0,1084,500,82,181,170,119,119,0,0,0,0
542,1084,0,195,93,81,54,54,0,0,0,0
542,1084,500,173,148,145,118,119,0,0,0,0
0,1085,0,106,95,93,73,54,0,0,0,0
0,1085,500,84,194,162,119,119,0,0,0,0
542,1085,0,196,94,82,66,54,0,0,0,0
542,1085,500,164,177,144,118,119,0,0,0,0
0,1086,0,95,104,83,94,55,0,0,0,0
0,1086,500,84,180,181,119,120,0,0,0,0
543,1086,0,195,94,72,66,55,0,0,0,0
543,1086,500,166,178,143,120,122,0,0,0,0
0,1087,0,105,95,125,71,55,0,0,0,0
0,1087,500,84,190,161,118,119,0,0,0,0
543,1087,0,195,94,83,53,53,0,0,0,0
543,1087,500,165,178,145,119,118,0,0,0,0
0,1088,0,95,104,94,83,54,0,0,0,0
0,1088,500,92,222,156,119,118,0,0,0,0
544,1088,0,214,124,67,53,57,0,0,0,0
544,1088,500,175,211,119,119,118,0,0,0,0
0,1089,0,92,84,114,103,55,0,0,0,0
0,1089,500,83,231,157,119,118,0,0,0,0
544,1089,0,174,114,104,54,54,0,0,0,0
544,1089,500,174,209,120,119,118,0,0,0,0
0,1090,0,92,75,112,92,53,0,0,0,0
0,1090,500,112,198,145,119,118,0,0,0,0
545,1090,0,195,103,88,54,54,0,0,0,0
545,1090,500,172,167,144,118,118,0,0,0,0
0,1091,0,94,97,112,82,66,0,0,0,0
0,1091,500,95,198,149,120,118,0,0,0,0
545,1091,0,195,93,83,54,55,0,0,0,0
545,1091,500,196,188,119,119,119,0,0,0,0
0,1092,0,118,96,83,81,54,0,0,0,0
0,1092,500,93,230,147,119,118,0,0,0,0
546,1092,0,204,92,84,54,54,0,0,0,0
546,1092,500,194,187,120,118,118,0,0,0,0
0,1093,0,105,94,75,103,54,0,0,0,0
0,1093,500,94,230,142,118,118,0,0,0,0
546,1093,0,213,123,68,54,57,0,0,0,0
546,1093,500,205,195,120,119,119,0,0,0,0
0,1094,0,105,106,84,82,54,0,0,0,0
0,1094,500,105,230,135,118,118,0,0,0,0
547,1094,0,197,76,103,54,53,0,0,0,0
547,1094,500,178,208,119,118,118,0,0,0,0
0,1095,0,105,96,82,83,54,0,0,0,0
0,1095,500,104,219,148,119,119,0,0,0,0
547,1095,0,195,65,116,54,55,0,0,0,0
547,1095,500,197,206,120,119,119,0,0,0,0
0,1096,0,105,106,92,92,54,0,0,0,0
0,1096,500,95,209,147,119,118,0,0,0,0
548,1096,0,196,74,102,55,55,0,0,0,0
548,1096,500,196,187,119,119,122,0,0,0,0
0,1097,0,106,95,93,62,78,0,0,0,0
0,1097,500,104,221,146,119,119,0,0,0,0
548,1097,0,195,76,102,55,53,0,0,0,0
548,1097,500,196,204,119,119,118,0,0,0,0
0,1098,0,105,107,93,84,55,0,0,0,0
0,1098,500,105,200,145,119,118,0,0,0,0
549,1098,0,192,93,82,57,55,0,0,0,0
549,1098,500,196,187,120,120,119,0,0,0,0
0,1099,0,95,106,103,92,54,0,0,0,0
0,1099,500,95,210,146,119,120,0,0,0,0
549,1099,0,204,92,82,55,53,0,0,0,0
549,1099,500,196,205,118,118,118,0,0,0,0
0,1100,0,115,94,113,68,54,0,0,0,0
0,1100,500,103,202,145,119,119,0,0,0,0
550,1100,0,196,102,91,54,53,0,0,0,0
550,1100,500,195,205,119,119,119,0,0,0,0
0,1101,0,106,96,104,90,53,0,0,0,0
0,1101,500,105,199,146,119,119,0,0,0,0
550,1101,0,193,93,82,53,54,0,0,0,0
550,1101,500,174,208,119,119,122,0,0,0,0
0,1102,0,106,96,75,102,54,0,0,0,0
0,1102,500,103,220,144,119,119,0,0,0,0
551,1102,0,196,76,104,54,54,0,0,0,0
551,1102,500,178,207,120,119,119,0,0,0,0
0,1103,0,95,107,82,83,54,0,0,0,0
0,1103,500,94,199,147,120,119,0,0,0,0
551,1103,0,197,75,72,67,57,0,0,0,0
551,1103,500,197,206,120,119,120,0,0,0,0
0,1104,0,94,107,93,81,54,0,0,0,0
0,1104,500,104,202,146,119,119,0,0,0,0
552,1104,0,197,65,114,55,55,0,0,0,0
552,1104,500,178,207,119,118,119,0,0,0,0
0,1105,0,95,107,93,83,54,0,0,0,0
0,1105,500,104,201,149,120,118,0,0,0,0
552,1105,0,196,91,85,55,54,0,0,0,0
552,1105,500,195,207,119,119,119,0,0,0,0
0,1106,0,94,117,93,90,54,0,0,0,0
0,1106,500,103,231,132,120,119,0,0,0,0
553,1106,0,206,84,81,55,55,0,0,0,0
553,1106,500,195,186,119,119,123,0,0,0,0
0,1107,0,105,107,92,92,54,0,0,0,0
0,1107,500,105,231,134,119,118,0,0,0,0
553,1107,0,197,104,91,54,53,0,0,0,0
553,1107,500,177,208,120,120,119,0,0,0,0
0,1108,0,95,86,83,105,54,0,0,0,0
0,1108,500,105,212,143,119,119,0,0,0,0
554,1108,0,187,92,91,56,56,0,0,0,0
554,1108,500,195,204,120,120,119,0,0,0,0
0,1109,0,94,106,75,101,54,0,0,0,0
0,1109,500,93,231,144,119,119,0,0,0,0
554,1109,0,198,104,90,53,55,0,0,0,0
554,1109,500,194,188,119,119,120,0,0,0,0
0,1110,0,105,86,112,83,55,0,0,0,0
0,1110,500,105,199,150,120,119,0,0,0,0
555,1110,0,196,76,103,54,55,0,0,0,0
555,1110,500,194,187,120,119,118,0,0,0,0
0,1111,0,105,105,84,73,66,0,0,0,0
0,1111,500,104,231,135,120,119,0,0,0,0
555,1111,0,197,65,104,66,54,0,0,0,0
555,1111,500,178,207,120,119,122,0,0,0,0
0,1112,0,85,96,73,93,79,0,0,0,0
0,1112,500,95,232,145,121,119,0,0,0,0
556,1112,0,196,123,69,55,54,0,0,0,0
556,1112,500,195,186,120,120,119,0,0,0,0
0,1113,0,95,106,102,92,54,0,0,0,0
0,1113,500,95,212,147,119,120,0,0,0,0
556,1113,0,196,104,94,57,54,0,0,0,0
556,1113,500,197,188,119,118,118,0,0,0,0
0,1114,0,95,97,91,94,54,0,0,0,0
0,1114,500,105,222,134,119,120,0,0,0,0
557,1114,0,204,93,91,54,54,0,0,0,0
557,1114,500,207,194,119,119,119,0,0,0,0
0,1115,0,112,95,114,67,54,0,0,0,0
0,1115,500,93,204,145,119,119,0,0,0,0
557,1115,0,207,115,78,54,54,0,0,0,0
557,1115,500,176,177,133,119,119,0,0,0,0
0,1116,0,95,86,82,83,68,0,0,0,0
0,1116,500,95,190,158,119,119,0,0,0,0
558,1116,0,196,76,104,54,54,0,0,0,0
558,1116,500,176,204,121,119,122,0,0,0,0
0,1117,0,105,96,103,89,54,0,0,0,0
0,1117,500,95,198,146,119,118,0,0,0,0
558,1117,0,212,114,67,55,53,0,0,0,0
558,1117,500,203,176,119,119,119,0,0,0,0
0,1118,0,103,105,102,78,54,0,0,0,0
0,1118,500,105,223,144,119,119,0,0,0,0
559,1118,0,196,94,92,58,54,0,0,0,0
559,1118,500,195,192,121,119,119,0,0,0,0
0,1119,0,104,94,103,90,54,0,0,0,0
0,1119,500,105,230,131,119,119,0,0,0,0
559,1119,0,181,95,94,54,54,0,0,0,0
559,1119,500,196,189,120,119,118,0,0,0,0
0,1120,0,103,104,93,80,54,0,0,0,0
0,1120,500,112,223,135,119,119,0,0,0,0
560,1120,0,206,93,92,54,54,0,0,0,0
560,1120,500,195,194,119,120,119,0,0,0,0
0,1121,0,94,84,103,92,54,0,0,0,0
0,1121,500,104,169,161,119,120,0,0,0,0
560,1121,0,165,113,84,54,55,0,0,0,0
560,1121,500,174,226,119,119,122,0,0,0,0
0,1122,0,113,75,95,82,54,0,0,0,0
0,1122,500,95,199,155,119,119,0,0,0,0
561,1122,0,163,104,96,55,54,0,0,0,0
