patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,110,113,93,89,78,1,1,1,1
1253,500,113,151,125,81,82,0,0,0,0
1254,0,121,104,94,88,64,1,1,1,1
1254,500,119,157,110,82,81,0,0,0,0
1255,0,119,103,93,86,64,1,1,1,1
1255,500,130,148,108,82,82,0,0,0,0
1256,0,120,95,106,88,65,1,1,1,1
1256,500,135,128,112,82,81,0,0,0,0
1257,0,122,103,92,96,65,1,1,1,1
1257,500,121,159,101,81,81,0,0,0,0
1258,0,124,105,94,88,64,1,1,1,1
1258,500,117,149,118,81,82,0,0,0,0
1259,0,131,71,94,87,64,1,1,1,1
1259,500,118,159,108,82,81,0,0,0,0
1260,0,119,105,114,63,63,1,1,1,1
1260,500,119,148,119,82,82,0,0,0,0
1261,0,130,80,93,76,64,1,1,1,1
1261,500,108,158,119,82,82,0,0,0,0
1262,0,142,90,92,76,64,1,1,1,1
1262,500,109,170,109,81,81,0,0,0,0
1263,0,127,91,102,64,64,1,1,1,1
1263,500,128,146,107,83,82,0,0,0,0
1264,0,129,92,103,77,64,1,1,1,1
1264,500,108,159,111,81,82,0,0,0,0
1265,0,146,64,105,78,64,1,1,1,1
1265,500,109,139,121,81,81,0,0,0,0
1266,0,118,91,82,88,64,1,1,1,1
1266,500,116,146,120,81,81,0,0,0,0
1267,0,108,82,103,89,63,1,1,1,1
1267,500,128,146,109,81,81,0,0,0,0
1268,0,107,105,103,88,63,1,1,1,1
1268,500,129,145,108,81,81,0,0,0,0
1269,0,120,104,103,76,63,1,1,1,1
1269,500,127,147,108,81,80,0,0,0,0
1270,0,130,82,126,64,64,1,1,1,1
1270,500,108,160,119,82,82,0,0,0,0
1271,0,129,91,93,86,64,1,1,1,1
1271,500,107,160,119,81,81,0,0,0,0
1272,0,128,92,114,65,64,1,1,1,1
1272,500,119,156,108,81,84,0,0,0,0
1273,0,130,92,93,85,63,1,1,1,1
1273,500,107,157,120,81,81,0,0,0,0
1274,0,132,92,102,76,63,1,1,1,1
1274,500,109,168,109,81,81,0,0,0,0
1275,0,130,82,123,64,64,1,1,1,1
1275,500,127,146,108,82,83,0,0,0,0
1276,0,131,92,103,76,63,1,1,1,1
1276,500,99,168,127,85,81,0,0,0,0
1277,0,130,92,103,77,64,1,1,1,1
1277,500,108,158,120,82,82,0,0,0,0
1278,0,129,92,102,75,64,1,1,1,1
1278,500,128,147,109,81,81,0,0,0,0
1279,0,131,82,115,76,63,1,1,1,1
1279,500,108,161,119,81,81,0,0,0,0
1280,0,134,93,115,63,64,1,1,1,1
1280,500,109,162,120,82,81,0,0,0,0
1281,0,128,92,103,75,64,1,1,1,1
1281,500,128,145,107,81,81,0,0,0,0
1282,0,131,93,92,86,64,1,1,1,1
1282,500,108,157,120,81,81,0,0,0,0
1283,0,130,94,93,76,64,1,1,1,1
1283,500,98,161,132,83,82,0,0,0,0
1284,0,130,83,125,64,64,1,1,1,1
1284,500,136,159,97,82,82,0,0,0,0
1285,0,108,103,104,87,64,1,1,1,1
1285,500,130,147,108,81,82,0,0,0,0
1286,0,109,103,102,87,64,1,1,1,1
1286,500,129,147,109,81,82,0,0,0,0
1287,0,108,114,93,87,64,1,1,1,1
1287,500,129,146,109,81,82,0,0,0,0
1288,0,107,105,103,88,67,1,1,1,1
1288,500,130,148,110,81,82,0,0,0,0
1289,0,108,105,104,88,64,1,1,1,1
1289,500,118,137,111,82,81,0,0,0,0
1290,0,108,84,103,90,64,1,1,1,1
1290,500,119,135,131,81,81,0,0,0,0
1291,0,109,83,92,90,64,1,1,1,1
1291,500,109,137,122,82,81,0,0,0,0
1292,0,109,82,93,94,67,1,1,1,1
1292,500,110,138,112,94,82,0,0,0,0
1293,0,108,106,105,91,64,1,1,1,1
1293,500,131,148,110,82,82,0,0,0,0
1294,0,129,92,114,65,65,1,1,1,1
1294,500,127,147,110,82,81,0,0,0,0
1295,0,130,92,97,87,64,1,1,1,1
1295,500,129,146,109,82,82,0,0,0,0
1296,0,109,115,97,91,64,1,1,1,1
1296,500,130,147,110,82,81,0,0,0,0
1297,0,109,104,104,87,63,1,1,1,1
1297,500,131,147,108,81,81,0,0,0,0
