patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,400,244,246,247,243,0,0,0,0
1253,500,382,242,243,241,245,0,0,0,0
1254,0,400,247,245,244,243,0,0,0,0
1254,500,370,249,245,244,243,0,0,0,0
1255,0,385,248,243,246,242,0,0,0,0
1255,500,394,241,247,242,245,0,0,0,0
1256,0,384,249,244,243,245,0,0,0,0
1256,500,402,245,244,244,248,0,0,0,0
1257,0,381,248,245,243,245,0,0,0,0
1257,500,383,246,243,244,245,0,0,0,0
1258,0,382,249,245,244,244,0,0,0,0
1258,500,383,244,247,242,245,0,0,0,0
1259,0,386,246,244,243,245,0,0,0,0
1259,500,381,244,244,244,247,0,0,0,0
1260,0,381,248,243,246,243,0,0,0,0
1260,500,407,243,248,244,244,0,0,0,0
1261,0,373,245,246,244,245,0,0,0,0
1261,500,400,245,248,242,251,0,0,0,0
1262,0,380,247,242,246,241,0,0,0,0
1262,500,404,243,244,245,243,0,0,0,0
1263,0,380,243,245,243,247,0,0,0,0
1263,500,400,244,247,243,262,0,0,0,0
1264,0,372,247,241,245,243,0,0,0,0
1264,500,382,247,244,249,245,0,0,0,0
1265,0,383,244,248,247,244,0,0,0,0
1265,500,402,243,245,244,243,0,0,0,0
1266,0,379,244,244,246,248,0,0,0,0
1266,500,382,245,246,244,246,0,0,0,0
1267,0,381,247,242,246,244,0,0,0,0
1267,500,383,245,247,246,244,0,0,0,0
1268,0,381,244,244,243,246,0,0,0,0
1268,500,405,242,245,240,244,0,0,0,0
1269,0,380,247,244,245,242,0,0,0,0
1269,500,380,246,243,244,243,0,0,0,0
1270,0,405,250,246,246,241,0,0,0,0
1270,500,380,248,248,242,244,0,0,0,0
1271,0,401,247,278,284,245,0,0,0,0
1271,500,380,246,245,245,244,0,0,0,0
1272,0,386,249,245,245,241,0,0,0,0
1272,500,381,244,245,243,246,0,0,0,0
1273,0,383,246,244,243,243,0,0,0,0
1273,500,384,246,279,244,245,0,0,0,0
1274,0,384,245,245,245,245,0,0,0,0
1274,500,398,245,242,244,243,0,0,0,0
1275,0,385,247,241,245,241,0,0,0,0
1275,500,400,244,246,243,245,0,0,0,0
1276,0,384,245,244,241,249,0,0,0,0
1276,500,403,247,243,244,245,0,0,0,0
1277,0,380,248,241,245,243,0,0,0,0
1277,500,384,245,245,244,252,0,0,0,0
1278,0,374,244,245,243,243,0,0,0,0
1278,500,381,246,243,244,245,0,0,0,0
1279,0,394,247,242,249,244,0,0,0,0
1279,500,383,243,247,244,244,0,0,0,0
1280,0,384,245,244,242,244,0,0,0,0
1280,500,379,246,244,242,245,0,0,0,0
1281,0,402,248,241,247,243,0,0,0,0
1281,500,381,246,243,244,242,0,0,0,0
1282,0,374,245,249,248,243,0,0,0,0
1282,500,386,244,245,244,242,0,0,0,0
1283,0,383,245,246,243,243,0,0,0,0
1283,500,381,244,252,241,248,0,0,0,0
1284,0,401,248,243,245,242,0,0,0,0
1284,500,380,248,244,244,244,0,0,0,0
1285,0,383,249,245,245,246,0,0,0,0
1285,500,404,244,246,245,246,0,0,0,0
1286,0,381,246,243,247,244,0,0,0,0
1286,500,394,247,243,247,243,0,0,0,0
1287,0,384,244,245,248,243,0,0,0,0
1287,500,403,246,246,243,249,0,0,0,0
1288,0,385,249,246,244,247,0,0,0,0
1288,500,371,246,244,244,246,0,0,0,0
1289,0,370,247,242,249,243,0,0,0,0
1289,500,370,244,245,244,246,0,0,0,0
1290,0,385,245,245,244,246,0,0,0,0
1290,500,400,245,244,243,263,0,0,0,0
1291,0,383,246,245,242,246,0,0,0,0
1291,500,402,245,242,244,243,0,0,0,0
1292,0,383,247,242,246,278,0,0,0,0
1292,500,383,245,244,241,244,0,0,0,0
1293,0,383,245,245,242,244,0,0,0,0
1293,500,401,246,243,279,249,0,0,0,0
1294,0,382,249,242,246,242,0,0,0,0
1294,500,383,243,246,243,242,0,0,0,0
1295,0,382,245,246,278,245,0,0,0,0
1295,500,381,244,247,243,247,0,0,0,0
1296,0,380,246,243,245,242,0,0,0,0
1296,500,402,243,281,244,246,0,0,0,0
1297,0,379,245,245,244,244,0,0,0,0
1297,500,406,245,246,243,247,0,0,0,0
