patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
490,980,0,204,84,71,60,60,0,0,0,0
490,980,500,205,166,136,132,132,0,0,0,0
0,981,0,115,94,82,84,61,0,0,0,0
0,981,500,114,197,142,132,132,0,0,0,0
490,981,0,205,84,81,60,59,0,0,0,0
490,981,500,184,175,131,132,132,0,0,0,0
0,982,0,96,97,82,82,60,0,0,0,0
0,982,500,96,178,154,132,132,0,0,0,0
491,982,0,189,84,82,60,60,0,0,0,0
491,982,500,204,175,132,132,132,0,0,0,0
0,983,0,95,95,82,81,60,0,0,0,0
0,983,500,96,188,154,132,133,0,0,0,0
491,983,0,185,81,82,60,61,0,0,0,0
491,983,500,203,176,133,134,133,0,0,0,0
0,984,0,115,94,82,81,60,0,0,0,0
0,984,500,129,199,133,132,132,0,0,0,0
492,984,0,204,84,81,60,59,0,0,0,0
492,984,500,204,175,132,132,133,0,0,0,0
0,985,0,115,93,83,80,61,0,0,0,0
0,985,500,116,209,134,132,133,0,0,0,0
492,985,0,177,81,83,61,60,0,0,0,0
492,985,500,185,179,133,133,133,0,0,0,0
0,986,0,115,93,83,82,61,0,0,0,0
0,986,500,115,207,134,134,132,0,0,0,0
493,986,0,187,82,82,60,60,0,0,0,0
493,986,500,203,175,132,132,132,0,0,0,0
0,987,0,96,94,82,80,60,0,0,0,0
0,987,500,114,198,133,132,136,0,0,0,0
493,987,0,205,84,81,60,60,0,0,0,0
493,987,500,204,176,133,132,133,0,0,0,0
0,988,0,115,93,83,82,60,0,0,0,0
0,988,500,115,200,144,134,132,0,0,0,0
494,988,0,176,71,93,61,61,0,0,0,0
494,988,500,185,175,133,132,133,0,0,0,0
0,989,0,96,95,82,84,61,0,0,0,0
0,989,500,113,197,143,133,133,0,0,0,0
494,989,0,186,82,83,61,59,0,0,0,0
494,989,500,185,176,132,132,132,0,0,0,0
0,990,0,114,93,83,81,60,0,0,0,0
0,990,500,124,189,143,132,132,0,0,0,0
495,990,0,205,84,81,60,60,0,0,0,0
495,990,500,203,180,133,132,133,0,0,0,0
0,991,0,115,94,83,81,60,0,0,0,0
0,991,500,118,209,133,132,132,0,0,0,0
495,991,0,186,83,83,60,60,0,0,0,0
495,991,500,186,176,132,131,134,0,0,0,0
0,992,0,116,92,73,81,61,0,0,0,0
0,992,500,115,197,142,136,132,0,0,0,0
496,992,0,204,83,81,60,61,0,0,0,0
496,992,500,204,176,133,132,133,0,0,0,0
0,993,0,119,92,83,80,60,0,0,0,0
0,993,500,114,208,133,132,132,0,0,0,0
496,993,0,175,81,84,60,60,0,0,0,0
496,993,500,186,175,133,133,133,0,0,0,0
0,994,0,96,107,73,80,60,0,0,0,0
0,994,500,95,188,153,132,132,0,0,0,0
497,994,0,205,85,81,60,60,0,0,0,0
497,994,500,204,176,132,132,134,0,0,0,0
0,995,0,115,93,83,71,60,0,0,0,0
0,995,500,95,187,153,133,132,0,0,0,0
497,995,0,205,83,81,61,60,0,0,0,0
497,995,500,188,168,132,133,132,0,0,0,0
0,996,0,96,95,82,81,60,0,0,0,0
0,996,500,114,198,143,131,132,0,0,0,0
498,996,0,205,83,81,60,60,0,0,0,0
498,996,500,203,176,133,132,133,0,0,0,0
0,997,0,116,94,83,80,60,0,0,0,0
0,997,500,114,188,156,134,132,0,0,0,0
498,997,0,186,82,82,61,60,0,0,0,0
498,997,500,204,175,132,132,132,0,0,0,0
0,998,0,114,94,83,81,60,0,0,0,0
0,998,500,94,188,154,133,132,0,0,0,0
499,998,0,186,83,83,61,60,0,0,0,0
499,998,500,204,176,132,131,133,0,0,0,0
0,999,0,98,96,82,82,60,0,0,0,0
0,999,500,114,196,143,132,132,0,0,0,0
499,999,0,203,83,81,60,61,0,0,0,0
499,999,500,204,175,133,132,132,0,0,0,0
0,1000,0,96,85,81,83,60,0,0,0,0
0,1000,500,95,188,154,132,131,0,0,0,0
500,1000,0,187,82,84,61,60,0,0,0,0
500,1000,500,220,198,139,136,139,0,0,0,0
0,1001,0,98,81,102,87,62,0,0,0,0
0,1001,500,86,209,170,138,136,0,0,0,0
500,1001,0,192,96,98,63,62,0,0,0,0
500,1001,500,160,207,146,132,133,0,0,0,0
0,1002,0,87,79,93,94,72,0,0,0,0
0,1002,500,104,190,158,133,133,0,0,0,0
501,1002,0,179,101,95,60,60,0,0,0,0
501,1002,500,189,199,133,136,133,0,0,0,0
0,1003,0,108,97,92,86,61,0,0,0,0
0,1003,500,107,199,155,132,133,0,0,0,0
501,1003,0,179,91,83,59,60,0,0,0,0
501,1003,500,206,168,133,131,132,0,0,0,0
0,1004,0,108,85,102,83,60,0,0,0,0
0,1004,500,105,191,145,132,132,0,0,0,0
502,1004,0,207,83,80,60,59,0,0,0,0
502,1004,500,202,178,132,131,132,0,0,0,0
0,1005,0,95,95,81,83,60,0,0,0,0
0,1005,500,97,180,154,132,131,0,0,0,0
502,1005,0,203,82,82,60,60,0,0,0,0
502,1005,500,203,176,132,132,132,0,0,0,0
0,1006,0,115,93,83,82,59,0,0,0,0
0,1006,500,107,198,154,132,131,0,0,0,0
503,1006,0,204,82,83,60,61,0,0,0,0
503,1006,500,205,176,132,132,132,0,0,0,0
0,1007,0,96,95,82,83,60,0,0,0,0
0,1007,500,104,197,156,133,132,0,0,0,0
503,1007,0,204,82,84,60,60,0,0,0,0
503,1007,500,177,175,136,134,132,0,0,0,0
0,1008,0,114,93,72,83,60,0,0,0,0
0,1008,500,95,177,155,131,132,0,0,0,0
504,1008,0,186,81,84,61,60,0,0,0,0
504,1008,500,177,176,133,132,133,0,0,0,0
0,1009,0,116,94,83,84,60,0,0,0,0
0,1009,500,97,180,154,132,132,0,0,0,0
504,1009,0,199,73,83,60,60,0,0,0,0
504,1009,500,178,177,132,132,131,0,0,0,0
0,1010,0,115,95,83,83,59,0,0,0,0
0,1010,500,96,188,153,133,132,0,0,0,0
505,1010,0,203,83,82,60,60,0,0,0,0
505,1010,500,204,175,133,132,132,0,0,0,0
0,1011,0,115,93,83,81,63,0,0,0,0
0,1011,500,97,178,156,132,132,0,0,0,0
505,1011,0,204,83,83,60,60,0,0,0,0
505,1011,500,184,166,133,133,133,0,0,0,0
0,1012,0,115,93,73,83,60,0,0,0,0
0,1012,500,104,198,155,132,131,0,0,0,0
506,1012,0,186,83,82,60,60,0,0,0,0
506,1012,500,202,178,134,132,131,0,0,0,0
0,1013,0,96,94,71,85,60,0,0,0,0
0,1013,500,104,198,154,132,132,0,0,0,0
506,1013,0,203,82,83,61,60,0,0,0,0
506,1013,500,185,176,133,132,134,0,0,0,0
0,1014,0,115,92,83,81,60,0,0,0,0
0,1014,500,95,189,153,132,133,0,0,0,0
507,1014,0,158,93,103,73,82,0,0,0,0
507,1014,500,187,174,133,132,133,0,0,0,0
0,1015,0,115,93,83,81,61,0,0,0,0
0,1015,500,95,188,153,131,132,0,0,0,0
507,1015,0,206,84,81,61,60,0,0,0,0
507,1015,500,176,175,133,132,132,0,0,0,0
0,1016,0,113,93,82,85,61,0,0,0,0
0,1016,500,94,186,154,132,132,0,0,0,0
508,1016,0,186,82,85,60,61,0,0,0,0
508,1016,500,208,167,134,131,131,0,0,0,0
0,1017,0,114,93,83,81,60,0,0,0,0
0,1017,500,113,197,144,132,132,0,0,0,0
508,1017,0,203,83,82,60,60,0,0,0,0
508,1017,500,185,179,133,131,132,0,0,0,0
0,1018,0,115,93,83,81,61,0,0,0,0
0,1018,500,95,187,153,131,131,0,0,0,0
509,1018,0,204,83,80,59,60,0,0,0,0
509,1018,500,175,175,133,132,133,0,0,0,0
0,1019,0,94,95,82,82,60,0,0,0,0
0,1019,500,113,197,144,132,134,0,0,0,0
509,1019,0,204,83,82,60,60,0,0,0,0
509,1019,500,186,196,132,132,132,0,0,0,0
0,1020,0,87,87,100,83,60,0,0,0,0
0,1020,500,115,210,132,133,132,0,0,0,0
510,1020,0,204,73,81,59,60,0,0,0,0
510,1020,500,185,176,133,131,132,0,0,0,0
0,1021,0,116,95,87,81,60,0,0,0,0
0,1021,500,105,178,155,131,132,0,0,0,0
510,1021,0,208,83,83,59,61,0,0,0,0
510,1021,500,195,186,132,133,132,0,0,0,0
0,1022,0,115,96,72,83,60,0,0,0,0
0,1022,500,105,202,154,132,132,0,0,0,0
511,1022,0,188,103,83,60,61,0,0,0,0
511,1022,500,183,188,132,131,132,0,0,0,0
0,1023,0,95,86,81,83,59,0,0,0,0
0,1023,500,113,199,144,133,132,0,0,0,0
511,1023,0,189,102,84,61,60,0,0,0,0
511,1023,500,186,199,133,132,131,0,0,0,0
0,1024,0,106,96,91,83,61,0,0,0,0
0,1024,500,105,190,159,132,133,0,0,0,0
512,1024,0,187,103,83,61,60,0,0,0,0
512,1024,500,187,189,133,134,131,0,0,0,0
0,1025,0,106,95,82,84,60,0,0,0,0
0,1025,500,106,201,153,132,132,0,0,0,0
512,1025,0,204,84,83,60,59,0,0,0,0
512,1025,500,196,186,132,132,134,0,0,0,0
0,1026,0,107,87,84,84,59,0,0,0,0
0,1026,500,96,187,155,131,133,0,0,0,0
513,1026,0,188,104,83,60,60,0,0,0,0
513,1026,500,167,197,131,132,132,0,0,0,0
0,1027,0,97,95,71,83,60,0,0,0,0
0,1027,500,95,188,154,132,132,0,0,0,0
513,1027,0,187,82,82,61,64,0,0,0,0
513,1027,500,204,177,133,132,133,0,0,0,0
0,1028,0,114,94,83,81,59,0,0,0,0
0,1028,500,105,189,155,132,131,0,0,0,0
514,1028,0,205,83,82,60,60,0,0,0,0
514,1028,500,203,175,132,132,132,0,0,0,0
0,1029,0,115,94,83,71,60,0,0,0,0
0,1029,500,114,192,154,133,132,0,0,0,0
514,1029,0,198,93,84,61,60,0,0,0,0
514,1029,500,159,208,132,132,133,0,0,0,0
0,1030,0,97,78,92,93,60,0,0,0,0
0,1030,500,94,190,155,131,133,0,0,0,0
515,1030,0,176,82,94,60,60,0,0,0,0
515,1030,500,190,197,133,144,146,0,0,0,0
0,1031,0,97,80,102,84,61,0,0,0,0
0,1031,500,95,183,165,132,132,0,0,0,0
515,1031,0,167,91,93,61,60,0,0,0,0
515,1031,500,184,176,133,132,132,0,0,0,0
0,1032,0,95,94,82,82,60,0,0,0,0
0,1032,500,95,188,155,131,132,0,0,0,0
516,1032,0,188,104,88,61,60,0,0,0,0
516,1032,500,207,176,133,132,131,0,0,0,0
0,1033,0,115,94,82,80,61,0,0,0,0
0,1033,500,114,187,152,131,131,0,0,0,0
516,1033,0,204,84,82,60,61,0,0,0,0
516,1033,500,204,176,132,132,131,0,0,0,0
0,1034,0,115,94,93,71,59,0,0,0,0
0,1034,500,95,175,154,131,132,0,0,0,0
517,1034,0,180,91,83,59,59,0,0,0,0
517,1034,500,197,177,133,132,131,0,0,0,0
0,1035,0,97,86,70,93,61,0,0,0,0
0,1035,500,95,188,153,130,130,0,0,0,0
517,1035,0,186,83,83,61,60,0,0,0,0
517,1035,500,186,175,131,146,142,0,0,0,0
0,1036,0,106,105,80,83,61,0,0,0,0
0,1036,500,115,200,142,132,131,0,0,0,0
518,1036,0,203,82,82,61,60,0,0,0,0
518,1036,500,203,174,131,131,131,0,0,0,0
0,1037,0,114,95,83,81,59,0,0,0,0
0,1037,500,94,187,153,131,132,0,0,0,0
518,1037,0,182,96,84,60,60,0,0,0,0
518,1037,500,182,186,133,132,131,0,0,0,0
0,1038,0,107,106,82,82,60,0,0,0,0
0,1038,500,95,189,154,133,132,0,0,0,0
519,1038,0,186,82,83,61,60,0,0,0,0
519,1038,500,205,178,132,132,133,0,0,0,0
0,1039,0,106,104,82,82,60,0,0,0,0
0,1039,500,123,207,132,132,132,0,0,0,0
519,1039,0,204,83,80,60,61,0,0,0,0
519,1039,500,186,176,132,131,131,0,0,0,0
0,1040,0,96,97,80,82,60,0,0,0,0
0,1040,500,94,187,155,132,133,0,0,0,0
520,1040,0,187,81,82,60,61,0,0,0,0
520,1040,500,184,175,136,133,132,0,0,0,0
0,1041,0,96,96,81,82,60,0,0,0,0
0,1041,500,94,187,154,132,132,0,0,0,0
520,1041,0,203,83,82,59,60,0,0,0,0
520,1041,500,184,176,132,132,133,0,0,0,0
0,1042,0,96,94,83,81,59,0,0,0,0
0,1042,500,93,187,155,132,132,0,0,0,0
521,1042,0,190,84,84,60,60,0,0,0,0
521,1042,500,184,176,132,131,133,0,0,0,0
0,1043,0,120,95,94,71,60,0,0,0,0
0,1043,500,94,186,153,132,132,0,0,0,0
521,1043,0,187,73,94,60,61,0,0,0,0
521,1043,500,204,176,132,132,133,0,0,0,0
0,1044,0,95,94,81,82,60,0,0,0,0
0,1044,500,97,188,154,133,133,0,0,0,0
522,1044,0,185,82,84,61,61,0,0,0,0
522,1044,500,185,178,132,133,132,0,0,0,0
0,1045,0,96,94,81,81,60,0,0,0,0
0,1045,500,95,188,154,132,131,0,0,0,0
522,1045,0,204,83,82,61,60,0,0,0,0
522,1045,500,186,176,136,133,132,0,0,0,0
0,1046,0,96,96,82,82,61,0,0,0,0
0,1046,500,113,198,143,132,132,0,0,0,0
523,1046,0,186,82,83,60,60,0,0,0,0
523,1046,500,186,175,133,131,132,0,0,0,0
0,1047,0,116,95,83,80,60,0,0,0,0
0,1047,500,113,196,143,132,132,0,0,0,0
523,1047,0,182,74,83,60,60,0,0,0,0
523,1047,500,192,176,132,133,132,0,0,0,0
0,1048,0,97,95,81,83,60,0,0,0,0
0,1048,500,95,188,155,132,131,0,0,0,0
524,1048,0,186,82,84,61,60,0,0,0,0
524,1048,500,175,186,132,132,132,0,0,0,0
0,1049,0,115,93,82,82,60,0,0,0,0
0,1049,500,99,175,154,131,132,0,0,0,0
524,1049,0,169,74,84,67,54,0,0,0,0
524,1049,500,186,187,133,131,132,0,0,0,0
0,1050,0,115,95,77,80,60,0,0,0,0
0,1050,500,94,171,153,120,119,0,0,0,0
525,1050,0,209,75,80,55,54,0,0,0,0
525,1050,500,205,173,121,167,120,0,0,0,0
0,1051,0,106,101,85,90,55,0,0,0,0
0,1051,500,116,231,134,120,120,0,0,0,0
525,1051,0,198,73,82,55,55,0,0,0,0
525,1051,500,207,182,121,121,120,0,0,0,0
0,1052,0,104,87,83,79,54,0,0,0,0
0,1052,500,114,203,132,121,120,0,0,0,0
526,1052,0,191,126,92,55,54,0,0,0,0
526,1052,500,187,194,121,119,120,0,0,0,0
0,1053,0,121,87,93,68,54,0,0,0,0
0,1053,500,104,210,132,120,120,0,0,0,0
526,1053,0,186,84,90,55,55,0,0,0,0
526,1053,500,213,183,121,120,119,0,0,0,0
0,1054,0,128,86,83,78,55,0,0,0,0
0,1054,500,103,190,145,121,120,0,0,0,0
527,1054,0,199,93,83,55,56,0,0,0,0
527,1054,500,190,195,121,121,119,0,0,0,0
0,1055,0,103,108,93,66,54,0,0,0,0
0,1055,500,124,201,120,120,120,0,0,0,0
527,1055,0,198,74,82,54,55,0,0,0,0
527,1055,500,209,189,120,153,121,0,0,0,0
0,1056,0,107,88,104,82,55,0,0,0,0
0,1056,500,105,203,144,121,120,0,0,0,0
528,1056,0,176,85,92,54,55,0,0,0,0
528,1056,500,208,182,119,120,119,0,0,0,0
0,1057,0,117,100,111,67,54,0,0,0,0
0,1057,500,104,202,145,121,120,0,0,0,0
528,1057,0,189,108,73,67,54,0,0,0,0
528,1057,500,188,199,120,121,120,0,0,0,0
0,1058,0,105,98,103,69,55,0,0,0,0
0,1058,500,105,213,133,121,121,0,0,0,0
529,1058,0,187,106,83,55,55,0,0,0,0
529,1058,500,189,193,120,121,120,0,0,0,0
0,1059,0,116,107,105,55,54,0,0,0,0
0,1059,500,115,232,121,120,120,0,0,0,0
529,1059,0,198,72,70,55,54,0,0,0,0
529,1059,500,218,161,121,122,120,0,0,0,0
0,1060,0,103,116,72,77,54,0,0,0,0
0,1060,500,124,197,121,120,119,0,0,0,0
530,1060,0,215,73,79,55,54,0,0,0,0
530,1060,500,199,183,120,120,164,0,0,0,0
0,1061,0,118,104,73,78,55,0,0,0,0
0,1061,500,104,212,132,120,119,0,0,0,0
530,1061,0,213,72,79,55,55,0,0,0,0
530,1061,500,214,159,120,120,119,0,0,0,0
0,1062,0,116,107,92,55,55,0,0,0,0
0,1062,500,92,192,145,122,120,0,0,0,0
531,1062,0,200,72,72,64,70,0,0,0,0
531,1062,500,196,175,133,133,132,0,0,0,0
0,1063,0,96,99,81,67,54,0,0,0,0
0,1063,500,92,190,144,119,119,0,0,0,0
531,1063,0,197,72,79,54,54,0,0,0,0
531,1063,500,197,160,120,120,121,0,0,0,0
0,1064,0,109,95,71,76,54,0,0,0,0
0,1064,500,103,189,147,139,120,0,0,0,0
532,1064,0,208,82,80,54,54,0,0,0,0
532,1064,500,198,184,120,120,120,0,0,0,0
0,1065,0,108,90,83,72,60,0,0,0,0
0,1065,500,85,222,134,120,120,0,0,0,0
532,1065,0,188,103,71,67,55,0,0,0,0
532,1065,500,208,171,121,121,120,0,0,0,0
0,1066,0,128,106,84,55,54,0,0,0,0
0,1066,500,108,179,144,132,131,0,0,0,0
533,1066,0,183,83,80,54,54,0,0,0,0
533,1066,500,202,162,120,120,120,0,0,0,0
0,1067,0,106,98,72,78,54,0,0,0,0
0,1067,500,92,192,144,120,120,0,0,0,0
533,1067,0,187,83,80,55,55,0,0,0,0
533,1067,500,187,199,121,119,119,0,0,0,0
0,1068,0,95,89,94,82,55,0,0,0,0
0,1068,500,83,222,143,120,120,0,0,0,0
534,1068,0,178,92,73,60,60,0,0,0,0
534,1068,500,157,197,120,120,187,0,0,0,0
0,1069,0,94,79,85,85,54,0,0,0,0
0,1069,500,84,186,151,121,120,0,0,0,0
534,1069,0,222,72,80,54,55,0,0,0,0
534,1069,500,206,173,121,120,119,0,0,0,0
0,1070,0,104,105,81,79,54,0,0,0,0
0,1070,500,107,177,145,120,120,0,0,0,0
535,1070,0,197,72,71,59,60,0,0,0,0
535,1070,500,185,160,119,120,121,0,0,0,0
0,1071,0,108,92,71,80,54,0,0,0,0
0,1071,500,99,164,147,120,119,0,0,0,0
535,1071,0,198,94,83,54,54,0,0,0,0
535,1071,500,187,165,132,132,132,0,0,0,0
0,1072,0,97,97,71,81,54,0,0,0,0
0,1072,500,93,192,147,119,119,0,0,0,0
536,1072,0,177,83,93,54,54,0,0,0,0
536,1072,500,176,185,120,120,124,0,0,0,0
0,1073,0,85,97,82,93,54,0,0,0,0
0,1073,500,106,169,147,120,121,0,0,0,0
536,1073,0,168,93,82,66,55,0,0,0,0
536,1073,500,187,175,120,119,120,0,0,0,0
0,1074,0,83,87,83,93,54,0,0,0,0
0,1074,500,93,191,142,132,133,0,0,0,0
537,1074,0,188,71,82,55,54,0,0,0,0
537,1074,500,201,165,121,120,119,0,0,0,0
0,1075,0,85,97,93,82,54,0,0,0,0
0,1075,500,93,191,148,120,120,0,0,0,0
537,1075,0,198,71,83,54,54,0,0,0,0
537,1075,500,175,187,120,119,120,0,0,0,0
0,1076,0,95,109,70,81,54,0,0,0,0
0,1076,500,83,201,146,121,123,0,0,0,0
538,1076,0,198,71,72,61,61,0,0,0,0
538,1076,500,188,161,120,119,120,0,0,0,0
0,1077,0,94,109,71,84,54,0,0,0,0
0,1077,500,83,201,147,119,120,0,0,0,0
538,1077,0,187,81,83,54,54,0,0,0,0
538,1077,500,175,186,120,120,118,0,0,0,0
0,1078,0,95,108,70,83,58,0,0,0,0
0,1078,500,84,202,148,120,120,0,0,0,0
539,1078,0,198,72,84,54,55,0,0,0,0
539,1078,500,177,187,120,119,120,0,0,0,0
0,1079,0,94,109,71,83,55,0,0,0,0
0,1079,500,83,202,148,120,120,0,0,0,0
539,1079,0,198,71,83,54,54,0,0,0,0
539,1079,500,176,187,119,122,119,0,0,0,0
0,1080,0,95,109,71,82,55,0,0,0,0
0,1080,500,84,192,153,132,134,0,0,0,0
540,1080,0,189,72,82,55,54,0,0,0,0
540,1080,500,186,175,122,120,120,0,0,0,0
0,1081,0,84,97,92,82,54,0,0,0,0
0,1081,500,104,179,147,120,120,0,0,0,0
540,1081,0,177,83,82,69,55,0,0,0,0
540,1081,500,191,165,132,133,132,0,0,0,0
0,1082,0,95,96,71,80,54,0,0,0,0
0,1082,500,93,191,148,120,121,0,0,0,0
541,1082,0,179,83,94,55,54,0,0,0,0
541,1082,500,197,153,133,131,131,0,0,0,0
0,1083,0,96,97,70,79,54,0,0,0,0
0,1083,500,94,192,150,122,119,0,0,0,0
541,1083,0,177,84,93,55,54,0,0,0,0
541,1083,500,198,165,120,119,119,0,0,0,0
0,1084,0,85,98,94,83,55,0,0,0,0
0,1084,500,93,190,138,119,120,0,0,0,0
542,1084,0,188,82,84,54,54,0,0,0,0
542,1084,500,167,197,121,119,119,0,0,0,0
0,1085,0,94,108,73,83,55,0,0,0,0
0,1085,500,84,203,148,120,120,0,0,0,0
542,1085,0,198,71,83,55,55,0,0,0,0
542,1085,500,176,188,120,119,120,0,0,0,0
0,1086,0,94,109,71,82,55,0,0,0,0
0,1086,500,83,201,147,119,119,0,0,0,0
543,1086,0,198,71,83,54,55,0,0,0,0
543,1086,500,167,197,122,120,120,0,0,0,0
0,1087,0,94,98,71,83,55,0,0,0,0
0,1087,500,83,203,148,120,121,0,0,0,0
543,1087,0,200,71,83,55,54,0,0,0,0
543,1087,500,177,187,121,119,120,0,0,0,0
0,1088,0,94,108,70,84,56,0,0,0,0
0,1088,500,84,201,148,120,119,0,0,0,0
544,1088,0,199,88,95,54,55,0,0,0,0
544,1088,500,208,196,120,121,119,0,0,0,0
0,1089,0,94,109,85,93,54,0,0,0,0
0,1089,500,94,205,157,120,119,0,0,0,0
544,1089,0,176,83,113,56,54,0,0,0,0
544,1089,500,178,195,120,120,119,0,0,0,0
0,1090,0,92,106,80,92,54,0,0,0,0
0,1090,500,91,202,156,119,120,0,0,0,0
545,1090,0,187,72,114,55,54,0,0,0,0
545,1090,500,186,206,120,120,119,0,0,0,0
0,1091,0,84,107,70,114,54,0,0,0,0
0,1091,500,94,211,154,119,120,0,0,0,0
545,1091,0,197,81,91,54,55,0,0,0,0
545,1091,500,196,184,120,123,120,0,0,0,0
0,1092,0,84,107,82,103,54,0,0,0,0
0,1092,500,93,203,157,120,119,0,0,0,0
546,1092,0,186,73,114,55,55,0,0,0,0
546,1092,500,186,193,121,120,120,0,0,0,0
0,1093,0,93,108,72,93,54,0,0,0,0
0,1093,500,93,200,156,120,120,0,0,0,0
546,1093,0,178,71,106,67,54,0,0,0,0
546,1093,500,176,210,120,120,119,0,0,0,0
0,1094,0,85,127,92,92,54,0,0,0,0
0,1094,500,93,212,155,120,120,0,0,0,0
547,1094,0,187,71,103,54,54,0,0,0,0
547,1094,500,175,206,120,119,119,0,0,0,0
0,1095,0,84,107,81,103,54,0,0,0,0
0,1095,500,93,205,159,120,120,0,0,0,0
547,1095,0,178,82,115,54,55,0,0,0,0
547,1095,500,186,193,120,120,119,0,0,0,0
0,1096,0,93,108,82,97,55,0,0,0,0
0,1096,500,92,199,154,120,119,0,0,0,0
548,1096,0,176,95,105,55,54,0,0,0,0
548,1096,500,188,207,120,119,123,0,0,0,0
0,1097,0,84,106,71,115,54,0,0,0,0
0,1097,500,81,204,167,120,120,0,0,0,0
548,1097,0,195,71,102,54,54,0,0,0,0
548,1097,500,194,184,120,119,120,0,0,0,0
0,1098,0,84,108,81,106,55,0,0,0,0
0,1098,500,84,244,147,120,120,0,0,0,0
549,1098,0,170,94,119,56,53,0,0,0,0
549,1098,500,168,218,120,120,119,0,0,0,0
0,1099,0,84,91,91,114,55,0,0,0,0
0,1099,500,94,222,144,120,120,0,0,0,0
549,1099,0,207,83,92,54,56,0,0,0,0
549,1099,500,175,205,120,119,120,0,0,0,0
0,1100,0,94,99,91,91,54,0,0,0,0
0,1100,500,92,206,157,120,120,0,0,0,0
550,1100,0,168,92,102,67,54,0,0,0,0
550,1100,500,176,206,119,120,119,0,0,0,0
0,1101,0,95,99,59,113,54,0,0,0,0
0,1101,500,83,190,164,119,118,0,0,0,0
550,1101,0,185,83,115,54,54,0,0,0,0
550,1101,500,178,208,119,119,137,0,0,0,0
0,1102,0,96,90,102,73,67,0,0,0,0
0,1102,500,93,200,156,120,119,0,0,0,0
551,1102,0,177,81,93,67,54,0,0,0,0
551,1102,500,167,215,119,119,119,0,0,0,0
0,1103,0,93,107,80,91,54,0,0,0,0
0,1103,500,92,200,155,119,119,0,0,0,0
551,1103,0,196,80,93,54,58,0,0,0,0
551,1103,500,185,197,120,119,119,0,0,0,0
0,1104,0,93,87,103,93,54,0,0,0,0
0,1104,500,83,202,159,119,119,0,0,0,0
552,1104,0,186,104,95,54,54,0,0,0,0
552,1104,500,168,218,121,120,120,0,0,0,0
0,1105,0,85,98,82,115,54,0,0,0,0
0,1105,500,93,172,185,120,119,0,0,0,0
552,1105,0,178,83,103,66,55,0,0,0,0
552,1105,500,168,219,120,120,119,0,0,0,0
0,1106,0,85,109,81,103,55,0,0,0,0
0,1106,500,83,210,157,119,119,0,0,0,0
553,1106,0,200,72,104,55,55,0,0,0,0
553,1106,500,175,206,121,120,119,0,0,0,0
0,1107,0,97,109,80,92,55,0,0,0,0
0,1107,500,83,199,159,121,119,0,0,0,0
553,1107,0,196,81,92,55,55,0,0,0,0
553,1107,500,174,197,121,120,121,0,0,0,0
0,1108,0,85,108,71,102,54,0,0,0,0
0,1108,500,84,199,169,119,120,0,0,0,0
554,1108,0,200,104,92,55,54,0,0,0,0
554,1108,500,206,209,121,121,121,0,0,0,0
0,1109,0,84,90,93,105,55,0,0,0,0
0,1109,500,83,244,145,120,120,0,0,0,0
554,1109,0,187,92,94,54,54,0,0,0,0
554,1109,500,166,198,132,121,120,0,0,0,0
0,1110,0,84,120,103,83,55,0,0,0,0
0,1110,500,83,184,184,120,120,0,0,0,0
555,1110,0,168,93,116,56,55,0,0,0,0
555,1110,500,197,206,121,120,120,0,0,0,0
0,1111,0,84,89,103,105,55,0,0,0,0
0,1111,500,83,204,168,122,121,0,0,0,0
555,1111,0,176,82,101,55,55,0,0,0,0
555,1111,500,175,207,121,120,120,0,0,0,0
0,1112,0,97,87,83,102,67,0,0,0,0
0,1112,500,84,244,144,120,120,0,0,0,0
556,1112,0,186,72,114,54,54,0,0,0,0
556,1112,500,186,195,121,120,121,0,0,0,0
0,1113,0,95,108,82,94,54,0,0,0,0
0,1113,500,84,210,157,119,121,0,0,0,0
556,1113,0,199,72,104,55,55,0,0,0,0
556,1113,500,189,196,121,120,120,0,0,0,0
0,1114,0,95,97,103,92,55,0,0,0,0
0,1114,500,83,221,157,121,120,0,0,0,0
557,1114,0,196,72,104,56,54,0,0,0,0
557,1114,500,187,196,121,121,120,0,0,0,0
0,1115,0,95,107,82,93,55,0,0,0,0
0,1115,500,84,234,148,121,120,0,0,0,0
557,1115,0,188,71,105,55,54,0,0,0,0
557,1115,500,176,206,120,121,119,0,0,0,0
0,1116,0,85,106,82,103,55,0,0,0,0
0,1116,500,94,199,158,120,119,0,0,0,0
558,1116,0,177,82,114,55,56,0,0,0,0
558,1116,500,197,183,120,120,120,0,0,0,0
0,1117,0,95,99,93,91,54,0,0,0,0
0,1117,500,92,201,156,120,120,0,0,0,0
558,1117,0,196,81,93,55,55,0,0,0,0
558,1117,500,196,183,119,120,120,0,0,0,0
0,1118,0,94,107,81,92,54,0,0,0,0
0,1118,500,83,243,146,120,120,0,0,0,0
559,1118,0,186,72,114,55,54,0,0,0,0
559,1118,500,200,185,120,120,119,0,0,0,0
0,1119,0,84,107,81,105,55,0,0,0,0
0,1119,500,94,192,167,120,120,0,0,0,0
559,1119,0,196,72,95,54,54,0,0,0,0
559,1119,500,189,194,120,120,120,0,0,0,0
0,1120,0,94,107,81,92,54,0,0,0,0
0,1120,500,84,211,159,123,121,0,0,0,0
