patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
869,0,0.112,0.098,0.11,0.076,0.064,0,0,0,0
869,500,0.122,0.144,0.124,0.084,0.085,0,0,0,0
870,0,0.13,0.106,0.109,0.082,0.064,0,0,0,0
870,500,0.119,0.145,0.119,0.093,0.093,0,0,0,0
871,0,0.126,0.088,0.106,0.075,0.064,0,0,0,0
871,500,0.119,0.145,0.121,0.092,0.092,0,0,0,0
872,0,0.129,0.088,0.113,0.076,0.064,0,0,0,0
872,500,0.122,0.159,0.119,0.095,0.094,0,0,0,0
873,0,0.123,0.098,0.108,0.082,0.064,0,0,0,0
873,500,0.122,0.148,0.125,0.092,0.092,0,0,0,0
874,0,0.122,0.097,0.115,0.076,0.064,0,0,0,0
874,500,0.124,0.15,0.118,0.092,0.092,0,0,0,0
875,0,0.121,0.095,0.105,0.081,0.064,0,0,0,0
875,500,0.12,0.144,0.118,0.095,0.094,0,0,0,0
876,0,0.121,0.1,0.101,0.082,0.064,0,0,0,0
876,500,0.113,0.141,0.129,0.095,0.095,0,0,0,0
877,0,0.121,0.09,0.112,0.082,0.065,0,0,0,0
877,500,0.117,0.135,0.122,0.093,0.093,0,0,0,0
878,0,0.113,0.1,0.107,0.081,0.064,0,0,0,0
878,500,0.118,0.138,0.129,0.092,0.092,0,0,0,0
879,0,0.125,0.087,0.097,0.084,0.065,0,0,0,0
879,500,0.13,0.155,0.119,0.091,0.096,0,0,0,0
880,0,0.128,0.095,0.1,0.086,0.063,0,0,0,0
880,500,0.12,0.142,0.121,0.092,0.092,0,0,0,0
881,0,0.114,0.106,0.105,0.084,0.064,0,0,0,0
881,500,0.121,0.135,0.121,0.093,0.093,0,0,0,0
882,0,0.131,0.105,0.11,0.084,0.064,0,0,0,0
882,500,0.132,0.151,0.122,0.092,0.092,0,0,0,0
883,0,0.122,0.099,0.101,0.086,0.064,0,0,0,0
883,500,0.122,0.157,0.12,0.096,0.092,0,0,0,0
884,0,0.124,0.107,0.101,0.082,0.064,0,0,0,0
884,500,0.14,0.138,0.125,0.093,0.093,0,0,0,0
885,0,0.124,0.098,0.114,0.083,0.063,0,0,0,0
885,500,0.122,0.145,0.125,0.084,0.093,0,0,0,0
886,0,0.124,0.097,0.11,0.084,0.063,0,0,0,0
886,500,0.127,0.16,0.119,0.091,0.091,0,0,0,0
887,0,0.125,0.101,0.113,0.073,0.062,0,0,0,0
887,500,0.124,0.148,0.12,0.085,0.084,0,0,0,0
888,0,0.124,0.099,0.115,0.073,0.064,0,0,0,0
888,500,0.12,0.135,0.124,0.085,0.085,0,0,0,0
889,0,0.121,0.096,0.115,0.082,0.061,0,0,0,0
889,500,0.119,0.157,0.125,0.091,0.086,0,0,0,0
890,0,0.121,0.117,0.115,0.085,0.065,0,0,0,0
890,500,0.124,0.158,0.125,0.091,0.091,0,0,0,0
891,0,0.115,0.099,0.112,0.083,0.062,0,0,0,0
891,500,0.12,0.153,0.119,0.091,0.091,0,0,0,0
892,0,0.129,0.098,0.11,0.08,0.064,0,0,0,0
892,500,0.12,0.157,0.122,0.091,0.092,0,0,0,0
893,0,0.123,0.097,0.112,0.084,0.062,0,0,0,0
893,500,0.122,0.137,0.123,0.091,0.09,0,0,0,0
894,0,0.124,0.099,0.115,0.084,0.063,0,0,0,0
894,500,0.112,0.152,0.128,0.085,0.085,0,0,0,0
895,0,0.125,0.108,0.111,0.081,0.065,0,0,0,0
895,500,0.122,0.147,0.119,0.092,0.091,0,0,0,0
896,0,0.127,0.099,0.109,0.083,0.064,0,0,0,0
896,500,0.121,0.148,0.123,0.091,0.091,0,0,0,0
897,0,0.12,0.098,0.107,0.079,0.062,0,0,0,0
897,500,0.13,0.148,0.114,0.091,0.09,0,0,0,0
898,0,0.131,0.108,0.099,0.084,0.063,0,0,0,0
898,500,0.122,0.149,0.125,0.085,0.084,0,0,0,0
899,0,0.126,0.107,0.098,0.083,0.064,0,0,0,0
899,500,0.119,0.136,0.124,0.092,0.092,0,0,0,0
900,0,0.131,0.098,0.117,0.084,0.064,0,0,0,0
900,500,0.12,0.144,0.119,0.09,0.091,0,0,0,0
901,0,0.129,0.115,0.105,0.084,0.062,0,0,0,0
901,500,0.114,0.157,0.118,0.091,0.091,0,0,0,0
902,0,0.124,0.107,0.1,0.082,0.062,0,0,0,0
902,500,0.125,0.141,0.12,0.091,0.091,0,0,0,0
903,0,0.119,0.095,0.104,0.079,0.062,0,0,0,0
903,500,0.119,0.14,0.125,0.092,0.092,0,0,0,0
904,0,0.135,0.099,0.111,0.082,0.064,0,0,0,0
904,500,0.124,0.149,0.121,0.09,0.091,0,0,0,0
905,0,0.122,0.108,0.115,0.079,0.062,0,0,0,0
905,500,0.114,0.149,0.125,0.091,0.091,0,0,0,0
906,0,0.114,0.121,0.111,0.084,0.062,0,0,0,0
906,500,0.114,0.149,0.123,0.094,0.084,0,0,0,0
907,0,0.123,0.106,0.112,0.085,0.062,0,0,0,0
907,500,0.12,0.144,0.12,0.092,0.091,0,0,0,0
908,0,0.13,0.107,0.107,0.083,0.064,0,0,0,0
908,500,0.12,0.147,0.13,0.091,0.091,0,0,0,0
909,0,0.121,0.097,0.113,0.08,0.062,0,0,0,0
909,500,0.124,0.149,0.118,0.09,0.091,0,0,0,0
910,0,0.124,0.098,0.113,0.083,0.062,0,0,0,0
910,500,0.129,0.145,0.129,0.09,0.091,0,0,0,0
911,0,0.116,0.099,0.12,0.083,0.062,0,0,0,0
911,500,0.125,0.161,0.121,0.091,0.091,0,0,0,0
912,0,0.114,0.099,0.11,0.086,0.062,0,0,0,0
912,500,0.121,0.145,0.125,0.091,0.089,0,0,0,0
913,0,0.12,0.096,0.105,0.08,0.063,0,0,0,0
913,500,0.121,0.147,0.12,0.085,0.085,0,0,0,0
914,0,0.123,0.098,0.104,0.083,0.063,0,0,0,0
914,500,0.132,0.157,0.125,0.091,0.091,0,0,0,0
915,0,0.133,0.105,0.111,0.082,0.065,0,0,0,0
915,500,0.13,0.157,0.117,0.092,0.091,0,0,0,0
916,0,0.129,0.111,0.107,0.081,0.062,0,0,0,0
916,500,0.129,0.136,0.127,0.092,0.092,0,0,0,0
917,0,0.13,0.109,0.095,0.084,0.068,0,0,0,0
917,500,0.12,0.135,0.124,0.091,0.091,0,0,0,0
918,0,0.119,0.099,0.101,0.086,0.063,0,0,0,0
918,500,0.119,0.156,0.121,0.09,0.09,0,0,0,0
919,0,0.12,0.098,0.106,0.082,0.062,0,0,0,0
919,500,0.122,0.145,0.124,0.091,0.091,0,0,0,0
920,0,0.123,0.1,0.111,0.084,0.063,0,0,0,0
920,500,0.135,0.137,0.117,0.091,0.091,0,0,0,0
921,0,0.121,0.109,0.104,0.083,0.062,0,0,0,0
921,500,0.131,0.148,0.118,0.09,0.091,0,0,0,0
922,0,0.132,0.107,0.1,0.08,0.062,0,0,0,0
922,500,0.121,0.155,0.119,0.091,0.091,0,0,0,0
923,0,0.13,0.095,0.112,0.079,0.062,0,0,0,0
923,500,0.12,0.143,0.121,0.091,0.091,0,0,0,0
924,0,0.13,0.096,0.106,0.084,0.063,0,0,0,0
924,500,0.123,0.141,0.123,0.091,0.09,0,0,0,0
925,0,0.125,0.119,0.096,0.082,0.062,0,0,0,0
925,500,0.12,0.145,0.118,0.091,0.091,0,0,0,0
926,0,0.128,0.095,0.105,0.081,0.062,0,0,0,0
926,500,0.12,0.146,0.12,0.09,0.09,0,0,0,0
927,0,0.114,0.099,0.105,0.083,0.064,0,0,0,0
927,500,0.114,0.141,0.126,0.091,0.092,0,0,0,0
928,0,0.113,0.119,0.111,0.082,0.062,0,0,0,0
928,500,0.122,0.149,0.122,0.091,0.091,0,0,0,0
929,0,0.125,0.098,0.11,0.073,0.062,0,0,0,0
929,500,0.119,0.141,0.129,0.091,0.084,0,0,0,0
930,0,0.119,0.118,0.105,0.083,0.062,0,0,0,0
930,500,0.119,0.147,0.12,0.085,0.085,0,0,0,0
931,0,0.126,0.108,0.106,0.081,0.062,0,0,0,0
931,500,0.122,0.146,0.126,0.092,0.087,0,0,0,0
932,0,0.123,0.097,0.109,0.082,0.062,0,0,0,0
932,500,0.123,0.154,0.13,0.085,0.084,0,0,0,0
933,0,0.129,0.108,0.106,0.083,0.062,0,0,0,0
933,500,0.122,0.147,0.121,0.091,0.084,0,0,0,0
934,0,0.12,0.108,0.105,0.083,0.062,0,0,0,0
934,500,0.123,0.139,0.13,0.085,0.084,0,0,0,0
935,0,0.121,0.109,0.102,0.083,0.064,0,0,0,0
935,500,0.114,0.154,0.121,0.098,0.085,0,0,0,0
936,0,0.123,0.102,0.106,0.085,0.062,0,0,0,0
936,500,0.119,0.157,0.13,0.084,0.085,0,0,0,0
937,0,0.124,0.098,0.103,0.083,0.062,0,0,0,0
937,500,0.124,0.146,0.125,0.085,0.084,0,0,0,0
938,0,0.129,0.095,0.113,0.081,0.062,0,0,0,0
938,500,0.12,0.154,0.121,0.085,0.085,0,0,0,0
939,0,0.122,0.095,0.115,0.081,0.062,0,0,0,0
939,500,0.119,0.153,0.125,0.085,0.084,0,0,0,0
940,0,0.122,0.107,0.107,0.083,0.062,0,0,0,0
940,500,0.122,0.148,0.121,0.084,0.084,0,0,0,0
941,0,0.115,0.098,0.106,0.082,0.062,0,0,0,0
941,500,0.123,0.15,0.121,0.085,0.084,0,0,0,0
942,0,0.129,0.104,0.114,0.08,0.063,0,0,0,0
942,500,0.129,0.154,0.12,0.085,0.084,0,0,0,0
943,0,0.125,0.095,0.114,0.08,0.062,0,0,0,0
943,500,0.12,0.145,0.118,0.086,0.084,0,0,0,0
944,0,0.124,0.096,0.105,0.081,0.063,0,0,0,0
944,500,0.114,0.138,0.123,0.092,0.092,0,0,0,0
945,0,0.124,0.096,0.115,0.084,0.062,0,0,0,0
945,500,0.12,0.146,0.119,0.084,0.085,0,0,0,0
946,0,0.132,0.107,0.11,0.079,0.062,0,0,0,0
946,500,0.125,0.14,0.131,0.092,0.084,0,0,0,0
947,0,0.124,0.099,0.107,0.083,0.062,0,0,0,0
947,500,0.12,0.145,0.124,0.092,0.091,0,0,0,0
948,0,0.129,0.099,0.104,0.08,0.062,0,0,0,0
948,500,0.121,0.134,0.126,0.087,0.085,0,0,0,0
949,0,0.124,0.095,0.1,0.085,0.063,0,0,0,0
949,500,0.124,0.147,0.129,0.092,0.085,0,0,0,0
950,0,0.121,0.108,0.114,0.086,0.063,0,0,0,0
950,500,0.119,0.157,0.12,0.085,0.084,0,0,0,0
951,0,0.132,0.097,0.116,0.073,0.063,0,0,0,0
951,500,0.118,0.157,0.121,0.092,0.085,0,0,0,0
952,0,0.126,0.1,0.103,0.085,0.062,0,0,0,0
952,500,0.113,0.151,0.125,0.086,0.085,0,0,0,0
953,0,0.131,0.118,0.106,0.081,0.062,0,0,0,0
953,500,0.12,0.15,0.13,0.085,0.084,0,0,0,0
954,0,0.13,0.097,0.105,0.084,0.064,0,0,0,0
954,500,0.119,0.157,0.12,0.084,0.084,0,0,0,0
955,0,0.125,0.097,0.113,0.084,0.063,0,0,0,0
955,500,0.119,0.146,0.126,0.085,0.084,0,0,0,0
956,0,0.126,0.102,0.11,0.084,0.062,0,0,0,0
956,500,0.127,0.155,0.123,0.086,0.084,0,0,0,0
957,0,0.129,0.12,0.094,0.084,0.062,0,0,0,0
957,500,0.119,0.148,0.119,0.092,0.084,0,0,0,0
958,0,0.131,0.105,0.104,0.081,0.061,0,0,0,0
958,500,0.124,0.146,0.12,0.092,0.084,0,0,0,0
959,0,0.123,0.098,0.104,0.082,0.062,0,0,0,0
959,500,0.124,0.151,0.127,0.084,0.084,0,0,0,0
960,0,0.12,0.101,0.114,0.083,0.062,0,0,0,0
960,500,0.118,0.156,0.12,0.091,0.086,0,0,0,0
961,0,0.123,0.1,0.096,0.083,0.062,0,0,0,0
961,500,0.12,0.146,0.124,0.085,0.085,0,0,0,0
962,0,0.13,0.106,0.104,0.083,0.062,0,0,0,0
962,500,0.13,0.145,0.118,0.091,0.084,0,0,0,0
963,0,0.133,0.109,0.104,0.08,0.062,0,0,0,0
963,500,0.124,0.154,0.119,0.091,0.085,0,0,0,0
964,0,0.132,0.106,0.102,0.084,0.064,0,0,0,0
964,500,0.123,0.138,0.13,0.084,0.084,0,0,0,0
965,0,0.125,0.098,0.105,0.083,0.061,0,0,0,0
965,500,0.123,0.14,0.127,0.084,0.084,0,0,0,0
966,0,0.134,0.107,0.096,0.083,0.061,0,0,0,0
966,500,0.13,0.158,0.125,0.084,0.084,0,0,0,0
967,0,0.132,0.109,0.099,0.083,0.062,0,0,0,0
967,500,0.118,0.156,0.114,0.092,0.084,0,0,0,0
968,0,0.14,0.108,0.096,0.084,0.064,0,0,0,0
968,500,0.131,0.155,0.123,0.084,0.085,0,0,0,0
969,0,0.129,0.105,0.096,0.083,0.062,0,0,0,0
969,500,0.119,0.144,0.127,0.083,0.084,0,0,0,0
970,0,0.13,0.107,0.102,0.083,0.062,0,0,0,0
970,500,0.12,0.156,0.12,0.084,0.087,0,0,0,0
971,0,0.119,0.099,0.113,0.083,0.062,0,0,0,0
971,500,0.131,0.16,0.125,0.085,0.084,0,0,0,0
972,0,0.129,0.099,0.094,0.082,0.064,0,0,0,0
972,500,0.136,0.157,0.126,0.085,0.085,0,0,0,0
973,0,0.131,0.099,0.105,0.085,0.062,0,0,0,0
973,500,0.119,0.154,0.123,0.085,0.084,0,0,0,0
974,0,0.111,0.108,0.095,0.084,0.062,0,0,0,0
974,500,0.119,0.144,0.125,0.084,0.084,0,0,0,0
975,0,0.123,0.097,0.103,0.082,0.062,0,0,0,0
975,500,0.112,0.143,0.129,0.084,0.092,0,0,0,0
976,0,0.118,0.105,0.103,0.084,0.063,0,0,0,0
976,500,0.132,0.145,0.125,0.087,0.084,0,0,0,0
977,0,0.126,0.117,0.103,0.085,0.062,0,0,0,0
977,500,0.125,0.136,0.125,0.084,0.084,0,0,0,0
978,0,0.122,0.127,0.106,0.084,0.063,0,0,0,0
978,500,0.122,0.139,0.13,0.085,0.084,0,0,0,0
979,0,0.121,0.127,0.095,0.082,0.063,0,0,0,0
979,500,0.12,0.137,0.125,0.084,0.092,0,0,0,0
980,0,0.129,0.097,0.106,0.08,0.062,0,0,0,0
980,500,0.119,0.154,0.127,0.084,0.085,0,0,0,0
981,0,0.126,0.118,0.106,0.083,0.062,0,0,0,0
981,500,0.122,0.158,0.117,0.084,0.084,0,0,0,0
982,0,0.122,0.109,0.105,0.079,0.063,0,0,0,0
982,500,0.13,0.151,0.114,0.084,0.084,0,0,0,0
983,0,0.129,0.108,0.095,0.082,0.062,0,0,0,0
983,500,0.13,0.15,0.125,0.084,0.092,0,0,0,0
984,0,0.129,0.105,0.103,0.072,0.063,0,0,0,0
984,500,0.13,0.146,0.12,0.084,0.084,0,0,0,0
985,0,0.134,0.11,0.105,0.084,0.062,0,0,0,0
985,500,0.13,0.148,0.122,0.084,0.084,0,0,0,0
986,0,0.13,0.101,0.104,0.083,0.063,0,0,0,0
986,500,0.12,0.16,0.119,0.093,0.085,0,0,0,0
987,0,0.124,0.108,0.108,0.083,0.062,0,0,0,0
987,500,0.129,0.137,0.124,0.096,0.091,0,0,0,0
988,0,0.134,0.097,0.104,0.082,0.062,0,0,0,0
988,500,0.122,0.138,0.125,0.084,0.084,0,0,0,0
989,0,0.121,0.107,0.096,0.086,0.063,0,0,0,0
989,500,0.12,0.148,0.122,0.085,0.085,0,0,0,0
990,0,0.132,0.108,0.1,0.083,0.063,0,0,0,0
990,500,0.128,0.151,0.126,0.091,0.084,0,0,0,0
991,0,0.129,0.113,0.105,0.083,0.063,0,0,0,0
991,500,0.115,0.157,0.121,0.091,0.084,0,0,0,0
992,0,0.128,0.117,0.103,0.082,0.063,0,0,0,0
992,500,0.13,0.152,0.126,0.084,0.086,0,0,0,0
993,0,0.132,0.099,0.105,0.085,0.063,0,0,0,0
993,500,0.12,0.147,0.125,0.084,0.084,0,0,0,0
994,0,0.127,0.098,0.104,0.083,0.064,0,0,0,0
994,500,0.12,0.147,0.121,0.092,0.084,0,0,0,0
995,0,0.131,0.107,0.095,0.085,0.064,0,0,0,0
995,500,0.122,0.147,0.143,0.085,0.084,0,0,0,0
996,0,0.126,0.102,0.104,0.082,0.062,0,0,0,0
996,500,0.12,0.147,0.138,0.091,0.087,0,0,0,0
997,0,0.112,0.109,0.097,0.083,0.062,0,0,0,0
997,500,0.119,0.148,0.125,0.084,0.084,0,0,0,0
998,0,0.131,0.099,0.096,0.084,0.063,0,0,0,0
998,500,0.122,0.151,0.123,0.084,0.087,0,0,0,0
999,0,0.124,0.099,0.104,0.083,0.062,0,0,0,0
999,500,0.131,0.15,0.122,0.083,0.084,0,0,0,0
1000,0,0.132,0.097,0.104,0.083,0.062,0,0,0,0
1000,500,0.129,0.15,0.125,0.084,0.086,0,0,0,0
1001,0,0.121,0.107,0.107,0.085,0.062,0,0,0,0
1001,500,0.112,0.159,0.121,0.085,0.088,0,0,0,0
1002,0,0.13,0.108,0.103,0.083,0.062,0,0,0,0
1002,500,0.129,0.14,0.121,0.088,0.092,0,0,0,0
1003,0,0.131,0.109,0.103,0.086,0.062,0,0,0,0
1003,500,0.119,0.151,0.124,0.084,0.085,0,0,0,0
1004,0,0.122,0.107,0.096,0.082,0.062,0,0,0,0
1004,500,0.121,0.141,0.119,0.084,0.084,0,0,0,0
1005,0,0.129,0.105,0.108,0.083,0.062,0,0,0,0
1005,500,0.125,0.153,0.126,0.088,0.085,0,0,0,0
1006,0,0.124,0.106,0.104,0.083,0.062,0,0,0,0
1006,500,0.125,0.146,0.124,0.085,0.084,0,0,0,0
1007,0,0.118,0.106,0.103,0.083,0.063,0,0,0,0
1007,500,0.121,0.146,0.125,0.085,0.085,0,0,0,0
1008,0,0.122,0.106,0.105,0.084,0.062,0,0,0,0
1008,500,0.123,0.15,0.125,0.092,0.085,0,0,0,0
1009,0,0.123,0.109,0.104,0.086,0.063,0,0,0,0
1009,500,0.125,0.154,0.123,0.085,0.084,0,0,0,0
1010,0,0.123,0.108,0.105,0.086,0.062,0,0,0,0
1010,500,0.129,0.15,0.132,0.083,0.084,0,0,0,0
1011,0,0.12,0.098,0.105,0.084,0.067,0,0,0,0
1011,500,0.122,0.143,0.124,0.084,0.092,0,0,0,0
1012,0,0.122,0.119,0.094,0.086,0.062,0,0,0,0
1012,500,0.122,0.15,0.126,0.084,0.084,0,0,0,0
1013,0,0.13,0.108,0.094,0.085,0.066,0,0,0,0
1013,500,0.123,0.148,0.121,0.084,0.084,0,0,0,0
1014,0,0.128,0.096,0.095,0.083,0.064,0,0,0,0
1014,500,0.117,0.154,0.124,0.084,0.083,0,0,0,0
1015,0,0.122,0.11,0.102,0.086,0.062,0,0,0,0
1015,500,0.126,0.147,0.121,0.085,0.084,0,0,0,0
1016,0,0.123,0.114,0.099,0.087,0.062,0,0,0,0
1016,500,0.125,0.147,0.127,0.087,0.085,0,0,0,0
1017,0,0.123,0.098,0.106,0.085,0.062,0,0,0,0
1017,500,0.125,0.15,0.121,0.084,0.084,0,0,0,0
1018,0,0.123,0.097,0.095,0.086,0.062,0,0,0,0
1018,500,0.122,0.145,0.122,0.085,0.084,0,0,0,0
1019,0,0.12,0.107,0.099,0.086,0.063,0,0,0,0
1019,500,0.125,0.152,0.121,0.092,0.085,0,0,0,0
1020,0,0.122,0.108,0.103,0.084,0.062,0,0,0,0
1020,500,0.125,0.154,0.124,0.084,0.087,0,0,0,0
1021,0,0.129,0.105,0.102,0.086,0.063,0,0,0,0
1021,500,0.126,0.145,0.121,0.084,0.084,0,0,0,0
1022,0,0.124,0.118,0.115,0.085,0.062,0,0,0,0
1022,500,0.122,0.145,0.12,0.084,0.084,0,0,0,0
1023,0,0.132,0.106,0.105,0.083,0.063,0,0,0,0
1023,500,0.124,0.145,0.124,0.084,0.084,0,0,0,0
1024,0,0.123,0.106,0.097,0.084,0.062,0,0,0,0
1024,500,0.121,0.16,0.12,0.083,0.084,0,0,0,0
1025,0,0.129,0.122,0.096,0.084,0.062,0,0,0,0
1025,500,0.128,0.136,0.133,0.085,0.085,0,0,0,0
1026,0,0.132,0.099,0.095,0.084,0.062,0,0,0,0
1026,500,0.123,0.147,0.133,0.09,0.091,0,0,0,0
1027,0,0.134,0.118,0.105,0.083,0.062,0,0,0,0
1027,500,0.123,0.144,0.124,0.085,0.084,0,0,0,0
1028,0,0.126,0.106,0.103,0.083,0.062,0,0,0,0
1028,500,0.123,0.151,0.126,0.085,0.085,0,0,0,0
1029,0,0.122,0.101,0.103,0.083,0.063,0,0,0,0
1029,500,0.123,0.144,0.125,0.086,0.085,0,0,0,0
1030,0,0.137,0.096,0.096,0.083,0.061,0,0,0,0
1030,500,0.125,0.143,0.124,0.09,0.085,0,0,0,0
1031,0,0.123,0.115,0.092,0.083,0.062,0,0,0,0
1031,500,0.114,0.15,0.124,0.085,0.085,0,0,0,0
1032,0,0.124,0.097,0.095,0.082,0.062,0,0,0,0
1032,500,0.121,0.145,0.125,0.084,0.084,0,0,0,0
1033,0,0.124,0.118,0.098,0.085,0.063,0,0,0,0
1033,500,0.126,0.151,0.12,0.086,0.085,0,0,0,0
1034,0,0.128,0.096,0.096,0.084,0.062,0,0,0,0
1034,500,0.123,0.152,0.125,0.085,0.084,0,0,0,0
1035,0,0.139,0.099,0.098,0.083,0.062,0,0,0,0
1035,500,0.123,0.15,0.125,0.085,0.085,0,0,0,0
1036,0,0.124,0.1,0.096,0.084,0.062,0,0,0,0
1036,500,0.119,0.152,0.126,0.085,0.085,0,0,0,0
1037,0,0.122,0.095,0.11,0.085,0.063,0,0,0,0
1037,500,0.121,0.144,0.123,0.085,0.085,0,0,0,0
1038,0,0.127,0.106,0.094,0.086,0.063,0,0,0,0
1038,500,0.126,0.15,0.125,0.085,0.084,0,0,0,0
1039,0,0.125,0.098,0.101,0.085,0.063,0,0,0,0
1039,500,0.134,0.145,0.124,0.085,0.084,0,0,0,0
1040,0,0.121,0.108,0.094,0.083,0.061,0,0,0,0
1040,500,0.127,0.151,0.123,0.085,0.084,0,0,0,0
1041,0,0.124,0.098,0.099,0.084,0.063,0,0,0,0
1041,500,0.12,0.148,0.13,0.084,0.084,0,0,0,0
1042,0,0.126,0.096,0.104,0.085,0.063,0,0,0,0
1042,500,0.125,0.154,0.125,0.085,0.084,0,0,0,0
1043,0,0.129,0.097,0.101,0.083,0.062,0,0,0,0
1043,500,0.124,0.152,0.121,0.085,0.084,0,0,0,0
1044,0,0.125,0.098,0.095,0.083,0.061,0,0,0,0
1044,500,0.125,0.162,0.125,0.085,0.087,0,0,0,0
1045,0,0.124,0.096,0.093,0.083,0.062,0,0,0,0
1045,500,0.118,0.157,0.119,0.09,0.085,0,0,0,0
1046,0,0.116,0.099,0.092,0.087,0.065,0,0,0,0
1046,500,0.13,0.158,0.125,0.085,0.084,0,0,0,0
1047,0,0.123,0.109,0.096,0.083,0.063,0,0,0,0
1047,500,0.125,0.146,0.125,0.086,0.085,0,0,0,0
1048,0,0.126,0.105,0.095,0.084,0.061,0,0,0,0
1048,500,0.121,0.149,0.133,0.087,0.086,0,0,0,0
1049,0,0.116,0.106,0.095,0.084,0.062,0,0,0,0
1049,500,0.122,0.15,0.125,0.085,0.085,0,0,0,0
1050,0,0.122,0.107,0.095,0.083,0.062,0,0,0,0
1050,500,0.117,0.146,0.124,0.085,0.084,0,0,0,0
1051,0,0.12,0.098,0.096,0.084,0.062,0,0,0,0
1051,500,0.118,0.156,0.125,0.085,0.085,0,0,0,0
1052,0,0.122,0.11,0.103,0.084,0.061,0,0,0,0
1052,500,0.128,0.146,0.122,0.088,0.086,0,0,0,0
1053,0,0.128,0.097,0.095,0.085,0.061,0,0,0,0
1053,500,0.125,0.151,0.129,0.085,0.087,0,0,0,0
1054,0,0.129,0.117,0.103,0.082,0.062,0,0,0,0
1054,500,0.126,0.146,0.125,0.084,0.085,0,0,0,0
1055,0,0.132,0.098,0.103,0.081,0.062,0,0,0,0
1055,500,0.113,0.145,0.13,0.084,0.085,0,0,0,0
1056,0,0.131,0.106,0.096,0.086,0.062,0,0,0,0
1056,500,0.129,0.155,0.125,0.088,0.086,0,0,0,0
1057,0,0.123,0.109,0.103,0.085,0.061,0,0,0,0
1057,500,0.118,0.154,0.125,0.091,0.087,0,0,0,0
1058,0,0.128,0.117,0.114,0.084,0.061,0,0,0,0
1058,500,0.119,0.151,0.124,0.091,0.084,0,0,0,0
1059,0,0.132,0.115,0.104,0.08,0.062,0,0,0,0
1059,500,0.124,0.15,0.119,0.085,0.084,0,0,0,0
1060,0,0.123,0.097,0.095,0.082,0.062,0,0,0,0
1060,500,0.127,0.151,0.123,0.085,0.085,0,0,0,0
1061,0,0.138,0.12,0.097,0.085,0.062,0,0,0,0
1061,500,0.121,0.154,0.123,0.09,0.086,0,0,0,0
1062,0,0.126,0.1,0.095,0.083,0.063,0,0,0,0
1062,500,0.129,0.148,0.118,0.085,0.084,0,0,0,0
1063,0,0.122,0.106,0.094,0.084,0.061,0,0,0,0
1063,500,0.121,0.151,0.131,0.085,0.084,0,0,0,0
1064,0,0.122,0.115,0.093,0.084,0.061,0,0,0,0
1064,500,0.125,0.145,0.119,0.085,0.085,0,0,0,0
1065,0,0.123,0.098,0.096,0.082,0.065,0,0,0,0
1065,500,0.121,0.14,0.126,0.089,0.085,0,0,0,0
1066,0,0.121,0.111,0.106,0.083,0.061,0,0,0,0
1066,500,0.12,0.147,0.129,0.085,0.085,0,0,0,0
1067,0,0.122,0.097,0.095,0.085,0.062,0,0,0,0
1067,500,0.121,0.156,0.122,0.084,0.086,0,0,0,0
1068,0,0.119,0.099,0.097,0.083,0.062,0,0,0,0
1068,500,0.121,0.151,0.127,0.085,0.085,0,0,0,0
1069,0,0.133,0.088,0.095,0.085,0.062,0,0,0,0
1069,500,0.123,0.145,0.13,0.085,0.085,0,0,0,0
1070,0,0.127,0.099,0.104,0.082,0.062,0,0,0,0
1070,500,0.123,0.153,0.131,0.085,0.085,0,0,0,0
1071,0,0.124,0.11,0.105,0.084,0.062,0,0,0,0
1071,500,0.123,0.149,0.131,0.084,0.085,0,0,0,0
1072,0,0.123,0.107,0.105,0.084,0.064,0,0,0,0
1072,500,0.12,0.151,0.129,0.09,0.085,0,0,0,0
1073,0,0.122,0.096,0.103,0.083,0.062,0,0,0,0
1073,500,0.121,0.151,0.128,0.085,0.085,0,0,0,0
1074,0,0.122,0.096,0.094,0.083,0.062,0,0,0,0
1074,500,0.129,0.152,0.121,0.085,0.085,0,0,0,0
1075,0,0.138,0.105,0.096,0.081,0.062,0,0,0,0
1075,500,0.113,0.147,0.124,0.085,0.085,0,0,0,0
1076,0,0.126,0.11,0.097,0.081,0.062,0,0,0,0
1076,500,0.129,0.153,0.121,0.085,0.085,0,0,0,0
1077,0,0.122,0.108,0.095,0.084,0.062,0,0,0,0
1077,500,0.12,0.15,0.123,0.084,0.084,0,0,0,0
1078,0,0.123,0.119,0.104,0.083,0.062,0,0,0,0
1078,500,0.123,0.155,0.124,0.084,0.084,0,0,0,0
1079,0,0.131,0.115,0.095,0.083,0.062,0,0,0,0
1079,500,0.125,0.147,0.13,0.085,0.084,0,0,0,0
1080,0,0.123,0.098,0.104,0.081,0.062,0,0,0,0
1080,500,0.128,0.142,0.124,0.085,0.085,0,0,0,0
1081,0,0.125,0.106,0.093,0.085,0.062,0,0,0,0
1081,500,0.124,0.147,0.12,0.091,0.085,0,0,0,0
1082,0,0.123,0.127,0.104,0.085,0.062,0,0,0,0
1082,500,0.123,0.156,0.12,0.085,0.086,0,0,0,0
1083,0,0.135,0.096,0.104,0.082,0.062,0,0,0,0
1083,500,0.12,0.148,0.131,0.088,0.086,0,0,0,0
