patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,101,73,109,72,57,0,0,0,0
1253,500,123,128,110,83,82,0,0,0,0
1254,0,115,97,84,68,56,0,0,0,0
1254,500,122,127,109,84,84,0,0,0,0
1255,0,126,79,85,79,57,0,0,0,0
1255,500,113,127,109,83,83,0,0,0,0
1256,0,122,86,84,68,56,0,0,0,0
1256,500,122,128,109,83,83,0,0,0,0
1257,0,124,111,94,57,56,0,0,0,0
1257,500,122,147,107,83,84,0,0,0,0
1258,0,125,101,83,71,57,0,0,0,0
1258,500,122,127,109,83,83,0,0,0,0
1259,0,123,90,84,69,57,0,0,0,0
1259,500,111,159,109,83,82,0,0,0,0
1260,0,113,99,83,68,57,0,0,0,0
1260,500,121,127,108,82,83,0,0,0,0
1261,0,123,87,85,69,56,0,0,0,0
1261,500,121,127,109,83,82,0,0,0,0
1262,0,112,97,74,69,57,0,0,0,0
1262,500,112,136,110,83,83,0,0,0,0
1263,0,122,95,97,58,57,0,0,0,0
1263,500,110,126,120,84,83,0,0,0,0
1264,0,112,97,105,70,57,0,0,0,0
1264,500,111,135,109,84,83,0,0,0,0
1265,0,122,84,84,68,56,0,0,0,0
1265,500,120,148,109,83,83,0,0,0,0
1266,0,112,97,83,68,56,0,0,0,0
1266,500,121,127,109,83,82,0,0,0,0
1267,0,122,86,84,69,60,0,0,0,0
1267,500,111,135,111,83,83,0,0,0,0
1268,0,123,86,85,69,57,0,0,0,0
1268,500,121,126,110,84,83,0,0,0,0
1269,0,122,86,74,79,57,0,0,0,0
1269,500,111,136,110,83,83,0,0,0,0
1270,0,122,86,75,79,56,0,0,0,0
1270,500,112,135,110,83,83,0,0,0,0
1271,0,111,97,105,69,56,0,0,0,0
1271,500,112,140,108,83,83,0,0,0,0
1272,0,124,106,95,56,56,0,0,0,0
1272,500,112,135,110,83,83,0,0,0,0
1273,0,111,96,73,81,57,0,0,0,0
1273,500,121,146,107,84,83,0,0,0,0
1274,0,112,97,83,68,57,0,0,0,0
1274,500,121,146,108,83,84,0,0,0,0
1275,0,111,97,83,70,57,0,0,0,0
1275,500,122,128,110,84,83,0,0,0,0
1276,0,123,86,85,68,56,0,0,0,0
1276,500,111,156,108,85,83,0,0,0,0
1277,0,111,97,84,68,56,0,0,0,0
1277,500,120,146,109,83,83,0,0,0,0
1278,0,112,97,83,68,56,0,0,0,0
1278,500,120,147,109,83,84,0,0,0,0
1279,0,112,96,83,68,56,0,0,0,0
1279,500,121,147,110,84,84,0,0,0,0
1280,0,111,97,84,69,56,0,0,0,0
1280,500,120,125,108,82,83,0,0,0,0
1281,0,113,108,93,68,56,0,0,0,0
1281,500,113,136,109,83,83,0,0,0,0
1282,0,122,95,104,57,56,0,0,0,0
1282,500,111,136,110,84,83,0,0,0,0
1283,0,111,107,95,68,57,0,0,0,0
1283,500,111,136,110,87,84,0,0,0,0
1284,0,111,98,105,69,58,0,0,0,0
1284,500,112,126,119,83,83,0,0,0,0
1285,0,121,98,95,69,57,0,0,0,0
1285,500,111,116,121,83,83,0,0,0,0
1286,0,123,108,94,56,57,0,0,0,0
1286,500,114,134,108,83,84,0,0,0,0
1287,0,124,86,84,68,57,0,0,0,0
1287,500,122,125,109,83,83,0,0,0,0
1288,0,125,84,84,70,57,0,0,0,0
1288,500,109,158,110,84,82,0,0,0,0
1289,0,110,97,83,70,57,0,0,0,0
1289,500,121,147,109,84,83,0,0,0,0
1290,0,112,98,84,70,57,0,0,0,0
1290,500,121,126,110,84,83,0,0,0,0
1291,0,125,87,85,68,56,0,0,0,0
1291,500,113,156,110,84,84,0,0,0,0
1292,0,112,99,83,69,57,0,0,0,0
1292,500,112,135,109,83,84,0,0,0,0
1293,0,113,108,94,69,57,0,0,0,0
1293,500,112,114,121,82,83,0,0,0,0
1294,0,123,85,85,68,57,0,0,0,0
1294,500,112,155,109,84,83,0,0,0,0
1295,0,111,98,83,70,56,0,0,0,0
1295,500,121,146,108,83,83,0,0,0,0
1296,0,113,98,86,69,57,0,0,0,0
1296,500,123,148,107,84,83,0,0,0,0
1297,0,111,97,83,69,56,0,0,0,0
1297,500,111,156,108,83,83,0,0,0,0
