patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,129,96,105,71,58,0,0,0,0
1253,500,123,135,131,84,84,0,0,0,0
1254,0,122,96,97,82,57,0,0,0,0
1254,500,123,136,132,84,84,0,0,0,0
1255,0,112,96,95,80,58,0,0,0,0
1255,500,115,134,115,84,84,0,0,0,0
1256,0,124,88,95,82,58,0,0,0,0
1256,500,123,126,134,84,84,0,0,0,0
1257,0,115,86,104,73,57,0,0,0,0
1257,500,101,150,145,84,85,0,0,0,0
1258,0,103,102,91,97,57,0,0,0,0
1258,500,103,151,147,84,84,0,0,0,0
1259,0,112,109,75,87,57,0,0,0,0
1259,500,123,138,136,84,84,0,0,0,0
1260,0,125,96,105,71,57,0,0,0,0
1260,500,122,139,135,85,83,0,0,0,0
1261,0,116,86,75,84,58,0,0,0,0
1261,500,121,131,134,84,84,0,0,0,0
1262,0,123,101,96,81,57,0,0,0,0
1262,500,124,137,134,85,85,0,0,0,0
1263,0,124,99,95,84,58,0,0,0,0
1263,500,103,149,144,84,84,0,0,0,0
1264,0,125,96,105,72,58,0,0,0,0
1264,500,127,145,121,86,84,0,0,0,0
1265,0,116,88,109,76,64,0,0,0,0
1265,500,115,137,133,84,84,0,0,0,0
1266,0,119,99,96,84,70,0,0,0,0
1266,500,95,130,154,126,84,0,0,0,0
1267,0,101,111,75,85,58,0,0,0,0
1267,500,111,159,114,84,84,0,0,0,0
1268,0,111,89,75,85,58,0,0,0,0
1268,500,110,138,115,84,85,0,0,0,0
1269,0,113,87,84,73,58,0,0,0,0
1269,500,110,139,115,85,84,0,0,0,0
1270,0,117,88,95,85,58,0,0,0,0
1270,500,110,128,125,84,84,0,0,0,0
1271,0,112,99,96,82,58,0,0,0,0
1271,500,113,128,123,84,85,0,0,0,0
1272,0,124,97,96,70,59,0,0,0,0
1272,500,111,137,112,84,83,0,0,0,0
1273,0,111,107,96,70,57,0,0,0,0
1273,500,113,117,126,85,85,0,0,0,0
1274,0,121,100,75,82,58,0,0,0,0
1274,500,123,126,110,85,84,0,0,0,0
1275,0,123,97,97,70,57,0,0,0,0
1275,500,110,137,114,85,84,0,0,0,0
1276,0,112,99,96,82,58,0,0,0,0
1276,500,102,128,123,83,84,0,0,0,0
1277,0,123,77,106,72,59,0,0,0,0
1277,500,111,135,112,84,84,0,0,0,0
1278,0,115,90,76,70,57,0,0,0,0
1278,500,109,129,126,84,83,0,0,0,0
1279,0,100,101,86,75,63,0,0,0,0
1279,500,104,134,111,84,85,0,0,0,0
1280,0,111,99,74,82,58,0,0,0,0
1280,500,121,127,110,85,85,0,0,0,0
1281,0,99,111,75,73,59,0,0,0,0
1281,500,112,159,113,84,83,0,0,0,0
1282,0,114,111,110,58,58,0,0,0,0
1282,500,111,147,123,84,84,0,0,0,0
1283,0,99,111,74,84,58,0,0,0,0
1283,500,109,137,115,84,84,0,0,0,0
1284,0,112,98,94,84,58,0,0,0,0
1284,500,109,127,124,84,84,0,0,0,0
1285,0,110,98,76,85,58,0,0,0,0
1285,500,99,139,124,84,84,0,0,0,0
1286,0,122,77,81,86,57,0,0,0,0
1286,500,77,151,104,104,92,0,0,0,0
1287,0,93,112,85,71,58,0,0,0,0
1287,500,113,139,104,84,84,0,0,0,0
1288,0,116,99,85,71,58,0,0,0,0
1288,500,122,126,112,84,84,0,0,0,0
1289,0,113,96,84,72,56,0,0,0,0
1289,500,107,136,113,83,83,0,0,0,0
1290,0,101,98,73,86,75,0,0,0,0
1290,500,126,156,111,83,84,0,0,0,0
1291,0,111,100,85,73,57,0,0,0,0
1291,500,111,148,113,83,83,0,0,0,0
1292,0,111,88,95,83,57,0,0,0,0
1292,500,108,136,111,84,84,0,0,0,0
1293,0,111,97,75,81,57,0,0,0,0
1293,500,97,147,112,84,84,0,0,0,0
1294,0,100,99,74,82,58,0,0,0,0
1294,500,116,138,112,84,83,0,0,0,0
1295,0,101,101,95,71,57,0,0,0,0
1295,500,109,117,125,84,84,0,0,0,0
1296,0,110,98,85,71,57,0,0,0,0
1296,500,98,159,124,84,85,0,0,0,0
1297,0,112,97,83,71,58,0,0,0,0
1297,500,109,128,122,84,83,0,0,0,0
