patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,408,246,245,247,250,0,0,0,0
1253,500,407,248,243,246,245,0,0,0,0
1254,0,412,244,247,246,276,0,0,0,0
1254,500,409,244,245,244,247,0,0,0,0
1255,0,409,246,249,243,247,0,0,0,0
1255,500,404,248,244,252,243,0,0,0,0
1256,0,397,248,244,244,245,0,0,0,0
1256,500,412,248,246,246,246,0,0,0,0
1257,0,409,248,252,243,246,0,0,0,0
1257,500,387,251,244,246,243,0,0,0,0
1258,0,411,249,245,244,244,0,0,0,0
1258,500,409,250,247,246,246,0,0,0,0
1259,0,410,244,247,244,248,0,0,0,0
1259,500,406,247,246,246,247,0,0,0,0
1260,0,412,248,246,245,244,0,0,0,0
1260,500,413,250,246,248,242,0,0,0,0
1261,0,411,247,244,247,244,0,0,0,0
1261,500,416,245,245,246,245,0,0,0,0
1262,0,409,244,248,245,248,0,0,0,0
1262,500,408,249,242,249,249,0,0,0,0
1263,0,407,246,246,246,245,0,0,0,0
1263,500,408,244,246,246,243,0,0,0,0
1264,0,411,244,247,245,248,0,0,0,0
1264,500,408,248,246,246,247,0,0,0,0
1265,0,409,247,247,246,248,0,0,0,0
1265,500,410,247,248,249,244,0,0,0,0
1266,0,413,243,248,243,247,0,0,0,0
1266,500,413,245,247,246,246,0,0,0,0
1267,0,409,249,246,245,247,0,0,0,0
1267,500,388,248,243,246,244,0,0,0,0
1268,0,391,247,247,246,245,0,0,0,0
1268,500,359,276,247,245,246,0,0,0,0
1269,0,347,273,248,248,248,0,0,0,0
1269,500,384,258,249,245,248,0,0,0,0
1270,0,392,250,246,247,249,0,0,0,0
1270,500,374,261,245,247,243,0,0,0,0
1271,0,358,257,249,246,245,0,0,0,0
1271,500,371,271,247,243,246,0,0,0,0
1272,0,391,246,248,243,247,0,0,0,0
1272,500,358,274,242,250,244,0,0,0,0
1273,0,355,271,247,248,243,0,0,0,0
1273,500,378,259,246,246,244,0,0,0,0
1274,0,378,260,248,245,252,0,0,0,0
1274,500,387,246,244,248,244,0,0,0,0
1275,0,409,247,245,245,245,0,0,0,0
1275,500,409,244,246,249,247,0,0,0,0
1276,0,413,245,248,242,248,0,0,0,0
1276,500,408,248,244,246,248,0,0,0,0
1277,0,411,246,247,247,246,0,0,0,0
1277,500,411,247,249,247,245,0,0,0,0
1278,0,410,246,246,246,244,0,0,0,0
1278,500,411,250,246,245,245,0,0,0,0
1279,0,413,245,248,242,247,0,0,0,0
1279,500,410,246,245,247,247,0,0,0,0
1280,0,406,251,245,247,245,0,0,0,0
1280,500,408,245,244,248,243,0,0,0,0
1281,0,409,243,247,243,247,0,0,0,0
1281,500,410,248,247,245,245,0,0,0,0
1282,0,410,246,246,246,245,0,0,0,0
1282,500,412,249,243,247,243,0,0,0,0
1283,0,413,244,248,246,246,0,0,0,0
1283,500,409,245,246,244,247,0,0,0,0
1284,0,408,246,246,247,250,0,0,0,0
1284,500,406,249,244,248,242,0,0,0,0
1285,0,411,244,247,248,246,0,0,0,0
1285,500,409,246,244,250,245,0,0,0,0
1286,0,408,252,247,249,245,0,0,0,0
1286,500,411,246,246,245,247,0,0,0,0
1287,0,407,244,251,247,250,0,0,0,0
1287,500,410,250,245,248,244,0,0,0,0
1288,0,410,244,247,247,245,0,0,0,0
1288,500,408,249,246,244,246,0,0,0,0
1289,0,407,247,248,244,248,0,0,0,0
1289,500,408,248,243,246,242,0,0,0,0
1290,0,413,250,245,245,245,0,0,0,0
1290,500,410,247,245,248,246,0,0,0,0
1291,0,411,245,248,246,246,0,0,0,0
1291,500,413,250,244,247,245,0,0,0,0
1292,0,410,249,246,246,244,0,0,0,0
1292,500,408,247,248,244,248,0,0,0,0
1293,0,412,246,248,245,246,0,0,0,0
1293,500,407,246,242,245,246,0,0,0,0
1294,0,407,246,247,249,246,0,0,0,0
1294,500,408,248,248,245,246,0,0,0,0
1295,0,409,247,246,246,245,0,0,0,0
1295,500,409,245,251,247,246,0,0,0,0
1296,0,409,245,248,245,246,0,0,0,0
1296,500,407,249,245,247,247,0,0,0,0
1297,0,410,246,248,248,244,0,0,0,0
1297,500,410,246,245,249,245,0,0,0,0
