patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,175,141,98,86,85,0,0,0,0
1253,500,175,162,100,100,101,0,0,0,0
1254,0,176,149,86,85,85,0,0,0,0
1254,500,175,161,100,100,99,0,0,0,0
1255,0,178,149,85,86,86,0,0,0,0
1255,500,168,164,113,100,100,0,0,0,0
1256,0,155,138,111,85,88,0,0,0,0
1256,500,156,175,110,99,100,0,0,0,0
1257,0,178,136,98,85,85,0,0,0,0
1257,500,154,164,113,100,99,0,0,0,0
1258,0,167,128,109,85,85,0,0,0,0
1258,500,165,175,99,100,99,0,0,0,0
1259,0,176,150,85,85,85,0,0,0,0
1259,500,164,167,100,100,100,0,0,0,0
1260,0,182,150,86,86,85,0,0,0,0
1260,500,165,167,100,100,99,0,0,0,0
1261,0,167,138,109,85,85,0,0,0,0
1261,500,179,164,100,100,100,0,0,0,0
1262,0,165,128,110,85,85,0,0,0,0
1262,500,157,145,124,115,119,0,0,0,0
1263,0,148,149,113,85,86,0,0,0,0
1263,500,156,187,100,100,100,0,0,0,0
1264,0,148,160,112,86,86,0,0,0,0
1264,500,158,186,101,100,99,0,0,0,0
1265,0,148,150,114,85,85,0,0,0,0
1265,500,157,176,114,100,100,0,0,0,0
1266,0,153,162,112,87,86,0,0,0,0
1266,500,157,176,112,99,100,0,0,0,0
1267,0,152,159,111,86,85,0,0,0,0
1267,500,158,176,114,100,99,0,0,0,0
1268,0,149,162,112,86,85,0,0,0,0
1268,500,156,188,101,99,99,0,0,0,0
1269,0,148,170,102,86,85,0,0,0,0
1269,500,158,143,126,99,99,0,0,0,0
1270,0,166,138,109,85,85,0,0,0,0
1270,500,177,163,100,100,100,0,0,0,0
1271,0,175,128,108,86,85,0,0,0,0
1271,500,178,153,112,101,99,0,0,0,0
1272,0,165,139,110,85,85,0,0,0,0
1272,500,180,154,101,100,100,0,0,0,0
1273,0,166,150,98,86,86,0,0,0,0
1273,500,179,164,101,101,100,0,0,0,0
1274,0,166,139,109,86,86,0,0,0,0
1274,500,176,165,101,101,100,0,0,0,0
1275,0,158,149,109,86,85,0,0,0,0
1275,500,156,178,114,100,99,0,0,0,0
1276,0,177,138,97,85,85,0,0,0,0
1276,500,177,164,100,100,100,0,0,0,0
1277,0,175,128,98,85,85,0,0,0,0
1277,500,177,168,101,114,165,0,0,0,0
1278,0,178,149,86,86,85,0,0,0,0
1278,500,176,155,100,103,100,0,0,0,0
1279,0,166,137,109,85,85,0,0,0,0
1279,500,176,153,113,100,100,0,0,0,0
1280,0,165,149,99,86,85,0,0,0,0
1280,500,176,165,100,100,100,0,0,0,0
1281,0,169,137,101,85,85,0,0,0,0
1281,500,175,166,100,100,100,0,0,0,0
1282,0,152,150,101,86,86,0,0,0,0
1282,500,165,176,101,100,101,0,0,0,0
1283,0,167,135,100,86,85,0,0,0,0
1283,500,167,165,100,100,100,0,0,0,0
1284,0,180,149,86,86,85,0,0,0,0
1284,500,177,165,100,101,101,0,0,0,0
1285,0,177,150,89,86,84,0,0,0,0
1285,500,178,164,101,99,99,0,0,0,0
1286,0,175,138,98,86,85,0,0,0,0
1286,500,177,167,100,100,100,0,0,0,0
1287,0,176,138,97,86,86,0,0,0,0
1287,500,178,163,101,100,100,0,0,0,0
1288,0,178,139,96,85,85,0,0,0,0
1288,500,1236,104,99,100,99,0,0,0,0
1289,0,166,150,98,86,86,0,0,0,0
1289,500,157,174,113,100,99,0,0,0,0
1290,0,170,150,97,86,85,0,0,0,0
1290,500,157,175,113,103,101,0,0,0,0
1291,0,156,160,98,86,85,0,0,0,0
1291,500,177,163,100,100,100,0,0,0,0
1292,0,175,118,109,86,85,0,0,0,0
1292,500,166,176,100,99,99,0,0,0,0
1293,0,177,138,96,85,85,0,0,0,0
1293,500,178,145,100,100,100,0,0,0,0
1294,0,175,142,87,86,86,0,0,0,0
1294,500,178,133,114,100,100,0,0,0,0
1295,0,176,138,97,86,85,0,0,0,0
1295,500,177,148,101,100,100,0,0,0,0
1296,0,155,148,110,85,86,0,0,0,0
1296,500,167,152,114,101,100,0,0,0,0
1297,0,177,150,87,89,87,0,0,0,0
1297,500,178,153,113,100,100,0,0,0,0
