patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
781,500,0.396,0.361,0.325,0.319,0.321,0,0,0,0
782,0,0.432,0.235,0.314,0.304,0.309,0.001,0.003,0.003,0.003
782,500,0.406,0.345,0.321,0.328,0.32,0,0,0,0
783,0,0.409,0.235,0.325,0.305,0.308,0.001,0.003,0.003,0.003
783,500,0.395,0.36,0.323,0.321,0.322,0,0,0,0
784,0,0.422,0.24,0.32,0.308,0.308,0.001,0.003,0.003,0.003
784,500,0.382,0.357,0.322,0.321,0.318,0,0,0,0
785,0,0.405,0.239,0.322,0.306,0.313,0.001,0.003,0.003,0.003
785,500,0.408,0.348,0.321,0.319,0.316,0,0,0,0
786,0,0.403,0.236,0.318,0.305,0.307,0.001,0.003,0.003,0.003
786,500,0.384,0.347,0.323,0.32,0.318,0,0,0,0
787,0,0.432,0.231,0.308,0.333,0.307,0.001,0.003,0.003,0.003
787,500,0.395,0.346,0.32,0.325,0.32,0,0,0,0
788,0,0.405,0.235,0.336,0.306,0.307,0.001,0.004,0.004,0.004
788,500,0.414,0.347,0.321,0.315,0.321,0,0,0,0
789,0,0.409,0.233,0.324,0.307,0.306,0.001,0.003,0.003,0.003
789,500,0.403,0.341,0.318,0.317,0.321,0,0,0,0
790,0,0.408,0.237,0.322,0.308,0.306,0.001,0.003,0.003,0.003
790,500,0.422,0.347,0.317,0.319,0.318,0,0,0,0
791,0,0.413,0.239,0.322,0.308,0.308,0.001,0.003,0.003,0.003
791,500,0.406,0.346,0.321,0.323,0.318,0,0,0,0
792,0,0.41,0.237,0.325,0.307,0.308,0.001,0.003,0.003,0.003
792,500,0.41,0.356,0.321,0.318,0.319,0,0,0,0
793,0,0.409,0.234,0.324,0.306,0.313,0.001,0.003,0.003,0.003
793,500,0.404,0.349,0.322,0.319,0.316,0,0,0,0
794,0,0.416,0.225,0.309,0.306,0.306,0.001,0.003,0.003,0.003
794,500,0.406,0.342,0.327,0.327,0.323,0,0,0,0
795,0,0.407,0.24,0.324,0.307,0.31,0.001,0.003,0.003,0.003
795,500,0.39,0.343,0.318,0.32,0.315,0,0,0,0
796,0,0.435,0.248,0.325,0.308,0.307,0.001,0.003,0.003,0.003
796,500,0.402,0.347,0.319,0.319,0.317,0,0,0,0
797,0,0.405,0.232,0.323,0.307,0.306,0.001,0.003,0.003,0.003
797,500,0.413,0.342,0.32,0.317,0.317,0,0,0,0
798,0,0.403,0.239,0.323,0.332,0.309,0.001,0.003,0.003,0.003
798,500,0.392,0.352,0.319,0.318,0.327,0,0,0,0
799,0,0.407,0.228,0.324,0.309,0.305,0.001,0.003,0.003,0.003
799,500,0.4,0.347,0.323,0.317,0.32,0,0,0,0
800,0,0.404,0.234,0.327,0.308,0.333,0.001,0.003,0.003,0.003
800,500,0.407,0.364,0.322,0.321,0.322,0,0,0,0
801,0,0.402,0.234,0.325,0.306,0.313,0.001,0.003,0.003,0.003
801,500,0.401,0.338,0.335,0.334,0.32,0,0,0,0
802,0,0.394,0.237,0.324,0.309,0.305,0.001,0.003,0.003,0.003
802,500,0.399,0.341,0.321,0.32,0.324,0,0,0,0
803,0,0.4,0.237,0.322,0.307,0.306,0.001,0.003,0.003,0.003
803,500,0.39,0.339,0.32,0.318,0.319,0,0,0,0
804,0,0.394,0.238,0.327,0.307,0.309,0.001,0.003,0.003,0.003
804,500,0.405,0.346,0.322,0.32,0.32,0,0,0,0
805,0,0.407,0.237,0.336,0.307,0.307,0.001,0.003,0.003,0.003
805,500,0.4,0.332,0.329,0.317,0.319,0,0,0,0
806,0,0.381,0.227,0.323,0.306,0.335,0.001,0.003,0.003,0.003
806,500,0.403,0.354,0.323,0.319,0.319,0,0,0,0
807,0,0.41,0.231,0.337,0.304,0.309,0.001,0.003,0.003,0.003
807,500,0.41,0.343,0.319,0.326,0.319,0,0,0,0
808,0,0.409,0.229,0.327,0.304,0.305,0.001,0.003,0.003,0.003
808,500,0.405,0.337,0.335,0.322,0.317,0,0,0,0
809,0,0.403,0.229,0.311,0.307,0.311,0.001,0.003,0.003,0.003
809,500,0.408,0.345,0.318,0.329,0.328,0,0,0,0
810,0,0.39,0.234,0.312,0.305,0.307,0.001,0.003,0.003,0.003
810,500,0.392,0.346,0.333,0.322,0.321,0,0,0,0
811,0,0.374,0.232,0.314,0.307,0.307,0.001,0.003,0.003,0.003
811,500,0.401,0.342,0.323,0.317,0.317,0,0,0,0
812,0,0.395,0.224,0.338,0.305,0.307,0.001,0.003,0.003,0.003
812,500,0.39,0.344,0.321,0.316,0.32,0,0,0,0
813,0,0.378,0.231,0.331,0.332,0.307,0.001,0.003,0.003,0.003
813,500,0.406,0.361,0.321,0.329,0.325,0,0,0,0
814,0,0.38,0.235,0.313,0.313,0.338,0.001,0.003,0.003,0.003
814,500,0.415,0.341,0.322,0.323,0.32,0,0,0,0
815,0,0.391,0.239,0.334,0.307,0.307,0.001,0.003,0.003,0.003
815,500,0.396,0.363,0.321,0.317,0.321,0,0,0,0
816,0,0.379,0.237,0.34,0.307,0.307,0.001,0.003,0.003,0.003
816,500,0.41,0.357,0.33,0.331,0.32,0,0,0,0
817,0,0.378,0.236,0.339,0.313,0.31,0.001,0.003,0.003,0.003
817,500,0.397,0.343,0.32,0.318,0.326,0,0,0,0
818,0,0.386,0.235,0.33,0.305,0.338,0.001,0.003,0.003,0.003
818,500,0.4,0.354,0.323,0.323,0.318,0,0,0,0
819,0,0.384,0.236,0.331,0.306,0.309,0.001,0.003,0.003,0.003
819,500,0.402,0.349,0.321,0.323,0.318,0,0,0,0
820,0,0.412,0.232,0.329,0.321,0.308,0.001,0.004,0.004,0.004
820,500,0.397,0.355,0.321,0.32,0.318,0,0,0,0
821,0,0.405,0.24,0.313,0.305,0.316,0.001,0.004,0.004,0.004
821,500,0.407,0.346,0.322,0.321,0.32,0,0,0,0
822,0,0.398,0.237,0.312,0.307,0.308,0.001,0.003,0.003,0.003
822,500,0.393,0.347,0.32,0.319,0.319,0,0,0,0
823,0,0.373,0.24,0.315,0.308,0.309,0.001,0.003,0.003,0.003
823,500,0.397,0.346,0.337,0.318,0.322,0,0,0,0
824,0,0.417,0.236,0.322,0.306,0.308,0.001,0.003,0.003,0.003
824,500,0.39,0.347,0.323,0.319,0.321,0,0,0,0
825,0,0.389,0.232,0.314,0.308,0.306,0.001,0.003,0.003,0.003
825,500,0.378,0.344,0.321,0.325,0.318,0,0,0,0
826,0,0.391,0.23,0.336,0.308,0.314,0.001,0.003,0.003,0.003
826,500,0.399,0.351,0.321,0.319,0.322,0,0,0,0
827,0,0.408,0.234,0.327,0.32,0.315,0.001,0.003,0.003,0.003
827,500,0.388,0.367,0.32,0.316,0.319,0,0,0,0
828,0,0.397,0.239,0.326,0.309,0.311,0.001,0.003,0.003,0.003
828,500,0.404,0.346,0.323,0.323,0.322,0,0,0,0
829,0,0.406,0.23,0.311,0.306,0.308,0.001,0.003,0.003,0.003
829,500,0.421,0.347,0.321,0.319,0.322,0,0,0,0
830,0,0.394,0.236,0.313,0.305,0.305,0.001,0.003,0.003,0.003
830,500,0.397,0.348,0.325,0.329,0.33,0,0,0,0
831,0,0.393,0.23,0.336,0.307,0.309,0.001,0.003,0.003,0.003
831,500,0.394,0.345,0.321,0.323,0.325,0,0,0,0
832,0,0.403,0.232,0.309,0.306,0.309,0.001,0.003,0.003,0.003
832,500,0.425,0.346,0.321,0.317,0.319,0,0,0,0
833,0,0.419,0.238,0.313,0.306,0.306,0.001,0.003,0.003,0.003
833,500,0.412,0.348,0.321,0.322,0.32,0,0,0,0
834,0,0.416,0.234,0.325,0.318,0.329,0.001,0.003,0.003,0.003
834,500,0.422,0.344,0.317,0.318,0.318,0,0,0,0
835,0,0.429,0.233,0.325,0.309,0.313,0.001,0.003,0.003,0.003
835,500,0.403,0.334,0.326,0.326,0.32,0,0,0,0
836,0,0.421,0.229,0.328,0.308,0.309,0.001,0.003,0.003,0.003
836,500,0.42,0.342,0.326,0.33,0.329,0,0,0,0
837,0,0.429,0.231,0.314,0.307,0.307,0.001,0.004,0.004,0.004
837,500,0.407,0.346,0.322,0.319,0.323,0,0,0,0
838,0,0.416,0.224,0.337,0.31,0.306,0.001,0.003,0.003,0.003
838,500,0.397,0.349,0.322,0.319,0.32,0,0,0,0
839,0,0.418,0.233,0.326,0.324,0.307,0.001,0.004,0.004,0.004
839,500,0.406,0.35,0.319,0.32,0.317,0,0,0,0
840,0,0.415,0.232,0.315,0.31,0.309,0.001,0.003,0.003,0.003
840,500,0.397,0.347,0.323,0.329,0.329,0,0,0,0
841,0,0.434,0.231,0.311,0.308,0.313,0.001,0.003,0.003,0.003
841,500,0.424,0.35,0.325,0.33,0.321,0,0,0,0
842,0,0.408,0.233,0.333,0.306,0.307,0.001,0.003,0.003,0.003
842,500,0.409,0.347,0.322,0.323,0.321,0,0,0,0
843,0,0.406,0.23,0.326,0.312,0.311,0.001,0.003,0.003,0.003
843,500,0.425,0.346,0.324,0.32,0.32,0,0,0,0
844,0,0.425,0.234,0.334,0.31,0.306,0.001,0.003,0.003,0.003
844,500,0.417,0.337,0.322,0.32,0.327,0,0,0,0
845,0,0.436,0.226,0.335,0.308,0.31,0.001,0.003,0.003,0.003
845,500,0.417,0.347,0.324,0.322,0.319,0,0,0,0
846,0,0.411,0.223,0.336,0.307,0.308,0.001,0.003,0.003,0.003
846,500,0.41,0.345,0.335,0.321,0.317,0,0,0,0
847,0,0.412,0.231,0.327,0.311,0.307,0.001,0.003,0.003,0.003
847,500,0.422,0.345,0.322,0.319,0.32,0,0,0,0
848,0,0.424,0.236,0.31,0.306,0.338,0.001,0.003,0.003,0.003
848,500,0.409,0.348,0.323,0.32,0.318,0,0,0,0
849,0,0.417,0.225,0.338,0.312,0.31,0.001,0.004,0.004,0.004
849,500,0.42,0.353,0.327,0.325,0.32,0,0,0,0
850,0,0.413,0.231,0.334,0.308,0.309,0.001,0.003,0.003,0.003
850,500,0.429,0.347,0.324,0.321,0.323,0,0,0,0
851,0,0.413,0.237,0.329,0.312,0.31,0.001,0.003,0.003,0.003
851,500,0.414,0.343,0.323,0.322,0.319,0,0,0,0
852,0,0.407,0.225,0.327,0.31,0.326,0.001,0.003,0.003,0.003
852,500,0.413,0.347,0.324,0.321,0.322,0,0,0,0
853,0,0.421,0.236,0.326,0.31,0.309,0.001,0.003,0.003,0.003
853,500,0.396,0.347,0.324,0.317,0.322,0,0,0,0
854,0,0.421,0.236,0.329,0.305,0.31,0.001,0.003,0.003,0.003
854,500,0.402,0.369,0.329,0.321,0.32,0,0,0,0
855,0,0.39,0.232,0.313,0.308,0.308,0.001,0.003,0.003,0.003
855,500,0.404,0.348,0.323,0.323,0.323,0,0,0,0
856,0,0.393,0.226,0.336,0.308,0.319,0.001,0.003,0.003,0.003
856,500,0.389,0.357,0.321,0.329,0.335,0,0,0,0
857,0,0.403,0.23,0.329,0.306,0.308,0.001,0.003,0.003,0.003
857,500,0.421,0.348,0.324,0.323,0.319,0,0,0,0
858,0,0.403,0.229,0.308,0.307,0.308,0.001,0.004,0.004,0.004
858,500,0.402,0.346,0.324,0.321,0.322,0,0,0,0
859,0,0.401,0.232,0.335,0.306,0.309,0.001,0.003,0.003,0.003
859,500,0.398,0.348,0.323,0.318,0.323,0,0,0,0
860,0,0.396,0.234,0.326,0.305,0.317,0.001,0.003,0.003,0.003
860,500,0.407,0.346,0.318,0.322,0.319,0,0,0,0
861,0,0.4,0.233,0.328,0.31,0.31,0.001,0.003,0.003,0.003
861,500,0.404,0.359,0.321,0.319,0.321,0,0,0,0
862,0,0.393,0.238,0.34,0.309,0.311,0.001,0.003,0.003,0.003
862,500,0.403,0.349,0.323,0.323,0.321,0,0,0,0
863,0,0.38,0.229,0.312,0.307,0.311,0.001,0.004,0.004,0.004
863,500,0.376,0.344,0.335,0.325,0.321,0,0,0,0
864,0,0.391,0.227,0.337,0.306,0.31,0.001,0.003,0.003,0.003
864,500,0.397,0.36,0.321,0.322,0.32,0,0,0,0
865,0,0.395,0.235,0.335,0.309,0.31,0.001,0.004,0.004,0.004
865,500,0.397,0.356,0.332,0.322,0.319,0,0,0,0
866,0,0.404,0.226,0.335,0.309,0.307,0.001,0.004,0.004,0.004
866,500,0.398,0.352,0.33,0.32,0.319,0,0,0,0
867,0,0.39,0.232,0.33,0.31,0.312,0.001,0.003,0.003,0.003
867,500,0.395,0.349,0.322,0.319,0.331,0,0,0,0
868,0,0.398,0.229,0.333,0.308,0.309,0.001,0.003,0.003,0.003
868,500,0.399,0.35,0.323,0.321,0.32,0,0,0,0
869,0,0.395,0.227,0.332,0.31,0.314,0.001,0.003,0.003,0.003
869,500,0.41,0.358,0.322,0.319,0.325,0,0,0,0
870,0,0.427,0.23,0.32,0.309,0.307,0.001,0.004,0.004,0.004
870,500,0.383,0.345,0.324,0.318,0.322,0,0,0,0
871,0,0.399,0.225,0.313,0.308,0.309,0.001,0.003,0.003,0.003
871,500,0.389,0.347,0.32,0.32,0.319,0,0,0,0
872,0,0.407,0.232,0.325,0.309,0.311,0.001,0.004,0.004,0.004
872,500,0.388,0.353,0.332,0.321,0.32,0,0,0,0
873,0,0.401,0.229,0.326,0.311,0.31,0.001,0.003,0.003,0.003
873,500,0.409,0.356,0.323,0.322,0.322,0,0,0,0
874,0,0.393,0.229,0.326,0.311,0.307,0.001,0.003,0.003,0.003
874,500,0.392,0.349,0.329,0.327,0.321,0,0,0,0
875,0,0.379,0.227,0.334,0.311,0.311,0.001,0.003,0.003,0.003
875,500,0.401,0.347,0.322,0.32,0.328,0,0,0,0
876,0,0.392,0.234,0.314,0.306,0.309,0.001,0.004,0.004,0.004
876,500,0.389,0.351,0.32,0.323,0.32,0,0,0,0
877,0,0.39,0.231,0.336,0.315,0.31,0.001,0.003,0.003,0.003
877,500,0.389,0.349,0.319,0.321,0.319,0,0,0,0
878,0,0.384,0.238,0.325,0.31,0.309,0.001,0.003,0.003,0.003
878,500,0.376,0.349,0.325,0.321,0.319,0,0,0,0
879,0,0.383,0.236,0.33,0.309,0.31,0.001,0.003,0.003,0.003
879,500,0.374,0.351,0.323,0.331,0.325,0,0,0,0
880,0,0.405,0.228,0.335,0.311,0.306,0.001,0.003,0.003,0.003
880,500,0.409,0.347,0.324,0.328,0.32,0,0,0,0
881,0,0.377,0.238,0.337,0.309,0.312,0.001,0.003,0.003,0.003
881,500,0.381,0.354,0.326,0.32,0.321,0,0,0,0
882,0,0.385,0.238,0.337,0.308,0.307,0.001,0.003,0.003,0.003
882,500,0.405,0.357,0.328,0.331,0.32,0,0,0,0
883,0,0.381,0.23,0.334,0.311,0.322,0.001,0.003,0.003,0.003
883,500,0.402,0.358,0.32,0.329,0.335,0,0,0,0
884,0,0.377,0.236,0.337,0.31,0.31,0.001,0.003,0.003,0.003
884,500,0.4,0.349,0.329,0.318,0.322,0,0,0,0
885,0,0.398,0.233,0.313,0.31,0.309,0.001,0.003,0.003,0.003
885,500,0.386,0.356,0.323,0.32,0.322,0,0,0,0
886,0,0.377,0.24,0.329,0.336,0.312,0.001,0.003,0.003,0.003
886,500,0.395,0.348,0.321,0.324,0.347,0,0,0,0
887,0,0.382,0.23,0.326,0.309,0.312,0.001,0.004,0.004,0.004
887,500,0.406,0.349,0.323,0.318,0.322,0,0,0,0
888,0,0.396,0.236,0.308,0.31,0.305,0.001,0.004,0.004,0.004
888,500,0.384,0.35,0.323,0.319,0.322,0,0,0,0
889,0,0.396,0.234,0.334,0.31,0.312,0.001,0.003,0.003,0.003
889,500,0.405,0.365,0.323,0.324,0.319,0,0,0,0
890,0,0.377,0.232,0.311,0.306,0.312,0.001,0.003,0.003,0.003
890,500,0.392,0.343,0.325,0.323,0.319,0,0,0,0
891,0,0.387,0.233,0.309,0.309,0.307,0.001,0.003,0.003,0.003
891,500,0.401,0.351,0.325,0.322,0.327,0,0,0,0
892,0,0.4,0.222,0.312,0.307,0.308,0.001,0.004,0.004,0.004
892,500,0.382,0.346,0.324,0.322,0.322,0,0,0,0
893,0,0.387,0.236,0.31,0.308,0.31,0.001,0.003,0.003,0.003
893,500,0.395,0.343,0.324,0.321,0.32,0,0,0,0
894,0,0.399,0.229,0.314,0.308,0.308,0.001,0.003,0.003,0.003
894,500,0.405,0.344,0.326,0.32,0.322,0,0,0,0
895,0,0.4,0.233,0.314,0.309,0.307,0.001,0.003,0.003,0.003
895,500,0.387,0.349,0.322,0.323,0.318,0,0,0,0
896,0,0.397,0.229,0.313,0.308,0.309,0.001,0.003,0.003,0.003
896,500,0.399,0.35,0.324,0.322,0.319,0,0,0,0
897,0,0.414,0.241,0.312,0.31,0.307,0.001,0.003,0.003,0.003
897,500,0.395,0.35,0.326,0.324,0.324,0,0,0,0
898,0,0.416,0.234,0.313,0.312,0.309,0.001,0.003,0.003,0.003
898,500,0.377,0.359,0.338,0.335,0.322,0,0,0,0
899,0,0.38,0.243,0.322,0.31,0.334,0.001,0.003,0.003,0.003
899,500,0.376,0.353,0.322,0.325,0.321,0,0,0,0
900,0,0.407,0.228,0.339,0.336,0.336,0.001,0.003,0.003,0.003
900,500,0.398,0.352,0.323,0.321,0.323,0,0,0,0
901,0,0.407,0.238,0.315,0.31,0.31,0.001,0.003,0.003,0.003
901,500,0.417,0.349,0.321,0.323,0.32,0,0,0,0
902,0,0.41,0.235,0.331,0.311,0.326,0.001,0.003,0.003,0.003
902,500,0.403,0.354,0.323,0.323,0.333,0,0,0,0
903,0,0.407,0.235,0.337,0.336,0.306,0.001,0.003,0.003,0.003
903,500,0.387,0.363,0.32,0.323,0.323,0,0,0,0
904,0,0.419,0.239,0.315,0.308,0.309,0.001,0.003,0.003,0.003
904,500,0.411,0.349,0.323,0.323,0.32,0,0,0,0
905,0,0.409,0.243,0.31,0.312,0.308,0.001,0.003,0.003,0.003
905,500,0.409,0.348,0.324,0.32,0.321,0,0,0,0
906,0,0.412,0.236,0.312,0.323,0.307,0.001,0.003,0.003,0.003
906,500,0.409,0.349,0.322,0.322,0.325,0,0,0,0
907,0,0.408,0.235,0.316,0.309,0.327,0.001,0.003,0.003,0.003
907,500,0.413,0.349,0.321,0.322,0.32,0,0,0,0
908,0,0.375,0.24,0.312,0.313,0.307,0.001,0.003,0.003,0.003
908,500,0.4,0.364,0.328,0.321,0.32,0,0,0,0
909,0,0.403,0.239,0.312,0.309,0.311,0.001,0.003,0.003,0.003
909,500,0.381,0.35,0.324,0.321,0.327,0,0,0,0
910,0,0.421,0.238,0.317,0.313,0.307,0.001,0.003,0.003,0.003
910,500,0.395,0.347,0.324,0.324,0.32,0,0,0,0
911,0,0.379,0.24,0.314,0.309,0.311,0.001,0.003,0.003,0.003
911,500,0.374,0.346,0.325,0.321,0.321,0,0,0,0
912,0,0.378,0.235,0.311,0.311,0.307,0.001,0.003,0.003,0.003
912,500,0.398,0.348,0.323,0.323,0.322,0,0,0,0
913,0,0.381,0.244,0.325,0.31,0.309,0.001,0.003,0.003,0.003
913,500,0.412,0.351,0.322,0.325,0.321,0,0,0,0
914,0,0.401,0.243,0.308,0.316,0.309,0.001,0.003,0.003,0.003
914,500,0.408,0.348,0.326,0.321,0.32,0,0,0,0
915,0,0.391,0.248,0.313,0.309,0.31,0.001,0.003,0.003,0.003
915,500,0.387,0.349,0.324,0.321,0.322,0,0,0,0
916,0,0.408,0.237,0.315,0.309,0.308,0.001,0.003,0.003,0.003
916,500,0.395,0.349,0.321,0.321,0.323,0,0,0,0
917,0,0.402,0.24,0.334,0.334,0.329,0.001,0.003,0.003,0.003
917,500,0.394,0.349,0.324,0.322,0.321,0,0,0,0
918,0,0.396,0.237,0.318,0.308,0.33,0.001,0.003,0.003,0.003
918,500,0.403,0.346,0.345,0.319,0.32,0,0,0,0
919,0,0.375,0.242,0.313,0.311,0.311,0.001,0.003,0.003,0.003
919,500,0.439,0.363,0.323,0.321,0.324,0,0,0,0
920,0,0.437,0.232,0.312,0.312,0.306,0.001,0.003,0.003,0.003
920,500,0.398,0.346,0.327,0.325,0.319,0,0,0,0
921,0,0.428,0.235,0.312,0.309,0.311,0.001,0.003,0.003,0.003
921,500,0.4,0.35,0.324,0.32,0.327,0,0,0,0
922,0,0.383,0.245,0.311,0.31,0.306,0.001,0.003,0.003,0.003
922,500,0.391,0.349,0.333,0.32,0.321,0,0,0,0
923,0,0.392,0.234,0.314,0.308,0.309,0.001,0.003,0.003,0.003
923,500,0.383,0.349,0.325,0.323,0.32,0,0,0,0
924,0,0.41,0.226,0.325,0.309,0.31,0.001,0.003,0.003,0.003
924,500,0.437,0.351,0.324,0.321,0.321,0,0,0,0
925,0,0.403,0.235,0.313,0.326,0.309,0.001,0.003,0.003,0.003
925,500,0.393,0.349,0.329,0.33,0.326,0,0,0,0
926,0,0.395,0.233,0.33,0.306,0.328,0.001,0.003,0.003,0.003
926,500,0.401,0.358,0.325,0.322,0.325,0,0,0,0
927,0,0.387,0.243,0.311,0.311,0.307,0.001,0.003,0.003,0.003
927,500,0.376,0.35,0.325,0.322,0.326,0,0,0,0
928,0,0.43,0.244,0.327,0.309,0.307,0.001,0.003,0.003,0.003
928,500,0.381,0.346,0.33,0.323,0.324,0,0,0,0
929,0,0.383,0.236,0.312,0.31,0.307,0.001,0.003,0.003,0.003
929,500,0.381,0.352,0.324,0.323,0.322,0,0,0,0
930,0,0.426,0.249,0.314,0.31,0.308,0.001,0.003,0.003,0.003
930,500,0.39,0.351,0.325,0.323,0.321,0,0,0,0
931,0,0.396,0.232,0.313,0.307,0.305,0.001,0.003,0.003,0.003
931,500,0.404,0.347,0.328,0.325,0.32,0,0,0,0
932,0,0.396,0.226,0.324,0.314,0.307,0.001,0.003,0.003,0.003
932,500,0.374,0.346,0.334,0.321,0.323,0,0,0,0
933,0,0.402,0.246,0.313,0.31,0.309,0.001,0.003,0.003,0.003
933,500,0.414,0.349,0.323,0.323,0.321,0,0,0,0
934,0,0.395,0.231,0.322,0.309,0.304,0.001,0.003,0.003,0.003
934,500,0.399,0.346,0.326,0.325,0.32,0,0,0,0
935,0,0.403,0.235,0.325,0.309,0.307,0.001,0.003,0.003,0.003
935,500,0.409,0.347,0.334,0.322,0.337,0,0,0,0
936,0,0.38,0.228,0.325,0.306,0.306,0.001,0.003,0.003,0.003
936,500,0.399,0.346,0.334,0.322,0.323,0,0,0,0
937,0,0.414,0.227,0.321,0.31,0.304,0.001,0.003,0.003,0.003
937,500,0.382,0.35,0.33,0.328,0.322,0,0,0,0
938,0,0.404,0.229,0.321,0.307,0.31,0.001,0.003,0.003,0.003
938,500,0.41,0.349,0.326,0.321,0.321,0,0,0,0
939,0,0.409,0.235,0.32,0.313,0.308,0.001,0.003,0.003,0.003
939,500,0.391,0.348,0.329,0.323,0.322,0,0,0,0
940,0,0.401,0.226,0.331,0.309,0.308,0.001,0.003,0.003,0.003
940,500,0.408,0.348,0.327,0.322,0.32,0,0,0,0
941,0,0.416,0.241,0.313,0.309,0.309,0.001,0.003,0.003,0.003
941,500,0.397,0.349,0.322,0.338,0.337,0,0,0,0
942,0,0.431,0.229,0.322,0.31,0.308,0.001,0.003,0.003,0.003
942,500,0.429,0.357,0.32,0.334,0.335,0,0,0,0
943,0,0.384,0.239,0.313,0.311,0.307,0.001,0.003,0.003,0.003
943,500,0.409,0.348,0.33,0.323,0.321,0,0,0,0
944,0,0.399,0.236,0.309,0.312,0.307,0.001,0.003,0.003,0.003
944,500,0.406,0.347,0.33,0.322,0.318,0,0,0,0
945,0,0.436,0.227,0.313,0.307,0.307,0.001,0.003,0.003,0.003
945,500,0.423,0.353,0.322,0.321,0.332,0,0,0,0
946,0,0.401,0.236,0.316,0.309,0.308,0.001,0.003,0.003,0.003
946,500,0.396,0.361,0.321,0.322,0.319,0,0,0,0
947,0,0.397,0.238,0.311,0.313,0.308,0.001,0.003,0.003,0.003
947,500,0.401,0.346,0.325,0.322,0.319,0,0,0,0
948,0,0.391,0.242,0.314,0.318,0.312,0.001,0.003,0.003,0.003
948,500,0.376,0.349,0.326,0.322,0.32,0,0,0,0
949,0,0.395,0.234,0.309,0.312,0.309,0.001,0.003,0.003,0.003
949,500,0.389,0.347,0.323,0.323,0.324,0,0,0,0
950,0,0.398,0.226,0.31,0.315,0.305,0.001,0.003,0.003,0.003
950,500,0.399,0.349,0.329,0.32,0.319,0,0,0,0
951,0,0.401,0.227,0.315,0.308,0.308,0.001,0.003,0.003,0.003
951,500,0.399,0.347,0.322,0.322,0.33,0,0,0,0
952,0,0.389,0.238,0.31,0.307,0.305,0.001,0.003,0.003,0.003
952,500,0.418,0.347,0.326,0.322,0.32,0,0,0,0
953,0,0.424,0.225,0.315,0.309,0.304,0.001,0.003,0.003,0.003
953,500,0.402,0.346,0.332,0.322,0.323,0,0,0,0
954,0,0.382,0.228,0.311,0.311,0.305,0.001,0.003,0.003,0.003
954,500,0.379,0.347,0.324,0.321,0.321,0,0,0,0
955,0,0.408,0.224,0.313,0.31,0.309,0.001,0.003,0.003,0.003
955,500,0.418,0.346,0.322,0.322,0.326,0,0,0,0
956,0,0.401,0.227,0.319,0.312,0.309,0.001,0.003,0.003,0.003
956,500,0.4,0.346,0.338,0.328,0.321,0,0,0,0
957,0,0.399,0.232,0.32,0.311,0.305,0.001,0.003,0.003,0.003
957,500,0.409,0.348,0.323,0.323,0.336,0,0,0,0
958,0,0.404,0.234,0.315,0.308,0.306,0.001,0.003,0.003,0.003
958,500,0.397,0.346,0.321,0.323,0.319,0,0,0,0
959,0,0.399,0.225,0.315,0.313,0.311,0.001,0.003,0.003,0.003
959,500,0.413,0.346,0.335,0.325,0.32,0,0,0,0
960,0,0.385,0.231,0.312,0.313,0.308,0.001,0.003,0.003,0.003
960,500,0.408,0.369,0.325,0.323,0.322,0,0,0,0
961,0,0.409,0.229,0.314,0.314,0.312,0.001,0.003,0.003,0.003
961,500,0.4,0.347,0.323,0.33,0.323,0,0,0,0
962,0,0.404,0.229,0.311,0.31,0.307,0.001,0.003,0.003,0.003
962,500,0.397,0.359,0.34,0.321,0.322,0,0,0,0
963,0,0.386,0.234,0.313,0.307,0.309,0.001,0.003,0.003,0.003
963,500,0.411,0.343,0.337,0.325,0.333,0,0,0,0
964,0,0.38,0.226,0.31,0.311,0.306,0.001,0.003,0.003,0.003
964,500,0.379,0.371,0.325,0.323,0.321,0,0,0,0
965,0,0.387,0.226,0.315,0.309,0.305,0.001,0.003,0.003,0.003
965,500,0.384,0.351,0.327,0.321,0.33,0,0,0,0
966,0,0.4,0.232,0.313,0.311,0.306,0.001,0.003,0.003,0.003
966,500,0.399,0.357,0.323,0.323,0.33,0,0,0,0
967,0,0.412,0.23,0.313,0.311,0.307,0.001,0.003,0.003,0.003
967,500,0.395,0.35,0.323,0.323,0.324,0,0,0,0
968,0,0.403,0.224,0.314,0.311,0.31,0.001,0.003,0.003,0.003
968,500,0.403,0.344,0.333,0.326,0.331,0,0,0,0
969,0,0.426,0.233,0.311,0.311,0.309,0.001,0.003,0.003,0.003
969,500,0.362,0.354,0.333,0.325,0.329,0,0,0,0
970,0,0.377,0.243,0.326,0.309,0.31,0.001,0.003,0.003,0.003
970,500,0.385,0.343,0.331,0.323,0.319,0,0,0,0
971,0,0.401,0.228,0.312,0.31,0.307,0.001,0.003,0.003,0.003
971,500,0.38,0.351,0.326,0.321,0.323,0,0,0,0
972,0,0.409,0.238,0.326,0.315,0.308,0.001,0.003,0.003,0.003
972,500,0.388,0.343,0.334,0.32,0.322,0,0,0,0
973,0,0.384,0.228,0.316,0.31,0.307,0.001,0.003,0.003,0.003
973,500,0.379,0.347,0.326,0.319,0.322,0,0,0,0
974,0,0.381,0.234,0.314,0.312,0.307,0.001,0.003,0.003,0.003
974,500,0.395,0.362,0.336,0.319,0.322,0,0,0,0
