patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,778,309,636,636,639,1,15,15,15
1253,500,754,641,651,637,637,0,0,0,0
1254,0,771,312,635,638,637,1,15,15,15
1254,500,756,647,641,639,645,0,0,0,0
1255,0,775,309,637,635,633,1,15,15,15
1255,500,761,654,646,634,646,0,0,0,0
1256,0,776,306,643,635,638,1,15,15,15
1256,500,758,646,641,642,642,0,0,0,0
1257,0,773,311,636,637,634,1,15,15,15
1257,500,779,645,642,636,640,0,0,0,0
1258,0,793,321,640,658,659,1,15,15,15
1258,500,779,643,675,641,644,0,0,0,0
1259,0,774,311,639,658,647,1,15,15,15
1259,500,778,647,642,642,673,0,0,0,0
1260,0,773,314,637,637,642,1,15,15,15
1260,500,776,677,649,641,641,0,0,0,0
1261,0,781,309,670,634,637,1,15,15,15
1261,500,779,647,644,675,645,0,0,0,0
1262,0,759,310,643,642,639,1,15,15,15
1262,500,768,646,646,639,643,0,0,0,0
1263,0,785,311,635,635,641,1,15,15,15
1263,500,762,650,679,642,643,0,0,0,0
1264,0,755,311,636,666,636,1,15,15,15
1264,500,759,654,648,645,678,0,0,0,0
1265,0,756,309,638,642,637,1,15,15,15
1265,500,760,680,652,643,645,0,0,0,0
1266,0,756,309,692,634,635,1,15,15,15
1266,500,764,646,647,675,644,0,0,0,0
1267,0,764,311,637,638,653,1,15,15,15
1267,500,800,652,649,647,644,0,0,0,0
1268,0,801,285,578,581,581,1,15,15,15
1268,500,774,655,681,641,651,0,0,0,0
1269,0,757,307,638,651,645,1,15,15,15
1269,500,752,643,646,647,660,0,0,0,0
1270,0,769,305,630,639,632,1,15,15,15
1270,500,754,680,649,649,651,0,0,0,0
1271,0,754,311,668,643,635,1,15,15,15
1271,500,752,651,649,671,642,0,0,0,0
1272,0,755,306,636,639,632,1,15,15,15
1272,500,758,645,643,643,641,0,0,0,0
1273,0,751,341,638,639,635,1,15,15,15
1273,500,751,650,676,641,645,0,0,0,0
1274,0,760,308,637,635,688,1,15,15,15
1274,500,762,646,644,641,639,0,0,0,0
1275,0,757,309,633,638,635,1,15,15,15
1275,500,747,652,647,641,646,0,0,0,0
1276,0,752,310,635,638,635,1,15,15,15
1276,500,747,649,647,639,651,0,0,0,0
1277,0,748,309,642,635,637,1,15,15,15
1277,500,755,645,647,640,639,0,0,0,0
1278,0,755,311,643,638,635,1,15,15,15
1278,500,752,644,645,642,656,0,0,0,0
1279,0,766,309,644,637,645,1,15,15,15
1279,500,763,643,649,642,639,0,0,0,0
1280,0,787,309,644,641,638,1,15,15,15
1280,500,772,615,602,586,586,0,0,0,0
1281,0,769,287,586,586,584,1,15,15,15
1281,500,780,589,588,580,585,0,0,0,0
1282,0,787,287,581,579,586,1,15,15,15
1282,500,784,595,587,586,585,0,0,0,0
1283,0,764,309,643,648,636,1,15,15,15
1283,500,756,651,644,641,649,0,0,0,0
1284,0,755,311,643,640,639,1,15,15,15
1284,500,755,662,648,639,643,0,0,0,0
1285,0,757,313,650,642,641,1,15,15,15
1285,500,759,648,650,645,646,0,0,0,0
1286,0,755,310,640,638,638,1,15,15,15
1286,500,758,649,648,636,641,0,0,0,0
1287,0,749,295,586,580,579,1,15,15,15
1287,500,779,654,649,640,636,0,0,0,0
1288,0,773,311,643,642,640,1,15,15,15
1288,500,759,647,643,642,637,0,0,0,0
1289,0,769,284,580,580,580,1,15,15,15
1289,500,798,593,590,581,585,0,0,0,0
1290,0,760,319,642,656,652,1,15,15,15
1290,500,782,588,589,582,583,0,0,0,0
1291,0,798,282,583,578,576,1,15,15,15
1291,500,794,591,584,585,582,0,0,0,0
1292,0,815,285,578,616,579,1,15,15,15
1292,500,782,647,647,638,644,0,0,0,0
1293,0,762,285,582,580,577,1,15,15,15
1293,500,816,594,588,585,585,0,0,0,0
1294,0,806,309,639,647,638,1,15,15,15
1294,500,785,587,588,582,591,0,0,0,0
1295,0,784,282,584,580,582,1,15,15,15
1295,500,816,591,588,581,583,0,0,0,0
1296,0,789,307,655,648,630,1,15,15,15
1296,500,776,649,643,646,639,0,0,0,0
1297,0,756,311,634,635,635,1,15,15,15
1297,500,758,588,590,582,587,0,0,0,0
