patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,721,295,542,536,544,1,15,15,15
1253,500,757,567,535,537,532,0,0,0,0
1254,0,745,297,541,544,541,1,15,15,15
1254,500,721,573,537,542,536,0,0,0,0
1255,0,760,298,544,540,542,1,15,15,15
1255,500,734,574,539,536,534,0,0,0,0
1256,0,733,297,551,545,542,1,15,15,15
1256,500,735,574,539,538,564,0,0,0,0
1257,0,768,297,546,542,545,1,15,15,15
1257,500,731,633,571,534,643,0,0,0,0
1258,0,749,283,541,545,544,1,15,15,15
1258,500,757,574,534,538,541,0,0,0,0
1259,0,739,298,542,542,541,1,15,15,15
1259,500,730,573,543,537,533,0,0,0,0
1260,0,779,298,542,539,539,1,15,15,15
1260,500,781,575,535,537,535,0,0,0,0
1261,0,785,295,551,543,544,1,15,15,15
1261,500,775,571,535,539,537,0,0,0,0
1262,0,779,294,546,540,542,1,15,15,15
1262,500,757,571,535,537,537,0,0,0,0
1263,0,781,295,545,547,542,1,15,15,15
1263,500,779,566,530,532,531,0,0,0,0
1264,0,745,294,543,538,540,1,15,15,15
1264,500,749,567,538,534,531,0,0,0,0
1265,0,752,295,542,540,546,1,15,15,15
1265,500,772,570,532,530,532,0,0,0,0
1266,0,753,301,542,539,538,1,15,15,15
1266,500,777,565,533,537,529,0,0,0,0
1267,0,770,296,540,537,536,1,15,15,15
1267,500,753,567,531,533,530,0,0,0,0
1268,0,757,295,543,535,535,1,15,15,15
1268,500,770,570,529,536,531,0,0,0,0
1269,0,751,296,538,532,534,1,15,15,15
1269,500,746,571,529,532,529,0,0,0,0
1270,0,751,296,535,535,537,1,15,15,15
1270,500,747,565,529,530,531,0,0,0,0
1271,0,729,299,536,531,533,1,15,15,15
1271,500,768,567,532,533,529,0,0,0,0
1272,0,775,293,535,534,532,1,15,15,15
1272,500,763,553,531,530,527,0,0,0,0
1273,0,773,296,536,538,536,1,15,15,15
1273,500,762,569,529,529,528,0,0,0,0
1274,0,772,294,533,531,535,1,15,15,15
1274,500,742,566,536,533,531,0,0,0,0
1275,0,770,294,535,533,537,1,15,15,15
1275,500,767,568,526,528,529,0,0,0,0
1276,0,730,299,532,530,531,1,15,15,15
1276,500,770,566,528,536,528,0,0,0,0
1277,0,770,293,533,534,533,1,15,15,15
1277,500,747,564,530,527,524,0,0,0,0
1278,0,747,293,532,535,532,1,15,15,15
1278,500,756,562,532,528,527,0,0,0,0
1279,0,732,292,535,533,532,1,15,15,15
1279,500,741,564,534,530,527,0,0,0,0
1280,0,766,295,536,531,537,1,15,15,15
1280,500,766,569,531,529,532,0,0,0,0
1281,0,749,298,536,534,534,1,15,15,15
1281,500,747,567,530,538,530,0,0,0,0
1282,0,768,296,537,531,534,1,15,15,15
1282,500,746,565,527,532,528,0,0,0,0
1283,0,749,297,537,537,534,1,15,15,15
1283,500,767,566,530,530,526,0,0,0,0
1284,0,777,296,535,532,533,1,15,15,15
1284,500,746,569,531,529,526,0,0,0,0
1285,0,747,293,533,533,540,1,15,15,15
1285,500,747,564,530,528,526,0,0,0,0
1286,0,751,299,539,533,534,1,15,15,15
1286,500,746,567,530,535,528,0,0,0,0
1287,0,752,293,536,532,534,1,15,15,15
1287,500,752,565,531,529,528,0,0,0,0
1288,0,745,295,537,585,554,1,15,15,15
1288,500,744,566,529,529,531,0,0,0,0
1289,0,734,294,536,533,532,1,15,15,15
1289,500,717,568,533,529,527,0,0,0,0
1290,0,723,294,531,532,534,1,15,15,15
1290,500,729,568,529,528,527,0,0,0,0
1291,0,743,294,541,533,534,1,15,15,15
1291,500,741,565,532,566,535,0,0,0,0
1292,0,771,295,536,536,531,1,15,15,15
1292,500,771,570,531,531,525,0,0,0,0
1293,0,720,292,534,535,532,1,15,15,15
1293,500,718,566,533,530,525,0,0,0,0
1294,0,723,293,536,531,533,1,15,15,15
1294,500,722,568,549,543,529,0,0,0,0
1295,0,725,294,539,531,534,1,15,15,15
1295,500,726,566,533,531,580,0,0,0,0
1296,0,778,296,544,530,529,1,15,15,15
1296,500,727,564,530,530,533,0,0,0,0
1297,0,706,295,535,535,533,1,15,15,15
1297,500,718,571,531,529,528,0,0,0,0
