patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,183,157,116,129,128,0,0,0,0
1253,500,164,183,130,155,129,0,0,0,0
1254,0,182,167,116,129,127,0,0,0,0
1254,500,163,182,129,155,130,0,0,0,0
1255,0,186,175,151,127,128,0,0,0,0
1255,500,162,201,138,133,118,0,0,0,0
1256,0,171,189,117,120,114,0,0,0,0
1256,500,184,181,130,155,129,0,0,0,0
1257,0,167,169,116,128,128,0,0,0,0
1257,500,153,187,142,155,129,0,0,0,0
1258,0,183,167,116,129,127,0,0,0,0
1258,500,182,169,134,157,134,0,0,0,0
1259,0,155,167,116,140,115,0,0,0,0
1259,500,165,182,130,155,130,0,0,0,0
1260,0,183,167,116,144,116,0,0,0,0
1260,500,164,171,134,157,133,0,0,0,0
1261,0,155,166,115,141,115,0,0,0,0
1261,500,164,182,130,154,129,0,0,0,0
1262,0,183,167,116,140,115,0,0,0,0
1262,500,164,169,134,133,134,0,0,0,0
1263,0,157,198,128,115,115,0,0,0,0
1263,500,152,193,129,130,129,0,0,0,0
1264,0,150,156,167,124,116,0,0,0,0
1264,500,172,174,131,130,131,0,0,0,0
1265,0,161,169,135,104,135,0,0,0,0
1265,500,162,156,161,131,136,0,0,0,0
1266,0,180,167,146,117,120,0,0,0,0
1266,500,172,179,146,132,130,0,0,0,0
1267,0,148,178,148,118,119,0,0,0,0
1267,500,180,194,161,128,143,0,0,0,0
1268,0,171,167,157,116,108,0,0,0,0
1268,500,150,184,152,132,129,0,0,0,0
1269,0,174,167,152,128,123,0,0,0,0
1269,500,159,176,152,131,128,0,0,0,0
1270,0,149,196,105,104,105,0,0,0,0
1270,500,176,154,154,131,129,0,0,0,0
1271,0,179,142,153,119,129,0,0,0,0
1271,500,172,193,154,138,117,0,0,0,0
1272,0,181,177,130,105,131,0,0,0,0
1272,500,156,231,131,143,117,0,0,0,0
1273,0,162,198,154,116,120,0,0,0,0
1273,500,182,194,159,155,129,0,0,0,0
1274,0,154,166,133,116,119,0,0,0,0
1274,500,160,192,130,143,117,0,0,0,0
1275,0,179,167,130,127,127,0,0,0,0
1275,500,182,204,143,142,129,0,0,0,0
1276,0,187,156,120,131,135,0,0,0,0
1276,500,170,181,143,157,134,0,0,0,0
1277,0,139,166,141,131,129,0,0,0,0
1277,500,179,182,142,155,129,0,0,0,0
1278,0,150,188,128,140,115,0,0,0,0
1278,500,163,193,144,155,130,0,0,0,0
1279,0,165,203,117,116,118,0,0,0,0
1279,500,173,190,132,142,117,0,0,0,0
1280,0,201,175,139,104,130,0,0,0,0
1280,500,190,198,128,142,141,0,0,0,0
1281,0,181,166,116,128,129,0,0,0,0
1281,500,183,186,131,142,142,0,0,0,0
1282,0,185,167,116,128,128,0,0,0,0
1282,500,161,191,129,143,141,0,0,0,0
1283,0,165,168,115,126,129,0,0,0,0
1283,500,163,182,130,154,130,0,0,0,0
1284,0,166,167,116,131,129,0,0,0,0
1284,500,164,184,130,155,130,0,0,0,0
1285,0,174,177,116,128,128,0,0,0,0
1285,500,164,198,131,143,118,0,0,0,0
1286,0,179,178,140,105,130,0,0,0,0
1286,500,191,204,143,157,133,0,0,0,0
1287,0,183,186,117,128,130,0,0,0,0
1287,500,183,181,130,143,141,0,0,0,0
1288,0,182,156,129,127,128,0,0,0,0
1288,500,173,179,129,155,130,0,0,0,0
1289,0,172,174,116,128,128,0,0,0,0
1289,500,186,179,129,143,141,0,0,0,0
1290,0,183,166,115,127,129,0,0,0,0
1290,500,181,181,130,142,141,0,0,0,0
1291,0,184,175,120,148,115,0,0,0,0
1291,500,183,198,132,143,116,0,0,0,0
1292,0,184,150,149,115,141,0,0,0,0
1292,500,154,168,151,142,142,0,0,0,0
1293,0,169,175,129,120,117,0,0,0,0
1293,500,160,203,142,155,130,0,0,0,0
1294,0,169,187,129,129,127,0,0,0,0
1294,500,151,202,134,160,141,0,0,0,0
1295,0,167,184,130,117,118,0,0,0,0
1295,500,190,189,130,143,141,0,0,0,0
1296,0,184,168,115,115,141,0,0,0,0
1296,500,183,182,129,142,140,0,0,0,0
1297,0,173,175,115,127,131,0,0,0,0
1297,500,164,198,128,154,128,0,0,0,0
