patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,138,155,158,94,117,1,2,2,2
1253,500,136,197,163,124,118,0,0,0,0
1254,0,148,144,155,104,102,1,2,2,2
1254,500,137,208,148,133,108,0,0,0,0
1255,0,137,154,158,90,117,1,2,2,2
1255,500,137,231,137,135,108,0,0,0,0
1256,0,133,126,162,90,103,1,2,2,2
1256,500,159,232,121,121,120,0,0,0,0
1257,0,137,144,127,104,105,1,2,2,2
1257,500,135,208,141,119,123,0,0,0,0
1258,0,137,152,125,102,117,1,2,2,2
1258,500,135,209,163,135,108,0,0,0,0
1259,0,151,150,125,103,116,1,2,2,2
1259,500,145,231,124,135,108,0,0,0,0
1260,0,139,154,158,100,105,1,2,2,2
1260,500,138,209,149,133,107,0,0,0,0
1261,0,137,142,160,103,105,1,2,2,2
1261,500,137,231,136,137,109,0,0,0,0
1262,0,149,143,133,91,91,1,2,2,2
1262,500,169,233,122,107,124,0,0,0,0
1263,0,151,155,147,103,106,1,2,2,2
1263,500,177,207,136,122,124,0,0,0,0
1264,0,136,156,148,104,108,1,2,2,2
1264,500,151,200,177,124,123,0,0,0,0
1265,0,138,146,159,106,105,1,2,2,2
1265,500,169,208,138,125,108,0,0,0,0
1266,0,137,133,151,109,117,1,2,2,2
1266,500,137,176,172,107,136,0,0,0,0
1267,0,156,122,157,101,107,1,2,2,2
1267,500,142,221,124,121,121,0,0,0,0
1268,0,137,143,125,102,105,1,2,2,2
1268,500,152,217,149,133,107,0,0,0,0
1269,0,137,153,157,89,116,1,2,2,2
1269,500,138,230,136,123,118,0,0,0,0
1270,0,136,152,126,103,121,1,2,2,2
1270,500,137,220,148,121,119,0,0,0,0
1271,0,146,142,156,90,116,1,2,2,2
1271,500,161,207,159,133,108,0,0,0,0
1272,0,146,143,133,90,115,1,2,2,2
1272,500,136,197,162,123,118,0,0,0,0
1273,0,136,143,163,112,104,1,2,2,2
1273,500,147,231,122,133,107,0,0,0,0
1274,0,136,152,147,103,90,1,2,2,2
1274,500,146,180,139,107,122,0,0,0,0
1275,0,160,142,155,90,89,1,2,2,2
1275,500,169,232,123,134,107,0,0,0,0
1276,0,135,162,147,103,103,1,2,2,2
1276,500,149,243,123,133,107,0,0,0,0
1277,0,138,152,158,89,115,1,2,2,2
1277,500,137,229,136,133,107,0,0,0,0
1278,0,139,153,159,100,106,1,2,2,2
1278,500,146,230,122,136,108,0,0,0,0
1279,0,138,144,125,102,102,1,2,2,2
1279,500,149,241,123,134,107,0,0,0,0
1280,0,136,153,157,90,103,1,2,2,2
1280,500,149,219,147,133,107,0,0,0,0
1281,0,149,140,153,90,117,1,2,2,2
1281,500,137,206,140,134,108,0,0,0,0
1282,0,138,153,147,103,104,1,2,2,2
1282,500,147,207,140,123,117,0,0,0,0
1283,0,136,153,158,90,116,1,2,2,2
1283,500,135,208,163,133,107,0,0,0,0
1284,0,140,142,157,101,116,1,2,2,2
1284,500,138,211,141,134,109,0,0,0,0
1285,0,137,144,126,103,116,1,2,2,2
1285,500,135,225,120,107,107,0,0,0,0
1286,0,135,143,122,90,90,1,2,2,2
1286,500,137,195,122,107,107,0,0,0,0
1287,0,134,143,138,118,103,1,2,2,2
1287,500,137,227,149,118,123,0,0,0,0
1288,0,136,151,156,90,116,1,2,2,2
1288,500,135,217,148,134,108,0,0,0,0
1289,0,136,153,123,101,89,1,2,2,2
1289,500,175,231,122,109,135,0,0,0,0
1290,0,158,142,145,90,100,1,2,2,2
1290,500,142,240,122,133,107,0,0,0,0
1291,0,138,142,152,89,116,1,2,2,2
1291,500,147,231,122,133,107,0,0,0,0
1292,0,139,151,156,89,115,1,2,2,2
1292,500,136,242,123,132,107,0,0,0,0
1293,0,137,152,160,101,106,1,2,2,2
1293,500,136,229,135,133,107,0,0,0,0
1294,0,135,153,158,89,115,1,2,2,2
1294,500,131,207,162,133,106,0,0,0,0
1295,0,136,152,157,89,115,1,2,2,2
1295,500,137,227,135,133,107,0,0,0,0
1296,0,137,136,180,90,115,1,2,2,2
1296,500,138,230,134,123,117,0,0,0,0
1297,0,138,152,158,89,115,1,2,2,2
1297,500,157,218,119,132,106,0,0,0,0
