patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,205,153,131,143,116,1,1,1,1
1253,500,205,200,143,146,132,0,0,0,0
1254,0,205,157,129,134,128,1,1,1,1
1254,500,205,189,142,157,131,0,0,0,0
1255,0,207,136,131,161,132,1,1,1,1
1255,500,193,201,141,158,132,0,0,0,0
1256,0,205,153,131,132,127,1,1,1,1
1256,500,193,205,131,131,130,0,0,0,0
1257,0,177,154,117,117,116,1,1,1,1
1257,500,190,194,131,132,135,0,0,0,0
1258,0,179,175,118,117,116,1,1,1,1
1258,500,176,207,131,131,131,0,0,0,0
1259,0,178,174,117,118,117,1,1,1,1
1259,500,177,207,132,132,132,0,0,0,0
1260,0,178,175,117,118,117,1,1,1,1
1260,500,178,196,133,132,133,0,0,0,0
1261,0,191,162,117,117,117,1,1,1,1
1261,500,178,183,132,132,132,0,0,0,0
1262,0,204,138,118,118,117,1,1,1,1
1262,500,182,193,132,133,132,0,0,0,0
1263,0,180,157,145,122,117,1,1,1,1
1263,500,200,169,132,133,132,0,0,0,0
1264,0,177,156,143,129,132,1,1,1,1
1264,500,206,170,155,145,131,0,0,0,0
1265,0,205,153,131,132,127,1,1,1,1
1265,500,204,189,153,145,162,0,0,0,0
1266,0,196,174,117,118,117,1,1,1,1
1266,500,177,208,131,132,131,0,0,0,0
1267,0,177,174,118,117,117,1,1,1,1
1267,500,179,190,131,131,132,0,0,0,0
1268,0,191,162,117,116,116,1,1,1,1
1268,500,180,235,132,132,131,0,0,0,0
1269,0,189,162,117,117,117,1,1,1,1
1269,500,189,175,131,131,131,0,0,0,0
1270,0,194,153,127,116,116,1,1,1,1
1270,500,177,186,131,132,132,0,0,0,0
1271,0,188,152,132,117,118,1,1,1,1
1271,500,178,202,144,159,131,0,0,0,0
1272,0,205,157,128,144,117,1,1,1,1
1272,500,205,201,131,158,131,0,0,0,0
1273,0,204,160,117,118,117,1,1,1,1
1273,500,190,195,135,133,132,0,0,0,0
1274,0,178,165,117,117,117,1,1,1,1
1274,500,189,170,143,158,132,0,0,0,0
1275,0,206,157,155,143,118,1,1,1,1
1275,500,205,192,133,132,131,0,0,0,0
1276,0,178,174,121,118,120,1,1,1,1
1276,500,178,190,131,132,131,0,0,0,0
1277,0,192,146,142,145,116,1,1,1,1
1277,500,214,202,132,157,131,0,0,0,0
1278,0,205,157,127,143,117,1,1,1,1
1278,500,185,227,131,157,136,0,0,0,0
1279,0,207,161,117,118,117,1,1,1,1
1279,500,177,186,131,131,131,0,0,0,0
1280,0,179,173,117,118,116,1,1,1,1
1280,500,191,194,132,131,131,0,0,0,0
1281,0,190,142,117,117,117,1,1,1,1
1281,500,192,195,133,159,131,0,0,0,0
1282,0,180,156,141,144,117,1,1,1,1
1282,500,206,201,132,158,131,0,0,0,0
1283,0,206,156,127,143,117,1,1,1,1
1283,500,205,202,132,158,133,0,0,0,0
1284,0,208,164,130,144,116,1,1,1,1
1284,500,207,201,142,148,131,0,0,0,0
1285,0,206,153,131,143,117,1,1,1,1
1285,500,205,193,131,132,131,0,0,0,0
1286,0,191,162,118,116,117,1,1,1,1
1286,500,190,179,133,133,132,0,0,0,0
1287,0,178,147,154,145,117,1,1,1,1
1287,500,206,200,143,148,132,0,0,0,0
1288,0,205,156,159,143,116,1,1,1,1
1288,500,206,200,143,146,132,0,0,0,0
1289,0,204,160,130,133,128,1,1,1,1
1289,500,205,203,142,148,131,0,0,0,0
1290,0,206,160,118,117,117,1,1,1,1
1290,500,177,206,131,131,132,0,0,0,0
1291,0,168,186,117,117,117,1,1,1,1
1291,500,213,174,132,136,132,0,0,0,0
1292,0,200,165,131,143,118,1,1,1,1
1292,500,206,200,145,144,131,0,0,0,0
1293,0,206,153,132,132,128,1,1,1,1
1293,500,205,194,132,132,132,0,0,0,0
1294,0,191,144,117,121,120,1,1,1,1
1294,500,197,217,172,150,131,0,0,0,0
1295,0,215,158,142,134,131,1,1,1,1
1295,500,215,215,132,162,131,0,0,0,0
1296,0,216,147,153,134,130,1,1,1,1
1296,500,216,202,146,160,132,0,0,0,0
1297,0,205,153,131,133,129,1,1,1,1
1297,500,229,171,141,158,131,0,0,0,0
