patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,524,242,366,364,369,1,7,7,7
948,500,542,422,373,371,372,0,0,0,0
949,0,525,241,366,369,362,1,7,7,7
949,500,525,439,365,400,376,0,0,0,0
950,0,548,267,383,364,360,1,7,7,7
950,500,547,419,370,369,369,0,0,0,0
951,0,520,236,365,362,359,1,7,7,7
951,500,536,423,373,366,368,0,0,0,0
952,0,521,238,364,359,358,1,7,7,7
952,500,533,420,376,368,368,0,0,0,0
953,0,523,237,368,361,360,1,7,7,7
953,500,525,437,370,369,365,0,0,0,0
954,0,544,250,389,356,359,1,7,7,7
954,500,541,420,369,366,393,0,0,0,0
955,0,537,249,383,351,351,1,7,7,7
955,500,537,418,368,364,362,0,0,0,0
956,0,518,235,349,349,351,1,7,7,7
956,500,508,368,368,363,364,0,0,0,0
957,0,511,273,381,352,349,1,7,7,7
957,500,538,415,368,367,361,0,0,0,0
958,0,517,234,352,352,352,1,7,7,7
958,500,510,369,369,369,365,0,0,0,0
959,0,511,272,381,354,355,1,7,7,7
959,500,538,413,369,368,366,0,0,0,0
960,0,559,247,371,355,352,1,7,7,7
960,500,517,369,367,371,369,0,0,0,0
961,0,533,252,382,352,351,1,7,7,7
961,500,538,410,368,373,368,0,0,0,0
962,0,544,266,365,351,357,1,7,7,7
962,500,538,437,367,372,364,0,0,0,0
963,0,518,234,354,358,353,1,7,7,7
963,500,511,375,370,376,368,0,0,0,0
964,0,509,238,354,359,355,1,7,7,7
964,500,530,414,367,368,372,0,0,0,0
965,0,542,262,402,357,355,1,7,7,7
965,500,537,416,369,366,371,0,0,0,0
966,0,539,253,384,353,351,1,7,7,7
966,500,537,416,368,366,370,0,0,0,0
967,0,541,280,357,357,355,1,7,7,7
967,500,516,373,369,365,370,0,0,0,0
968,0,511,236,356,354,353,1,7,7,7
968,500,510,441,366,368,376,0,0,0,0
969,0,537,273,362,351,353,1,7,7,7
969,500,536,415,367,368,366,0,0,0,0
970,0,542,254,386,374,371,1,7,7,7
970,500,538,419,372,371,374,0,0,0,0
971,0,519,240,357,355,358,1,7,7,7
971,500,511,445,372,373,375,0,0,0,0
972,0,523,241,358,355,355,1,7,7,7
972,500,534,424,368,372,404,0,0,0,0
973,0,526,241,357,354,359,1,7,7,7
973,500,515,373,373,369,373,0,0,0,0
974,0,555,269,387,356,358,1,7,7,7
974,500,540,416,373,368,369,0,0,0,0
975,0,551,261,378,360,384,1,7,7,7
975,500,535,416,369,370,373,0,0,0,0
976,0,572,263,380,360,363,1,7,7,7
976,500,544,416,369,370,369,0,0,0,0
977,0,548,264,376,360,358,1,7,7,7
977,500,543,416,369,366,380,0,0,0,0
978,0,562,238,361,364,361,1,7,7,7
978,500,484,371,373,385,380,0,0,0,0
979,0,557,241,363,364,364,1,7,7,7
979,500,537,417,372,370,370,0,0,0,0
980,0,574,264,387,358,360,1,7,7,7
980,500,540,414,373,367,369,0,0,0,0
981,0,553,239,364,357,358,1,7,7,7
981,500,536,412,375,368,371,0,0,0,0
982,0,548,240,363,359,357,1,7,7,7
982,500,538,416,369,365,365,0,0,0,0
983,0,557,253,372,361,356,1,7,7,7
983,500,542,417,371,372,370,0,0,0,0
984,0,557,237,357,358,357,1,7,7,7
984,500,513,371,373,369,367,0,0,0,0
985,0,554,255,387,354,360,1,7,7,7
985,500,539,443,370,371,369,0,0,0,0
986,0,557,254,373,362,361,1,7,7,7
986,500,547,413,367,370,369,0,0,0,0
987,0,558,261,377,361,358,1,7,7,7
987,500,520,374,373,425,374,0,0,0,0
988,0,544,276,359,364,361,1,7,7,7
988,500,523,376,371,376,372,0,0,0,0
989,0,537,282,381,363,367,1,7,7,7
989,500,549,418,366,371,372,0,0,0,0
990,0,540,277,375,365,361,1,7,7,7
990,500,545,439,368,370,370,0,0,0,0
991,0,544,250,358,364,362,1,7,7,7
991,500,519,372,371,370,371,0,0,0,0
992,0,511,280,366,363,363,1,7,7,7
992,500,542,420,370,374,370,0,0,0,0
993,0,547,325,377,366,355,1,7,7,7
993,500,553,404,370,371,368,0,0,0,0
994,0,549,295,367,351,351,1,7,7,7
994,500,533,410,368,363,361,0,0,0,0
995,0,536,309,355,352,348,1,7,7,7
995,500,541,412,395,366,364,0,0,0,0
996,0,512,240,352,353,354,1,7,7,7
996,500,531,416,366,363,365,0,0,0,0
997,0,535,269,366,349,351,1,7,7,7
997,500,533,412,363,363,363,0,0,0,0
998,0,534,267,370,379,353,1,7,7,7
998,500,531,414,363,361,365,0,0,0,0
999,0,538,260,372,350,353,1,7,7,7
999,500,536,413,366,365,367,0,0,0,0
1000,0,537,277,404,353,352,1,7,7,7
1000,500,509,376,367,367,369,0,0,0,0
1001,0,520,239,358,356,359,1,7,7,7
1001,500,530,415,367,371,369,0,0,0,0
1002,0,541,248,417,354,358,1,7,7,7
1002,500,550,404,367,364,368,0,0,0,0
1003,0,539,247,416,354,385,1,7,7,7
1003,500,538,414,368,365,374,0,0,0,0
1004,0,547,252,400,357,355,1,7,7,7
1004,500,536,418,371,364,369,0,0,0,0
1005,0,520,238,360,356,357,1,7,7,7
1005,500,511,370,366,372,370,0,0,0,0
1006,0,515,233,357,359,356,1,7,7,7
1006,500,533,414,371,368,368,0,0,0,0
1007,0,539,260,372,387,359,1,7,7,7
1007,500,535,413,371,368,370,0,0,0,0
1008,0,539,277,354,387,358,1,7,7,7
1008,500,562,415,372,369,368,0,0,0,0
1009,0,525,236,357,360,354,1,7,7,7
1009,500,564,370,375,367,371,0,0,0,0
1010,0,480,234,361,361,358,1,7,7,7
1010,500,497,379,376,372,372,0,0,0,0
1011,0,521,237,360,353,363,1,7,7,7
1011,500,517,374,372,372,371,0,0,0,0
1012,0,516,241,357,355,360,1,7,7,7
1012,500,517,376,370,369,368,0,0,0,0
1013,0,513,240,359,358,355,1,7,7,7
1013,500,498,372,370,370,365,0,0,0,0
1014,0,479,238,354,355,354,1,7,7,7
1014,500,525,371,367,372,366,0,0,0,0
1015,0,508,281,378,364,363,1,7,7,7
1015,500,537,404,368,370,367,0,0,0,0
1016,0,550,264,360,388,362,1,7,7,7
1016,500,527,410,367,367,367,0,0,0,0
1017,0,555,253,371,362,361,1,7,7,7
1017,500,566,405,369,368,372,0,0,0,0
1018,0,557,269,362,364,368,1,7,7,7
1018,500,541,405,370,401,371,0,0,0,0
1019,0,544,265,377,359,362,1,7,7,7
1019,500,556,407,369,370,369,0,0,0,0
1020,0,523,266,376,360,361,1,7,7,7
1020,500,558,405,371,374,369,0,0,0,0
1021,0,496,238,358,375,429,1,7,7,7
1021,500,553,406,367,369,366,0,0,0,0
1022,0,520,252,380,357,356,1,7,7,7
1022,500,552,401,365,365,365,0,0,0,0
1023,0,557,258,369,360,358,1,7,7,7
1023,500,523,415,374,368,395,0,0,0,0
1024,0,547,262,377,362,361,1,7,7,7
1024,500,552,403,373,370,372,0,0,0,0
1025,0,522,239,359,361,358,1,7,7,7
1025,500,526,377,370,366,369,0,0,0,0
1026,0,519,265,396,365,385,1,7,7,7
1026,500,574,405,374,371,369,0,0,0,0
1027,0,558,273,363,368,363,1,7,7,7
1027,500,558,406,368,371,368,0,0,0,0
1028,0,561,264,376,362,365,1,7,7,7
1028,500,567,411,371,373,404,0,0,0,0
1029,0,540,242,392,358,360,1,7,7,7
1029,500,559,403,371,371,371,0,0,0,0
1030,0,555,271,360,362,356,1,7,7,7
1030,500,564,401,368,367,370,0,0,0,0
1031,0,532,260,377,361,358,1,7,7,7
1031,500,536,402,373,369,377,0,0,0,0
1032,0,521,261,376,360,359,1,7,7,7
1032,500,535,404,366,369,370,0,0,0,0
1033,0,525,262,378,363,360,1,7,7,7
1033,500,532,404,374,368,372,0,0,0,0
1034,0,555,256,367,354,353,1,7,7,7
1034,500,522,401,366,363,365,0,0,0,0
1035,0,525,248,369,353,352,1,7,7,7
1035,500,512,410,368,364,364,0,0,0,0
1036,0,498,247,369,355,354,1,7,7,7
1036,500,514,427,365,362,363,0,0,0,0
1037,0,524,248,370,351,353,1,7,7,7
1037,500,521,396,372,367,363,0,0,0,0
1038,0,527,261,354,350,349,1,7,7,7
1038,500,523,394,370,363,364,0,0,0,0
1039,0,523,262,381,355,354,1,7,7,7
1039,500,524,396,408,368,367,0,0,0,0
1040,0,534,268,355,351,352,1,7,7,7
1040,500,525,403,374,366,367,0,0,0,0
1041,0,520,260,373,352,355,1,7,7,7
1041,500,519,400,401,366,366,0,0,0,0
1042,0,527,252,372,352,356,1,7,7,7
1042,500,509,402,367,371,368,0,0,0,0
1043,0,527,266,353,356,352,1,7,7,7
1043,500,526,398,366,369,362,0,0,0,0
1044,0,526,250,367,371,367,1,7,7,7
1044,500,527,400,368,370,367,0,0,0,0
1045,0,517,263,370,352,351,1,7,7,7
1045,500,529,404,364,370,369,0,0,0,0
1046,0,528,265,355,352,355,1,7,7,7
1046,500,518,398,365,369,399,0,0,0,0
1047,0,516,260,373,356,357,1,7,7,7
1047,500,522,397,367,367,372,0,0,0,0
1048,0,513,262,369,357,355,1,7,7,7
1048,500,523,400,369,371,373,0,0,0,0
1049,0,526,254,369,361,355,1,7,7,7
1049,500,527,402,366,371,375,0,0,0,0
1050,0,517,280,356,356,355,1,7,7,7
1050,500,505,404,372,370,370,0,0,0,0
1051,0,529,254,373,356,355,1,7,7,7
1051,500,520,404,369,370,372,0,0,0,0
1052,0,534,270,360,356,357,1,7,7,7
1052,500,529,405,370,369,368,0,0,0,0
1053,0,553,270,357,357,352,1,7,7,7
1053,500,495,376,374,371,370,0,0,0,0
1054,0,526,263,387,357,360,1,7,7,7
1054,500,522,427,367,368,375,0,0,0,0
1055,0,557,274,363,358,362,1,7,7,7
1055,500,504,415,371,366,370,0,0,0,0
1056,0,562,256,371,356,357,1,7,7,7
1056,500,520,415,370,371,368,0,0,0,0
1057,0,536,298,362,360,358,1,7,7,7
1057,500,501,415,372,366,370,0,0,0,0
1058,0,538,256,376,359,360,1,7,7,7
1058,500,503,415,367,369,373,0,0,0,0
1059,0,536,260,373,360,363,1,7,7,7
1059,500,527,400,393,368,370,0,0,0,0
1060,0,543,269,359,359,365,1,7,7,7
1060,500,524,411,372,368,371,0,0,0,0
1061,0,523,264,372,359,361,1,7,7,7
1061,500,530,401,369,369,374,0,0,0,0
1062,0,526,270,372,369,358,1,7,7,7
1062,500,496,414,368,369,368,0,0,0,0
1063,0,513,259,372,357,360,1,7,7,7
1063,500,467,371,372,403,394,0,0,0,0
1064,0,535,268,364,364,358,1,7,7,7
1064,500,510,406,369,400,372,0,0,0,0
1065,0,535,256,378,362,363,1,7,7,7
1065,500,514,403,370,363,367,0,0,0,0
1066,0,532,255,381,368,364,1,7,7,7
1066,500,527,414,380,369,365,0,0,0,0
1067,0,533,253,383,367,392,1,7,7,7
1067,500,501,414,375,374,369,0,0,0,0
1068,0,536,270,373,363,357,1,7,7,7
1068,500,536,403,370,372,367,0,0,0,0
1069,0,539,259,416,362,356,1,7,7,7
1069,500,528,402,369,366,394,0,0,0,0
1070,0,506,249,397,368,354,1,7,7,7
1070,500,523,415,371,367,365,0,0,0,0
1071,0,532,254,382,363,358,1,7,7,7
1071,500,504,374,369,373,365,0,0,0,0
1072,0,500,278,396,361,359,1,7,7,7
1072,500,547,371,364,372,372,0,0,0,0
1073,0,486,241,364,363,364,1,7,7,7
1073,500,507,373,364,364,365,0,0,0,0
1074,0,494,237,353,359,353,1,7,7,7
1074,500,496,364,362,362,364,0,0,0,0
1075,0,504,247,348,353,363,1,7,7,7
1075,500,496,366,364,364,364,0,0,0,0
1076,0,496,232,352,350,356,1,7,7,7
1076,500,516,368,363,366,360,0,0,0,0
1077,0,492,235,351,353,350,1,7,7,7
1077,500,500,368,362,370,362,0,0,0,0
1078,0,491,238,353,353,350,1,7,7,7
1078,500,494,369,365,367,365,0,0,0,0
1079,0,496,236,352,356,353,1,7,7,7
1079,500,492,372,366,366,366,0,0,0,0
1080,0,497,238,356,356,357,1,7,7,7
1080,500,518,374,369,366,364,0,0,0,0
1081,0,515,236,358,356,360,1,7,7,7
1081,500,491,374,371,369,363,0,0,0,0
1082,0,494,234,358,359,355,1,7,7,7
1082,500,495,373,372,366,369,0,0,0,0
1083,0,523,238,354,351,353,1,7,7,7
1083,500,493,371,360,366,367,0,0,0,0
1084,0,498,240,353,356,355,1,7,7,7
1084,500,496,372,365,368,371,0,0,0,0
1085,0,493,237,353,353,356,1,7,7,7
1085,500,495,374,367,365,372,0,0,0,0
1086,0,497,240,355,351,357,1,7,7,7
1086,500,494,371,370,367,369,0,0,0,0
1087,0,524,240,355,353,355,1,7,7,7
1087,500,498,371,364,366,368,0,0,0,0
1088,0,532,239,353,354,353,1,7,7,7
1088,500,494,369,369,367,371,0,0,0,0
1089,0,498,237,359,357,361,1,7,7,7
1089,500,518,375,372,369,372,0,0,0,0
1090,0,495,243,358,354,357,1,7,7,7
1090,500,492,374,372,370,373,0,0,0,0
1091,0,499,237,361,352,356,1,7,7,7
1091,500,495,372,373,371,373,0,0,0,0
1092,0,517,239,362,359,355,1,7,7,7
1092,500,500,372,370,367,368,0,0,0,0
1093,0,493,238,355,362,361,1,7,7,7
1093,500,492,375,374,373,368,0,0,0,0
1094,0,515,241,368,364,365,1,7,7,7
1094,500,525,375,369,369,368,0,0,0,0
1095,0,505,239,365,365,363,1,7,7,7
1095,500,500,370,374,369,368,0,0,0,0
1096,0,499,238,362,361,363,1,7,7,7
1096,500,501,371,372,367,365,0,0,0,0
1097,0,500,241,357,359,365,1,7,7,7
1097,500,498,376,370,368,368,0,0,0,0
1098,0,517,236,362,358,355,1,7,7,7
1098,500,524,372,369,370,371,0,0,0,0
1099,0,523,237,362,358,354,1,7,7,7
1099,500,527,370,366,367,366,0,0,0,0
1100,0,520,237,358,356,356,1,7,7,7
1100,500,553,372,367,369,368,0,0,0,0
1101,0,494,238,357,363,358,1,7,7,7
1101,500,517,377,368,366,364,0,0,0,0
1102,0,525,237,360,357,359,1,7,7,7
1102,500,498,377,368,370,369,0,0,0,0
1103,0,527,233,361,357,362,1,7,7,7
1103,500,521,375,372,369,370,0,0,0,0
1104,0,505,234,357,364,361,1,7,7,7
1104,500,519,371,370,364,366,0,0,0,0
1105,0,504,239,363,365,364,1,7,7,7
1105,500,516,374,374,371,370,0,0,0,0
1106,0,497,239,365,375,386,1,7,7,7
1106,500,491,377,369,402,373,0,0,0,0
1107,0,507,243,366,362,358,1,7,7,7
1107,500,516,379,365,376,371,0,0,0,0
1108,0,510,239,363,357,360,1,7,7,7
1108,500,523,376,372,377,370,0,0,0,0
1109,0,506,238,364,364,358,1,7,7,7
1109,500,520,373,374,370,372,0,0,0,0
1110,0,502,241,365,366,357,1,7,7,7
1110,500,502,374,370,370,377,0,0,0,0
1111,0,525,241,364,361,363,1,7,7,7
1111,500,512,430,368,369,372,0,0,0,0
1112,0,532,244,363,360,362,1,7,7,7
1112,500,503,374,372,372,369,0,0,0,0
1113,0,506,239,351,351,353,1,7,7,7
1113,500,513,370,364,362,363,0,0,0,0
1114,0,518,237,352,351,349,1,7,7,7
1114,500,508,368,364,364,366,0,0,0,0
1115,0,515,237,354,349,352,1,7,7,7
1115,500,512,368,366,361,362,0,0,0,0
1116,0,552,323,352,351,354,1,7,7,7
1116,500,511,369,361,364,366,0,0,0,0
1117,0,511,238,379,353,356,1,7,7,7
1117,500,508,366,366,363,367,0,0,0,0
1118,0,509,233,358,355,356,1,7,7,7
1118,500,512,369,372,362,367,0,0,0,0
1119,0,513,236,358,355,355,1,7,7,7
1119,500,510,372,364,365,364,0,0,0,0
1120,0,510,233,356,360,359,1,7,7,7
1120,500,508,369,369,367,368,0,0,0,0
1121,0,513,233,357,358,354,1,7,7,7
1121,500,509,370,367,367,366,0,0,0,0
1122,0,509,236,357,355,355,1,7,7,7
1122,500,508,366,366,363,361,0,0,0,0
1123,0,508,237,359,351,356,1,7,7,7
1123,500,508,371,370,365,368,0,0,0,0
1124,0,515,236,356,352,352,1,7,7,7
1124,500,489,406,368,369,365,0,0,0,0
1125,0,497,278,370,355,357,1,7,7,7
1125,500,517,376,366,368,367,0,0,0,0
1126,0,513,240,355,359,357,1,7,7,7
1126,500,536,370,368,367,365,0,0,0,0
1127,0,516,238,356,356,355,1,7,7,7
1127,500,510,399,369,369,368,0,0,0,0
1128,0,510,237,354,358,356,1,7,7,7
1128,500,514,457,371,370,371,0,0,0,0
1129,0,515,236,354,357,353,1,7,7,7
1129,500,503,404,374,375,369,0,0,0,0
1130,0,521,251,369,368,368,1,7,7,7
1130,500,513,371,374,373,373,0,0,0,0
1131,0,509,237,357,358,355,1,7,7,7
1131,500,511,370,405,370,371,0,0,0,0
1132,0,517,237,354,357,358,1,7,7,7
1132,500,516,400,403,374,400,0,0,0,0
1133,0,516,239,357,357,359,1,7,7,7
1133,500,519,369,371,374,371,0,0,0,0
1134,0,523,242,361,366,363,1,7,7,7
1134,500,523,373,368,375,370,0,0,0,0
1135,0,522,239,358,366,359,1,7,7,7
1135,500,519,372,369,378,369,0,0,0,0
1136,0,503,241,358,364,360,1,7,7,7
1136,500,521,372,373,366,377,0,0,0,0
1137,0,518,255,377,357,359,1,7,7,7
1137,500,494,375,369,372,375,0,0,0,0
1138,0,519,242,360,361,356,1,7,7,7
1138,500,513,402,367,371,400,0,0,0,0
1139,0,496,238,359,365,364,1,7,7,7
1139,500,518,375,371,370,374,0,0,0,0
1140,0,522,271,360,357,364,1,7,7,7
1140,500,498,375,370,369,368,0,0,0,0
1141,0,503,243,360,359,356,1,7,7,7
1141,500,541,374,367,375,368,0,0,0,0
1142,0,553,241,359,357,361,1,7,7,7
1142,500,498,405,367,371,367,0,0,0,0
1143,0,526,239,364,360,361,1,7,7,7
1143,500,522,434,406,400,410,0,0,0,0
1144,0,528,268,354,363,362,1,7,7,7
1144,500,551,414,371,367,370,0,0,0,0
1145,0,551,267,378,364,362,1,7,7,7
1145,500,532,402,368,404,373,0,0,0,0
1146,0,562,257,379,371,373,1,7,7,7
1146,500,545,436,411,402,406,0,0,0,0
1147,0,570,255,382,364,359,1,7,7,7
1147,500,523,376,374,372,371,0,0,0,0
1148,0,552,282,367,397,357,1,7,7,7
1148,500,496,368,371,447,395,0,0,0,0
1149,0,548,272,363,361,359,1,7,7,7
1149,500,523,373,367,372,368,0,0,0,0
1150,0,550,251,392,364,359,1,7,7,7
1150,500,549,399,375,401,364,0,0,0,0
1151,0,575,254,378,359,360,1,7,7,7
1151,500,554,401,374,371,368,0,0,0,0
1152,0,523,237,365,356,363,1,7,7,7
1152,500,510,370,368,365,363,0,0,0,0
1153,0,518,236,358,353,351,1,7,7,7
1153,500,532,411,367,363,364,0,0,0,0
1154,0,554,266,353,353,350,1,7,7,7
1154,500,542,400,364,365,362,0,0,0,0
1155,0,543,283,390,386,384,1,7,7,7
1155,500,537,401,368,365,380,0,0,0,0
1156,0,546,284,391,386,386,1,7,7,7
1156,500,527,432,412,418,400,0,0,0,0
1157,0,534,275,400,391,387,1,7,7,7
1157,500,526,433,403,402,402,0,0,0,0
1158,0,546,251,376,355,380,1,7,7,7
1158,500,550,399,367,368,364,0,0,0,0
1159,0,556,263,352,353,353,1,7,7,7
1159,500,535,399,365,368,366,0,0,0,0
1160,0,543,272,403,388,390,1,7,7,7
1160,500,507,434,403,404,431,0,0,0,0
1161,0,531,271,396,393,389,1,7,7,7
1161,500,526,433,404,406,408,0,0,0,0
1162,0,531,288,392,395,387,1,7,7,7
1162,500,529,430,398,403,411,0,0,0,0
1163,0,532,276,405,420,391,1,7,7,7
1163,500,531,434,402,413,406,0,0,0,0
1164,0,530,275,405,391,389,1,7,7,7
1164,500,495,439,405,411,403,0,0,0,0
1165,0,534,279,407,392,393,1,7,7,7
1165,500,524,438,441,405,403,0,0,0,0
1166,0,531,265,373,355,354,1,7,7,7
1166,500,542,405,373,369,373,0,0,0,0
1167,0,546,237,385,353,350,1,7,7,7
1167,500,514,434,407,405,400,0,0,0,0
1168,0,526,288,419,391,394,1,7,7,7
1168,500,525,444,407,407,406,0,0,0,0
1169,0,531,289,388,389,394,1,7,7,7
1169,500,532,450,408,408,409,0,0,0,0
1170,0,536,291,391,391,392,1,7,7,7
1170,500,544,454,408,404,410,0,0,0,0
1171,0,519,276,409,394,391,1,7,7,7
1171,500,536,437,406,404,406,0,0,0,0
1172,0,534,289,391,391,393,1,7,7,7
1172,500,532,435,401,406,415,0,0,0,0
1173,0,557,270,362,359,373,1,7,7,7
1173,500,548,416,370,370,372,0,0,0,0
1174,0,547,278,360,361,369,1,7,7,7
1174,500,543,413,369,368,370,0,0,0,0
1175,0,544,269,369,361,364,1,7,7,7
1175,500,543,412,370,369,370,0,0,0,0
1176,0,523,282,364,358,365,1,7,7,7
1176,500,554,400,373,370,369,0,0,0,0
1177,0,523,281,361,361,363,1,7,7,7
1177,500,552,402,369,371,367,0,0,0,0
1178,0,542,279,364,361,365,1,7,7,7
1178,500,541,412,370,372,371,0,0,0,0
1179,0,542,282,363,362,363,1,7,7,7
1179,500,556,401,370,366,368,0,0,0,0
1180,0,522,279,362,361,375,1,7,7,7
1180,500,553,400,370,372,368,0,0,0,0
1181,0,523,240,362,358,359,1,7,7,7
1181,500,521,376,370,371,369,0,0,0,0
1182,0,516,235,358,356,354,1,7,7,7
1182,500,567,417,363,369,369,0,0,0,0
1183,0,558,245,359,361,360,1,7,7,7
1183,500,546,376,370,369,368,0,0,0,0
1184,0,517,241,358,364,357,1,7,7,7
1184,500,546,416,368,370,364,0,0,0,0
1185,0,555,270,359,361,357,1,7,7,7
1185,500,551,414,374,370,368,0,0,0,0
1186,0,523,236,362,364,366,1,7,7,7
1186,500,528,380,368,374,372,0,0,0,0
1187,0,546,271,362,365,363,1,7,7,7
1187,500,521,372,368,368,369,0,0,0,0
1188,0,518,237,366,365,357,1,7,7,7
1188,500,519,372,367,369,368,0,0,0,0
1189,0,519,237,360,365,364,1,7,7,7
1189,500,549,422,368,375,370,0,0,0,0
1190,0,527,266,375,360,365,1,7,7,7
1190,500,550,415,367,370,372,0,0,0,0
1191,0,493,239,357,367,386,1,7,7,7
1191,500,521,372,366,369,368,0,0,0,0
1192,0,552,256,383,354,351,1,7,7,7
1192,500,538,415,365,363,364,0,0,0,0
1193,0,537,261,371,356,350,1,7,7,7
1193,500,509,367,369,366,361,0,0,0,0
1194,0,514,237,356,354,353,1,7,7,7
1194,500,532,412,369,365,365,0,0,0,0
1195,0,551,251,368,353,352,1,7,7,7
1195,500,511,414,367,366,363,0,0,0,0
1196,0,533,247,383,354,350,1,7,7,7
1196,500,537,411,370,362,366,0,0,0,0
1197,0,499,238,353,355,352,1,7,7,7
1197,500,528,416,368,370,367,0,0,0,0
1198,0,492,239,353,352,352,1,7,7,7
1198,500,514,375,367,371,365,0,0,0,0
1199,0,536,253,386,353,354,1,7,7,7
1199,500,541,413,370,370,368,0,0,0,0
1200,0,543,279,355,353,358,1,7,7,7
1200,500,542,415,369,373,373,0,0,0,0
1201,0,551,240,356,356,351,1,7,7,7
1201,500,512,369,367,364,372,0,0,0,0
1202,0,517,237,360,355,360,1,7,7,7
1202,500,541,414,372,366,377,0,0,0,0
1203,0,551,268,357,354,356,1,7,7,7
1203,500,535,414,369,367,372,0,0,0,0
1204,0,519,236,356,354,355,1,7,7,7
1204,500,486,370,369,369,368,0,0,0,0
1205,0,538,260,375,357,357,1,7,7,7
1205,500,549,402,372,370,367,0,0,0,0
1206,0,520,237,357,358,355,1,7,7,7
1206,500,512,370,370,371,371,0,0,0,0
1207,0,519,238,358,359,357,1,7,7,7
1207,500,531,416,370,368,369,0,0,0,0
1208,0,552,264,374,354,357,1,7,7,7
1208,500,539,419,372,370,371,0,0,0,0
1209,0,526,238,362,354,356,1,7,7,7
1209,500,511,375,374,370,371,0,0,0,0
1210,0,539,278,359,358,356,1,7,7,7
1210,500,541,419,371,365,368,0,0,0,0
1211,0,556,258,401,357,353,1,7,7,7
1211,500,513,376,370,371,366,0,0,0,0
1212,0,519,243,356,355,354,1,7,7,7
1212,500,535,417,369,371,367,0,0,0,0
1213,0,558,273,364,362,360,1,7,7,7
1213,500,547,420,367,371,368,0,0,0,0
1214,0,523,244,361,362,359,1,7,7,7
1214,500,522,373,373,368,368,0,0,0,0
1215,0,538,276,377,362,359,1,7,7,7
1215,500,546,415,367,370,370,0,0,0,0
1216,0,558,271,365,365,362,1,7,7,7
1216,500,545,418,368,373,373,0,0,0,0
1217,0,551,273,372,362,362,1,7,7,7
1217,500,546,420,375,375,370,0,0,0,0
1218,0,510,244,362,362,364,1,7,7,7
1218,500,548,417,370,367,366,0,0,0,0
1219,0,556,259,373,361,362,1,7,7,7
1219,500,543,413,369,372,365,0,0,0,0
1220,0,543,254,383,359,356,1,7,7,7
1220,500,544,414,365,371,365,0,0,0,0
1221,0,545,283,359,362,355,1,7,7,7
1221,500,498,372,371,370,370,0,0,0,0
1222,0,528,236,362,361,360,1,7,7,7
1222,500,524,375,373,371,371,0,0,0,0
1223,0,531,239,367,363,362,1,7,7,7
1223,500,529,375,370,366,368,0,0,0,0
1224,0,555,254,368,360,360,1,7,7,7
1224,500,529,378,373,365,371,0,0,0,0
1225,0,523,239,364,364,359,1,7,7,7
1225,500,526,378,369,370,372,0,0,0,0
1226,0,516,243,362,364,372,1,7,7,7
1226,500,522,379,368,371,371,0,0,0,0
1227,0,523,245,362,366,360,1,7,7,7
1227,500,530,374,371,372,369,0,0,0,0
1228,0,520,241,362,359,362,1,7,7,7
1228,500,529,374,371,366,369,0,0,0,0
1229,0,506,241,360,355,365,1,7,7,7
1229,500,520,375,372,366,369,0,0,0,0
1230,0,530,243,361,358,370,1,7,7,7
1230,500,540,379,370,369,373,0,0,0,0
1231,0,539,239,365,359,362,1,7,7,7
1231,500,540,371,373,369,375,0,0,0,0
1232,0,539,238,356,351,356,1,7,7,7
1232,500,541,368,368,365,367,0,0,0,0
1233,0,532,232,354,355,352,1,7,7,7
1233,500,523,366,366,376,379,0,0,0,0
1234,0,516,234,353,355,356,1,7,7,7
1234,500,517,370,364,367,366,0,0,0,0
1235,0,504,232,354,352,351,1,7,7,7
1235,500,510,372,365,367,365,0,0,0,0
1236,0,514,233,352,350,350,1,7,7,7
1236,500,512,369,365,363,364,0,0,0,0
1237,0,514,235,354,358,350,1,7,7,7
1237,500,496,368,374,365,364,0,0,0,0
1238,0,518,236,356,355,352,1,7,7,7
1238,500,513,371,374,370,364,0,0,0,0
1239,0,519,234,358,353,355,1,7,7,7
1239,500,511,373,365,371,366,0,0,0,0
1240,0,492,236,354,356,354,1,7,7,7
1240,500,515,371,369,371,366,0,0,0,0
1241,0,515,238,357,353,351,1,7,7,7
1241,500,514,371,369,367,369,0,0,0,0
1242,0,519,236,357,357,358,1,7,7,7
1242,500,486,374,366,367,371,0,0,0,0
1243,0,506,262,353,359,352,1,7,7,7
1243,500,512,373,365,369,365,0,0,0,0
1244,0,525,236,353,355,352,1,7,7,7
1244,500,513,368,365,366,369,0,0,0,0
1245,0,542,238,356,357,356,1,7,7,7
1245,500,516,372,369,368,369,0,0,0,0
1246,0,522,237,356,357,354,1,7,7,7
1246,500,476,370,368,372,370,0,0,0,0
1247,0,454,239,359,357,355,1,7,7,7
1247,500,517,372,367,374,366,0,0,0,0
1248,0,516,242,387,357,360,1,7,7,7
1248,500,491,377,372,377,372,0,0,0,0
1249,0,495,243,360,361,356,1,7,7,7
1249,500,478,375,371,375,371,0,0,0,0
1250,0,502,240,357,366,360,1,7,7,7
1250,500,485,376,372,371,370,0,0,0,0
1251,0,506,241,358,361,356,1,7,7,7
1251,500,492,375,369,371,369,0,0,0,0
1252,0,504,238,359,358,363,1,7,7,7
1252,500,513,373,371,369,367,0,0,0,0
