patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,358,296,261,229,231,0,0,0,0
1253,500,374,311,277,245,246,0,0,0,0
1254,0,336,307,251,230,232,0,0,0,0
1254,500,366,327,260,246,250,0,0,0,0
1255,0,362,294,263,229,230,0,0,0,0
1255,500,368,316,276,249,245,0,0,0,0
1256,0,384,285,248,235,238,0,0,0,0
1256,500,366,332,267,247,247,0,0,0,0
1257,0,380,284,249,227,229,0,0,0,0
1257,500,349,319,272,251,245,0,0,0,0
1258,0,372,296,263,228,230,0,0,0,0
1258,500,389,306,259,246,248,0,0,0,0
1259,0,359,303,261,229,233,0,0,0,0
1259,500,354,327,266,247,246,0,0,0,0
1260,0,355,298,260,229,232,0,0,0,0
1260,500,375,305,276,247,243,0,0,0,0
1261,0,377,290,261,230,229,0,0,0,0
1261,500,363,317,260,248,251,0,0,0,0
1262,0,366,302,247,228,232,0,0,0,0
1262,500,374,318,264,244,246,0,0,0,0
1263,0,362,294,247,232,233,0,0,0,0
1263,500,375,315,265,247,247,0,0,0,0
1264,0,378,294,247,230,230,0,0,0,0
1264,500,361,318,264,246,248,0,0,0,0
1265,0,365,295,260,231,230,0,0,0,0
1265,500,351,327,265,248,249,0,0,0,0
1266,0,334,301,259,227,231,0,0,0,0
1266,500,363,327,263,245,248,0,0,0,0
1267,0,376,281,248,229,231,0,0,0,0
1267,500,350,335,262,247,246,0,0,0,0
1268,0,366,294,245,233,231,0,0,0,0
1268,500,361,319,259,246,248,0,0,0,0
1269,0,341,290,260,229,230,0,0,0,0
1269,500,343,329,264,248,248,0,0,0,0
1270,0,356,296,258,231,233,0,0,0,0
1270,500,377,319,260,252,247,0,0,0,0
1271,0,376,285,258,230,231,0,0,0,0
1271,500,384,320,273,252,245,0,0,0,0
1272,0,353,298,258,229,229,0,0,0,0
1272,500,348,325,264,246,247,0,0,0,0
1273,0,364,298,6810,255,231,0,0,0,0
1273,500,316,346,286,263,245,0,0,0,0
1274,0,347,304,259,230,230,0,0,0,0
1274,500,357,314,273,248,248,0,0,0,0
1275,0,344,310,250,241,234,0,0,0,0
1275,500,351,321,278,248,247,0,0,0,0
1276,0,380,290,258,232,229,0,0,0,0
1276,500,360,310,274,247,243,0,0,0,0
1277,0,402,291,257,232,230,0,0,0,0
1277,500,353,329,264,249,249,0,0,0,0
1278,0,367,288,258,229,230,0,0,0,0
1278,500,352,330,262,247,245,0,0,0,0
1279,0,349,308,247,233,233,0,0,0,0
1279,500,372,318,261,249,245,0,0,0,0
1280,0,382,290,254,233,229,0,0,0,0
1280,500,393,310,276,248,248,0,0,0,0
1281,0,323,300,255,230,230,0,0,0,0
1281,500,393,307,273,246,245,0,0,0,0
1282,0,376,293,256,229,228,0,0,0,0
1282,500,373,306,272,248,244,0,0,0,0
1283,0,389,290,256,233,229,0,0,0,0
1283,500,398,322,261,249,246,0,0,0,0
1284,0,355,293,245,232,229,0,0,0,0
1284,500,359,330,257,245,251,0,0,0,0
1285,0,377,300,247,229,230,0,0,0,0
1285,500,363,329,261,251,245,0,0,0,0
1286,0,358,295,246,234,231,0,0,0,0
1286,500,360,311,270,248,247,0,0,0,0
1287,0,355,294,248,230,232,0,0,0,0
1287,500,362,318,281,249,245,0,0,0,0
1288,0,344,296,249,229,231,0,0,0,0
1288,500,385,304,257,249,245,0,0,0,0
1289,0,372,284,249,229,229,0,0,0,0
1289,500,359,329,261,251,246,0,0,0,0
1290,0,335,305,245,229,232,0,0,0,0
1290,500,404,299,249,272,246,0,0,0,0
1291,0,348,290,260,230,231,0,0,0,0
1291,500,365,332,260,251,248,0,0,0,0
1292,0,325,297,247,230,229,0,0,0,0
1292,500,361,312,272,249,278,0,0,0,0
1293,0,357,233,233,232,261,0,0,0,0
1293,500,355,319,277,247,247,0,0,0,0
1294,0,355,289,257,229,232,0,0,0,0
1294,500,324,328,261,264,263,0,0,0,0
1295,0,349,301,279,252,253,0,0,0,0
1295,500,374,291,247,249,248,0,0,0,0
1296,0,360,279,276,233,234,0,0,0,0
1296,500,316,306,262,249,249,0,0,0,0
1297,0,352,286,259,228,231,0,0,0,0
1297,500,336,309,278,247,248,0,0,0,0
