patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,377,260,239,238,238,1,2,2,2
1253,500,385,299,244,238,245,0,0,0,0
1254,0,382,259,235,239,237,1,2,2,2
1254,500,334,300,245,240,247,0,0,0,0
1255,0,376,259,239,235,236,1,2,2,2
1255,500,355,296,242,242,240,0,0,0,0
1256,0,376,257,238,241,239,1,2,2,2
1256,500,380,306,241,242,240,0,0,0,0
1257,0,379,260,239,238,238,1,2,2,2
1257,500,375,304,242,245,243,0,0,0,0
1258,0,375,260,238,237,237,1,2,2,2
1258,500,378,300,243,238,244,0,0,0,0
1259,0,374,260,240,242,235,1,2,2,2
1259,500,378,301,243,240,240,0,0,0,0
1260,0,375,259,236,239,237,1,2,2,2
1260,500,377,316,257,240,243,0,0,0,0
1261,0,375,259,238,240,236,1,2,2,2
1261,500,353,297,242,240,241,0,0,0,0
1262,0,378,263,237,238,236,1,2,2,2
1262,500,375,303,240,242,242,0,0,0,0
1263,0,373,258,238,238,236,1,2,2,2
1263,500,352,308,245,237,241,0,0,0,0
1264,0,373,257,238,237,237,1,2,2,2
1264,500,377,295,242,239,239,0,0,0,0
1265,0,383,254,236,237,237,1,2,2,2
1265,500,377,301,242,240,238,0,0,0,0
1266,0,350,255,238,237,238,1,2,2,2
1266,500,378,306,242,240,240,0,0,0,0
1267,0,364,272,240,237,238,1,2,2,2
1267,500,378,303,242,239,244,0,0,0,0
1268,0,380,257,239,240,233,1,2,2,2
1268,500,352,292,246,243,243,0,0,0,0
1269,0,374,259,236,236,263,1,2,2,2
1269,500,353,296,245,237,243,0,0,0,0
1270,0,375,256,236,239,234,1,2,2,2
1270,500,379,301,242,245,240,0,0,0,0
1271,0,366,272,239,237,235,1,2,2,2
1271,500,353,301,241,242,242,0,0,0,0
1272,0,376,260,237,242,240,1,2,2,2
1272,500,376,301,243,240,242,0,0,0,0
1273,0,380,257,238,235,239,1,2,2,2
1273,500,381,299,246,240,240,0,0,0,0
1274,0,380,257,237,237,236,1,2,2,2
1274,500,378,302,242,239,239,0,0,0,0
1275,0,352,260,237,239,236,1,2,2,2
1275,500,353,302,241,240,242,0,0,0,0
1276,0,374,258,239,236,239,1,2,2,2
1276,500,379,307,245,240,241,0,0,0,0
1277,0,374,260,240,237,240,1,2,2,2
1277,500,375,298,242,239,239,0,0,0,0
1278,0,357,199,238,238,235,1,2,2,2
1278,500,360,325,244,240,241,0,0,0,0
1279,0,376,261,235,238,236,1,2,2,2
1279,500,380,300,243,240,243,0,0,0,0
1280,0,373,255,240,237,235,1,2,2,2
1280,500,375,291,244,236,241,0,0,0,0
1281,0,379,250,239,235,237,1,2,2,2
1281,500,375,292,242,242,240,0,0,0,0
1282,0,389,239,236,239,240,1,2,2,2
1282,500,376,299,241,243,244,0,0,0,0
1283,0,373,251,261,262,260,1,2,2,2
1283,500,369,301,267,268,264,0,0,0,0
1284,0,366,248,258,260,259,1,2,2,2
1284,500,367,291,242,240,245,0,0,0,0
1285,0,372,253,237,272,233,1,2,2,2
1285,500,375,296,244,239,243,0,0,0,0
1286,0,375,254,241,237,236,1,2,2,2
1286,500,380,299,269,261,263,0,0,0,0
1287,0,368,247,238,239,235,1,2,2,2
1287,500,376,295,240,241,238,0,0,0,0
1288,0,374,256,260,259,259,1,2,2,2
1288,500,367,298,264,263,266,0,0,0,0
1289,0,364,253,260,260,258,1,2,2,2
1289,500,372,299,266,263,266,0,0,0,0
1290,0,369,247,258,261,258,1,2,2,2
1290,500,370,296,266,263,268,0,0,0,0
1291,0,368,251,260,262,259,1,2,2,2
1291,500,364,297,265,262,263,0,0,0,0
1292,0,370,248,261,290,261,1,2,2,2
1292,500,365,296,264,264,263,0,0,0,0
1293,0,368,247,259,261,258,1,2,2,2
1293,500,365,300,271,264,266,0,0,0,0
1294,0,370,252,257,261,257,1,2,2,2
1294,500,368,299,266,259,265,0,0,0,0
1295,0,389,230,236,238,235,1,2,2,2
1295,500,374,295,266,261,266,0,0,0,0
1296,0,382,238,236,238,235,1,2,2,2
1296,500,381,299,239,239,239,0,0,0,0
1297,0,377,255,235,238,240,1,2,2,2
1297,500,375,297,241,242,240,0,0,0,0
