patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,772,424,542,546,541,1,6,6,6
1253,500,754,561,530,528,533,0,0,0,0
1254,0,759,428,540,542,540,1,6,6,6
1254,500,747,566,530,527,528,0,0,0,0
1255,0,743,425,541,542,550,1,6,6,6
1255,500,742,558,529,526,531,0,0,0,0
1256,0,747,427,541,543,543,1,6,6,6
1256,500,744,563,536,530,529,0,0,0,0
1257,0,741,424,543,544,541,1,6,6,6
1257,500,746,563,532,526,529,0,0,0,0
1258,0,746,4606,601,544,542,1,6,6,6
1258,500,769,566,530,533,533,0,0,0,0
1259,0,742,429,542,543,539,1,6,6,6
1259,500,773,611,585,581,585,0,0,0,0
1260,0,735,430,547,543,542,1,6,6,6
1260,500,743,560,529,531,530,0,0,0,0
1261,0,746,426,543,543,542,1,6,6,6
1261,500,745,563,529,528,530,0,0,0,0
1262,0,744,424,543,548,542,1,6,6,6
1262,500,741,558,528,528,529,0,0,0,0
1263,0,745,426,543,545,541,1,6,6,6
1263,500,742,565,530,530,526,0,0,0,0
1264,0,744,424,542,543,548,1,6,6,6
1264,500,741,562,531,527,530,0,0,0,0
1265,0,745,430,542,545,543,1,6,6,6
1265,500,742,560,536,529,528,0,0,0,0
1266,0,740,422,542,542,542,1,6,6,6
1266,500,771,559,530,526,530,0,0,0,0
1267,0,743,432,543,545,543,1,6,6,6
1267,500,741,561,530,535,529,0,0,0,0
1268,0,750,429,545,543,539,1,6,6,6
1268,500,750,561,532,526,527,0,0,0,0
1269,0,741,426,545,545,541,1,6,6,6
1269,500,742,560,530,529,529,0,0,0,0
1270,0,770,427,541,543,539,1,6,6,6
1270,500,742,564,531,526,526,0,0,0,0
1271,0,745,426,545,544,542,1,6,6,6
1271,500,743,560,529,525,525,0,0,0,0
1272,0,772,426,544,544,541,1,6,6,6
1272,500,760,549,535,525,528,0,0,0,0
1273,0,746,424,543,543,541,1,6,6,6
1273,500,741,560,533,527,528,0,0,0,0
1274,0,745,429,541,547,541,1,6,6,6
1274,500,767,558,532,532,529,0,0,0,0
1275,0,746,425,542,543,544,1,6,6,6
1275,500,771,562,530,526,528,0,0,0,0
1276,0,744,426,548,545,542,1,6,6,6
1276,500,744,562,530,526,537,0,0,0,0
1277,0,751,425,546,543,544,1,6,6,6
1277,500,745,565,533,527,528,0,0,0,0
1278,0,745,428,544,550,544,1,6,6,6
1278,500,744,562,530,529,527,0,0,0,0
1279,0,757,462,599,599,595,1,6,6,6
1279,500,734,560,536,527,529,0,0,0,0
1280,0,746,425,542,544,547,1,6,6,6
1280,500,743,562,528,526,530,0,0,0,0
1281,0,743,433,543,546,540,1,6,6,6
1281,500,747,562,531,534,533,0,0,0,0
1282,0,758,414,543,543,542,1,6,6,6
1282,500,771,566,534,529,529,0,0,0,0
1283,0,740,430,549,546,541,1,6,6,6
1283,500,746,563,537,528,537,0,0,0,0
1284,0,744,427,546,544,547,1,6,6,6
1284,500,741,566,532,531,533,0,0,0,0
1285,0,741,427,545,581,543,1,6,6,6
1285,500,740,563,537,528,528,0,0,0,0
1286,0,773,427,542,545,543,1,6,6,6
1286,500,743,564,528,527,529,0,0,0,0
1287,0,737,426,542,544,546,1,6,6,6
1287,500,778,561,529,527,531,0,0,0,0
1288,0,744,425,545,542,543,1,6,6,6
1288,500,748,547,535,528,531,0,0,0,0
1289,0,749,412,546,547,543,1,6,6,6
1289,500,743,561,530,529,528,0,0,0,0
1290,0,735,427,546,542,543,1,6,6,6
1290,500,739,562,533,534,532,0,0,0,0
1291,0,736,425,541,544,543,1,6,6,6
1291,500,768,559,556,529,627,0,0,0,0
1292,0,767,425,545,545,545,1,6,6,6
1292,500,739,562,531,529,534,0,0,0,0
1293,0,737,430,541,544,547,1,6,6,6
1293,500,740,566,531,531,531,0,0,0,0
1294,0,750,416,540,545,542,1,6,6,6
1294,500,739,562,533,529,533,0,0,0,0
1295,0,742,425,546,544,540,1,6,6,6
1295,500,732,562,567,557,533,0,0,0,0
1296,0,736,427,541,543,545,1,6,6,6
1296,500,744,557,532,529,530,0,0,0,0
1297,0,740,427,540,543,542,1,6,6,6
1297,500,731,561,530,560,527,0,0,0,0
