patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,214,120,172,136,139,1,4,4,4
1253,500,214,240,172,159,144,0,0,0,0
1254,0,212,121,174,137,138,1,4,4,4
1254,500,212,247,174,158,144,0,0,0,0
1255,0,194,110,184,136,136,1,4,4,4
1255,500,217,240,177,158,145,0,0,0,0
1256,0,192,101,183,147,140,1,4,4,4
1256,500,212,222,173,157,144,0,0,0,0
1257,0,218,120,173,136,137,1,4,4,4
1257,500,212,241,171,159,144,0,0,0,0
1258,0,208,94,173,148,140,1,4,4,4
1258,500,217,222,171,158,158,0,0,0,0
1259,0,204,100,172,135,132,1,4,4,4
1259,500,212,239,172,159,144,0,0,0,0
1260,0,213,120,172,136,141,1,4,4,4
1260,500,212,240,171,158,144,0,0,0,0
1261,0,213,120,173,136,134,1,4,4,4
1261,500,208,226,166,160,144,0,0,0,0
1262,0,214,120,174,135,136,1,4,4,4
1262,500,192,229,171,158,145,0,0,0,0
1263,0,217,121,174,123,148,1,4,4,4
1263,500,212,239,171,158,144,0,0,0,0
1264,0,213,120,172,136,134,1,4,4,4
1264,500,212,240,171,159,144,0,0,0,0
1265,0,208,107,173,148,141,1,4,4,4
1265,500,213,222,172,156,144,0,0,0,0
1266,0,213,101,173,138,134,1,4,4,4
1266,500,212,228,167,159,145,0,0,0,0
1267,0,215,70,186,124,149,1,4,4,4
1267,500,218,239,160,158,146,0,0,0,0
1268,0,215,102,175,123,149,1,4,4,4
1268,500,213,227,165,161,144,0,0,0,0
1269,0,223,80,182,124,149,1,4,4,4
1269,500,213,238,157,163,144,0,0,0,0
1270,0,214,120,173,136,134,1,4,4,4
1270,500,215,208,157,170,145,0,0,0,0
1271,0,214,101,174,136,135,1,4,4,4
1271,500,224,216,155,170,146,0,0,0,0
1272,0,214,90,187,136,136,1,4,4,4
1272,500,213,207,169,161,146,0,0,0,0
1273,0,215,91,183,138,137,1,4,4,4
1273,500,213,237,159,158,145,0,0,0,0
1274,0,213,119,173,136,134,1,4,4,4
1274,500,237,201,171,156,145,0,0,0,0
1275,0,214,120,171,136,136,1,4,4,4
1275,500,212,221,172,158,144,0,0,0,0
1276,0,215,69,185,133,138,1,4,4,4
1276,500,213,228,166,160,149,0,0,0,0
1277,0,214,121,173,136,137,1,4,4,4
1277,500,213,223,171,156,145,0,0,0,0
1278,0,214,101,177,136,136,1,4,4,4
1278,500,215,232,160,171,145,0,0,0,0
1279,0,217,101,183,146,139,1,4,4,4
1279,500,215,231,160,170,145,0,0,0,0
1280,0,214,101,191,135,148,1,4,4,4
1280,500,214,251,161,171,145,0,0,0,0
1281,0,216,91,181,144,139,1,4,4,4
1281,500,226,205,145,145,144,0,0,0,0
1282,0,215,112,135,123,124,1,4,4,4
1282,500,214,210,146,144,144,0,0,0,0
1283,0,214,101,182,152,123,1,4,4,4
1283,500,193,230,158,171,144,0,0,0,0
1284,0,218,82,183,135,137,1,4,4,4
1284,500,214,230,159,171,145,0,0,0,0
1285,0,216,90,192,138,134,1,4,4,4
1285,500,215,232,171,159,145,0,0,0,0
1286,0,218,91,189,138,141,1,4,4,4
1286,500,215,233,169,159,145,0,0,0,0
1287,0,218,91,188,136,137,1,4,4,4
1287,500,193,232,158,171,144,0,0,0,0
1288,0,212,90,189,133,139,1,4,4,4
1288,500,214,232,162,162,146,0,0,0,0
1289,0,214,91,192,138,138,1,4,4,4
1289,500,214,219,167,160,145,0,0,0,0
1290,0,213,90,190,135,136,1,4,4,4
1290,500,193,222,158,172,145,0,0,0,0
1291,0,230,94,177,136,136,1,4,4,4
1291,500,213,228,157,170,144,0,0,0,0
1292,0,236,81,175,140,134,1,4,4,4
1292,500,215,222,159,172,146,0,0,0,0
1293,0,194,92,193,123,148,1,4,4,4
1293,500,197,233,160,170,144,0,0,0,0
1294,0,214,90,186,136,137,1,4,4,4
1294,500,232,215,171,145,146,0,0,0,0
1295,0,225,80,185,136,137,1,4,4,4
1295,500,193,230,157,174,145,0,0,0,0
1296,0,225,79,185,139,135,1,4,4,4
1296,500,213,231,169,158,145,0,0,0,0
1297,0,236,70,185,139,133,1,4,4,4
1297,500,193,231,168,160,146,0,0,0,0
