patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
488,976,500,1404,828,828,831,832,0,0,0,0
0,977,0,776,75,552,525,520,1,16,16,16
0,977,500,723,612,549,550,548,0,0,0,0
488,977,0,1337,322,763,729,729,1,2,2,2
488,977,500,1314,767,768,751,748,0,0,0,0
0,978,0,747,90,525,561,526,1,16,16,16
0,978,500,729,586,552,549,548,0,0,0,0
489,978,0,1345,321,732,724,729,1,2,2,2
489,978,500,1389,841,842,826,864,0,0,0,0
0,979,0,732,95,594,581,583,1,16,16,16
0,979,500,730,671,607,606,607,0,0,0,0
489,979,0,1367,354,858,800,798,1,2,2,2
489,979,500,1375,838,825,828,825,0,0,0,0
0,980,0,749,96,588,584,585,1,16,16,16
0,980,500,732,641,610,614,610,0,0,0,0
490,980,0,1382,356,804,806,806,1,2,2,2
490,980,500,1372,830,843,827,828,0,0,0,0
0,981,0,732,97,592,581,583,1,16,16,16
0,981,500,728,636,606,606,606,0,0,0,0
490,981,0,1368,353,801,797,793,1,2,2,2
490,981,500,1413,829,822,824,853,0,0,0,0
0,982,0,741,95,592,580,575,1,16,16,16
0,982,500,766,634,605,606,604,0,0,0,0
491,982,0,1366,357,802,799,795,1,2,2,2
491,982,500,1368,834,825,840,833,0,0,0,0
0,983,0,733,81,614,584,624,1,16,16,16
0,983,500,742,635,609,591,549,0,0,0,0
491,983,0,1373,353,800,791,721,1,2,2,2
491,983,500,1374,827,831,759,746,0,0,0,0
0,984,0,736,93,592,579,588,1,16,16,16
0,984,500,742,639,604,608,603,0,0,0,0
492,984,0,1365,353,809,794,794,1,2,2,2
492,984,500,1308,749,747,747,749,0,0,0,0
0,985,0,773,94,594,581,578,1,16,16,16
0,985,500,729,634,640,604,605,0,0,0,0
492,985,0,1365,352,827,800,796,1,2,2,2
492,985,500,1362,825,854,823,826,0,0,0,0
0,986,0,723,94,591,610,578,1,16,16,16
0,986,500,731,639,611,607,639,0,0,0,0
493,986,0,1368,353,800,799,876,1,2,2,2
493,986,500,1368,828,838,857,829,0,0,0,0
0,987,0,751,95,582,581,580,1,16,16,16
0,987,500,713,590,556,556,554,0,0,0,0
493,987,0,1339,320,726,725,724,1,2,2,2
493,987,500,1327,769,751,753,748,0,0,0,0
0,988,0,738,93,601,580,580,1,16,16,16
0,988,500,732,644,612,638,610,0,0,0,0
494,988,0,1373,352,797,841,796,1,2,2,2
494,988,500,1366,830,859,825,824,0,0,0,0
0,989,0,747,98,607,582,613,1,16,16,16
0,989,500,747,637,625,625,691,0,0,0,0
494,989,0,1356,353,802,804,802,1,2,2,2
494,989,500,1378,832,825,822,855,0,0,0,0
0,990,0,730,97,606,593,579,1,16,16,16
0,990,500,759,659,607,604,603,0,0,0,0
495,990,0,1351,582,798,797,790,1,1,1,1
495,990,500,1356,823,839,827,833,0,0,0,0
0,991,0,735,96,597,588,578,1,16,16,16
0,991,500,738,622,612,608,605,0,0,0,0
495,991,0,1347,577,803,799,802,1,1,1,1
495,991,500,1376,832,834,828,827,0,0,0,0
0,992,0,747,95,584,589,583,1,16,16,16
0,992,500,743,637,624,621,622,0,0,0,0
496,992,0,1349,575,795,795,798,1,1,1,1
496,992,500,1348,826,825,831,823,0,0,0,0
0,993,0,737,98,590,580,579,1,16,16,16
0,993,500,740,584,551,549,550,0,0,0,0
496,993,0,1300,522,719,723,722,1,1,1,1
496,993,500,1304,749,746,747,748,0,0,0,0
0,994,0,747,100,594,579,578,1,16,16,16
0,994,500,740,622,609,613,606,0,0,0,0
497,994,0,1356,576,796,802,792,1,1,1,1
497,994,500,1348,829,830,824,822,0,0,0,0
0,995,0,737,96,597,585,581,1,16,16,16
0,995,500,722,640,612,613,610,0,0,0,0
497,995,0,1362,577,807,795,800,1,1,1,1
497,995,500,1349,829,822,821,826,0,0,0,0
0,996,0,742,95,578,582,578,1,16,16,16
0,996,500,735,638,604,604,609,0,0,0,0
498,996,0,1352,578,795,795,794,1,1,1,1
498,996,500,1351,824,823,822,824,0,0,0,0
0,997,0,739,83,610,580,580,1,16,16,16
0,997,500,729,639,610,604,608,0,0,0,0
498,997,0,1355,574,805,796,791,1,1,1,1
498,997,500,1347,825,827,825,829,0,0,0,0
0,998,0,782,83,578,586,585,1,16,16,16
0,998,500,745,632,616,607,611,0,0,0,0
499,998,0,1356,574,794,792,799,1,1,1,1
499,998,500,1350,823,820,824,820,0,0,0,0
0,999,0,724,96,590,576,580,1,16,16,16
0,999,500,736,641,610,604,603,0,0,0,0
499,999,0,1354,575,794,793,792,1,1,1,1
499,999,500,1349,823,833,821,821,0,0,0,0
0,1000,0,733,97,593,580,580,1,16,16,16
0,1000,500,726,635,612,607,609,0,0,0,0
500,1000,0,1348,575,812,807,794,1,1,1,1
500,1000,500,1347,830,820,819,818,0,0,0,0
0,1001,0,724,96,594,581,578,1,16,16,16
0,1001,500,736,623,608,606,610,0,0,0,0
500,1001,0,1349,574,795,801,795,1,1,1,1
500,1001,500,1354,830,823,825,823,0,0,0,0
0,1002,0,734,96,591,578,585,1,16,16,16
0,1002,500,731,640,608,609,603,0,0,0,0
501,1002,0,1362,593,791,791,789,1,1,1,1
501,1002,500,1382,821,820,823,825,0,0,0,0
0,1003,0,725,89,529,525,527,1,16,16,16
0,1003,500,744,643,607,606,605,0,0,0,0
501,1003,0,1351,573,796,792,789,1,1,1,1
501,1003,500,1346,826,820,821,818,0,0,0,0
0,1004,0,755,82,608,580,576,1,16,16,16
0,1004,500,725,639,611,615,612,0,0,0,0
502,1004,0,1346,573,793,795,789,1,1,1,1
502,1004,500,1349,832,834,832,821,0,0,0,0
0,1005,0,747,95,584,582,589,1,16,16,16
0,1005,500,749,635,607,606,606,0,0,0,0
502,1005,0,1350,574,794,790,789,1,1,1,1
502,1005,500,1358,822,821,820,826,0,0,0,0
0,1006,0,726,94,592,583,584,1,16,16,16
0,1006,500,729,643,612,610,608,0,0,0,0
503,1006,0,1357,582,794,791,803,1,1,1,1
503,1006,500,1353,821,821,822,822,0,0,0,0
0,1007,0,736,95,592,577,577,1,16,16,16
0,1007,500,741,622,606,611,606,0,0,0,0
503,1007,0,1349,570,791,794,787,1,1,1,1
503,1007,500,1348,842,823,848,824,0,0,0,0
0,1008,0,733,96,593,585,580,1,16,16,16
0,1008,500,726,634,606,609,607,0,0,0,0
504,1008,0,1342,571,791,789,794,1,1,1,1
504,1008,500,1362,826,821,822,818,0,0,0,0
0,1009,0,732,93,595,577,581,1,16,16,16
0,1009,500,734,635,606,607,608,0,0,0,0
504,1009,0,1356,572,789,788,792,1,1,1,1
504,1009,500,1362,819,817,820,819,0,0,0,0
0,1010,0,774,97,583,585,577,1,16,16,16
0,1010,500,736,638,656,624,686,0,0,0,0
505,1010,0,1337,571,828,798,790,1,1,1,1
505,1010,500,1353,825,818,819,817,0,0,0,0
0,1011,0,732,95,596,580,579,1,16,16,16
0,1011,500,729,639,607,604,610,0,0,0,0
505,1011,0,1352,573,790,790,802,1,1,1,1
505,1011,500,1348,835,834,828,832,0,0,0,0
0,1012,0,747,82,579,582,588,1,16,16,16
0,1012,500,752,607,609,607,607,0,0,0,0
506,1012,0,1703,581,798,799,792,1,1,1,1
506,1012,500,1378,827,824,820,777,0,0,0,0
0,1013,0,725,86,558,538,539,1,16,16,16
0,1013,500,725,588,550,552,547,0,0,0,0
506,1013,0,1360,575,821,788,795,1,1,1,1
506,1013,500,1355,827,817,815,814,0,0,0,0
0,1014,0,747,95,639,577,577,1,16,16,16
0,1014,500,732,636,608,640,609,0,0,0,0
507,1014,0,1352,570,792,792,790,1,1,1,1
507,1014,500,1345,828,833,826,825,0,0,0,0
0,1015,0,733,104,703,726,687,1,16,16,16
0,1015,500,730,652,614,613,617,0,0,0,0
507,1015,0,1349,574,858,787,815,1,1,1,1
507,1015,500,1348,819,816,816,814,0,0,0,0
0,1016,0,739,95,574,579,580,1,16,16,16
0,1016,500,769,625,607,602,607,0,0,0,0
508,1016,0,1353,573,786,787,783,1,1,1,1
508,1016,500,1348,826,819,821,823,0,0,0,0
0,1017,0,740,74,559,531,541,1,16,16,16
0,1017,500,760,579,584,549,549,0,0,0,0
508,1017,0,1299,518,716,748,713,1,1,1,1
508,1017,500,1367,827,861,815,825,0,0,0,0
0,1018,0,725,94,592,614,577,1,16,16,16
0,1018,500,732,638,606,608,603,0,0,0,0
509,1018,0,1266,516,712,711,708,1,1,1,1
509,1018,500,1292,742,739,741,777,0,0,0,0
0,1019,0,727,87,542,524,523,1,16,16,16
0,1019,500,747,633,636,607,604,0,0,0,0
509,1019,0,1346,568,819,788,789,1,1,1,1
509,1019,500,1380,853,814,815,814,0,0,0,0
0,1020,0,736,96,623,576,581,1,16,16,16
0,1020,500,730,638,609,623,623,0,0,0,0
510,1020,0,1355,569,791,860,790,1,1,1,1
510,1020,500,1350,818,831,828,814,0,0,0,0
0,1021,0,742,95,580,578,611,1,16,16,16
0,1021,500,728,638,607,607,606,0,0,0,0
510,1021,0,1359,568,787,789,793,1,1,1,1
510,1021,500,1368,815,814,815,846,0,0,0,0
0,1022,0,731,95,592,578,579,1,16,16,16
0,1022,500,726,651,610,608,609,0,0,0,0
511,1022,0,1347,602,790,790,793,1,1,1,1
511,1022,500,1347,848,818,814,813,0,0,0,0
0,1023,0,744,97,587,588,588,1,16,16,16
0,1023,500,739,624,605,638,606,0,0,0,0
511,1023,0,1359,574,790,825,788,1,1,1,1
511,1023,500,1356,822,848,814,813,0,0,0,0
0,1024,0,731,95,595,660,584,1,16,16,16
0,1024,500,725,640,608,608,614,0,0,0,0
512,1024,0,1365,569,789,787,792,1,1,1,1
512,1024,500,1353,820,812,821,811,0,0,0,0
0,1025,0,733,97,590,579,577,1,16,16,16
0,1025,500,745,624,602,606,604,0,0,0,0
512,1025,0,1361,570,788,788,786,1,1,1,1
512,1025,500,1363,827,815,815,814,0,0,0,0
0,1026,0,784,96,592,581,586,1,16,16,16
0,1026,500,758,611,612,607,606,0,0,0,0
513,1026,0,1363,572,790,789,789,1,1,1,1
513,1026,500,1360,826,823,820,814,0,0,0,0
0,1027,0,759,83,580,585,582,1,16,16,16
0,1027,500,751,609,608,610,614,0,0,0,0
513,1027,0,1350,566,786,785,790,1,1,1,1
513,1027,500,1352,816,815,817,814,0,0,0,0
0,1028,0,759,82,577,580,580,1,16,16,16
0,1028,500,722,587,555,552,556,0,0,0,0
514,1028,0,1365,567,785,785,783,1,1,1,1
514,1028,500,1373,821,816,812,810,0,0,0,0
0,1029,0,754,94,596,579,578,1,16,16,16
0,1029,500,749,622,614,605,607,0,0,0,0
514,1029,0,1348,568,791,792,783,1,1,1,1
514,1029,500,1345,820,814,811,814,0,0,0,0
0,1030,0,739,97,578,585,584,1,16,16,16
0,1030,500,730,637,607,609,615,0,0,0,0
515,1030,0,1349,566,783,784,788,1,1,1,1
515,1030,500,1350,814,809,818,816,0,0,0,0
0,1031,0,730,96,594,577,579,1,16,16,16
0,1031,500,740,644,622,622,677,0,0,0,0
515,1031,0,1355,568,781,782,783,1,1,1,1
515,1031,500,1350,814,814,812,816,0,0,0,0
0,1032,0,742,96,579,579,579,1,16,16,16
0,1032,500,742,621,606,604,609,0,0,0,0
516,1032,0,1356,567,789,806,783,1,1,1,1
516,1032,500,1345,817,813,812,810,0,0,0,0
0,1033,0,725,94,597,579,578,1,16,16,16
0,1033,500,741,622,606,607,613,0,0,0,0
516,1033,0,1352,567,783,787,783,1,1,1,1
516,1033,500,1345,813,810,816,811,0,0,0,0
0,1034,0,710,74,555,527,525,1,16,16,16
0,1034,500,764,625,607,604,604,0,0,0,0
517,1034,0,1353,567,802,812,709,1,1,1,1
517,1034,500,1330,738,735,733,734,0,0,0,0
0,1035,0,736,89,547,527,521,1,16,16,16
0,1035,500,744,565,546,585,547,0,0,0,0
517,1035,0,1309,515,710,762,711,1,1,1,1
517,1035,500,1296,736,736,769,736,0,0,0,0
0,1036,0,733,92,541,526,527,1,16,16,16
0,1036,500,736,587,554,555,549,0,0,0,0
518,1036,0,1395,567,786,786,784,1,1,1,1
518,1036,500,1381,819,814,815,813,0,0,0,0
0,1037,0,739,97,602,589,586,1,17,17,17
0,1037,500,733,638,657,619,613,0,0,0,0
518,1037,0,1340,492,814,784,786,1,2,2,2
518,1037,500,1348,838,830,815,818,0,0,0,0
0,1038,0,729,96,601,588,538,1,17,17,17
0,1038,500,718,600,567,565,601,0,0,0,0
519,1038,0,1289,450,710,710,728,1,2,2,2
519,1038,500,1378,815,811,812,798,0,0,0,0
0,1039,0,719,93,550,533,534,1,17,17,17
0,1039,500,733,606,561,561,559,0,0,0,0
519,1039,0,1353,491,815,779,780,1,2,2,2
519,1039,500,1344,848,810,810,811,0,0,0,0
0,1040,0,721,96,634,595,593,1,17,17,17
0,1040,500,717,651,618,648,619,0,0,0,0
520,1040,0,1347,496,787,830,784,1,2,2,2
520,1040,500,1343,817,843,811,810,0,0,0,0
0,1041,0,751,96,589,589,621,1,17,17,17
0,1041,500,737,633,618,616,616,0,0,0,0
520,1041,0,1351,490,782,780,779,1,2,2,2
520,1041,500,1383,815,868,736,740,0,0,0,0
0,1042,0,737,76,532,535,537,1,17,17,17
0,1042,500,725,567,563,560,558,0,0,0,0
521,1042,0,1329,453,714,722,708,1,2,2,2
521,1042,500,1346,738,741,731,737,0,0,0,0
0,1043,0,777,94,547,563,565,1,17,17,17
0,1043,500,749,581,561,561,563,0,0,0,0
521,1043,0,1353,447,713,711,707,1,2,2,2
521,1043,500,1401,735,733,732,732,0,0,0,0
0,1044,0,788,87,532,535,530,1,17,17,17
0,1044,500,777,574,563,558,559,0,0,0,0
522,1044,0,1357,455,717,721,709,1,2,2,2
522,1044,500,1340,738,740,736,737,0,0,0,0
0,1045,0,773,94,548,540,543,1,17,17,17
0,1045,500,772,594,560,559,559,0,0,0,0
522,1045,0,1345,446,711,710,708,1,2,2,2
522,1045,500,1371,741,737,736,733,0,0,0,0
0,1046,0,780,89,532,533,533,1,17,17,17
0,1046,500,799,575,564,555,618,0,0,0,0
523,1046,0,1352,444,712,746,715,1,2,2,2
523,1046,500,1355,737,760,737,736,0,0,0,0
0,1047,0,770,92,544,536,559,1,17,17,17
0,1047,500,791,577,560,561,562,0,0,0,0
523,1047,0,1381,448,709,708,707,1,2,2,2
523,1047,500,1389,736,735,734,736,0,0,0,0
0,1048,0,817,87,532,541,537,1,17,17,17
0,1048,500,802,579,558,592,555,0,0,0,0
524,1048,0,1308,446,708,742,706,1,2,2,2
524,1048,500,1346,738,732,768,731,0,0,0,0
0,1049,0,774,88,531,533,532,1,17,17,17
0,1049,500,764,594,557,560,559,0,0,0,0
524,1049,0,1361,447,708,709,709,1,2,2,2
524,1049,500,1377,740,737,737,735,0,0,0,0
0,1050,0,756,108,643,537,532,1,17,17,17
0,1050,500,800,576,562,565,562,0,0,0,0
525,1050,0,1350,446,708,726,720,1,2,2,2
525,1050,500,1365,737,731,736,732,0,0,0,0
0,1051,0,797,90,534,534,532,1,17,17,17
0,1051,500,968,566,561,560,561,0,0,0,0
525,1051,0,1317,443,707,706,705,1,2,2,2
525,1051,500,1356,733,734,735,735,0,0,0,0
0,1052,0,769,90,584,535,532,1,17,17,17
0,1052,500,802,577,591,582,652,0,0,0,0
526,1052,0,1351,444,710,710,744,1,2,2,2
526,1052,500,1362,739,732,765,735,0,0,0,0
0,1053,0,782,91,546,534,534,1,17,17,17
0,1053,500,782,584,559,559,557,0,0,0,0
526,1053,0,1357,482,709,732,706,1,2,2,2
526,1053,500,1360,773,736,730,732,0,0,0,0
0,1054,0,796,93,566,536,532,1,17,17,17
0,1054,500,791,580,559,558,592,0,0,0,0
527,1054,0,1338,444,708,705,737,1,2,2,2
527,1054,500,1357,738,730,767,729,0,0,0,0
0,1055,0,813,74,532,532,533,1,17,17,17
0,1055,500,822,577,558,556,559,0,0,0,0
527,1055,0,1358,528,706,705,706,1,2,2,2
527,1055,500,1358,776,733,730,730,0,0,0,0
0,1056,0,799,92,570,540,533,1,17,17,17
0,1056,500,792,576,559,559,594,0,0,0,0
528,1056,0,1320,444,707,704,742,1,2,2,2
528,1056,500,1343,735,731,731,764,0,0,0,0
0,1057,0,793,92,531,530,534,1,17,17,17
0,1057,500,782,611,558,560,557,0,0,0,0
528,1057,0,1348,464,719,704,707,1,2,2,2
528,1057,500,1346,769,731,733,734,0,0,0,0
0,1058,0,779,94,549,569,534,1,17,17,17
0,1058,500,788,581,560,562,594,0,0,0,0
529,1058,0,1326,446,705,703,728,1,2,2,2
529,1058,500,1352,737,733,731,774,0,0,0,0
0,1059,0,800,90,537,539,553,1,17,17,17
0,1059,500,797,660,559,558,555,0,0,0,0
529,1059,0,1342,443,710,709,705,1,2,2,2
529,1059,500,1353,740,732,734,732,0,0,0,0
0,1060,0,782,93,535,541,538,1,17,17,17
0,1060,500,795,579,558,559,555,0,0,0,0
530,1060,0,1315,445,704,703,702,1,2,2,2
530,1060,500,1282,738,736,746,752,0,0,0,0
0,1061,0,701,76,563,533,533,1,17,17,17
0,1061,500,729,593,570,564,562,0,0,0,0
530,1061,0,1231,448,711,721,716,1,2,2,2
530,1061,500,1321,735,738,731,729,0,0,0,0
0,1062,0,721,90,536,539,540,1,17,17,17
0,1062,500,675,568,563,559,560,0,0,0,0
531,1062,0,1289,445,712,713,709,1,2,2,2
531,1062,500,1293,739,730,733,744,0,0,0,0
0,1063,0,727,93,555,539,539,1,17,17,17
0,1063,500,737,600,566,570,564,0,0,0,0
531,1063,0,1341,445,708,708,714,1,2,2,2
531,1063,500,1348,736,736,739,736,0,0,0,0
0,1064,0,753,94,543,534,533,1,17,17,17
0,1064,500,752,596,564,566,562,0,0,0,0
532,1064,0,1340,447,706,706,707,1,2,2,2
532,1064,500,1317,743,731,729,729,0,0,0,0
0,1065,0,767,92,548,543,537,1,17,17,17
0,1065,500,776,592,569,568,576,0,0,0,0
532,1065,0,1322,443,706,704,707,1,2,2,2
532,1065,500,1343,737,734,730,743,0,0,0,0
0,1066,0,785,92,538,537,537,1,17,17,17
0,1066,500,748,601,560,561,564,0,0,0,0
533,1066,0,1327,444,711,707,708,1,2,2,2
533,1066,500,1320,737,735,734,730,0,0,0,0
0,1067,0,773,91,554,545,536,1,17,17,17
0,1067,500,766,589,571,565,567,0,0,0,0
533,1067,0,1349,443,705,703,704,1,2,2,2
533,1067,500,1320,734,732,728,729,0,0,0,0
0,1068,0,775,92,538,540,542,1,17,17,17
0,1068,500,748,600,567,564,561,0,0,0,0
534,1068,0,1325,444,706,710,706,1,2,2,2
534,1068,500,1320,735,737,732,730,0,0,0,0
0,1069,0,747,94,550,540,543,1,17,17,17
0,1069,500,763,583,563,560,560,0,0,0,0
534,1069,0,1323,443,710,709,708,1,2,2,2
534,1069,500,1320,737,733,728,727,0,0,0,0
0,1070,0,751,79,571,541,537,1,17,17,17
0,1070,500,747,595,562,561,588,0,0,0,0
535,1070,0,1316,441,703,702,704,1,2,2,2
535,1070,500,1323,731,729,731,730,0,0,0,0
0,1071,0,750,94,542,534,534,1,17,17,17
0,1071,500,749,593,559,558,556,0,0,0,0
535,1071,0,1315,445,706,703,705,1,2,2,2
535,1071,500,1323,740,731,730,729,0,0,0,0
0,1072,0,763,93,535,538,535,1,17,17,17
0,1072,500,747,594,560,559,561,0,0,0,0
536,1072,0,1322,442,702,703,702,1,2,2,2
536,1072,500,1331,811,802,808,813,0,0,0,0
0,1073,0,770,90,536,537,535,1,17,17,17
0,1073,500,743,597,600,559,666,0,0,0,0
536,1073,0,1323,441,710,705,713,1,2,2,2
536,1073,500,1292,734,729,724,725,0,0,0,0
0,1074,0,730,90,549,540,532,1,17,17,17
0,1074,500,734,593,559,558,558,0,0,0,0
537,1074,0,1316,444,704,702,699,1,2,2,2
537,1074,500,1318,728,731,731,726,0,0,0,0
0,1075,0,730,75,561,534,534,1,17,17,17
0,1075,500,748,631,618,612,615,0,0,0,0
537,1075,0,1353,487,779,775,773,1,2,2,2
537,1075,500,1353,803,811,806,804,0,0,0,0
0,1076,0,735,95,586,593,587,1,17,17,17
0,1076,500,738,633,618,613,618,0,0,0,0
538,1076,0,1362,488,776,777,781,1,2,2,2
538,1076,500,1279,729,729,723,726,0,0,0,0
0,1077,0,733,82,531,535,536,1,17,17,17
0,1077,500,756,640,616,614,616,0,0,0,0
538,1077,0,1354,491,771,770,773,1,2,2,2
538,1077,500,1348,815,805,802,806,0,0,0,0
0,1078,0,730,90,538,533,532,1,17,17,17
0,1078,500,723,596,562,557,561,0,0,0,0
539,1078,0,1366,485,774,772,779,1,2,2,2
539,1078,500,1348,802,798,803,799,0,0,0,0
0,1079,0,741,94,590,590,592,1,17,17,17
0,1079,500,731,579,561,559,561,0,0,0,0
539,1079,0,1364,485,773,770,771,1,2,2,2
539,1079,500,1353,807,800,804,803,0,0,0,0
0,1080,0,731,97,604,591,589,1,17,17,17
0,1080,500,775,621,624,616,618,0,0,0,0
540,1080,0,1342,485,778,770,768,1,2,2,2
540,1080,500,1344,802,808,797,799,0,0,0,0
0,1081,0,722,92,536,540,534,1,17,17,17
0,1081,500,750,632,615,614,612,0,0,0,0
540,1081,0,1348,483,772,768,772,1,2,2,2
540,1081,500,1342,805,800,797,804,0,0,0,0
0,1082,0,740,96,585,588,587,1,17,17,17
0,1082,500,735,633,616,617,620,0,0,0,0
541,1082,0,1348,488,775,769,765,1,2,2,2
541,1082,500,1343,804,799,799,798,0,0,0,0
0,1083,0,738,101,588,586,587,1,17,17,17
0,1083,500,733,635,613,618,615,0,0,0,0
541,1083,0,1342,484,773,777,783,1,2,2,2
541,1083,500,1343,800,803,799,796,0,0,0,0
0,1084,0,738,95,591,593,595,1,17,17,17
0,1084,500,737,630,615,615,615,0,0,0,0
542,1084,0,1349,484,769,768,770,1,2,2,2
542,1084,500,1371,806,798,799,805,0,0,0,0
0,1085,0,741,95,588,592,589,1,17,17,17
0,1085,500,743,585,561,558,558,0,0,0,0
542,1085,0,1294,440,704,700,701,1,2,2,2
542,1085,500,1298,733,731,726,726,0,0,0,0
0,1086,0,748,97,588,594,588,1,17,17,17
0,1086,500,746,624,616,616,620,0,0,0,0
543,1086,0,1350,484,773,772,776,1,2,2,2
543,1086,500,1349,802,796,795,797,0,0,0,0
0,1087,0,740,94,586,589,587,1,17,17,17
0,1087,500,734,636,614,618,617,0,0,0,0
543,1087,0,1404,490,773,770,771,1,2,2,2
543,1087,500,1368,860,797,804,798,0,0,0,0
0,1088,0,754,86,531,533,532,1,17,17,17
0,1088,500,773,635,620,596,558,0,0,0,0
544,1088,0,1354,484,768,753,694,1,2,2,2
544,1088,500,1356,802,807,742,720,0,0,0,0
0,1089,0,745,96,588,595,602,1,17,17,17
0,1089,500,738,650,620,617,614,0,0,0,0
544,1089,0,1355,483,771,769,766,1,2,2,2
544,1089,500,1292,726,722,720,717,0,0,0,0
0,1090,0,762,94,593,589,589,1,17,17,17
0,1090,500,758,622,648,615,615,0,0,0,0
545,1090,0,1348,488,809,773,774,1,2,2,2
545,1090,500,1346,824,815,799,798,0,0,0,0
0,1091,0,741,98,593,1771,602,1,17,17,17
0,1091,500,741,638,690,619,618,0,0,0,0
545,1091,0,1351,484,808,772,775,1,2,2,2
545,1091,500,1350,801,832,799,798,0,0,0,0
0,1092,0,727,96,604,624,591,1,17,17,17
0,1092,500,730,648,618,618,647,0,0,0,0
546,1092,0,1348,483,772,771,803,1,2,2,2
546,1092,500,1349,802,796,825,795,0,0,0,0
0,1093,0,725,94,603,589,589,1,17,17,17
0,1093,500,722,594,556,559,558,0,0,0,0
546,1093,0,1332,455,697,695,694,1,2,2,2
546,1093,500,1293,756,722,720,719,0,0,0,0
0,1094,0,725,93,582,533,534,1,17,17,17
0,1094,500,723,591,592,561,728,0,0,0,0
547,1094,0,1296,438,696,698,731,1,2,2,2
547,1094,500,1291,725,726,723,804,0,0,0,0
0,1095,0,724,75,564,535,534,1,17,17,17
0,1095,500,722,600,563,559,562,0,0,0,0
547,1095,0,1380,481,775,767,767,1,2,2,2
547,1095,500,1347,806,796,796,797,0,0,0,0
0,1096,0,760,83,597,589,587,1,17,17,17
0,1096,500,719,649,618,622,620,0,0,0,0
548,1096,0,1353,485,775,780,775,1,2,2,2
548,1096,500,1353,797,793,799,796,0,0,0,0
0,1097,0,743,95,587,588,595,1,17,17,17
0,1097,500,721,646,619,618,617,0,0,0,0
548,1097,0,1350,483,769,768,773,1,2,2,2
548,1097,500,1357,800,796,791,810,0,0,0,0
0,1098,0,744,97,587,586,588,1,17,17,17
0,1098,500,720,644,622,622,623,0,0,0,0
549,1098,0,1356,481,775,768,771,1,2,2,2
549,1098,500,1346,803,797,793,797,0,0,0,0
0,1099,0,708,88,547,541,533,1,17,17,17
0,1099,500,723,592,558,558,562,0,0,0,0
549,1099,0,1319,438,707,696,693,1,2,2,2
549,1099,500,1360,798,796,793,796,0,0,0,0
0,1100,0,726,95,601,587,590,1,17,17,17
0,1100,500,719,654,621,618,619,0,0,0,0
550,1100,0,1342,485,768,769,767,1,2,2,2
550,1100,500,1359,810,799,795,796,0,0,0,0
0,1101,0,737,95,596,589,590,1,17,17,17
0,1101,500,738,636,618,621,617,0,0,0,0
550,1101,0,1346,483,772,771,769,1,2,2,2
550,1101,500,1349,800,807,807,791,0,0,0,0
0,1102,0,729,96,603,593,605,1,17,17,17
0,1102,500,726,661,625,618,618,0,0,0,0
551,1102,0,1351,486,765,766,769,1,2,2,2
551,1102,500,1347,796,795,795,800,0,0,0,0
0,1103,0,738,96,588,590,590,1,17,17,17
0,1103,500,722,653,617,613,619,0,0,0,0
551,1103,0,1343,480,771,762,760,1,2,2,2
551,1103,500,1339,800,792,794,794,0,0,0,0
0,1104,0,772,95,605,589,586,1,17,17,17
0,1104,500,727,649,620,619,619,0,0,0,0
552,1104,0,1346,482,764,763,766,1,2,2,2
552,1104,500,1346,795,792,798,788,0,0,0,0
0,1105,0,734,95,585,587,590,1,17,17,17
0,1105,500,759,581,561,558,564,0,0,0,0
552,1105,0,1332,465,699,695,692,1,2,2,2
552,1105,500,1296,723,718,716,718,0,0,0,0
0,1106,0,733,93,609,587,586,1,17,17,17
0,1106,500,735,636,620,653,619,0,0,0,0
553,1106,0,1347,482,768,777,766,1,2,2,2
553,1106,500,1338,792,797,798,807,0,0,0,0
0,1107,0,728,97,601,588,591,1,17,17,17
0,1107,500,723,646,617,616,615,0,0,0,0
553,1107,0,1358,479,768,763,765,1,2,2,2
553,1107,500,1357,793,791,791,795,0,0,0,0
0,1108,0,724,97,601,589,589,1,17,17,17
0,1108,500,723,655,618,618,615,0,0,0,0
554,1108,0,1350,480,771,768,770,1,2,2,2
554,1108,500,1354,806,797,799,795,0,0,0,0
0,1109,0,727,97,609,592,588,1,17,17,17
0,1109,500,731,656,626,627,621,0,0,0,0
554,1109,0,1351,480,768,765,771,1,2,2,2
554,1109,500,1343,797,791,805,802,0,0,0,0
0,1110,0,734,97,602,591,589,1,17,17,17
0,1110,500,769,637,615,616,613,0,0,0,0
555,1110,0,1351,480,765,761,759,1,2,2,2
555,1110,500,1348,851,822,822,823,0,0,0,0
0,1111,0,750,98,588,590,588,1,17,17,17
0,1111,500,724,648,648,617,617,0,0,0,0
555,1111,0,1349,480,767,761,762,1,2,2,2
555,1111,500,1348,803,791,792,791,0,0,0,0
0,1112,0,736,98,588,595,588,1,17,17,17
0,1112,500,736,632,620,615,622,0,0,0,0
556,1112,0,1349,479,813,694,698,1,2,2,2
556,1112,500,1294,720,720,715,721,0,0,0,0
0,1113,0,722,93,546,536,534,1,17,17,17
0,1113,500,734,653,615,615,618,0,0,0,0
556,1113,0,1348,483,763,761,762,1,2,2,2
556,1113,500,1347,824,791,791,795,0,0,0,0
