patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,573,76,366,361,360,1,17,17,17
1253,500,569,369,364,359,357,0,0,0,0
1254,0,566,79,365,355,352,1,17,17,17
1254,500,530,383,360,357,357,0,0,0,0
1255,0,564,73,366,355,353,1,17,17,17
1255,500,564,367,361,357,357,0,0,0,0
1256,0,565,74,362,361,354,1,17,17,17
1256,500,563,368,360,357,358,0,0,0,0
1257,0,561,74,363,356,358,1,17,17,17
1257,500,564,368,361,357,356,0,0,0,0
1258,0,564,74,362,355,357,1,17,17,17
1258,500,530,381,360,358,357,0,0,0,0
1259,0,562,74,361,356,353,1,17,17,17
1259,500,533,383,360,358,356,0,0,0,0
1260,0,565,73,364,354,353,1,17,17,17
1260,500,564,368,359,356,357,0,0,0,0
1261,0,503,72,351,352,399,1,17,17,17
1261,500,561,371,361,357,357,0,0,0,0
1262,0,531,87,361,356,352,1,17,17,17
1262,500,562,367,365,359,358,0,0,0,0
1263,0,564,73,359,356,352,1,17,17,17
1263,500,561,368,360,362,357,0,0,0,0
1264,0,564,73,361,355,353,1,17,17,17
1264,500,563,367,362,363,358,0,0,0,0
1265,0,532,86,361,357,353,1,17,17,17
1265,500,564,369,361,358,361,0,0,0,0
1266,0,543,87,362,357,353,1,17,17,17
1266,500,564,370,363,359,356,0,0,0,0
1267,0,547,74,362,357,354,1,17,17,17
1267,500,531,380,361,359,358,0,0,0,0
1268,0,567,75,364,355,354,1,17,17,17
1268,500,564,368,362,360,361,0,0,0,0
1269,0,564,73,367,355,353,1,17,17,17
1269,500,529,381,361,358,358,0,0,0,0
1270,0,554,74,367,357,353,1,17,17,17
1270,500,553,382,360,357,358,0,0,0,0
1271,0,562,74,362,359,355,1,17,17,17
1271,500,564,369,360,358,358,0,0,0,0
1272,0,564,75,366,358,360,1,17,17,17
1272,500,555,382,361,361,362,0,0,0,0
1273,0,547,75,361,356,356,1,17,17,17
1273,500,532,383,361,358,358,0,0,0,0
1274,0,561,75,363,356,354,1,17,17,17
1274,500,555,383,361,358,358,0,0,0,0
1275,0,564,73,362,356,355,1,17,17,17
1275,500,567,369,361,358,358,0,0,0,0
1276,0,522,90,362,356,354,1,17,17,17
1276,500,552,386,361,357,357,0,0,0,0
1277,0,520,88,361,356,353,1,17,17,17
1277,500,542,368,365,358,357,0,0,0,0
1278,0,553,87,362,359,355,1,17,17,17
1278,500,552,371,360,362,359,0,0,0,0
1279,0,564,74,363,357,354,1,17,17,17
1279,500,562,368,360,364,360,0,0,0,0
1280,0,556,86,363,358,354,1,17,17,17
1280,500,563,369,362,358,361,0,0,0,0
1281,0,533,87,363,359,355,1,17,17,17
1281,500,563,370,360,358,358,0,0,0,0
1282,0,539,89,363,358,356,1,17,17,17
1282,500,545,405,397,395,395,0,0,0,0
1283,0,548,74,361,358,357,1,17,17,17
1283,500,565,367,360,358,358,0,0,0,0
1284,0,568,74,364,358,354,1,17,17,17
1284,500,565,368,359,359,357,0,0,0,0
1285,0,563,74,365,357,354,1,17,17,17
1285,500,565,368,359,358,357,0,0,0,0
1286,0,565,75,363,363,356,1,17,17,17
1286,500,555,370,362,358,359,0,0,0,0
1287,0,561,74,364,360,354,1,17,17,17
1287,500,565,367,364,357,357,0,0,0,0
1288,0,564,73,362,358,360,1,17,17,17
1288,500,567,369,362,358,358,0,0,0,0
1289,0,565,75,363,358,355,1,17,17,17
1289,500,556,373,363,359,359,0,0,0,0
1290,0,562,74,363,358,356,1,17,17,17
1290,500,571,369,360,358,357,0,0,0,0
1291,0,566,75,363,357,357,1,17,17,17
1291,500,562,372,360,357,357,0,0,0,0
1292,0,532,89,363,358,354,1,17,17,17
1292,500,563,372,363,357,359,0,0,0,0
1293,0,568,74,362,357,354,1,17,17,17
1293,500,553,368,365,359,358,0,0,0,0
1294,0,565,75,364,358,356,1,17,17,17
1294,500,563,368,360,362,359,0,0,0,0
1295,0,526,89,365,359,356,1,17,17,17
1295,500,566,368,361,362,357,0,0,0,0
1296,0,556,75,366,357,357,1,17,17,17
1296,500,532,370,361,358,366,0,0,0,0
1297,0,566,76,367,356,357,1,17,17,17
1297,500,545,383,360,358,359,0,0,0,0
