patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,313,207,207,179,179,0,0,0,0
1253,500,284,234,221,191,193,0,0,0,0
1254,0,319,206,208,179,181,0,0,0,0
1254,500,297,222,220,202,194,0,0,0,0
1255,0,305,236,208,176,182,0,0,0,0
1255,500,296,236,220,195,192,0,0,0,0
1256,0,322,205,206,177,183,0,0,0,0
1256,500,305,237,220,195,192,0,0,0,0
1257,0,307,223,205,179,179,0,0,0,0
1257,500,306,233,218,195,195,0,0,0,0
1258,0,315,206,203,180,187,0,0,0,0
1258,500,295,234,220,192,193,0,0,0,0
1259,0,316,208,207,176,180,0,0,0,0
1259,500,307,233,218,195,189,0,0,0,0
1260,0,317,209,208,176,179,0,0,0,0
1260,500,297,236,216,196,191,0,0,0,0
1261,0,310,218,204,176,182,0,0,0,0
1261,500,312,221,219,194,199,0,0,0,0
1262,0,298,219,204,181,178,0,0,0,0
1262,500,315,218,219,193,191,0,0,0,0
1263,0,307,217,203,180,180,0,0,0,0
1263,500,316,231,212,193,194,0,0,0,0
1264,0,297,217,203,177,180,0,0,0,0
1264,500,312,220,220,195,192,0,0,0,0
1265,0,312,216,209,177,180,0,0,0,0
1265,500,310,238,221,196,190,0,0,0,0
1266,0,318,211,208,179,178,0,0,0,0
1266,500,302,230,218,196,195,0,0,0,0
1267,0,305,221,212,179,179,0,0,0,0
1267,500,305,225,222,194,195,0,0,0,0
1268,0,304,223,209,179,178,0,0,0,0
1268,500,307,233,222,194,194,0,0,0,0
1269,0,313,221,211,178,184,0,0,0,0
1269,500,304,241,222,193,193,0,0,0,0
1270,0,310,219,210,175,179,0,0,0,0
1270,500,306,226,238,208,193,0,0,0,0
1271,0,307,220,211,180,178,0,0,0,0
1271,500,307,237,221,195,193,0,0,0,0
1272,0,305,220,206,179,180,0,0,0,0
1272,500,300,240,220,193,193,0,0,0,0
1273,0,297,226,208,177,178,0,0,0,0
1273,500,303,235,220,191,193,0,0,0,0
1274,0,316,204,208,184,178,0,0,0,0
1274,500,294,238,221,195,191,0,0,0,0
1275,0,319,206,207,176,178,0,0,0,0
1275,500,305,234,216,194,192,0,0,0,0
1276,0,309,217,208,176,180,0,0,0,0
1276,500,302,238,222,197,193,0,0,0,0
1277,0,309,221,209,178,179,0,0,0,0
1277,500,308,237,222,198,193,0,0,0,0
1278,0,282,226,196,190,180,0,0,0,0
1278,500,305,236,220,192,192,0,0,0,0
1279,0,297,211,197,191,179,0,0,0,0
1279,500,307,236,218,196,189,0,0,0,0
1280,0,298,209,201,188,179,0,0,0,0
1280,500,303,238,216,196,189,0,0,0,0
1281,0,308,218,205,179,185,0,0,0,0
1281,500,303,233,215,196,190,0,0,0,0
1282,0,307,216,206,177,179,0,0,0,0
1282,500,329,206,221,192,194,0,0,0,0
1283,0,306,224,205,178,177,0,0,0,0
1283,500,305,231,220,193,191,0,0,0,0
1284,0,297,226,207,180,178,0,0,0,0
1284,500,304,235,218,194,197,0,0,0,0
1285,0,286,218,208,180,177,0,0,0,0
1285,500,316,222,217,195,189,0,0,0,0
1286,0,301,220,209,179,180,0,0,0,0
1286,500,306,233,220,197,193,0,0,0,0
1287,0,285,222,208,180,179,0,0,0,0
1287,500,305,235,221,192,194,0,0,0,0
1288,0,306,222,209,177,179,0,0,0,0
1288,500,312,234,223,193,192,0,0,0,0
1289,0,320,236,198,190,177,0,0,0,0
1289,500,285,242,221,194,192,0,0,0,0
1290,0,328,222,210,177,181,0,0,0,0
1290,500,300,239,220,193,191,0,0,0,0
1291,0,305,223,208,180,180,0,0,0,0
1291,500,305,234,216,194,191,0,0,0,0
1292,0,322,206,210,178,181,0,0,0,0
1292,500,283,241,222,194,196,0,0,0,0
1293,0,306,219,209,179,179,0,0,0,0
1293,500,329,206,198,192,193,0,0,0,0
1294,0,306,255,180,193,195,0,0,0,0
1294,500,297,238,224,195,192,0,0,0,0
1295,0,309,222,209,179,178,0,0,0,0
1295,500,304,241,221,194,192,0,0,0,0
1296,0,286,224,199,189,179,0,0,0,0
1296,500,305,236,223,194,190,0,0,0,0
1297,0,311,206,211,182,181,0,0,0,0
1297,500,309,223,226,195,192,0,0,0,0
