patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,315,261,207,182,180,0,0,0,0
1253,500,331,258,218,197,198,0,0,0,0
1254,0,291,270,206,181,180,0,0,0,0
1254,500,281,290,226,197,198,0,0,0,0
1255,0,323,228,206,180,181,0,0,0,0
1255,500,289,278,224,201,199,0,0,0,0
1256,0,328,247,206,179,180,0,0,0,0
1256,500,312,281,221,197,196,0,0,0,0
1257,0,321,250,206,180,181,0,0,0,0
1257,500,292,278,223,197,197,0,0,0,0
1258,0,314,259,208,180,180,0,0,0,0
1258,500,314,273,216,210,197,0,0,0,0
1259,0,318,267,212,199,181,0,0,0,0
1259,500,314,278,226,211,198,0,0,0,0
1260,0,335,254,197,191,180,0,0,0,0
1260,500,332,257,219,200,199,0,0,0,0
1261,0,323,246,207,180,180,0,0,0,0
1261,500,323,257,220,196,197,0,0,0,0
1262,0,307,263,208,181,181,0,0,0,0
1262,500,296,297,224,197,197,0,0,0,0
1263,0,294,251,206,181,181,0,0,0,0
1263,500,283,278,222,198,198,0,0,0,0
1264,0,302,258,209,181,180,0,0,0,0
1264,500,313,266,220,197,196,0,0,0,0
1265,0,358,226,204,180,180,0,0,0,0
1265,500,280,267,224,197,196,0,0,0,0
1266,0,340,239,206,180,179,0,0,0,0
1266,500,290,290,223,197,197,0,0,0,0
1267,0,316,235,207,180,180,0,0,0,0
1267,500,301,260,227,198,197,0,0,0,0
1268,0,337,238,203,180,180,0,0,0,0
1268,500,291,280,221,198,198,0,0,0,0
1269,0,281,270,203,180,182,0,0,0,0
1269,500,323,267,219,197,197,0,0,0,0
1270,0,360,227,204,180,180,0,0,0,0
1270,500,332,245,224,198,198,0,0,0,0
1271,0,315,244,207,180,180,0,0,0,0
1271,500,337,266,223,197,197,0,0,0,0
1272,0,283,271,204,181,180,0,0,0,0
1272,500,301,259,221,201,200,0,0,0,0
1273,0,345,239,204,180,181,0,0,0,0
1273,500,302,257,222,197,196,0,0,0,0
1274,0,324,250,202,181,179,0,0,0,0
1274,500,304,277,217,217,217,0,0,0,0
1275,0,297,253,203,179,179,0,0,0,0
1275,500,307,264,223,198,199,0,0,0,0
1276,0,305,266,211,181,180,0,0,0,0
1276,500,299,267,217,197,197,0,0,0,0
1277,0,359,227,199,180,179,0,0,0,0
1277,500,301,257,220,198,200,0,0,0,0
1278,0,346,239,202,179,179,0,0,0,0
1278,500,271,279,220,197,196,0,0,0,0
1279,0,282,251,207,180,181,0,0,0,0
1279,500,304,268,225,197,197,0,0,0,0
1280,0,315,253,207,181,181,0,0,0,0
1280,500,301,257,222,197,197,0,0,0,0
1281,0,316,238,207,181,184,0,0,0,0
1281,500,324,258,223,197,197,0,0,0,0
1282,0,305,206,179,179,180,0,0,0,0
1282,500,300,240,235,222,197,0,0,0,0
1283,0,285,274,207,180,180,0,0,0,0
1283,500,300,280,219,196,196,0,0,0,0
1284,0,357,225,201,180,179,0,0,0,0
1284,500,298,256,222,200,198,0,0,0,0
1285,0,284,270,201,178,178,0,0,0,0
1285,500,280,265,222,195,197,0,0,0,0
1286,0,334,236,206,179,179,0,0,0,0
1286,500,303,307,221,196,195,0,0,0,0
1287,0,304,261,205,179,179,0,0,0,0
1287,500,290,277,218,196,196,0,0,0,0
1288,0,311,235,208,180,179,0,0,0,0
1288,500,299,257,223,196,195,0,0,0,0
1289,0,357,225,206,179,179,0,0,0,0
1289,500,289,277,220,196,197,0,0,0,0
1290,0,359,225,205,179,180,0,0,0,0
1290,500,300,257,222,196,196,0,0,0,0
1291,0,345,235,207,180,180,0,0,0,0
1291,500,313,258,225,196,197,0,0,0,0
1292,0,284,257,220,179,180,0,0,0,0
1292,500,300,276,223,196,196,0,0,0,0
1293,0,314,234,205,179,183,0,0,0,0
1293,500,280,286,223,195,195,0,0,0,0
1294,0,357,227,206,178,179,0,0,0,0
1294,500,280,288,219,196,195,0,0,0,0
1295,0,334,243,205,179,179,0,0,0,0
1295,500,299,279,222,195,197,0,0,0,0
1296,0,289,252,194,190,179,0,0,0,0
1296,500,320,263,222,199,198,0,0,0,0
1297,0,346,237,203,181,180,0,0,0,0
1297,500,300,257,223,197,197,0,0,0,0
