patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1068,500,235,14195,15086,16090,17101,1,50,100,137
1069,0,238,462,1464,2777,18507,1,50,100,743
1069,500,248,12636,13286,14317,30892,1,50,100,243
1070,0,306,561,1577,2891,18565,1,50,100,740
1070,500,260,12538,13241,14221,17158,1,50,100,240
1071,0,259,3306,5258,6515,20077,1,50,100,634
1071,500,248,15678,16638,17805,18569,1,50,100,134
1072,0,254,3115,5078,6367,20068,1,50,100,641
1072,500,252,15544,16530,17684,18626,1,50,100,141
1073,0,255,2160,4049,6052,20095,1,50,100,656
1073,500,250,15202,16372,17601,18775,1,50,100,156
1074,0,252,2278,3793,5620,18386,1,50,100,652
1074,500,284,13987,14856,15777,16881,1,50,100,152
1075,0,256,465,1416,2627,18465,1,50,100,745
1075,500,253,13644,14548,15569,18899,1,50,100,245
1076,0,254,3380,5379,6592,20135,1,50,100,632
1076,500,249,15752,16685,17741,18624,1,50,100,132
1077,0,256,2506,4467,6172,24041,1,50,100,649
1077,500,300,15814,16408,17456,18623,1,50,100,149
1078,0,252,3513,5462,6687,20052,1,50,100,628
1078,500,252,15636,15181,16238,16837,1,50,100,128
1079,0,265,3157,4887,6147,18255,1,50,100,630
1079,500,262,15895,15989,16235,16899,1,50,100,130
1080,0,255,430,1390,2606,18437,1,50,100,746
1080,500,257,12402,13165,14140,17167,1,50,100,246
1081,0,265,2953,4888,6269,20116,1,50,100,645
1081,500,271,15458,16416,17566,18635,1,50,100,145
1082,0,254,2036,3789,5772,20100,1,50,100,669
1082,500,250,15024,16092,17088,18771,1,50,100,169
1083,0,253,2194,4117,6036,20177,1,50,100,656
1083,500,248,15218,16322,17461,18668,1,50,100,156
1084,0,256,2067,3909,5862,20212,1,50,100,666
1084,500,251,15231,16158,22667,19057,1,50,100,166
1085,0,256,3409,5087,6002,18351,1,50,100,635
1085,500,254,14195,15138,16116,16859,1,50,100,135
1086,0,257,2936,4689,5848,18355,1,50,100,640
1086,500,259,15521,16790,17710,18745,1,50,100,140
1087,0,258,544,1662,3208,18429,1,50,100,746
1087,500,261,12409,13148,14162,17221,1,50,100,246
1088,0,267,368,1369,2294,18400,1,50,100,752
1088,500,258,13525,14415,15483,18966,1,50,100,252
1089,0,251,3570,5290,6592,20142,1,50,100,634
1089,500,292,14178,15268,16169,16986,1,50,100,134
1090,0,263,2849,4736,5800,18359,1,50,100,644
1090,500,271,14147,15019,16078,16881,1,50,100,144
1091,0,256,1810,3424,5252,18280,1,50,100,671
1091,500,252,14974,16077,17103,18731,1,50,100,171
1092,0,257,2649,4566,6176,22910,1,50,100,651
1092,500,300,16035,16469,17535,18813,1,50,100,151
1093,0,253,3543,5483,6724,20189,1,50,100,631
1093,500,247,15882,16758,17868,18621,1,50,100,131
1094,0,252,3394,5306,6581,20044,1,50,100,635
1094,500,251,15667,16851,17883,18726,1,50,100,135
1095,0,254,464,1591,2744,20426,1,50,100,750
1095,500,251,13654,14577,15668,19156,1,50,100,250
1096,0,258,3349,5254,6539,20310,1,50,100,640
1096,500,249,15748,16859,17811,18829,1,50,100,140
1097,0,252,536,1627,3044,20504,1,50,100,750
1097,500,249,13692,14547,15603,19121,1,50,100,250
1098,0,250,527,1615,3013,20315,1,50,100,750
1098,500,258,13572,14415,15426,19035,1,50,100,250
1099,0,254,2072,3884,5790,19253,1,50,100,674
1099,500,261,13675,14486,16397,17129,1,50,100,174
1100,0,292,2238,4161,6124,20215,1,50,100,665
1100,500,288,13964,14757,15799,17141,1,50,100,165
1101,0,295,539,1522,2728,18416,1,50,100,756
1101,500,257,13515,14494,15540,18890,1,50,100,256
1102,0,234,2042,3721,5475,18224,1,50,100,666
1102,500,238,15144,16061,17217,18691,1,50,100,166
1103,0,254,376,1357,2124,18419,1,50,100,762
1103,500,256,12171,12939,13879,17236,1,50,100,262
1104,0,260,2301,4032,5601,18210,1,50,100,661
1104,500,256,15240,16155,16580,16954,1,50,100,161
1105,0,260,1860,3388,5148,18225,1,50,100,682
1105,500,244,13651,14570,15449,17157,1,50,100,182
1106,0,260,3182,4747,5940,18361,1,50,100,647
1106,500,256,14288,15083,16073,17107,1,50,100,147
1107,0,280,2859,4518,5779,18621,1,50,100,657
1107,500,279,14071,14925,16723,17121,1,50,100,157
1108,0,283,3202,4850,6049,18497,1,50,100,645
1108,500,289,14320,15133,16122,17115,1,50,100,145
1109,0,279,2812,4812,6261,20485,1,50,100,663
1109,500,298,14018,14805,15868,17141,1,50,100,163
1110,0,282,1937,3559,5339,18490,1,50,100,681
1110,500,281,13663,14444,15567,17254,1,50,100,181
1111,0,280,2814,4496,5686,18411,1,50,100,661
1111,500,280,14001,14758,15817,16988,1,50,100,161
1112,0,243,2886,4489,5682,18150,1,50,100,661
1112,500,242,13863,14648,15702,16901,1,50,100,161
1113,0,260,2578,4305,5584,18166,1,50,100,666
1113,500,259,15169,16111,17177,18672,1,50,100,166
1114,0,274,378,1347,2127,18357,1,50,100,769
1114,500,266,12103,12882,13806,17176,1,50,100,269
1115,0,252,2796,4434,5638,18115,1,50,100,664
1115,500,262,15854,14796,15714,16937,1,50,100,164
1116,0,265,1952,3573,5319,18355,1,50,100,682
1116,500,247,13486,14383,15396,17064,1,50,100,182
1117,0,258,2602,4335,5630,18430,1,50,100,667
1117,500,264,13787,14627,15565,17032,1,50,100,167
1118,0,253,504,1492,2825,18380,1,50,100,763
1118,500,264,12162,12930,14003,17154,1,50,100,263
1119,0,252,3071,4788,5890,18166,1,50,100,651
1119,500,259,14023,14798,15843,16887,1,50,100,151
1120,0,255,2194,4088,6012,20064,1,50,100,674
1120,500,250,14967,15986,17055,18785,1,50,100,174
1121,0,252,2509,4409,6138,20054,1,50,100,669
1121,500,255,15078,15954,15531,16915,1,50,100,169
1122,0,265,484,1432,2733,18420,1,50,100,764
1122,500,288,12092,12952,13842,17213,1,50,100,264
1123,0,230,2650,4397,5632,18193,1,50,100,666
1123,500,248,13895,14625,15628,16953,1,50,100,166
1124,0,250,3067,4941,6279,20077,1,50,100,663
1124,500,253,15203,16182,17333,18722,1,50,100,163
1125,0,254,2869,4545,5746,18210,1,50,100,661
1125,500,260,13837,14593,15707,16937,1,50,100,161
1126,0,260,487,1462,2676,18322,1,50,100,765
1126,500,260,12195,12923,13826,17139,1,50,100,265
1127,0,261,2280,3977,5529,18337,1,50,100,670
1127,500,258,13810,14627,15677,17055,1,50,100,170
1128,0,261,545,1462,2779,18470,1,50,100,764
1128,500,258,12357,13050,13961,17342,1,50,100,264
1129,0,259,2848,4532,5735,18259,1,50,100,663
1129,500,264,13796,14685,15659,16953,1,50,100,163
1130,0,259,2287,3994,5534,18201,1,50,100,671
1130,500,259,13676,14534,15528,16966,1,50,100,171
1131,0,262,454,1472,2623,18356,1,50,100,768
1131,500,258,12074,14005,13857,17218,1,50,100,268
1132,0,260,1914,3534,5291,18226,1,50,100,685
1132,500,261,13453,14336,15308,17140,1,50,100,185
1133,0,260,2741,4424,5678,18359,1,50,100,666
1133,500,260,13972,14672,15700,17022,1,50,100,166
1134,0,239,2388,4204,5567,18178,1,50,100,671
1134,500,230,13718,14526,15511,16960,1,50,100,171
1135,0,260,3536,5352,6608,19986,1,50,100,650
1135,500,233,15486,16367,17462,18604,1,50,100,150
1136,0,255,377,1375,2110,18342,1,50,100,773
1136,500,261,12036,12833,13746,17173,1,50,100,273
1137,0,295,364,1369,2122,18341,1,50,100,773
1137,500,282,12035,12887,13768,17248,1,50,100,273
1138,0,293,2638,4311,5577,18190,1,50,100,671
1138,500,282,13874,14745,15670,17200,1,50,100,171
1139,0,292,2757,4415,5626,18349,1,50,100,670
1139,500,261,13925,14746,15708,17091,1,50,100,170
1140,0,297,503,1553,2739,18402,1,50,100,769
1140,500,287,12125,12961,13848,17202,1,50,100,269
1141,0,281,3126,4755,5908,18091,1,50,100,655
1141,500,277,14021,14772,15811,16912,1,50,100,155
1142,0,264,2580,4142,5564,18150,1,50,100,676
1142,500,272,13719,14535,15544,16959,1,50,100,176
1143,0,271,2105,3748,5462,18164,1,50,100,680
1143,500,258,13608,14445,15435,16978,1,50,100,180
1144,0,261,3189,4799,6101,18242,1,50,100,657
1144,500,291,14190,15006,15962,17011,1,50,100,157
1145,0,241,350,1360,2140,18474,1,50,100,780
1145,500,260,12039,12860,13693,17208,1,50,100,280
1146,0,283,458,1423,2344,18356,1,50,100,777
1146,500,281,12039,12807,13757,17165,1,50,100,277
1147,0,261,2004,3668,5414,18175,1,50,100,684
1147,500,293,13571,14390,15398,16978,1,50,100,184
1148,0,281,512,1459,2697,18337,1,50,100,774
1148,500,260,12159,12863,13805,17297,1,50,100,274
1149,0,263,529,1442,2663,18343,1,50,100,774
1149,500,241,12031,12849,13786,17177,1,50,100,274
1150,0,241,3022,4734,5817,18277,1,50,100,664
1150,500,259,13979,14809,15811,16985,1,50,100,164
1151,0,260,2340,3997,5527,18274,1,50,100,680
1151,500,294,13594,14502,15398,16956,1,50,100,180
1152,0,261,532,1446,2697,18334,1,50,100,776
1152,500,239,12055,12879,13758,17180,1,50,100,276
1153,0,259,526,1442,2666,18347,1,50,100,776
1153,500,242,12092,12849,13761,17142,1,50,100,276
1154,0,262,541,1425,2665,18380,1,50,100,776
1154,500,294,12095,12850,13907,17342,1,50,100,276
1155,0,258,3089,4934,6253,19150,1,50,100,675
1155,500,240,13739,14535,15539,17085,1,50,100,175
1156,0,262,2735,4348,5658,18327,1,50,100,680
1156,500,284,13852,14650,15536,17014,1,50,100,180
1157,0,261,2392,4000,5523,18103,1,50,100,683
1157,500,244,13672,14512,15482,16958,1,50,100,183
1158,0,235,489,1521,2729,18267,1,50,100,779
1158,500,247,12018,12792,13691,17134,1,50,100,279
1159,0,270,2790,4363,5583,18158,1,50,100,679
1159,500,257,15036,15997,17069,18700,1,50,100,179
1160,0,273,1937,3521,5239,18255,1,50,100,699
1160,500,240,13369,14281,15159,17036,1,50,100,199
1161,0,262,514,1481,2730,18387,1,50,100,779
1161,500,257,12094,12896,13717,17229,1,50,100,279
1162,0,255,328,1332,2133,18481,1,50,100,785
1162,500,282,11936,12802,13642,17240,1,50,100,285
1163,0,239,521,1482,2737,18346,1,50,100,779
1163,500,260,12136,12839,13768,17196,1,50,100,279
1164,0,261,2092,3740,5473,18195,1,50,100,687
1164,500,291,13517,15205,15304,16955,1,50,100,187
1165,0,289,3232,4807,5959,18118,1,50,100,665
1165,500,292,13957,14824,15739,16918,1,50,100,165
1166,0,270,2709,4317,5589,18251,1,50,100,683
1166,500,304,13700,14554,15441,17024,1,50,100,183
1167,0,266,461,1442,2351,18647,1,50,100,786
1167,500,294,12324,13098,14051,17636,1,50,100,286
1168,0,261,461,1476,2545,18763,1,50,100,787
1168,500,291,12286,13175,13987,17611,1,50,100,287
1169,0,280,3039,4579,5686,18503,1,50,100,679
1169,500,239,14078,14892,15849,17431,1,50,100,179
1170,0,272,2118,3780,5468,18106,1,50,100,695
1170,500,273,13743,14657,15631,17488,1,50,100,195
1171,0,247,467,1481,2720,18301,1,50,100,789
1171,500,232,13473,14385,15393,19397,1,50,100,289
1172,0,232,2108,3893,5688,19038,1,50,100,709
1172,500,242,13571,22926,15353,17500,1,50,100,209
1173,0,246,347,1496,2258,18446,1,50,100,794
1173,500,259,12084,13915,14095,17603,1,50,100,294
1174,0,296,380,1388,2320,18379,1,50,100,792
1174,500,218,11814,12668,13638,17321,1,50,100,292
1175,0,216,3194,4684,5876,18252,1,50,100,673
1175,500,236,13979,14715,15657,17092,1,50,100,173
1176,0,239,3189,4825,5940,18112,1,50,100,668
1176,500,255,13845,14721,15647,16935,1,50,100,168
1177,0,253,1967,3597,5269,18166,1,50,100,702
1177,500,257,13383,14153,15109,17006,1,50,100,202
1178,0,264,511,1488,2733,18427,1,50,100,788
1178,500,264,13116,14157,14160,17438,1,50,100,288
1179,0,264,510,1507,2809,18440,1,50,100,788
1179,500,262,11908,12842,13777,17359,1,50,100,288
1180,0,262,2498,4001,5480,18214,1,50,100,691
1180,500,256,13530,14406,46184,17255,1,50,100,191
1181,0,258,1752,3148,4830,18220,1,50,100,719
1181,500,267,13076,13807,14823,17049,1,50,100,219
1182,0,276,3254,4770,5947,18058,1,50,100,668
1182,500,257,13863,14700,15609,16906,1,50,100,168
1183,0,267,2597,4000,5506,18228,1,50,100,691
1183,500,273,13568,14437,15288,17047,1,50,100,191
1184,0,294,3123,4709,5848,18188,1,50,100,671
1184,500,257,14047,14840,15692,17069,1,50,100,171
1185,0,239,2718,4067,5461,18214,1,50,100,692
1185,500,229,13483,14436,15321,17106,1,50,100,192
1186,0,233,2669,4003,5446,18130,1,50,100,692
1186,500,232,13647,14441,15268,16952,1,50,100,192
1187,0,234,480,1508,2897,18285,1,50,100,790
1187,500,230,11938,12718,13602,17215,1,50,100,290
1188,0,239,349,1385,2321,18430,1,50,100,795
1188,500,250,27224,14320,13981,17419,1,50,100,295
1189,0,231,3154,4716,5827,18109,1,50,100,672
1189,500,235,13772,14777,15578,17021,1,50,100,172
1190,0,242,2287,3778,5448,18299,1,50,100,697
1190,500,239,13424,14321,15183,17009,1,50,100,197
1191,0,235,344,1360,2328,18411,1,50,100,796
1191,500,236,11732,12679,13491,17271,1,50,100,296
1192,0,241,2782,4147,5990,20055,1,50,100,697
1192,500,243,14822,15718,16752,18779,1,50,100,197
1193,0,243,396,1587,2857,20270,1,50,100,799
1193,500,244,13012,13961,14959,18989,1,50,100,299
1194,0,239,3196,4711,5840,18161,1,50,100,677
1194,500,253,13767,14682,15543,16967,1,50,100,177
1195,0,234,2874,4439,5538,18295,1,50,100,694
1195,500,253,13560,14517,15236,16983,1,50,100,194
1196,0,239,300,1319,2293,22350,1,50,100,803
1196,500,301,12043,12624,13541,17279,1,50,100,303
1197,0,235,1873,3334,5049,18252,1,50,100,720
1197,500,232,13122,13937,14934,17138,1,50,100,220
1198,0,257,2795,4159,5487,18222,1,50,100,697
1198,500,239,14844,15884,16796,18842,1,50,100,197
1199,0,250,2870,4303,5495,18252,1,50,100,696
1199,500,234,13557,14445,15268,17047,1,50,100,196
1200,0,246,2845,4320,5501,18133,1,50,100,697
1200,500,238,13575,14417,15286,17183,1,50,100,197
1201,0,254,438,1464,2738,18537,1,50,100,799
1201,500,256,11763,12669,13489,17276,1,50,100,299
1202,0,256,453,1471,2743,18262,1,50,100,799
1202,500,258,11779,12679,13512,17193,1,50,100,299
1203,0,256,2903,4336,5497,18102,1,50,100,695
1203,500,276,14891,15784,16814,18739,1,50,100,195
1204,0,242,3329,5085,6324,25267,1,50,100,686
1204,500,302,15334,16009,16963,18775,1,50,100,186
1205,0,268,2125,3933,5768,19518,1,50,100,715
1205,500,253,13217,14067,14975,17053,1,50,100,215
1206,0,252,484,1491,2832,18484,1,50,100,800
1206,500,250,11945,12692,13721,17343,1,50,100,300
1207,0,257,3161,4711,5819,18255,1,50,100,685
1207,500,253,13836,14615,15427,17043,1,50,100,185
1208,0,255,2647,3794,5462,18262,1,50,100,705
1208,500,253,13471,14240,15195,17090,1,50,100,205
1209,0,256,1948,3511,5134,18178,1,50,100,720
1209,500,253,13209,13955,14904,17110,1,50,100,220
1210,0,275,349,1350,2329,18284,1,50,100,808
1210,500,284,11758,12615,13443,17254,1,50,100,308
1211,0,251,2795,4079,5450,18260,1,50,100,705
1211,500,252,13440,14270,15158,17197,1,50,100,205
1212,0,253,2780,4043,5520,21402,1,50,100,705
1212,500,321,13895,14267,15121,17074,1,50,100,205
1213,0,277,3135,4709,5822,18135,1,50,100,685
1213,500,288,13674,14559,15389,16938,1,50,100,185
1214,0,256,2762,4010,5455,18153,1,50,100,705
1214,500,282,13366,14242,15115,17008,1,50,100,205
1215,0,314,2870,4154,5474,18142,1,50,100,704
1215,500,266,13399,14251,15114,17003,1,50,100,204
1216,0,256,3159,4736,5856,18201,1,50,100,684
1216,500,286,13644,14568,15453,17038,1,50,100,184
1217,0,259,2915,4363,5513,18157,1,50,100,701
1217,500,257,13556,14502,15172,17158,1,50,100,201
1218,0,252,370,1413,2622,18367,1,50,100,808
1218,500,245,11777,12578,13392,17256,1,50,100,308
1219,0,248,3244,4801,5872,18128,1,50,100,684
1219,500,272,13736,14529,15416,16913,1,50,100,184
1220,0,272,3095,4750,6053,20900,1,50,100,703
1220,500,240,13409,14228,15094,16967,1,50,100,203
1221,0,240,2563,3754,5395,18121,1,50,100,710
1221,500,283,13382,14153,15051,17006,1,50,100,210
1222,0,246,3251,4749,5838,18123,1,50,100,685
1222,500,264,13732,14534,15391,17109,1,50,100,185
1223,0,246,2825,4331,5536,18283,1,50,100,705
1223,500,244,13500,14206,15124,17089,1,50,100,205
1224,0,261,3059,4632,5749,18079,1,50,100,690
1224,500,248,13611,14452,15281,16936,1,50,100,190
1225,0,260,382,1351,2320,18294,1,50,100,811
1225,500,238,11706,12494,13348,17243,1,50,100,311
1226,0,242,3550,5252,6451,19972,1,50,100,688
1226,500,233,15083,15948,16875,18697,1,50,100,188
1227,0,249,3456,5182,6406,19943,1,50,100,691
1227,500,237,13717,14441,15291,17728,1,50,100,191
1228,0,244,2049,3658,5268,18191,1,50,100,721
1228,500,236,13150,14007,14866,17121,1,50,100,221
1229,0,238,344,1353,2743,18239,1,50,100,812
1229,500,236,11831,12688,13390,17202,1,50,100,312
1230,0,238,2860,4372,5537,18152,1,50,100,706
1230,500,249,13432,14286,15090,16987,1,50,100,206
1231,0,252,2892,4361,5602,18329,1,50,100,706
1231,500,248,13408,14304,15213,17090,1,50,100,206
1232,0,236,2906,4397,5546,18103,1,50,100,705
1232,500,234,13403,14314,15096,16989,1,50,100,205
1233,0,239,2009,3585,5316,18214,1,50,100,725
1233,500,239,13218,13889,14779,17074,1,50,100,225
1234,0,254,2940,4401,5560,18343,1,50,100,708
1234,500,240,13576,14411,15103,16956,1,50,100,208
1235,0,251,2862,4385,5670,18116,1,50,100,706
1235,500,245,13425,14334,15109,17810,1,50,100,206
1236,0,286,366,1390,2671,18319,1,50,100,814
1236,500,268,11755,12523,13357,17190,1,50,100,314
1237,0,254,2851,4339,5509,18128,1,50,100,711
1237,500,268,13385,14170,15021,16950,1,50,100,211
1238,0,273,2938,4387,5555,18150,1,50,100,707
1238,500,268,13443,14243,15107,16983,1,50,100,207
1239,0,271,2823,4001,5455,18127,1,50,100,716
1239,500,266,13374,14283,15114,17165,1,50,100,216
1240,0,271,309,1352,2603,18501,1,50,100,819
1240,500,274,11838,12536,13381,17332,1,50,100,319
1241,0,274,308,1363,2573,18246,1,50,100,819
1241,500,269,11725,12469,13350,17211,1,50,100,319
1242,0,273,2908,4311,5482,18107,1,50,100,713
1242,500,267,13367,14170,14990,16972,1,50,100,213
1243,0,269,477,1567,2903,18298,1,50,100,814
1243,500,270,11829,12521,13420,17165,1,50,100,314
1244,0,271,2930,4340,5522,18106,1,50,100,713
1244,500,266,13522,14167,15048,16976,1,50,100,213
1245,0,272,364,1394,2673,18295,1,50,100,821
1245,500,269,11737,12559,13399,17475,1,50,100,321
1246,0,272,2966,4376,5590,18328,1,50,100,712
1246,500,277,13487,14301,15158,17003,1,50,100,212
1247,0,271,2928,4364,5576,18241,1,50,100,712
1247,500,269,13402,14227,15018,16978,1,50,100,212
1248,0,274,3073,4573,5717,18092,1,50,100,704
1248,500,270,13490,14305,15147,16961,1,50,100,204
1249,0,284,364,1400,2689,18295,1,50,100,822
1249,500,266,11713,12460,13325,17202,1,50,100,322
1250,0,270,364,1390,2683,18299,1,50,100,822
1250,500,269,11735,12477,13270,17205,1,50,100,322
1251,0,277,362,1388,2689,18288,1,50,100,822
1251,500,266,11722,12601,13416,17306,1,50,100,322
1252,0,270,366,1418,2690,18478,1,50,100,822
1252,500,268,11805,12497,13368,18330,1,50,100,322
1253,0,275,2916,4308,5471,18086,1,50,100,716
1253,500,268,13334,14200,14900,16942,1,50,100,216
1254,0,271,1999,3573,5203,18068,1,50,100,731
1254,500,275,13133,13945,14813,17116,1,50,100,231
1255,0,274,2941,4342,5504,18091,1,50,100,715
1255,500,271,13315,14107,14959,17024,1,50,100,215
1256,0,276,473,1572,2921,18245,1,50,100,817
1256,500,266,11903,12539,13374,17174,1,50,100,317
1257,0,270,3274,4603,5701,18049,1,50,100,704
1257,500,251,13497,14441,15191,17061,1,50,100,204
1258,0,269,3137,4649,5774,18043,1,50,100,701
1258,500,268,13599,14320,15126,16930,1,50,100,201
1259,0,267,365,1425,2831,18215,1,50,100,820
1259,500,264,11711,12434,13288,17187,1,50,100,320
1260,0,271,3005,4452,5633,18044,1,50,100,709
1260,500,268,13507,14219,15053,16958,1,50,100,209
1261,0,271,2927,4404,5534,18068,1,50,100,715
1261,500,272,13358,14180,14996,17039,1,50,100,215
1262,0,274,3208,4667,5769,18012,1,50,100,702
1262,500,266,13584,14326,15116,17004,1,50,100,202
1263,0,253,2876,4406,5530,18094,1,50,100,714
1263,500,241,13557,14260,15076,17107,1,50,100,214
1264,0,254,500,1577,3052,18310,1,50,100,818
1264,500,250,11795,12523,13359,17193,1,50,100,318
1265,0,244,376,1355,2761,18263,1,50,100,823
1265,500,247,11657,12452,13318,17181,1,50,100,323
1266,0,251,3234,4741,5830,18054,1,50,100,700
1266,500,264,13568,14350,15210,16925,1,50,100,200
1267,0,270,3308,4784,5894,18026,1,50,100,698
1267,500,251,13564,14405,15285,16983,1,50,100,198
1268,0,252,396,1455,2872,18257,1,50,100,821
1268,500,249,11705,12465,13320,17426,1,50,100,321
1269,0,244,482,1576,2996,18493,1,50,100,819
1269,500,260,11781,12718,13467,17288,1,50,100,319
1270,0,260,3308,4808,5948,18121,1,50,100,702
1270,500,255,13528,14372,15170,16966,1,50,100,202
1271,0,280,2893,4327,5506,18072,1,50,100,720
1271,500,259,13262,14072,14898,17064,1,50,100,220
1272,0,260,1983,3577,5196,18066,1,50,100,738
1272,500,255,13024,13783,14633,17024,1,50,100,238
1273,0,253,419,1453,2854,18247,1,50,100,824
1273,500,263,11661,12398,13239,17199,1,50,100,324
1274,0,261,1777,3114,4757,18095,1,50,100,755
1274,500,256,12817,13536,14546,17199,1,50,100,255
1275,0,249,3301,4772,5887,18282,1,50,100,702
1275,500,254,13642,14415,15301,16911,1,50,100,202
1276,0,265,3353,4800,5923,18071,1,50,100,700
1276,500,259,13648,14396,15172,16940,1,50,100,200
1277,0,260,2902,4335,5505,18093,1,50,100,719
1277,500,256,13321,14155,14904,16952,1,50,100,219
1278,0,281,489,1577,2940,18259,1,50,100,821
1278,500,257,11693,12439,13295,17150,1,50,100,321
1279,0,264,347,1345,2738,18246,1,50,100,827
1279,500,255,11765,12385,13237,17183,1,50,100,327
1280,0,263,2881,4290,5453,18052,1,50,100,724
1280,500,258,13436,14088,15066,17228,1,50,100,224
1281,0,262,386,1495,2853,18396,1,50,100,827
1281,500,256,11745,12463,13348,17187,1,50,100,327
1282,0,288,2934,4150,5502,18078,1,50,100,726
1282,500,241,13209,14036,14804,16988,1,50,100,226
1283,0,252,2843,4008,5402,18101,1,50,100,728
1283,500,240,13218,13992,14780,17041,1,50,100,228
1284,0,252,3171,4609,5746,18018,1,50,100,711
1284,500,238,13489,14264,15066,16921,1,50,100,211
1285,0,255,3245,4706,5850,18040,1,50,100,707
1285,500,238,13523,14283,15812,16940,1,50,100,207
1286,0,241,3176,4370,5480,18200,1,50,100,725
1286,500,259,13160,14512,15040,17031,1,50,100,225
1287,0,275,2901,4351,5542,18100,1,50,100,721
1287,500,243,13249,14132,14953,16995,1,50,100,221
1288,0,268,348,1308,2732,18230,1,50,100,831
1288,500,288,11641,12337,13170,17268,1,50,100,331
1289,0,238,356,1319,2734,18262,1,50,100,831
1289,500,229,11617,12417,13182,17265,1,50,100,331
1290,0,271,2870,4127,5612,18156,1,50,100,726
1290,500,248,13105,14079,14814,16982,1,50,100,226
1291,0,233,2085,3687,5280,18073,1,50,100,736
1291,500,246,13045,13819,14708,17175,1,50,100,236
1292,0,248,3414,4868,6062,18019,1,50,100,702
1292,500,232,13656,14358,15201,17042,1,50,100,202
1293,0,246,474,1582,2956,18260,1,50,100,824
1293,500,247,11717,12447,13340,17211,1,50,100,324
1294,0,249,11071,4421,5452,18349,1,50,100,728
1294,500,239,13277,13962,14777,17080,1,50,100,228
1295,0,251,2965,4378,5502,18107,1,50,100,724
1295,500,254,13281,14098,14906,16978,1,50,100,224
1296,0,252,2936,4322,5449,18128,1,50,100,728
1296,500,247,13246,14100,14884,17014,1,50,100,228
1297,0,254,508,1596,2956,18284,1,50,100,830
1297,500,248,11711,12666,13375,17393,1,50,100,330
