patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,137,102,147,91,105,1,2,2,2
1253,500,136,190,111,111,113,0,0,0,0
1254,0,136,81,144,84,95,1,2,2,2
1254,500,135,199,90,104,103,0,0,0,0
1255,0,144,125,120,83,112,1,2,2,2
1255,500,143,137,132,99,124,0,0,0,0
1256,0,136,102,137,92,91,1,2,2,2
1256,500,144,157,123,100,113,0,0,0,0
1257,0,136,81,148,91,104,1,2,2,2
1257,500,116,178,122,112,114,0,0,0,0
1258,0,159,124,134,84,94,1,2,2,2
1258,500,145,190,91,103,102,0,0,0,0
1259,0,143,102,126,91,91,1,2,2,2
1259,500,136,158,121,99,123,0,0,0,0
1260,0,136,122,126,92,117,1,2,2,2
1260,500,141,183,111,111,113,0,0,0,0
1261,0,155,118,126,92,105,1,2,2,2
1261,500,166,170,121,102,125,0,0,0,0
1262,0,157,122,125,91,104,1,2,2,2
1262,500,126,169,121,112,111,0,0,0,0
1263,0,138,122,127,92,118,1,2,2,2
1263,500,138,169,121,99,124,0,0,0,0
1264,0,156,120,126,92,104,1,2,2,2
1264,500,144,138,122,99,113,0,0,0,0
1265,0,148,103,128,91,102,1,2,2,2
1265,500,135,169,100,99,124,0,0,0,0
1266,0,137,93,138,93,104,1,2,2,2
1266,500,146,119,132,99,125,0,0,0,0
1267,0,137,102,138,92,104,1,2,2,2
1267,500,145,170,111,100,125,0,0,0,0
1268,0,136,114,119,94,105,1,2,2,2
1268,500,145,146,120,100,124,0,0,0,0
1269,0,136,114,127,92,105,1,2,2,2
1269,500,146,161,122,100,113,0,0,0,0
1270,0,136,122,117,92,104,1,2,2,2
1270,500,144,158,100,89,116,0,0,0,0
1271,0,147,111,120,84,98,1,2,2,2
1271,500,156,144,126,90,117,0,0,0,0
1272,0,134,125,132,84,84,1,2,2,2
1272,500,133,192,102,101,106,0,0,0,0
1273,0,133,113,149,92,93,1,2,2,2
1273,500,135,140,125,91,104,0,0,0,0
1274,0,141,93,133,84,94,1,2,2,2
1274,500,126,136,122,111,116,0,0,0,0
1275,0,127,94,131,95,95,1,2,2,2
1275,500,117,137,115,103,125,0,0,0,0
1276,0,117,92,118,95,107,1,2,2,2
1276,500,116,136,114,103,115,0,0,0,0
1277,0,117,92,117,95,107,1,2,2,2
1277,500,127,139,114,114,115,0,0,0,0
1278,0,117,76,139,103,94,1,2,2,2
1278,500,126,138,121,99,125,0,0,0,0
1279,0,127,87,165,83,94,1,2,2,2
1279,500,186,170,111,99,112,0,0,0,0
1280,0,156,114,96,83,83,1,2,2,2
1280,500,174,164,90,91,91,0,0,0,0
1281,0,144,114,109,83,84,1,2,2,2
1281,500,146,130,139,103,91,0,0,0,0
1282,0,147,85,142,110,83,1,2,2,2
1282,500,133,161,146,98,99,0,0,0,0
1283,0,151,105,140,92,93,1,2,2,2
1283,500,138,163,137,99,99,0,0,0,0
1284,0,140,95,139,92,92,1,2,2,2
1284,500,116,163,135,99,99,0,0,0,0
1285,0,130,105,140,97,83,1,2,2,2
1285,500,112,142,156,91,90,0,0,0,0
1286,0,146,95,139,97,84,1,2,2,2
1286,500,134,140,155,90,90,0,0,0,0
1287,0,134,104,129,105,92,1,2,2,2
1287,500,126,149,168,132,90,0,0,0,0
1288,0,135,85,159,111,104,1,2,2,2
1288,500,162,130,148,102,90,0,0,0,0
1289,0,155,104,128,112,83,1,2,2,2
1289,500,142,130,126,101,89,0,0,0,0
1290,0,142,113,129,111,83,1,2,2,2
1290,500,122,130,147,101,90,0,0,0,0
1291,0,122,113,140,94,83,1,2,2,2
1291,500,164,129,153,102,90,0,0,0,0
1292,0,124,95,99,120,83,1,2,2,2
1292,500,145,151,147,100,90,0,0,0,0
1293,0,128,104,158,83,83,1,2,2,2
1293,500,124,149,150,91,102,0,0,0,0
1294,0,159,91,145,83,84,1,2,2,2
1294,500,123,148,150,91,90,0,0,0,0
1295,0,124,100,142,94,84,1,2,2,2
1295,500,145,157,144,90,90,0,0,0,0
1296,0,145,104,149,94,83,1,2,2,2
1296,500,143,148,151,91,90,0,0,0,0
1297,0,125,102,157,84,84,1,2,2,2
1297,500,123,149,151,89,89,0,0,0,0
