patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1204,0,1003,222,792,796,796,1,33,33,33
1204,500,1003,781,782,782,779,0,0,0,0
1205,0,1043,222,793,798,795,1,33,33,33
1205,500,998,783,785,788,788,0,0,0,0
1206,0,1012,224,798,802,800,1,33,33,33
1206,500,1000,788,782,784,781,0,0,0,0
1207,0,1005,224,794,795,798,1,33,33,33
1207,500,1001,785,780,779,789,0,0,0,0
1208,0,1025,225,794,795,797,1,33,33,33
1208,500,1002,782,780,780,784,0,0,0,0
1209,0,1008,224,793,801,804,1,33,33,33
1209,500,1022,782,781,779,783,0,0,0,0
1210,0,1047,222,791,793,794,1,33,33,33
1210,500,1001,783,780,778,800,0,0,0,0
1211,0,1056,223,793,795,795,1,33,33,33
1211,500,978,781,786,782,783,0,0,0,0
1212,0,1044,224,797,795,795,1,33,33,33
1212,500,993,863,861,860,858,0,0,0,0
1213,0,1014,223,794,794,796,1,33,33,33
1213,500,1009,783,782,780,785,0,0,0,0
1214,0,976,224,795,796,795,1,33,33,33
1214,500,998,783,781,781,779,0,0,0,0
1215,0,1007,246,876,875,875,1,33,33,33
1215,500,1005,862,858,857,857,0,0,0,0
1216,0,986,246,876,878,875,1,33,33,33
1216,500,1005,863,861,867,865,0,0,0,0
1217,0,991,244,875,880,882,1,33,33,33
1217,500,1000,863,860,859,863,0,0,0,0
1218,0,1005,246,874,875,881,1,33,33,33
1218,500,1004,861,860,863,859,0,0,0,0
1219,0,1003,246,876,877,881,1,33,33,33
1219,500,992,862,859,861,857,0,0,0,0
1220,0,1004,245,878,881,877,1,33,33,33
1220,500,989,862,862,863,857,0,0,0,0
1221,0,993,247,874,882,874,1,33,33,33
1221,500,1000,862,864,859,859,0,0,0,0
1222,0,1004,245,880,876,877,1,33,33,33
1222,500,1001,861,864,858,858,0,0,0,0
1223,0,1004,246,2051,901,878,1,33,33,33
1223,500,1010,864,860,859,859,0,0,0,0
1224,0,989,223,832,875,826,1,33,33,33
1224,500,1007,797,781,781,783,0,0,0,0
1225,0,1006,225,798,795,800,1,33,33,33
1225,500,1011,863,862,858,860,0,0,0,0
1226,0,1010,246,872,876,875,1,33,33,33
1226,500,994,863,859,859,862,0,0,0,0
1227,0,1006,246,874,875,880,1,34,34,34
1227,500,999,862,860,859,863,0,0,0,0
1228,0,1008,247,874,876,878,1,34,34,34
1228,500,990,862,862,860,864,0,0,0,0
1229,0,990,246,877,874,879,1,34,34,34
1229,500,1004,862,860,864,866,0,0,0,0
1230,0,1000,245,872,906,874,1,34,34,34
1230,500,1001,862,860,889,860,0,0,0,0
1231,0,1004,246,873,941,884,1,34,34,34
1231,500,1006,781,815,779,778,0,0,0,0
1232,0,993,224,793,828,794,1,34,34,34
1232,500,998,864,883,875,859,0,0,0,0
1233,0,1001,245,873,906,873,1,34,34,34
1233,500,986,861,890,860,858,0,0,0,0
1234,0,1005,245,904,877,874,1,34,34,34
1234,500,987,862,892,862,863,0,0,0,0
1235,0,996,247,907,873,873,1,34,34,34
1235,500,987,890,859,858,859,0,0,0,0
1236,0,1010,277,874,877,874,1,34,34,34
1236,500,985,892,859,858,859,0,0,0,0
1237,0,1030,246,873,876,876,1,34,34,34
1237,500,1029,863,859,859,856,0,0,0,0
1238,0,1006,246,875,874,873,1,34,34,34
1238,500,992,863,860,858,863,0,0,0,0
1239,0,997,245,874,877,871,1,34,34,34
1239,500,1002,863,861,860,863,0,0,0,0
1240,0,988,245,874,874,878,1,34,34,34
1240,500,986,860,860,859,860,0,0,0,0
1241,0,988,245,871,874,881,1,34,34,34
1241,500,990,784,780,780,784,0,0,0,0
1242,0,1009,223,793,793,796,1,34,34,34
1242,500,994,781,778,780,811,0,0,0,0
1243,0,1012,245,874,875,881,1,34,34,34
1243,500,1005,862,859,861,898,0,0,0,0
1244,0,1005,244,870,873,878,1,34,34,34
1244,500,991,862,859,865,861,0,0,0,0
1245,0,988,244,873,879,874,1,34,34,34
1245,500,998,864,861,863,865,0,0,0,0
1246,0,1001,245,873,879,875,1,34,34,34
1246,500,989,862,865,859,862,0,0,0,0
1247,0,1010,247,879,876,873,1,34,34,34
1247,500,989,861,864,859,860,0,0,0,0
1248,0,989,246,875,875,874,1,34,34,34
1248,500,1000,862,867,857,856,0,0,0,0
1249,0,1000,245,875,874,873,1,34,34,34
1249,500,988,867,862,858,859,0,0,0,0
1250,0,992,250,877,873,874,1,34,34,34
1250,500,999,865,860,865,861,0,0,0,0
1251,0,985,246,872,875,874,1,34,34,34
1251,500,1000,862,859,857,859,0,0,0,0
1252,0,996,247,878,874,874,1,34,34,34
1252,500,1006,863,861,859,866,0,0,0,0
1253,0,1010,247,879,879,875,1,34,34,34
1253,500,991,861,863,862,864,0,0,0,0
1254,0,992,244,871,876,878,1,34,34,34
1254,500,992,869,859,858,863,0,0,0,0
1255,0,1001,245,873,876,878,1,34,34,34
1255,500,996,862,859,861,864,0,0,0,0
1256,0,1004,246,873,877,879,1,34,34,34
1256,500,997,860,859,862,859,0,0,0,0
1257,0,992,245,875,882,878,1,34,34,34
1257,500,989,862,860,862,859,0,0,0,0
1258,0,1004,246,872,876,876,1,34,34,34
1258,500,997,861,864,859,857,0,0,0,0
1259,0,1003,246,877,879,875,1,34,34,34
1259,500,999,862,863,866,860,0,0,0,0
1260,0,1001,244,875,874,875,1,34,34,34
1260,500,996,861,865,859,861,0,0,0,0
1261,0,1002,245,874,875,874,1,34,34,34
1261,500,986,867,861,859,864,0,0,0,0
1262,0,988,249,872,873,874,1,34,34,34
1262,500,1000,865,860,860,861,0,0,0,0
1263,0,996,246,874,874,876,1,34,34,34
1263,500,1002,861,861,859,858,0,0,0,0
1264,0,995,245,873,874,875,1,34,34,34
1264,500,1005,871,868,860,858,0,0,0,0
1265,0,1015,246,874,875,874,1,34,34,34
1265,500,1003,866,863,857,863,0,0,0,0
1266,0,992,244,898,899,828,1,34,34,34
1266,500,985,783,785,782,782,0,0,0,0
1267,0,995,222,792,795,793,1,34,34,34
1267,500,1013,863,861,860,863,0,0,0,0
1268,0,1003,245,872,875,879,1,34,34,34
1268,500,999,862,861,859,865,0,0,0,0
1269,0,1002,246,872,875,881,1,34,34,34
1269,500,999,864,861,862,861,0,0,0,0
1270,0,1003,246,873,879,875,1,34,34,34
1270,500,989,863,861,864,861,0,0,0,0
1271,0,994,247,874,880,875,1,34,34,34
1271,500,1000,861,858,863,859,0,0,0,0
1272,0,1001,245,874,879,885,1,34,34,34
1272,500,992,863,863,859,859,0,0,0,0
1273,0,1000,245,878,874,875,1,34,34,34
1273,500,1002,864,864,860,857,0,0,0,0
1274,0,1002,247,876,875,875,1,34,34,34
1274,500,990,867,862,861,866,0,0,0,0
1275,0,1006,245,877,876,875,1,34,34,34
1275,500,989,866,860,859,859,0,0,0,0
1276,0,1007,246,875,877,873,1,34,34,34
1276,500,1000,865,862,859,862,0,0,0,0
1277,0,974,246,880,876,874,1,34,34,34
1277,500,1003,863,860,859,861,0,0,0,0
1278,0,999,247,874,874,875,1,34,34,34
1278,500,994,867,862,863,862,0,0,0,0
1279,0,1002,246,874,875,876,1,34,34,34
1279,500,1006,865,861,857,863,0,0,0,0
1280,0,1003,245,873,877,879,1,34,34,34
1280,500,1001,862,861,859,863,0,0,0,0
1281,0,994,246,873,876,878,1,34,34,34
1281,500,1006,862,861,862,861,0,0,0,0
1282,0,999,247,874,882,875,1,34,34,34
1282,500,989,861,861,864,860,0,0,0,0
1283,0,1002,246,874,906,880,1,34,34,34
1283,500,990,863,867,860,861,0,0,0,0
1284,0,1001,246,879,1023,878,1,34,34,34
1284,500,1003,865,898,859,859,0,0,0,0
1285,0,1004,246,881,878,877,1,34,34,34
1285,500,1003,870,861,860,861,0,0,0,0
1286,0,1005,247,879,876,874,1,34,34,34
1286,500,989,867,862,860,866,0,0,0,0
1287,0,1010,247,875,875,875,1,34,34,34
1287,500,992,866,859,857,858,0,0,0,0
1288,0,1006,246,875,875,875,1,34,34,34
1288,500,993,863,860,862,864,0,0,0,0
1289,0,1006,247,877,878,876,1,34,34,34
1289,500,1000,865,861,860,863,0,0,0,0
1290,0,1004,247,875,873,875,1,34,34,34
1290,500,991,863,861,861,892,0,0,0,0
1291,0,993,247,874,876,907,1,34,34,34
1291,500,1000,862,860,859,889,0,0,0,0
1292,0,1003,247,873,875,907,1,34,34,34
1292,500,1001,863,861,892,861,0,0,0,0
1293,0,991,245,873,907,876,1,34,34,34
1293,500,998,862,860,891,860,0,0,0,0
1294,0,1003,247,873,906,877,1,34,34,34
1294,500,1003,860,890,860,862,0,0,0,0
1295,0,1000,246,904,878,876,1,34,34,34
1295,500,1002,862,895,861,861,0,0,0,0
1296,0,1001,247,905,877,873,1,34,34,34
1296,500,1007,902,866,862,859,0,0,0,0
1297,0,1004,264,888,875,875,1,34,34,34
1297,500,998,873,860,858,861,0,0,0,0
