patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,146,500,353,300,249,260,231,0,0,0,0
73,146,0,621,351,333,337,334,0,0,0,0
73,146,500,625,378,363,364,360,0,0,0,0
0,147,0,353,115,234,206,204,1,2,2,2
0,147,500,370,290,246,232,233,0,0,0,0
73,147,0,598,365,333,336,338,0,0,0,0
73,147,500,590,402,394,362,363,0,0,0,0
0,148,0,354,93,235,204,206,1,2,2,2
0,148,500,352,279,248,231,231,0,0,0,0
74,148,0,609,349,338,333,334,0,0,0,0
74,148,500,601,375,359,359,359,0,0,0,0
0,149,0,367,116,234,204,205,1,2,2,2
0,149,500,348,288,248,232,232,0,0,0,0
74,149,0,603,348,333,335,339,0,0,0,0
74,149,500,606,394,361,361,361,0,0,0,0
0,150,0,354,107,223,217,203,1,2,2,2
0,150,500,354,281,247,231,230,0,0,0,0
75,150,0,610,354,332,333,332,0,0,0,0
75,150,500,629,375,362,391,366,0,0,0,0
0,151,0,366,92,234,207,207,1,2,2,2
0,151,500,388,278,233,231,230,0,0,0,0
75,151,0,605,387,336,335,335,0,0,0,0
75,151,500,608,373,362,361,363,0,0,0,0
0,152,0,366,114,238,206,207,1,2,2,2
0,152,500,336,286,262,233,234,0,0,0,0
76,152,0,633,353,333,334,334,0,0,0,0
76,152,500,596,392,361,359,360,0,0,0,0
0,153,0,346,108,233,216,205,1,2,2,2
0,153,500,342,298,257,233,232,0,0,0,0
76,153,0,587,372,333,332,332,0,0,0,0
76,153,500,611,379,363,364,376,0,0,0,0
0,154,0,365,106,220,217,204,1,2,2,2
0,154,500,342,292,246,231,234,0,0,0,0
77,154,0,600,356,333,363,330,0,0,0,0
77,154,500,578,361,377,422,397,0,0,0,0
0,155,0,321,108,246,231,214,1,3,3,3
0,155,500,320,328,256,244,242,0,0,0,0
77,155,0,580,168,372,337,336,1,1,1,1
77,155,500,581,395,360,361,362,0,0,0,0
0,156,0,326,120,246,226,214,1,3,3,3
0,156,500,322,325,257,243,245,0,0,0,0
78,156,0,610,152,340,369,338,1,1,1,1
78,156,500,582,392,363,363,365,0,0,0,0
0,157,0,322,119,271,231,215,1,3,3,3
0,157,500,321,313,262,243,243,0,0,0,0
78,157,0,593,155,335,351,338,1,1,1,1
78,157,500,595,391,360,359,360,0,0,0,0
0,158,0,320,106,255,215,214,1,3,3,3
0,158,500,309,326,263,246,244,0,0,0,0
79,158,0,572,167,335,333,347,1,1,1,1
79,158,500,571,392,364,361,361,0,0,0,0
0,159,0,320,131,258,220,216,1,3,3,3
0,159,500,325,313,258,242,242,0,0,0,0
79,159,0,598,173,337,335,333,1,1,1,1
79,159,500,576,392,359,361,360,0,0,0,0
0,160,0,322,128,242,240,223,1,3,3,3
0,160,500,323,312,271,245,245,0,0,0,0
80,160,0,587,167,334,334,332,1,1,1,1
80,160,500,591,393,361,360,361,0,0,0,0
0,161,0,320,109,245,231,216,1,3,3,3
0,161,500,318,305,258,244,247,0,0,0,0
80,161,0,581,165,333,333,332,1,1,1,1
80,161,500,597,385,393,363,363,0,0,0,0
0,162,0,314,130,247,229,216,1,3,3,3
0,162,500,323,329,257,245,246,0,0,0,0
81,162,0,595,155,334,334,337,1,1,1,1
81,162,500,583,392,362,363,362,0,0,0,0
0,163,0,332,115,234,229,215,1,3,3,3
0,163,500,321,307,273,241,241,0,0,0,0
81,163,0,587,167,333,332,339,1,1,1,1
81,163,500,549,392,359,363,360,0,0,0,0
0,164,0,286,118,234,247,216,1,3,3,3
0,164,500,344,292,277,246,245,0,0,0,0
82,164,0,573,136,369,337,335,1,1,1,1
82,164,500,586,394,363,361,361,0,0,0,0
0,165,0,308,118,247,228,219,1,3,3,3
0,165,500,332,295,274,243,243,0,0,0,0
82,165,0,570,159,346,342,338,1,1,1,1
82,165,500,575,395,362,361,360,0,0,0,0
0,166,0,333,84,256,245,215,1,3,3,3
0,166,500,286,306,274,243,241,0,0,0,0
83,166,0,585,156,346,334,333,1,1,1,1
83,166,500,567,391,359,361,360,0,0,0,0
0,167,0,326,111,266,232,214,1,3,3,3
0,167,500,318,316,272,240,241,0,0,0,0
83,167,0,599,138,366,332,335,1,1,1,1
83,167,500,598,391,359,360,360,0,0,0,0
0,168,0,320,119,243,244,213,1,3,3,3
0,168,500,319,314,263,253,242,0,0,0,0
84,168,0,600,137,364,333,333,1,1,1,1
84,168,500,597,392,361,365,362,0,0,0,0
0,169,0,322,109,255,247,214,1,3,3,3
0,169,500,318,316,273,242,241,0,0,0,0
84,169,0,598,156,379,333,334,1,1,1,1
84,169,500,577,393,360,362,358,0,0,0,0
0,170,0,318,131,244,230,218,1,3,3,3
0,170,500,321,337,270,241,241,0,0,0,0
85,170,0,619,153,349,333,332,1,1,1,1
85,170,500,592,399,360,359,358,0,0,0,0
0,171,0,322,108,255,230,232,1,3,3,3
0,171,500,320,308,259,254,242,0,0,0,0
85,171,0,591,136,363,334,333,1,1,1,1
85,171,500,620,392,361,361,359,0,0,0,0
0,172,0,334,99,256,245,215,1,3,3,3
0,172,500,320,309,257,257,242,0,0,0,0
86,172,0,585,152,348,333,337,1,1,1,1
86,172,500,588,391,361,360,359,0,0,0,0
0,173,0,333,128,244,232,216,1,3,3,3
0,173,500,321,319,273,242,242,0,0,0,0
86,173,0,611,156,344,333,332,1,1,1,1
86,173,500,618,378,370,366,361,0,0,0,0
0,174,0,322,132,254,245,215,1,3,3,3
0,174,500,332,328,274,242,242,0,0,0,0
87,174,0,621,157,345,334,332,1,1,1,1
87,174,500,615,390,359,357,360,0,0,0,0
0,175,0,331,130,254,236,213,1,3,3,3
0,175,500,326,320,275,241,242,0,0,0,0
87,175,0,622,153,348,333,335,1,1,1,1
87,175,500,622,392,359,394,360,0,0,0,0
0,176,0,321,102,214,214,214,1,3,3,3
0,176,500,320,346,243,261,260,0,0,0,0
88,176,0,621,149,355,334,335,1,1,1,1
88,176,500,617,391,362,366,365,0,0,0,0
0,177,0,345,129,246,233,215,1,3,3,3
0,177,500,343,312,242,274,243,0,0,0,0
88,177,0,621,136,364,336,333,1,1,1,1
88,177,500,614,392,360,362,362,0,0,0,0
0,178,0,321,133,258,216,245,1,3,3,3
0,178,500,347,316,273,241,241,0,0,0,0
89,178,0,620,168,335,333,335,1,1,1,1
89,178,500,621,396,360,359,358,0,0,0,0
0,179,0,319,131,255,248,221,1,3,3,3
0,179,500,331,325,277,243,240,0,0,0,0
89,179,0,622,156,344,346,331,1,1,1,1
89,179,500,617,390,359,358,358,0,0,0,0
0,180,0,336,124,255,245,214,1,3,3,3
0,180,500,333,333,275,244,242,0,0,0,0
90,180,0,620,137,365,332,336,1,1,1,1
90,180,500,619,391,360,361,362,0,0,0,0
0,181,0,335,131,244,247,215,1,3,3,3
0,181,500,331,330,262,251,241,0,0,0,0
90,181,0,621,156,349,336,335,1,1,1,1
90,181,500,621,392,361,363,359,0,0,0,0
0,182,0,296,133,254,246,214,1,3,3,3
0,182,500,333,328,275,242,242,0,0,0,0
91,182,0,623,157,351,333,331,1,1,1,1
91,182,500,622,393,361,358,359,0,0,0,0
0,183,0,334,130,256,237,214,1,3,3,3
0,183,500,332,324,272,240,240,0,0,0,0
91,183,0,621,156,346,333,332,1,1,1,1
91,183,500,630,395,361,360,359,0,0,0,0
0,184,0,333,131,243,246,214,1,3,3,3
0,184,500,332,322,272,245,241,0,0,0,0
92,184,0,621,149,350,332,332,1,1,1,1
92,184,500,621,390,360,361,360,0,0,0,0
0,185,0,299,134,256,246,214,1,3,3,3
0,185,500,333,323,273,241,240,0,0,0,0
92,185,0,612,154,349,337,334,1,1,1,1
92,185,500,612,390,361,361,360,0,0,0,0
0,186,0,320,132,265,234,214,1,3,3,3
0,186,500,337,332,275,242,241,0,0,0,0
93,186,0,626,137,370,335,333,1,1,1,1
93,186,500,626,397,362,361,363,0,0,0,0
0,187,0,325,132,264,233,215,1,3,3,3
0,187,500,342,313,274,240,239,0,0,0,0
93,187,0,625,156,346,334,334,1,1,1,1
93,187,500,622,394,364,362,362,0,0,0,0
0,188,0,337,132,244,248,216,1,3,3,3
0,188,500,295,342,282,245,242,0,0,0,0
94,188,0,598,168,337,338,337,1,1,1,1
94,188,500,589,394,362,360,359,0,0,0,0
0,189,0,331,140,229,234,229,1,3,3,3
0,189,500,331,342,288,242,243,0,0,0,0
94,189,0,613,137,364,334,333,1,1,1,1
94,189,500,605,399,361,377,363,0,0,0,0
0,190,0,333,143,248,232,218,1,3,3,3
0,190,500,343,316,276,243,243,0,0,0,0
95,190,0,621,141,366,334,336,1,1,1,1
95,190,500,616,393,360,363,362,0,0,0,0
0,191,0,332,132,256,240,216,1,3,3,3
0,191,500,327,328,274,243,243,0,0,0,0
95,191,0,616,164,334,334,333,1,1,1,1
95,191,500,601,393,362,363,363,0,0,0,0
0,192,0,334,129,232,248,218,1,3,3,3
0,192,500,342,314,276,248,244,0,0,0,0
96,192,0,609,139,367,336,337,1,1,1,1
96,192,500,619,396,367,362,367,0,0,0,0
0,193,0,343,130,230,246,216,1,3,3,3
0,193,500,334,324,273,244,245,0,0,0,0
96,193,0,621,153,350,333,332,1,1,1,1
96,193,500,617,390,360,358,358,0,0,0,0
0,194,0,331,141,247,232,216,1,3,3,3
0,194,500,368,311,274,242,241,0,0,0,0
97,194,0,613,136,363,391,370,1,1,1,1
97,194,500,579,397,364,367,360,0,0,0,0
0,195,0,301,120,270,246,215,1,3,3,3
0,195,500,298,314,272,241,239,0,0,0,0
97,195,0,565,153,347,334,334,1,1,1,1
97,195,500,579,394,364,367,363,0,0,0,0
0,196,0,303,134,230,245,215,1,3,3,3
0,196,500,319,313,274,243,245,0,0,0,0
98,196,0,591,150,353,335,336,1,1,1,1
98,196,500,578,392,358,359,359,0,0,0,0
0,197,0,319,129,225,245,214,1,3,3,3
0,197,500,317,295,330,254,274,0,0,0,0
98,197,0,555,138,334,356,390,1,1,1,1
98,197,500,588,391,360,364,360,0,0,0,0
0,198,0,318,130,245,229,214,1,3,3,3
0,198,500,319,309,262,241,240,0,0,0,0
99,198,0,588,152,352,333,331,1,1,1,1
99,198,500,588,389,357,359,360,0,0,0,0
0,199,0,320,116,243,228,217,1,3,3,3
0,199,500,318,309,273,242,242,0,0,0,0
99,199,0,588,150,348,332,331,1,1,1,1
99,199,500,595,397,361,359,360,0,0,0,0
0,200,0,320,118,241,233,213,1,3,3,3
0,200,500,318,294,271,239,239,0,0,0,0
100,200,0,572,136,362,333,334,1,1,1,1
100,200,500,577,392,360,358,359,0,0,0,0
0,201,0,318,133,243,234,216,1,3,3,3
0,201,500,329,295,272,239,240,0,0,0,0
100,201,0,576,167,332,332,331,1,1,1,1
100,201,500,572,390,359,358,357,0,0,0,0
0,202,0,299,122,247,227,214,1,3,3,3
0,202,500,316,311,273,246,243,0,0,0,0
101,202,0,598,151,368,334,333,1,1,1,1
101,202,500,589,393,360,359,395,0,0,0,0
0,203,0,319,131,246,227,214,1,3,3,3
0,203,500,315,325,257,242,244,0,0,0,0
101,203,0,587,151,348,366,333,1,1,1,1
101,203,500,580,391,360,363,360,0,0,0,0
0,204,0,318,118,244,229,218,1,3,3,3
0,204,500,284,319,261,241,243,0,0,0,0
102,204,0,572,148,352,333,332,1,1,1,1
102,204,500,592,392,394,361,360,0,0,0,0
0,205,0,320,131,241,231,217,1,3,3,3
0,205,500,308,292,274,240,240,0,0,0,0
102,205,0,601,156,332,332,331,1,1,1,1
102,205,500,577,396,359,360,358,0,0,0,0
0,206,0,318,127,271,232,214,1,3,3,3
0,206,500,320,307,270,239,242,0,0,0,0
103,206,0,593,155,337,334,333,1,1,1,1
103,206,500,579,391,359,357,360,0,0,0,0
0,207,0,298,133,244,232,215,1,3,3,3
0,207,500,319,310,273,244,241,0,0,0,0
103,207,0,580,154,344,332,337,1,1,1,1
103,207,500,576,391,358,360,365,0,0,0,0
0,208,0,325,130,228,246,216,1,3,3,3
0,208,500,319,296,261,242,242,0,0,0,0
104,208,0,587,166,333,335,332,1,1,1,1
104,208,500,602,390,359,357,356,0,0,0,0
0,209,0,316,120,240,234,215,1,3,3,3
0,209,500,317,318,257,243,243,0,0,0,0
104,209,0,571,170,335,333,332,1,1,1,1
104,209,500,582,389,362,359,357,0,0,0,0
0,210,0,295,131,228,244,213,1,3,3,3
0,210,500,318,324,257,242,243,0,0,0,0
105,210,0,569,222,336,332,332,1,1,1,1
105,210,500,590,391,359,360,357,0,0,0,0
0,211,0,309,130,247,231,215,1,3,3,3
0,211,500,311,323,260,241,242,0,0,0,0
105,211,0,580,152,347,332,330,1,1,1,1
105,211,500,591,391,359,359,360,0,0,0,0
0,212,0,297,132,240,232,214,1,3,3,3
0,212,500,307,309,273,241,244,0,0,0,0
106,212,0,584,136,362,332,333,1,1,1,1
106,212,500,581,393,359,362,367,0,0,0,0
0,213,0,316,119,246,229,214,1,3,3,3
0,213,500,318,312,257,241,241,0,0,0,0
106,213,0,590,166,331,332,367,1,1,1,1
106,213,500,583,391,359,358,359,0,0,0,0
0,214,0,318,130,226,244,214,1,3,3,3
0,214,500,311,319,261,242,241,0,0,0,0
107,214,0,592,166,333,333,332,1,1,1,1
107,214,500,559,390,360,364,361,0,0,0,0
0,215,0,318,130,227,244,213,1,3,3,3
0,215,500,315,288,273,241,241,0,0,0,0
107,215,0,576,151,353,337,332,1,1,1,1
107,215,500,591,389,358,358,358,0,0,0,0
0,216,0,315,119,239,231,217,1,3,3,3
0,216,500,319,320,258,240,241,0,0,0,0
108,216,0,578,166,333,333,336,1,1,1,1
108,216,500,564,429,359,358,358,0,0,0,0
0,217,0,297,130,243,230,214,1,3,3,3
0,217,500,318,315,257,241,240,0,0,0,0
108,217,0,593,166,330,332,331,1,1,1,1
108,217,500,571,390,359,359,358,0,0,0,0
0,218,0,316,122,245,225,213,1,3,3,3
0,218,500,316,310,256,241,239,0,0,0,0
109,218,0,590,155,332,350,343,1,1,1,1
109,218,500,528,363,359,424,433,0,0,0,0
0,219,0,321,119,256,213,215,1,3,3,3
0,219,500,317,304,264,242,241,0,0,0,0
109,219,0,580,149,349,331,335,1,1,1,1
109,219,500,586,391,357,359,362,0,0,0,0
0,220,0,316,119,243,229,213,1,3,3,3
0,220,500,317,286,242,271,242,0,0,0,0
110,220,0,568,136,362,336,333,1,1,1,1
110,220,500,592,397,359,359,358,0,0,0,0
0,221,0,318,119,244,227,214,1,3,3,3
0,221,500,312,327,254,242,242,0,0,0,0
110,221,0,589,167,333,331,332,1,1,1,1
110,221,500,577,390,362,358,357,0,0,0,0
0,222,0,315,119,245,226,214,1,3,3,3
0,222,500,298,299,260,241,241,0,0,0,0
111,222,0,593,155,337,334,334,1,1,1,1
111,222,500,573,390,357,358,359,0,0,0,0
0,223,0,320,130,242,234,216,1,3,3,3
0,223,500,319,312,258,242,242,0,0,0,0
111,223,0,577,165,333,332,331,1,1,1,1
111,223,500,581,391,361,357,357,0,0,0,0
0,224,0,369,103,224,255,223,1,4,4,4
0,224,500,356,296,264,253,255,0,0,0,0
112,224,0,609,168,332,331,335,1,2,2,2
112,224,500,588,389,360,362,361,0,0,0,0
0,225,0,369,103,254,227,226,1,4,4,4
0,225,500,367,296,269,251,252,0,0,0,0
112,225,0,591,155,348,341,335,1,2,2,2
112,225,500,604,393,359,358,358,0,0,0,0
0,226,0,367,103,255,225,225,1,4,4,4
0,226,500,349,326,268,252,253,0,0,0,0
113,226,0,621,153,331,334,332,1,2,2,2
113,226,500,601,382,359,359,358,0,0,0,0
0,227,0,366,115,239,239,222,1,4,4,4
0,227,500,378,291,271,252,251,0,0,0,0
113,227,0,615,155,343,331,335,1,2,2,2
113,227,500,593,390,358,358,357,0,0,0,0
0,228,0,356,117,226,257,226,1,4,4,4
0,228,500,347,294,281,252,251,0,0,0,0
114,228,0,579,166,333,332,332,1,2,2,2
114,228,500,620,389,358,359,357,0,0,0,0
0,229,0,366,93,255,226,225,1,4,4,4
0,229,500,379,298,270,256,254,0,0,0,0
114,229,0,590,152,349,336,331,1,2,2,2
114,229,500,610,391,358,362,358,0,0,0,0
0,230,0,377,104,240,237,224,1,4,4,4
0,230,500,366,309,265,252,255,0,0,0,0
115,230,0,625,154,337,334,332,1,2,2,2
115,230,500,610,394,359,357,357,0,0,0,0
0,231,0,379,103,223,261,226,1,4,4,4
0,231,500,367,291,283,251,253,0,0,0,0
115,231,0,602,155,344,331,334,1,2,2,2
115,231,500,616,393,359,358,358,0,0,0,0
0,232,0,366,115,224,256,226,1,4,4,4
0,232,500,366,310,263,255,254,0,0,0,0
116,232,0,600,155,332,333,332,1,2,2,2
116,232,500,622,379,360,362,363,0,0,0,0
0,233,0,368,93,244,236,225,1,4,4,4
0,233,500,378,298,266,253,252,0,0,0,0
116,233,0,628,153,331,338,334,1,2,2,2
116,233,500,612,391,358,361,358,0,0,0,0
0,234,0,368,114,236,244,225,1,4,4,4
0,234,500,367,310,266,254,252,0,0,0,0
117,234,0,626,154,332,332,332,1,2,2,2
117,234,500,614,395,361,362,365,0,0,0,0
0,235,0,371,114,243,237,225,1,4,4,4
0,235,500,367,269,283,252,251,0,0,0,0
117,235,0,612,150,348,331,331,1,2,2,2
117,235,500,607,391,358,358,361,0,0,0,0
0,236,0,372,91,258,227,225,1,4,4,4
0,236,500,346,322,270,254,257,0,0,0,0
118,236,0,614,167,334,333,335,1,2,2,2
118,236,500,628,381,369,358,358,0,0,0,0
0,237,0,356,114,257,228,227,1,4,4,4
0,237,500,356,321,266,254,254,0,0,0,0
118,237,0,610,153,347,333,332,1,2,2,2
118,237,500,621,378,364,361,365,0,0,0,0
0,238,0,368,117,257,227,226,1,4,4,4
0,238,500,353,299,270,256,252,0,0,0,0
119,238,0,592,171,333,333,333,1,2,2,2
119,238,500,613,391,358,361,359,0,0,0,0
0,239,0,349,107,239,247,226,1,4,4,4
0,239,500,336,317,283,253,252,0,0,0,0
119,239,0,594,166,333,332,331,1,2,2,2
119,239,500,597,394,371,377,356,0,0,0,0
0,240,0,373,75,224,227,225,1,4,4,4
0,240,500,366,324,283,270,254,0,0,0,0
120,240,0,602,154,330,333,332,1,2,2,2
120,240,500,602,377,358,363,367,0,0,0,0
0,241,0,372,105,245,240,226,1,4,4,4
0,241,500,336,307,284,252,252,0,0,0,0
120,241,0,617,155,331,336,332,1,2,2,2
120,241,500,625,376,359,361,361,0,0,0,0
0,242,0,377,103,255,226,225,1,4,4,4
0,242,500,372,313,267,253,253,0,0,0,0
121,242,0,600,166,335,335,335,1,2,2,2
121,242,500,615,398,362,361,362,0,0,0,0
0,243,0,355,105,239,244,224,1,4,4,4
0,243,500,368,290,283,253,253,0,0,0,0
121,243,0,619,137,363,330,330,1,2,2,2
121,243,500,593,390,360,361,361,0,0,0,0
0,244,0,370,107,238,256,226,1,4,4,4
0,244,500,345,323,268,253,254,0,0,0,0
122,244,0,618,156,333,337,337,1,2,2,2
122,244,500,585,392,360,361,360,0,0,0,0
0,245,0,368,115,226,257,226,1,4,4,4
0,245,500,322,328,266,252,252,0,0,0,0
122,245,0,613,166,331,335,332,1,2,2,2
122,245,500,624,375,360,361,358,0,0,0,0
0,246,0,366,114,242,241,226,1,4,4,4
0,246,500,364,296,282,253,253,0,0,0,0
123,246,0,599,154,345,331,330,1,2,2,2
123,246,500,576,389,355,355,358,0,0,0,0
0,247,0,345,93,259,260,227,1,4,4,4
0,247,500,342,300,284,253,252,0,0,0,0
123,247,0,584,147,348,330,336,1,2,2,2
123,247,500,623,389,361,359,361,0,0,0,0
0,248,0,343,94,272,242,226,1,4,4,4
0,248,500,334,323,271,255,252,0,0,0,0
124,248,0,578,152,348,335,333,1,2,2,2
124,248,500,595,391,359,359,363,0,0,0,0
0,249,0,333,106,256,254,227,1,4,4,4
0,249,500,342,298,294,253,252,0,0,0,0
124,249,0,593,155,350,338,335,1,2,2,2
124,249,500,578,394,358,359,361,0,0,0,0
0,250,0,346,94,256,260,227,1,4,4,4
0,250,500,352,300,282,253,252,0,0,0,0
125,250,0,595,152,349,330,330,1,2,2,2
125,250,500,592,390,387,357,355,0,0,0,0
0,251,0,345,95,254,258,226,1,4,4,4
0,251,500,345,297,284,252,252,0,0,0,0
125,251,0,597,153,346,334,334,1,2,2,2
125,251,500,574,392,359,358,356,0,0,0,0
0,252,0,346,85,266,242,224,1,4,4,4
0,252,500,341,297,283,253,253,0,0,0,0
126,252,0,593,166,331,330,342,1,2,2,2
126,252,500,577,391,358,357,357,0,0,0,0
0,253,0,332,116,256,240,223,1,4,4,4
0,253,500,310,322,276,254,253,0,0,0,0
126,253,0,574,156,343,337,332,1,2,2,2
126,253,500,594,397,364,363,378,0,0,0,0
0,254,0,343,104,239,258,224,1,4,4,4
0,254,500,335,298,283,250,253,0,0,0,0
127,254,0,598,137,369,333,333,1,2,2,2
127,254,500,577,394,359,359,366,0,0,0,0
0,255,0,342,104,253,246,227,1,4,4,4
0,255,500,312,310,281,250,251,0,0,0,0
127,255,0,585,166,363,332,332,1,2,2,2
127,255,500,594,394,390,357,358,0,0,0,0
0,256,0,342,105,238,258,224,1,4,4,4
0,256,500,332,297,281,250,8449,0,0,0,0
128,256,0,595,154,350,345,332,1,2,2,2
128,256,500,595,391,359,358,363,0,0,0,0
0,257,0,315,97,274,253,247,1,5,5,5
0,257,500,303,323,292,262,281,0,0,0,0
128,257,0,577,136,362,336,332,1,3,3,3
128,257,500,577,390,363,359,360,0,0,0,0
0,258,0,325,85,287,256,236,1,5,5,5
0,258,500,318,311,291,261,262,0,0,0,0
129,258,0,578,152,346,330,331,1,3,3,3
129,258,500,576,393,358,356,389,0,0,0,0
0,259,0,293,97,280,266,238,1,5,5,5
0,259,500,302,323,293,261,261,0,0,0,0
129,259,0,583,153,353,333,330,1,3,3,3
129,259,500,556,390,356,392,359,0,0,0,0
0,260,0,311,102,285,252,235,1,5,5,5
0,260,500,289,320,294,264,261,0,0,0,0
130,260,0,566,165,360,332,336,1,3,3,3
130,260,500,554,389,356,357,357,0,0,0,0
0,261,0,309,95,273,264,236,1,5,5,5
0,261,500,309,319,296,262,277,0,0,0,0
130,261,0,551,135,331,342,383,1,3,3,3
130,261,500,607,392,360,363,360,0,0,0,0
0,262,0,309,97,317,248,235,1,5,5,5
0,262,500,313,323,317,288,288,0,0,0,0
131,262,0,572,139,363,331,330,1,3,3,3
131,262,500,580,391,359,361,359,0,0,0,0
0,263,0,312,96,287,257,236,1,5,5,5
0,263,500,291,326,295,262,263,0,0,0,0
131,263,0,578,153,343,348,345,1,3,3,3
131,263,500,577,390,366,359,359,0,0,0,0
0,264,0,329,85,288,255,235,1,5,5,5
0,264,500,281,325,293,261,266,0,0,0,0
132,264,0,561,135,362,332,330,1,3,3,3
132,264,500,573,394,357,359,362,0,0,0,0
0,265,0,315,96,277,266,234,1,5,5,5
0,265,500,339,313,294,263,265,0,0,0,0
132,265,0,584,136,362,336,331,1,3,3,3
132,265,500,561,391,358,357,358,0,0,0,0
0,266,0,312,97,289,252,235,1,5,5,5
0,266,500,294,327,294,264,263,0,0,0,0
133,266,0,558,136,362,330,331,1,3,3,3
133,266,500,599,392,371,359,357,0,0,0,0
0,267,0,290,97,286,257,236,1,5,5,5
0,267,500,316,324,296,264,263,0,0,0,0
133,267,0,586,154,344,333,332,1,3,3,3
133,267,500,563,390,360,358,358,0,0,0,0
0,268,0,324,84,280,269,238,1,5,5,5
0,268,500,291,328,323,263,265,0,0,0,0
134,268,0,582,147,351,332,331,1,3,3,3
134,268,500,578,390,360,359,358,0,0,0,0
0,269,0,312,96,275,255,248,1,5,5,5
0,269,500,312,323,297,265,263,0,0,0,0
134,269,0,579,152,346,331,331,1,3,3,3
134,269,500,576,390,387,362,358,0,0,0,0
0,270,0,311,97,276,268,235,1,5,5,5
0,270,500,312,322,293,263,263,0,0,0,0
135,270,0,578,155,347,339,335,1,3,3,3
135,270,500,583,391,361,359,359,0,0,0,0
0,271,0,327,85,276,269,241,1,5,5,5
0,271,500,292,327,294,264,263,0,0,0,0
135,271,0,576,167,332,333,332,1,3,3,3
135,271,500,580,397,359,356,361,0,0,0,0
0,272,0,313,96,278,270,237,1,5,5,5
0,272,500,327,310,295,263,271,0,0,0,0
136,272,0,571,137,372,335,337,1,3,3,3
136,272,500,579,393,358,364,388,0,0,0,0
0,273,0,311,85,275,254,248,1,5,5,5
0,273,500,324,310,281,277,264,0,0,0,0
136,273,0,558,154,344,331,335,1,3,3,3
136,273,500,557,391,360,359,359,0,0,0,0
0,274,0,327,84,290,252,236,1,5,5,5
0,274,500,313,339,284,265,264,0,0,0,0
137,274,0,557,135,389,332,331,1,3,3,3
137,274,500,576,389,363,359,361,0,0,0,0
0,275,0,317,97,288,256,237,1,5,5,5
0,275,500,313,335,283,269,266,0,0,0,0
137,275,0,563,155,343,333,332,1,3,3,3
137,275,500,578,390,359,356,357,0,0,0,0
0,276,0,314,98,303,272,237,1,5,5,5
0,276,500,327,309,295,263,264,0,0,0,0
138,276,0,578,154,343,331,330,1,3,3,3
138,276,500,583,390,359,358,358,0,0,0,0
0,277,0,314,108,279,249,235,1,5,5,5
0,277,500,323,307,293,267,263,0,0,0,0
138,277,0,548,165,333,332,359,1,3,3,3
138,277,500,576,390,361,366,363,0,0,0,0
0,278,0,310,97,275,267,236,1,5,5,5
0,278,500,324,309,294,263,263,0,0,0,0
139,278,0,571,155,343,336,332,1,3,3,3
139,278,500,553,435,358,358,357,0,0,0,0
0,279,0,325,84,292,253,238,1,5,5,5
0,279,500,316,325,281,268,268,0,0,0,0
139,279,0,600,137,368,335,335,1,3,3,3
139,279,500,585,396,367,360,360,0,0,0,0
0,280,0,330,85,281,270,238,1,5,5,5
0,280,500,349,312,294,265,265,0,0,0,0
140,280,0,578,137,360,334,333,1,3,3,3
140,280,500,574,390,358,357,355,0,0,0,0
0,281,0,298,142,253,252,249,1,5,5,5
0,281,500,339,314,294,265,264,0,0,0,0
140,281,0,576,154,344,333,365,1,3,3,3
140,281,500,592,391,363,366,358,0,0,0,0
0,282,0,309,96,273,267,236,1,5,5,5
0,282,500,289,352,320,262,266,0,0,0,0
141,282,0,575,165,332,351,353,1,3,3,3
141,282,500,544,361,379,439,393,0,0,0,0
0,283,0,329,85,278,269,239,1,5,5,5
0,283,500,326,311,293,265,265,0,0,0,0
141,283,0,600,137,360,334,333,1,3,3,3
141,283,500,571,405,376,359,359,0,0,0,0
0,284,0,349,85,327,252,238,1,5,5,5
0,284,500,324,311,294,266,266,0,0,0,0
142,284,0,580,136,359,333,332,1,3,3,3
142,284,500,577,392,356,358,360,0,0,0,0
0,285,0,323,93,279,255,240,1,5,5,5
0,285,500,323,309,323,276,281,0,0,0,0
142,285,0,561,153,346,336,331,1,3,3,3
142,285,500,572,390,357,389,359,0,0,0,0
0,286,0,323,85,289,256,237,1,5,5,5
0,286,500,323,314,292,263,264,0,0,0,0
143,286,0,573,162,398,331,336,1,3,3,3
143,286,500,568,390,357,396,359,0,0,0,0
0,287,0,313,97,290,274,253,1,5,5,5
0,287,500,327,311,296,265,265,0,0,0,0
143,287,0,595,139,362,330,329,1,3,3,3
143,287,500,585,392,362,359,356,0,0,0,0
0,288,0,326,84,276,265,235,1,5,5,5
0,288,500,324,311,276,280,293,0,0,0,0
144,288,0,576,135,360,330,329,1,3,3,3
144,288,500,577,387,357,358,390,0,0,0,0
0,289,0,314,96,278,265,235,1,5,5,5
0,289,500,327,309,293,262,261,0,0,0,0
144,289,0,576,153,341,361,330,1,3,3,3
144,289,500,599,390,357,359,370,0,0,0,0
0,290,0,340,95,276,251,235,1,5,5,5
0,290,500,354,312,293,262,262,0,0,0,0
145,290,0,576,156,346,331,331,1,3,3,3
145,290,500,557,408,374,360,360,0,0,0,0
0,291,0,319,116,252,266,235,1,5,5,5
