patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
776,0,0.126,0.074,0.117,0.082,0.093,0.001,0.003,0.003,0.003
776,500,0.135,0.168,0.122,0.089,0.114,0.001,0.017,0.017,0.017
777,0,0.124,0.073,0.12,0.083,0.094,0.001,0.003,0.003,0.003
777,500,0.125,0.168,0.118,0.088,0.114,0.001,0.05,0.072,0.072
778,0,0.146,0.074,0.119,0.092,0.09,0.001,0.003,0.003,0.003
778,500,0.125,0.137,0.117,0.102,0.117,0,0,0,0
779,0,0.127,0.074,0.104,0.091,0.091,0.001,0.003,0.003,0.003
779,500,0.136,0.151,0.12,0.097,0.116,0,0,0,0
780,0,0.126,0.074,0.118,0.101,0.101,0.001,0.003,0.003,0.003
780,500,0.124,0.137,0.119,0.101,0.115,0,0,0,0
781,0,0.129,0.073,0.119,0.091,0.091,0.001,0.003,0.003,0.003
781,500,0.124,0.158,0.111,0.098,0.116,0.001,0.034,0.034,0.034
782,0,0.135,0.072,0.11,0.091,0.099,0.001,0.003,0.003,0.003
782,500,0.152,0.168,0.101,0.089,0.115,0.001,0.05,0.072,0.072
783,0,0.133,0.075,0.112,0.083,0.083,0.001,0.003,0.003,0.003
783,500,0.125,0.159,0.118,0.098,0.117,0.001,0.017,0.017,0.017
784,0,0.128,0.072,0.121,0.091,0.091,0.001,0.003,0.003,0.003
784,500,0.124,0.162,0.104,0.089,0.104,0.001,0.034,0.034,0.034
785,0,0.132,0.072,0.128,0.082,0.082,0.001,0.003,0.003,0.003
785,500,0.146,0.167,0.132,0.098,0.111,0.001,0.042,0.042,0.042
786,0,0.145,0.074,0.113,0.092,0.092,0.001,0.003,0.003,0.003
786,500,0.128,0.169,0.101,0.088,0.102,0,0,0,0
787,0,0.116,0.074,0.127,0.09,0.09,0.001,0.003,0.003,0.003
787,500,0.128,0.137,0.123,0.101,0.117,0,0,0,0
788,0,0.115,0.073,0.112,0.091,0.091,0.001,0.003,0.003,0.003
788,500,0.112,0.139,0.123,0.089,0.1,0,0,0,0
789,0,0.132,0.077,0.131,0.082,0.082,0.001,0.003,0.003,0.003
789,500,0.117,0.177,0.119,0.098,0.109,0,0,0,0
790,0,0.119,0.072,0.124,0.083,0.082,0.001,0.003,0.003,0.003
790,500,0.117,0.166,0.123,0.099,0.11,0,0,0,0
791,0,0.12,0.077,0.132,0.091,0.091,0.001,0.003,0.003,0.003
791,500,0.128,0.156,0.111,0.098,0.11,0,0,0,0
792,0,0.114,0.073,0.118,0.092,0.103,0.001,0.003,0.003,0.003
792,500,0.112,0.178,0.09,0.089,0.102,0,0,0,0
793,0,0.116,0.072,0.118,0.091,0.092,0.001,0.003,0.003,0.003
793,500,0.113,0.158,0.101,0.09,0.102,0,0,0,0
794,0,0.116,0.073,0.129,0.091,0.099,0.001,0.003,0.003,0.003
794,500,0.113,0.156,0.112,0.089,0.105,0,0,0,0
795,0,0.115,0.073,0.114,0.083,0.082,0.001,0.003,0.003,0.003
795,500,0.114,0.148,0.129,0.089,0.101,0,0,0,0
796,0,0.119,0.074,0.116,0.091,0.091,0.001,0.003,0.003,0.003
796,500,0.113,0.136,0.11,0.099,0.098,0,0,0,0
797,0,0.128,0.074,0.118,0.091,0.091,0.001,0.003,0.003,0.003
797,500,0.113,0.134,0.127,0.111,0.098,0,0,0,0
798,0,0.13,0.075,0.123,0.09,0.091,0.001,0.003,0.003,0.003
798,500,0.128,0.146,0.119,0.098,0.098,0,0,0,0
799,0,0.124,0.074,0.124,0.098,0.091,0.001,0.003,0.003,0.003
799,500,0.135,0.111,0.128,0.089,0.089,0,0,0,0
800,0,0.133,0.073,0.118,0.082,0.083,0.001,0.003,0.003,0.003
800,500,0.139,0.12,0.123,0.089,0.089,0,0,0,0
801,0,0.123,0.075,0.112,0.101,0.091,0.001,0.003,0.003,0.003
801,500,0.125,0.112,0.119,0.099,0.098,0,0,0,0
802,0,0.127,0.075,0.111,0.093,0.083,0.001,0.003,0.003,0.003
802,500,0.133,0.132,0.128,0.098,0.099,0,0,0,0
803,0,0.122,0.075,0.13,0.091,0.091,0.001,0.003,0.003,0.003
803,500,0.12,0.118,0.118,0.098,0.112,0,0,0,0
804,0,0.122,0.074,0.113,0.091,0.099,0.001,0.003,0.003,0.003
804,500,0.102,0.13,0.119,0.098,0.113,0,0,0,0
805,0,0.115,0.073,0.12,0.091,0.103,0.001,0.003,0.003,0.003
805,500,0.104,0.142,0.127,0.089,0.102,0,0,0,0
806,0,0.122,0.075,0.119,0.081,0.082,0.001,0.003,0.003,0.003
806,500,0.12,0.129,0.123,0.098,0.112,0,0,0,0
807,0,0.123,0.073,0.118,0.092,0.091,0.001,0.003,0.003,0.003
807,500,0.136,0.151,0.121,0.099,0.098,0,0,0,0
808,0,0.116,0.073,0.119,0.091,0.092,0.001,0.003,0.003,0.003
808,500,0.124,0.131,0.128,0.098,0.111,0,0,0,0
809,0,0.118,0.072,0.119,0.09,0.102,0.001,0.003,0.003,0.003
809,500,0.115,0.139,0.122,0.099,0.116,0,0,0,0
810,0,0.113,0.075,0.118,0.091,0.092,0.001,0.004,0.004,0.004
810,500,0.104,0.167,0.124,0.099,0.113,0,0,0,0
811,0,0.137,0.072,0.117,0.091,0.103,0.001,0.004,0.004,0.004
811,500,0.112,0.144,0.121,0.098,0.116,0,0,0,0
812,0,0.126,0.072,0.121,0.083,0.082,0.001,0.004,0.004,0.004
812,500,0.136,0.169,0.122,0.089,0.099,0,0,0,0
813,0,0.126,0.073,0.117,0.083,0.093,0.001,0.004,0.004,0.004
813,500,0.113,0.155,0.119,0.09,0.109,0,0,0,0
814,0,0.127,0.073,0.125,0.091,0.102,0.001,0.004,0.004,0.004
814,500,0.115,0.14,0.121,0.099,0.116,0,0,0,0
815,0,0.128,0.073,0.124,0.083,0.083,0.001,0.004,0.004,0.004
815,500,0.125,0.147,0.111,0.098,0.111,0,0,0,0
816,0,0.135,0.072,0.123,0.092,0.099,0.001,0.004,0.004,0.004
816,500,0.125,0.138,0.128,0.098,0.116,0,0,0,0
817,0,0.115,0.074,0.114,0.095,0.095,0.001,0.004,0.004,0.004
817,500,0.125,0.137,0.119,0.098,0.116,0,0,0,0
818,0,0.127,0.072,0.118,0.105,0.102,0.001,0.004,0.004,0.004
818,500,0.112,0.129,0.12,0.098,0.116,0,0,0,0
819,0,0.114,0.073,0.118,0.091,0.099,0.001,0.004,0.004,0.004
819,500,0.125,0.155,0.12,0.111,0.111,0,0,0,0
820,0,0.114,0.074,0.121,0.091,0.102,0.001,0.004,0.004,0.004
820,500,0.113,0.16,0.11,0.111,0.113,0,0,0,0
821,0,0.115,0.075,0.119,0.091,0.102,0.001,0.004,0.004,0.004
821,500,0.113,0.123,0.123,0.098,0.116,0,0,0,0
822,0,0.114,0.074,0.112,0.091,0.091,0.001,0.004,0.004,0.004
822,500,0.122,0.13,0.117,0.098,0.112,0,0,0,0
823,0,0.119,0.074,0.104,0.091,0.103,0.001,0.004,0.004,0.004
823,500,0.125,0.158,0.116,0.11,0.114,0,0,0,0
824,0,0.12,0.074,0.126,0.091,0.103,0.001,0.004,0.004,0.004
824,500,0.113,0.157,0.124,0.098,0.117,0,0,0,0
825,0,0.118,0.072,0.124,0.091,0.103,0.001,0.004,0.004,0.004
825,500,0.114,0.158,0.128,0.098,0.112,0,0,0,0
826,0,0.124,0.078,0.12,0.092,0.102,0.001,0.004,0.004,0.004
826,500,0.108,0.138,0.124,0.098,0.113,0,0,0,0
827,0,0.122,0.074,0.136,0.092,0.101,0.001,0.004,0.004,0.004
827,500,0.102,0.158,0.123,0.098,0.111,0,0,0,0
828,0,0.113,0.074,0.122,0.092,0.103,0.001,0.004,0.004,0.004
828,500,0.103,0.159,0.124,0.111,0.113,0,0,0,0
829,0,0.127,0.075,0.113,0.091,0.101,0.001,0.004,0.004,0.004
829,500,0.114,0.157,0.119,0.111,0.114,0,0,0,0
830,0,0.126,0.075,0.117,0.092,0.102,0.001,0.004,0.004,0.004
830,500,0.114,0.159,0.124,0.099,0.112,0,0,0,0
831,0,0.132,0.073,0.123,0.091,0.098,0.001,0.004,0.004,0.004
831,500,0.103,0.145,0.129,0.098,0.112,0,0,0,0
832,0,0.118,0.075,0.113,0.092,0.102,0.001,0.004,0.004,0.004
832,500,0.104,0.16,0.119,0.099,0.117,0,0,0,0
833,0,0.115,0.072,0.124,0.091,0.102,0.001,0.004,0.004,0.004
833,500,0.102,0.159,0.131,0.098,0.114,0,0,0,0
834,0,0.131,0.072,0.123,0.092,0.098,0.001,0.004,0.004,0.004
834,500,0.105,0.168,0.122,0.111,0.116,0,0,0,0
835,0,0.119,0.073,0.112,0.092,0.103,0.001,0.004,0.004,0.004
835,500,0.103,0.159,0.119,0.098,0.111,0,0,0,0
836,0,0.115,0.072,0.112,0.091,0.103,0.001,0.004,0.004,0.004
836,500,0.103,0.159,0.123,0.098,0.111,0,0,0,0
837,0,0.12,0.078,0.131,0.091,0.098,0.001,0.004,0.004,0.004
837,500,0.113,0.157,0.124,0.11,0.113,0,0,0,0
838,0,0.128,0.072,0.113,0.091,0.102,0.001,0.004,0.004,0.004
838,500,0.104,0.14,0.118,0.089,0.104,0,0,0,0
839,0,0.133,0.072,0.12,0.083,0.098,0.001,0.003,0.003,0.003
839,500,0.118,0.158,0.119,0.099,0.112,0,0,0,0
840,0,0.13,0.077,0.12,0.091,0.091,0.001,0.003,0.003,0.003
840,500,0.113,0.149,0.123,0.099,0.099,0,0,0,0
841,0,0.118,0.072,0.113,0.091,0.091,0.001,0.003,0.003,0.003
841,500,0.113,0.16,0.113,0.115,0.089,0,0,0,0
842,0,0.115,0.073,0.126,0.082,0.093,0.001,0.003,0.003,0.003
842,500,0.143,0.162,0.111,0.098,0.116,0,0,0,0
843,0,0.113,0.072,0.114,0.089,0.104,0.001,0.003,0.003,0.003
843,500,0.117,0.171,0.112,0.111,0.11,0,0,0,0
844,0,0.124,0.073,0.128,0.089,0.104,0.001,0.003,0.003,0.003
844,500,0.123,0.157,0.119,0.114,0.108,0,0,0,0
845,0,0.118,0.072,0.114,0.089,0.104,0.001,0.003,0.003,0.003
845,500,0.103,0.157,0.108,0.107,0.106,0,0,0,0
846,0,0.114,0.072,0.089,0.088,0.089,0.001,0.003,0.003,0.003
846,500,0.103,0.159,0.108,0.099,0.107,0,0,0,0
847,0,0.15,0.072,0.127,0.092,0.089,0.001,0.004,0.004,0.004
847,500,0.104,0.16,0.124,0.098,0.108,0,0,0,0
848,0,0.139,0.072,0.125,0.09,0.089,0.001,0.004,0.004,0.004
848,500,0.103,0.157,0.118,0.098,0.117,0,0,0,0
849,0,0.113,0.073,0.114,0.089,0.089,0.001,0.004,0.004,0.004
849,500,0.102,0.148,0.123,0.099,0.112,0,0,0,0
850,0,0.113,0.073,0.131,0.089,0.089,0.001,0.004,0.004,0.004
850,500,0.118,0.157,0.112,0.111,0.113,0,0,0,0
851,0,0.113,0.078,0.131,0.091,0.091,0.001,0.004,0.004,0.004
851,500,0.118,0.159,0.122,0.089,0.104,0,0,0,0
852,0,0.117,0.073,0.119,0.09,0.091,0.001,0.004,0.004,0.004
852,500,0.116,0.161,0.121,0.098,0.112,0,0,0,0
853,0,0.118,0.072,0.118,0.089,0.105,0.001,0.004,0.004,0.004
853,500,0.113,0.155,0.121,0.111,0.108,0,0,0,0
854,0,0.114,0.072,0.131,0.091,0.105,0.001,0.004,0.004,0.004
854,500,0.118,0.146,0.121,0.113,0.107,0,0,0,0
855,0,0.113,0.073,0.118,0.09,0.09,0.001,0.004,0.004,0.004
855,500,0.116,0.155,0.119,0.11,0.111,0,0,0,0
856,0,0.118,0.073,0.118,0.09,0.089,0.001,0.004,0.004,0.004
856,500,0.117,0.138,0.128,0.099,0.113,0,0,0,0
857,0,0.13,0.073,0.113,0.089,0.103,0.001,0.004,0.004,0.004
857,500,0.103,0.159,0.119,0.098,0.113,0,0,0,0
858,0,0.13,0.074,0.114,0.089,0.089,0.001,0.004,0.004,0.004
858,500,0.117,0.139,0.121,0.098,0.106,0,0,0,0
859,0,0.124,0.074,0.128,0.089,0.082,0.001,0.004,0.004,0.004
859,500,0.129,0.156,0.12,0.089,0.089,0,0,0,0
860,0,0.13,0.073,0.124,0.089,0.09,0.001,0.004,0.004,0.004
860,500,0.106,0.132,0.12,0.097,0.111,0,0,0,0
861,0,0.102,0.074,0.128,0.089,0.103,0.001,0.004,0.004,0.004
861,500,0.11,0.157,0.119,0.098,0.106,0,0,0,0
862,0,0.116,0.079,0.125,0.098,0.083,0.001,0.004,0.004,0.004
862,500,0.128,0.176,0.128,0.098,0.112,0,0,0,0
863,0,0.105,0.074,0.125,0.089,0.091,0.001,0.004,0.004,0.004
863,500,0.115,0.158,0.119,0.097,0.106,0,0,0,0
864,0,0.127,0.075,0.132,0.089,0.09,0.001,0.004,0.004,0.004
864,500,0.115,0.148,0.119,0.102,0.107,0,0,0,0
865,0,0.131,0.075,0.124,0.088,0.091,0.001,0.004,0.004,0.004
865,500,0.104,0.157,0.121,0.098,0.111,0,0,0,0
866,0,0.13,0.075,0.113,0.091,0.089,0.001,0.004,0.004,0.004
866,500,0.113,0.158,0.117,0.098,0.112,0,0,0,0
867,0,0.115,0.073,0.104,0.092,0.1,0.001,0.004,0.004,0.004
867,500,0.13,0.151,0.117,0.098,0.112,0,0,0,0
868,0,0.131,0.074,0.123,0.088,0.104,0.001,0.004,0.004,0.004
868,500,0.126,0.139,0.121,0.101,0.101,0,0,0,0
869,0,0.117,0.073,0.113,0.09,0.102,0.001,0.004,0.004,0.004
869,500,0.103,0.175,0.12,0.098,0.118,0,0,0,0
870,0,0.126,0.073,0.113,0.089,0.103,0.001,0.004,0.004,0.004
870,500,0.126,0.157,0.127,0.112,0.098,0,0,0,0
871,0,0.131,0.072,0.113,0.089,0.103,0.001,0.004,0.004,0.004
871,500,0.128,0.154,0.102,0.089,0.116,0,0,0,0
872,0,0.131,0.072,0.124,0.082,0.093,0.001,0.004,0.004,0.004
872,500,0.129,0.139,0.121,0.089,0.106,0,0,0,0
873,0,0.13,0.073,0.132,0.088,0.092,0.001,0.004,0.004,0.004
873,500,0.128,0.148,0.129,0.098,0.107,0,0,0,0
874,0,0.132,0.072,0.113,0.09,0.091,0.001,0.004,0.004,0.004
874,500,0.128,0.148,0.123,0.113,0.108,0,0,0,0
875,0,0.131,0.072,0.12,0.09,0.091,0.001,0.004,0.004,0.004
875,500,0.129,0.16,0.122,0.099,0.105,0,0,0,0
876,0,0.131,0.073,0.13,0.089,0.091,0.001,0.004,0.004,0.004
876,500,0.129,0.177,0.1,0.09,0.117,0,0,0,0
877,0,0.129,0.073,0.13,0.082,0.082,0.001,0.004,0.004,0.004
877,500,0.129,0.176,0.1,0.101,0.106,0,0,0,0
878,0,0.13,0.073,0.123,0.082,0.082,0.001,0.004,0.004,0.004
878,500,0.129,0.168,0.113,0.089,0.106,0,0,0,0
879,0,0.131,0.072,0.103,0.091,0.092,0.001,0.004,0.004,0.004
879,500,0.129,0.169,0.124,0.089,0.104,0,0,0,0
880,0,0.13,0.072,0.126,0.082,0.097,0.001,0.004,0.004,0.004
880,500,0.129,0.167,0.113,0.101,0.106,0,0,0,0
881,0,0.131,0.072,0.129,0.1,0.089,0.001,0.004,0.004,0.004
881,500,0.128,0.169,0.114,0.089,0.103,0,0,0,0
882,0,0.144,0.072,0.117,0.082,0.083,0.001,0.004,0.004,0.004
882,500,0.133,0.169,0.118,0.089,0.09,0,0,0,0
883,0,0.145,0.073,0.125,0.083,0.082,0.001,0.004,0.004,0.004
883,500,0.142,0.179,0.106,0.089,0.09,0,0,0,0
884,0,0.128,0.072,0.12,0.082,0.083,0.001,0.004,0.004,0.004
884,500,0.133,0.155,0.114,0.089,0.088,0,0,0,0
885,0,0.143,0.073,0.105,0.084,0.083,0.001,0.003,0.003,0.003
885,500,0.144,0.157,0.128,0.101,0.089,0,0,0,0
886,0,0.139,0.072,0.122,0.089,0.094,0.001,0.003,0.003,0.003
886,500,0.133,0.126,0.119,0.098,0.099,0,0,0,0
887,0,0.138,0.072,0.128,0.092,0.082,0.001,0.003,0.003,0.003
887,500,0.133,0.158,0.128,0.09,0.1,0,0,0,0
888,0,0.144,0.073,0.132,0.094,0.082,0.001,0.003,0.003,0.003
888,500,0.132,0.169,0.128,0.089,0.088,0,0,0,0
889,0,0.146,0.072,0.129,0.082,0.082,0.001,0.003,0.003,0.003
889,500,0.134,0.149,0.107,0.09,0.101,0,0,0,0
890,0,0.143,0.074,0.113,0.088,0.083,0.001,0.003,0.003,0.003
890,500,0.133,0.138,0.107,0.089,0.102,0,0,0,0
891,0,0.135,0.077,0.122,0.096,0.083,0.001,0.004,0.004,0.004
891,500,0.133,0.138,0.122,0.101,0.09,0,0,0,0
892,0,0.136,0.072,0.118,0.088,0.091,0.001,0.004,0.004,0.004
892,500,0.138,0.149,0.12,0.099,0.099,0,0,0,0
893,0,0.127,0.078,0.131,0.089,0.083,0.001,0.004,0.004,0.004
893,500,0.133,0.15,0.128,0.09,0.09,0,0,0,0
894,0,0.144,0.077,0.115,0.082,0.082,0.001,0.004,0.004,0.004
894,500,0.143,0.148,0.12,0.09,0.102,0,0,0,0
895,0,0.135,0.078,0.104,0.088,0.083,0.001,0.003,0.003,0.003
895,500,0.134,0.148,0.127,0.089,0.102,0,0,0,0
896,0,0.145,0.074,0.114,0.083,0.082,0.001,0.003,0.003,0.003
896,500,0.142,0.159,0.116,0.09,0.099,0,0,0,0
897,0,0.136,0.075,0.117,0.094,0.082,0.001,0.003,0.003,0.003
897,500,0.133,0.138,0.128,0.092,0.089,0,0,0,0
898,0,0.144,0.074,0.103,0.089,0.083,0.001,0.003,0.003,0.003
898,500,0.136,0.159,0.117,0.089,0.089,0,0,0,0
899,0,0.144,0.074,0.126,0.089,0.09,0.001,0.003,0.003,0.003
899,500,0.125,0.161,0.128,0.089,0.101,0,0,0,0
900,0,0.135,0.074,0.12,0.082,0.094,0.001,0.003,0.003,0.003
900,500,0.133,0.123,0.121,0.1,0.089,0,0,0,0
901,0,0.135,0.073,0.121,0.089,0.083,0.001,0.003,0.003,0.003
901,500,0.125,0.14,0.128,0.089,0.089,0,0,0,0
902,0,0.145,0.072,0.114,0.083,0.083,0.001,0.003,0.003,0.003
902,500,0.13,0.168,0.12,0.089,0.104,0,0,0,0
903,0,0.145,0.073,0.12,0.082,0.082,0.001,0.002,0.002,0.002
903,500,0.144,0.147,0.117,0.088,0.104,0,0,0,0
904,0,0.134,0.072,0.117,0.083,0.085,0.001,0.002,0.002,0.002
904,500,0.134,0.146,0.117,0.089,0.103,0,0,0,0
905,0,0.134,0.073,0.114,0.084,0.082,0.001,0.002,0.002,0.002
905,500,0.143,0.159,0.119,0.089,0.099,0,0,0,0
906,0,0.138,0.073,0.116,0.1,0.084,0.001,0.002,0.002,0.002
906,500,0.133,0.138,0.128,0.1,0.089,0,0,0,0
907,0,0.135,0.072,0.116,0.089,0.083,0.001,0.002,0.002,0.002
907,500,0.126,0.156,0.122,0.09,0.088,0,0,0,0
908,0,0.127,0.072,0.12,0.082,0.083,0.001,0.002,0.002,0.002
908,500,0.135,0.16,0.128,0.089,0.101,0,0,0,0
909,0,0.143,0.072,0.129,0.083,0.083,0.001,0.002,0.002,0.002
909,500,0.151,0.159,0.119,0.089,0.102,0,0,0,0
910,0,0.127,0.078,0.118,0.088,0.081,0.001,0.002,0.002,0.002
910,500,0.114,0.138,0.117,0.089,0.105,0,0,0,0
911,0,0.115,0.072,0.115,0.088,0.082,0.001,0.002,0.002,0.002
911,500,0.133,0.128,0.116,0.089,0.104,0,0,0,0
912,0,0.134,0.072,0.119,0.083,0.082,0.001,0.002,0.002,0.002
912,500,0.143,0.136,0.125,0.089,0.114,0,0,0,0
913,0,0.134,0.072,0.127,0.083,0.083,0.001,0.002,0.002,0.002
913,500,0.13,0.138,0.12,0.09,0.105,0,0,0,0
914,0,0.142,0.073,0.115,0.084,0.083,0.001,0.002,0.002,0.002
914,500,0.132,0.137,0.116,0.089,0.102,0,0,0,0
915,0,0.143,0.072,0.118,0.084,0.088,0.001,0.002,0.002,0.002
915,500,0.12,0.128,0.125,0.089,0.115,0,0,0,0
916,0,0.124,0.072,0.116,0.083,0.083,0.001,0.002,0.002,0.002
916,500,0.112,0.138,0.125,0.089,0.115,0,0,0,0
917,0,0.144,0.078,0.114,0.083,0.088,0.001,0.002,0.002,0.002
917,500,0.131,0.139,0.116,0.089,0.102,0,0,0,0
918,0,0.135,0.078,0.128,0.083,0.094,0.001,0.002,0.002,0.002
918,500,0.132,0.138,0.112,0.088,0.103,0,0,0,0
919,0,0.135,0.072,0.12,0.083,0.094,0.001,0.002,0.002,0.002
919,500,0.13,0.127,0.114,0.089,0.106,0,0,0,0
920,0,0.123,0.072,0.121,0.082,0.095,0.001,0.002,0.002,0.002
920,500,0.133,0.136,0.126,0.089,0.118,0,0,0,0
921,0,0.137,0.072,0.114,0.082,0.082,0.001,0.002,0.002,0.002
921,500,0.133,0.147,0.128,0.089,0.103,0,0,0,0
922,0,0.134,0.075,0.115,0.082,0.089,0.001,0.002,0.002,0.002
922,500,0.132,0.127,0.113,0.09,0.104,0,0,0,0
923,0,0.134,0.072,0.115,0.082,0.082,0.001,0.002,0.002,0.002
923,500,0.133,0.159,0.119,0.089,0.099,0,0,0,0
924,0,0.133,0.08,0.125,0.082,0.094,0.001,0.002,0.002,0.002
924,500,0.131,0.138,0.127,0.089,0.102,0,0,0,0
925,0,0.134,0.074,0.114,0.082,0.082,0.001,0.002,0.002,0.002
925,500,0.132,0.138,0.125,0.089,0.114,0,0,0,0
926,0,0.134,0.075,0.118,0.082,0.082,0.001,0.002,0.002,0.002
926,500,0.132,0.137,0.124,0.089,0.115,0,0,0,0
927,0,0.143,0.072,0.117,0.083,0.082,0.001,0.002,0.002,0.002
927,500,0.13,0.121,0.126,0.089,0.101,0,0,0,0
928,0,0.148,0.073,0.13,0.083,0.083,0.001,0.002,0.002,0.002
928,500,0.131,0.16,0.115,0.09,0.089,0,0,0,0
929,0,0.137,0.072,0.135,0.082,0.082,0.001,0.002,0.002,0.002
929,500,0.128,0.146,0.128,0.1,0.09,0,0,0,0
930,0,0.129,0.072,0.112,0.083,0.082,0.001,0.003,0.003,0.003
930,500,0.112,0.147,0.101,0.089,0.106,0,0,0,0
931,0,0.134,0.078,0.115,0.082,0.083,0.001,0.003,0.003,0.003
931,500,0.139,0.139,0.122,0.088,0.103,0,0,0,0
932,0,0.145,0.073,0.12,0.082,0.094,0.001,0.003,0.003,0.003
932,500,0.124,0.138,0.127,0.089,0.103,0,0,0,0
933,0,0.154,0.073,0.119,0.089,0.083,0.001,0.003,0.003,0.003
933,500,0.134,0.159,0.106,0.088,0.089,0,0,0,0
934,0,0.137,0.073,0.114,0.089,0.082,0.001,0.003,0.003,0.003
934,500,0.119,0.138,0.108,0.089,0.089,0,0,0,0
935,0,0.151,0.073,0.118,0.106,0.082,0.001,0.003,0.003,0.003
935,500,0.113,0.139,0.121,0.089,0.089,0,0,0,0
936,0,0.112,0.073,0.128,0.089,0.082,0.001,0.003,0.003,0.003
936,500,0.113,0.128,0.118,0.089,0.114,0,0,0,0
937,0,0.115,0.071,0.128,0.082,0.083,0.001,0.003,0.003,0.003
937,500,0.112,0.131,0.121,0.089,0.115,0,0,0,0
938,0,0.118,0.072,0.129,0.083,0.083,0.001,0.003,0.003,0.003
938,500,0.112,0.137,0.122,0.088,0.114,0,0,0,0
939,0,0.114,0.072,0.119,0.082,0.094,0.001,0.003,0.003,0.003
939,500,0.112,0.164,0.094,0.1,0.106,0,0,0,0
940,0,0.125,0.073,0.118,0.09,0.109,0.001,0.003,0.003,0.003
940,500,0.125,0.16,0.101,0.09,0.119,0,0,0,0
941,0,0.13,0.073,0.115,0.089,0.105,0.001,0.003,0.003,0.003
941,500,0.112,0.148,0.129,0.09,0.101,0,0,0,0
942,0,0.114,0.072,0.118,0.089,0.083,0.001,0.003,0.003,0.003
942,500,0.112,0.138,0.114,0.091,0.116,0,0,0,0
943,0,0.114,0.077,0.114,0.084,0.094,0.001,0.003,0.003,0.003
943,500,0.128,0.148,0.102,0.091,0.117,0,0,0,0
944,0,0.114,0.081,0.115,0.089,0.104,0.001,0.003,0.003,0.003
944,500,0.125,0.129,0.126,0.09,0.104,0,0,0,0
945,0,0.114,0.071,0.122,0.083,0.098,0.001,0.003,0.003,0.003
945,500,0.138,0.15,0.101,0.091,0.116,0,0,0,0
946,0,0.135,0.072,0.118,0.083,0.096,0.001,0.003,0.003,0.003
946,500,0.152,0.137,0.112,0.09,0.115,0,0,0,0
947,0,0.127,0.072,0.116,0.083,0.082,0.001,0.003,0.003,0.003
947,500,0.111,0.164,0.12,0.09,0.109,0,0,0,0
948,0,0.114,0.072,0.118,0.089,0.091,0.001,0.003,0.003,0.003
948,500,0.128,0.148,0.113,0.099,0.107,0,0,0,0
949,0,0.114,0.072,0.117,0.089,0.085,0.001,0.003,0.003,0.003
949,500,0.112,0.128,0.13,0.09,0.102,0,0,0,0
950,0,0.115,0.072,0.123,0.084,0.096,0.001,0.003,0.003,0.003
950,500,0.128,0.126,0.124,0.089,0.106,0,0,0,0
951,0,0.114,0.075,0.128,0.083,0.083,0.001,0.003,0.003,0.003
951,500,0.112,0.147,0.127,0.09,0.104,0,0,0,0
952,0,0.114,0.078,0.12,0.083,0.089,0.001,0.003,0.003,0.003
952,500,0.128,0.136,0.114,0.09,0.116,0,0,0,0
953,0,0.115,0.073,0.128,0.083,0.094,0.001,0.003,0.003,0.003
953,500,0.111,0.126,0.121,0.091,0.116,0,0,0,0
954,0,0.117,0.072,0.118,0.089,0.095,0.001,0.003,0.003,0.003
954,500,0.115,0.128,0.119,0.09,0.105,0,0,0,0
955,0,0.118,0.077,0.114,0.083,0.094,0.001,0.003,0.003,0.003
955,500,0.129,0.138,0.114,0.091,0.116,0,0,0,0
956,0,0.12,0.077,0.124,0.083,0.083,0.001,0.003,0.003,0.003
956,500,0.138,0.138,0.114,0.091,0.105,0,0,0,0
957,0,0.117,0.072,0.128,0.083,0.095,0.001,0.003,0.003,0.003
957,500,0.116,0.129,0.124,0.089,0.105,0,0,0,0
958,0,0.116,0.074,0.119,0.09,0.084,0.001,0.003,0.003,0.003
958,500,0.139,0.139,0.115,0.09,0.106,0,0,0,0
959,0,0.118,0.082,0.118,0.089,0.084,0.001,0.003,0.003,0.003
959,500,0.115,0.149,0.127,0.09,0.116,0,0,0,0
960,0,0.116,0.072,0.121,0.083,0.095,0.001,0.003,0.003,0.003
960,500,0.132,0.128,0.128,0.091,0.117,0,0,0,0
961,0,0.13,0.076,0.128,0.084,0.083,0.001,0.003,0.003,0.003
961,500,0.13,0.14,0.117,0.09,0.103,0,0,0,0
962,0,0.118,0.071,0.124,0.084,0.097,0.001,0.003,0.003,0.003
962,500,0.112,0.15,0.102,0.091,0.116,0,0,0,0
963,0,0.119,0.073,0.134,0.084,0.096,0.001,0.003,0.003,0.003
963,500,0.13,0.128,0.125,0.09,0.116,0,0,0,0
964,0,0.114,0.072,0.115,0.083,0.083,0.001,0.003,0.003,0.003
964,500,0.112,0.14,0.127,0.09,0.117,0,0,0,0
965,0,0.114,0.072,0.114,0.084,0.083,0.001,0.003,0.003,0.003
965,500,0.112,0.139,0.117,0.09,0.105,0,0,0,0
966,0,0.129,0.072,0.137,0.083,0.083,0.001,0.003,0.003,0.003
966,500,0.113,0.137,0.127,0.09,0.116,0,0,0,0
967,0,0.116,0.073,0.115,0.087,0.095,0.001,0.003,0.003,0.003
967,500,0.112,0.138,0.127,0.09,0.103,0,0,0,0
968,0,0.113,0.073,0.118,0.084,0.083,0.001,0.003,0.003,0.003
