patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
948,0,233,246,159,217,160,0,0,0,0
948,500,257,260,203,177,177,0,0,0,0
949,0,257,218,182,174,159,0,0,0,0
949,500,261,247,192,187,176,0,0,0,0
950,0,287,208,214,159,159,0,0,0,0
950,500,269,250,192,192,178,0,0,0,0
951,0,259,219,182,173,158,0,0,0,0
951,500,276,232,204,177,177,0,0,0,0
952,0,244,242,187,159,158,0,0,0,0
952,500,259,272,190,194,177,0,0,0,0
953,0,245,253,183,177,159,0,0,0,0
953,500,244,258,209,177,177,0,0,0,0
954,0,241,222,171,190,159,0,0,0,0
954,500,259,240,204,192,177,0,0,0,0
955,0,241,242,170,186,159,0,0,0,0
955,500,238,271,195,188,192,0,0,0,0
956,0,231,217,172,190,159,0,0,0,0
956,500,238,253,204,176,177,0,0,0,0
957,0,255,221,185,159,159,0,0,0,0
957,500,258,245,195,188,222,0,0,0,0
958,0,262,235,187,174,160,0,0,0,0
958,500,242,263,193,189,177,0,0,0,0
959,0,236,220,170,184,159,0,0,0,0
959,500,238,268,195,253,177,0,0,0,0
960,0,240,243,171,189,159,0,0,0,0
960,500,238,269,197,189,177,0,0,0,0
961,0,258,229,174,174,158,0,0,0,0
961,500,238,275,209,178,176,0,0,0,0
962,0,238,244,172,190,159,0,0,0,0
962,500,238,273,195,190,178,0,0,0,0
963,0,239,246,185,176,160,0,0,0,0
963,500,250,288,207,179,179,0,0,0,0
964,0,238,220,171,185,158,0,0,0,0
964,500,238,271,204,178,177,0,0,0,0
965,0,266,207,170,185,159,0,0,0,0
965,500,231,252,203,189,178,0,0,0,0
966,0,239,220,182,174,158,0,0,0,0
966,500,249,259,205,179,179,0,0,0,0
967,0,270,219,183,176,163,0,0,0,0
967,500,240,263,202,189,177,0,0,0,0
968,0,279,198,183,174,161,0,0,0,0
968,500,250,261,194,190,178,0,0,0,0
969,0,258,227,173,177,162,0,0,0,0
969,500,241,272,192,188,177,0,0,0,0
970,0,276,226,171,174,160,0,0,0,0
970,500,249,237,204,177,176,0,0,0,0
971,0,275,216,172,177,159,0,0,0,0
971,500,246,258,209,179,178,0,0,0,0
972,0,269,220,172,187,161,0,0,0,0
972,500,251,260,194,189,179,0,0,0,0
973,0,288,221,187,160,159,0,0,0,0
973,500,237,268,193,188,176,0,0,0,0
974,0,256,229,175,171,161,0,0,0,0
974,500,239,260,205,179,178,0,0,0,0
975,0,287,222,175,170,159,0,0,0,0
975,500,259,245,203,178,177,0,0,0,0
976,0,267,208,182,173,159,0,0,0,0
976,500,249,260,192,190,177,0,0,0,0
977,0,283,218,175,173,159,0,0,0,0
977,500,259,246,203,178,177,0,0,0,0
978,0,271,216,176,169,158,0,0,0,0
978,500,259,247,205,179,180,0,0,0,0
979,0,269,208,170,185,160,0,0,0,0
979,500,249,260,204,179,177,0,0,0,0
980,0,276,215,172,174,160,0,0,0,0
980,500,259,247,203,177,180,0,0,0,0
981,0,266,230,179,174,161,0,0,0,0
981,500,251,250,193,189,178,0,0,0,0
982,0,279,229,172,172,159,0,0,0,0
982,500,246,257,204,182,178,0,0,0,0
983,0,279,211,170,186,159,0,0,0,0
983,500,258,246,205,178,178,0,0,0,0
984,0,291,204,175,169,158,0,0,0,0
984,500,248,204,180,177,177,0,0,0,0
985,0,256,204,203,158,186,0,0,0,0
985,500,239,262,200,194,177,0,0,0,0
986,0,247,237,173,176,159,0,0,0,0
986,500,259,247,204,177,176,0,0,0,0
987,0,246,237,174,169,158,0,0,0,0
987,500,257,244,192,187,176,0,0,0,0
988,0,257,224,173,171,159,0,0,0,0
988,500,258,246,204,177,176,0,0,0,0
989,0,247,230,181,173,158,0,0,0,0
989,500,246,256,204,177,178,0,0,0,0
990,0,268,229,175,171,159,0,0,0,0
990,500,239,262,202,190,176,0,0,0,0
991,0,228,242,180,175,159,0,0,0,0
991,500,237,268,203,177,177,0,0,0,0
992,0,238,232,183,171,159,0,0,0,0
992,500,230,261,176,203,176,0,0,0,0
993,0,255,219,172,185,159,0,0,0,0
993,500,269,247,177,202,177,0,0,0,0
994,0,246,239,158,175,172,0,0,0,0
994,500,258,227,186,203,177,0,0,0,0
995,0,287,225,173,170,159,0,0,0,0
995,500,265,248,177,207,177,0,0,0,0
996,0,262,240,160,193,161,0,0,0,0
996,500,255,254,177,208,177,0,0,0,0
997,0,262,242,161,179,173,0,0,0,0
997,500,256,250,177,207,177,0,0,0,0
998,0,286,234,163,185,159,0,0,0,0
998,500,292,247,177,202,176,0,0,0,0
999,0,260,244,172,172,159,0,0,0,0
999,500,263,260,205,176,176,0,0,0,0
1000,0,264,270,172,175,159,0,0,0,0
1000,500,265,262,208,178,179,0,0,0,0
1001,0,273,238,187,159,159,0,0,0,0
1001,500,284,255,203,177,177,0,0,0,0
1002,0,246,246,175,170,158,0,0,0,0
1002,500,274,248,204,177,177,0,0,0,0
1003,0,274,227,185,159,158,0,0,0,0
1003,500,273,249,207,180,178,0,0,0,0
1004,0,269,232,174,170,158,0,0,0,0
1004,500,276,248,204,176,177,0,0,0,0
1005,0,273,243,172,171,159,0,0,0,0
1005,500,254,254,208,179,178,0,0,0,0
1006,0,285,227,173,172,159,0,0,0,0
1006,500,253,250,203,178,177,0,0,0,0
1007,0,273,224,173,171,158,0,0,0,0
1007,500,273,228,205,180,178,0,0,0,0
1008,0,288,224,187,160,160,0,0,0,0
1008,500,304,232,203,177,177,0,0,0,0
1009,0,257,243,172,184,158,0,0,0,0
1009,500,234,297,204,177,177,0,0,0,0
1010,0,297,230,160,186,160,0,0,0,0
1010,500,277,270,205,176,177,0,0,0,0
1011,0,274,252,172,172,170,0,0,0,0
1011,500,280,270,193,189,179,0,0,0,0
1012,0,277,243,180,172,158,0,0,0,0
1012,500,246,286,205,178,178,0,0,0,0
1013,0,276,246,186,176,161,0,0,0,0
1013,500,278,267,204,190,178,0,0,0,0
1014,0,255,252,160,186,160,0,0,0,0
1014,500,255,268,204,179,178,0,0,0,0
1015,0,266,232,175,170,160,0,0,0,0
1015,500,274,269,189,192,177,0,0,0,0
1016,0,253,253,175,169,159,0,0,0,0
1016,500,253,270,203,177,176,0,0,0,0
1017,0,257,252,173,171,159,0,0,0,0
1017,500,273,268,204,177,177,0,0,0,0
1018,0,253,250,174,171,159,0,0,0,0
1018,500,255,269,204,177,180,0,0,0,0
1019,0,265,229,174,173,159,0,0,0,0
1019,500,255,262,208,176,176,0,0,0,0
1020,0,253,252,173,177,160,0,0,0,0
1020,500,245,279,210,183,179,0,0,0,0
1021,0,265,235,176,171,159,0,0,0,0
1021,500,234,285,189,208,177,0,0,0,0
1022,0,252,237,178,170,159,0,0,0,0
1022,500,262,245,237,178,177,0,0,0,0
1023,0,266,240,179,171,159,0,0,0,0
1023,500,255,274,196,188,177,0,0,0,0
1024,0,257,251,175,175,159,0,0,0,0
1024,500,245,264,194,188,178,0,0,0,0
1025,0,262,235,186,160,159,0,0,0,0
1025,500,263,254,203,177,177,0,0,0,0
1026,0,264,234,186,159,159,0,0,0,0
1026,500,267,258,204,177,178,0,0,0,0
1027,0,263,236,187,161,160,0,0,0,0
1027,500,256,217,179,178,178,0,0,0,0
1028,0,255,237,187,172,182,0,0,0,0
1028,500,247,280,207,176,178,0,0,0,0
1029,0,263,233,187,159,160,0,0,0,0
1029,500,267,256,205,176,176,0,0,0,0
1030,0,286,236,185,162,160,0,0,0,0
1030,500,274,270,188,191,177,0,0,0,0
1031,0,279,252,175,169,158,0,0,0,0
1031,500,256,272,193,188,177,0,0,0,0
1032,0,263,238,187,159,158,0,0,0,0
1032,500,243,275,203,178,177,0,0,0,0
1033,0,266,233,186,160,161,0,0,0,0
1033,500,265,254,204,176,176,0,0,0,0
1034,0,242,244,185,158,160,0,0,0,0
1034,500,275,271,191,189,177,0,0,0,0
1035,0,284,236,174,169,158,0,0,0,0
1035,500,275,266,207,177,177,0,0,0,0
1036,0,258,251,171,172,158,0,0,0,0
1036,500,278,269,203,177,176,0,0,0,0
1037,0,279,250,173,173,158,0,0,0,0
1037,500,288,256,204,179,177,0,0,0,0
1038,0,288,237,169,175,158,0,0,0,0
1038,500,287,255,204,177,177,0,0,0,0
1039,0,266,236,185,159,159,0,0,0,0
1039,500,266,257,207,178,177,0,0,0,0
1040,0,266,231,174,173,160,0,0,0,0
1040,500,266,256,203,176,177,0,0,0,0
1041,0,266,241,184,159,158,0,0,0,0
1041,500,258,278,205,177,176,0,0,0,0
1042,0,253,254,173,171,159,0,0,0,0
1042,500,256,273,203,177,177,0,0,0,0
1043,0,253,254,185,158,157,0,0,0,0
1043,500,260,276,195,179,178,0,0,0,0
1044,0,266,238,175,171,160,0,0,0,0
1044,500,265,255,203,179,177,0,0,0,0
1045,0,256,241,175,170,179,0,0,0,0
1045,500,268,275,204,177,176,0,0,0,0
1046,0,256,255,172,173,160,0,0,0,0
1046,500,258,277,205,179,177,0,0,0,0
1047,0,254,252,177,171,160,0,0,0,0
1047,500,254,272,177,205,178,0,0,0,0
1048,0,254,243,182,174,159,0,0,0,0
1048,500,245,278,203,176,176,0,0,0,0
1049,0,265,232,197,158,158,0,0,0,0
1049,500,257,275,192,188,176,0,0,0,0
1050,0,268,241,173,170,158,0,0,0,0
1050,500,261,275,205,178,179,0,0,0,0
1051,0,261,247,171,186,159,0,0,0,0
1051,500,247,276,201,190,177,0,0,0,0
1052,0,266,241,175,159,159,0,0,0,0
1052,500,256,274,192,187,178,0,0,0,0
1053,0,260,245,184,170,159,0,0,0,0
1053,500,265,259,204,177,177,0,0,0,0
1054,0,252,254,175,169,159,0,0,0,0
1054,500,254,272,193,190,178,0,0,0,0
1055,0,251,244,183,171,159,0,0,0,0
1055,500,254,266,187,203,176,0,0,0,0
1056,0,255,255,171,173,159,0,0,0,0
1056,500,255,276,208,178,177,0,0,0,0
1057,0,256,236,170,185,160,0,0,0,0
1057,500,256,247,205,188,176,0,0,0,0
1058,0,254,251,168,175,159,0,0,0,0
1058,500,258,273,204,177,177,0,0,0,0
1059,0,256,250,173,170,159,0,0,0,0
1059,500,254,263,203,187,177,0,0,0,0
1060,0,252,248,171,172,158,0,0,0,0
1060,500,257,269,204,177,177,0,0,0,0
1061,0,285,239,175,170,159,0,0,0,0
1061,500,255,271,196,190,177,0,0,0,0
1062,0,265,233,177,172,162,0,0,0,0
1062,500,244,277,202,196,177,0,0,0,0
1063,0,253,256,172,177,159,0,0,0,0
1063,500,248,273,200,192,177,0,0,0,0
1064,0,264,238,187,160,158,0,0,0,0
1064,500,283,258,203,177,176,0,0,0,0
1065,0,264,234,185,159,159,0,0,0,0
1065,500,266,255,205,177,177,0,0,0,0
1066,0,265,245,207,160,160,0,0,0,0
1066,500,274,271,196,191,178,0,0,0,0
1067,0,267,239,180,171,159,0,0,0,0
1067,500,274,252,195,193,177,0,0,0,0
1068,0,272,240,178,171,159,0,0,0,0
1068,500,275,271,177,207,177,0,0,0,0
1069,0,267,239,174,174,158,0,0,0,0
1069,500,244,279,196,189,181,0,0,0,0
1070,0,266,231,177,174,159,0,0,0,0
1070,500,251,229,178,176,176,0,0,0,0
1071,0,275,227,200,158,189,0,0,0,0
1071,500,234,293,196,192,178,0,0,0,0
1072,0,266,229,175,172,159,0,0,0,0
1072,500,234,292,194,191,176,0,0,0,0
1073,0,265,231,172,177,159,0,0,0,0
1073,500,244,281,198,192,177,0,0,0,0
1074,0,265,237,178,171,158,0,0,0,0
1074,500,244,281,194,192,177,0,0,0,0
1075,0,266,239,177,171,159,0,0,0,0
1075,500,244,310,199,194,194,0,0,0,0
1076,0,265,250,174,174,159,0,0,0,0
1076,500,266,248,207,178,177,0,0,0,0
1077,0,271,238,175,174,160,0,0,0,0
1077,500,259,260,208,177,177,0,0,0,0
1078,0,267,229,173,176,160,0,0,0,0
1078,500,244,284,207,177,177,0,0,0,0
1079,0,253,245,170,192,160,0,0,0,0
1079,500,234,292,188,208,177,0,0,0,0
1080,0,275,255,175,173,158,0,0,0,0
1080,500,244,277,189,207,177,0,0,0,0
1081,0,275,245,180,174,158,0,0,0,0
1081,500,234,293,204,193,177,0,0,0,0
1082,0,253,247,185,175,159,0,0,0,0
1082,500,244,277,204,193,177,0,0,0,0
1083,0,253,250,171,189,158,0,0,0,0
1083,500,234,287,206,191,177,0,0,0,0
1084,0,253,246,182,177,159,0,0,0,0
1084,500,244,274,203,192,176,0,0,0,0
1085,0,261,252,174,173,159,0,0,0,0
1085,500,268,258,209,178,177,0,0,0,0
1086,0,264,241,177,174,160,0,0,0,0
1086,500,245,281,208,180,178,0,0,0,0
1087,0,253,245,176,173,159,0,0,0,0
1087,500,259,273,194,191,176,0,0,0,0
1088,0,282,237,177,174,159,0,0,0,0
1088,500,245,283,210,178,177,0,0,0,0
1089,0,267,264,174,173,159,0,0,0,0
1089,500,256,264,206,190,177,0,0,0,0
1090,0,278,244,175,175,160,0,0,0,0
1090,500,274,1505,180,178,177,0,0,0,0
1091,0,256,259,186,177,159,0,0,0,0
1091,500,269,281,206,195,181,0,0,0,0
1092,0,260,248,173,186,159,0,0,0,0
1092,500,249,277,215,177,178,0,0,0,0
1093,0,257,245,181,174,159,0,0,0,0
1093,500,248,276,207,189,176,0,0,0,0
1094,0,244,255,170,185,159,0,0,0,0
1094,500,254,276,193,188,177,0,0,0,0
1095,0,255,246,170,188,159,0,0,0,0
1095,500,255,260,203,187,176,0,0,0,0
1096,0,254,245,170,186,161,0,0,0,0
1096,500,256,246,202,192,178,0,0,0,0
1097,0,287,238,186,160,160,0,0,0,0
1097,500,257,267,203,189,179,0,0,0,0
1098,0,276,255,177,173,160,0,0,0,0
1098,500,254,269,203,193,179,0,0,0,0
1099,0,255,246,171,187,164,0,0,0,0
1099,500,256,276,208,179,178,0,0,0,0
1100,0,267,237,175,173,159,0,0,0,0
1100,500,266,259,204,177,177,0,0,0,0
1101,0,252,246,190,174,160,0,0,0,0
1101,500,258,267,203,191,177,0,0,0,0
1102,0,257,255,174,169,159,0,0,0,0
1102,500,257,275,204,177,178,0,0,0,0
1103,0,280,262,175,177,160,0,0,0,0
1103,500,258,269,205,190,179,0,0,0,0
1104,0,257,257,176,175,161,0,0,0,0
1104,500,258,276,205,179,178,0,0,0,0
1105,0,252,259,188,173,160,0,0,0,0
1105,500,257,267,207,191,179,0,0,0,0
1106,0,256,256,176,175,160,0,0,0,0
1106,500,258,278,205,181,178,0,0,0,0
1107,0,257,246,185,174,159,0,0,0,0
1107,500,257,275,193,188,177,0,0,0,0
1108,0,254,254,175,173,159,0,0,0,0
1108,500,242,279,180,206,177,0,0,0,0
1109,0,264,248,159,186,159,0,0,0,0
1109,500,252,266,177,204,177,0,0,0,0
1110,0,261,216,159,186,159,0,0,0,0
1110,500,262,257,204,177,177,0,0,0,0
1111,0,255,251,178,171,159,0,0,0,0
1111,500,255,272,190,190,178,0,0,0,0
1112,0,265,238,178,169,159,0,0,0,0
1112,500,277,265,189,206,179,0,0,0,0
1113,0,255,254,160,187,159,0,0,0,0
1113,500,256,217,177,176,176,0,0,0,0
1114,0,242,237,196,159,197,0,0,0,0
1114,500,261,251,177,209,178,0,0,0,0
1115,0,275,247,172,179,172,0,0,0,0
1115,500,288,257,205,194,179,0,0,0,0
1116,0,285,236,183,181,161,0,0,0,0
1116,500,235,290,206,195,178,0,0,0,0
1117,0,239,265,160,177,170,0,0,0,0
1117,500,286,256,187,208,177,0,0,0,0
1118,0,234,269,173,176,171,0,0,0,0
1118,500,243,281,192,187,176,0,0,0,0
1119,0,242,247,172,172,159,0,0,0,0
1119,500,263,257,203,177,178,0,0,0,0
1120,0,288,246,160,189,159,0,0,0,0
1120,500,263,281,178,204,177,0,0,0,0
1121,0,283,237,159,185,158,0,0,0,0
1121,500,284,255,177,203,179,0,0,0,0
1122,0,276,238,160,186,159,0,0,0,0
1122,500,285,254,187,193,176,0,0,0,0
1123,0,284,228,176,200,175,0,0,0,0
1123,500,267,251,224,196,196,0,0,0,0
1124,0,229,262,185,159,160,0,0,0,0
1124,500,255,259,204,178,178,0,0,0,0
1125,0,288,237,159,186,160,0,0,0,0
1125,500,244,281,207,179,179,0,0,0,0
1126,0,287,237,176,159,159,0,0,0,0
1126,500,285,256,196,189,177,0,0,0,0
1127,0,233,264,171,189,158,0,0,0,0
1127,500,289,245,201,207,177,0,0,0,0
1128,0,260,248,174,188,159,0,0,0,0
1128,500,259,244,199,193,177,0,0,0,0
1129,0,258,237,189,174,162,0,0,0,0
1129,500,259,260,218,177,177,0,0,0,0
1130,0,258,238,189,172,159,0,0,0,0
1130,500,241,261,209,190,177,0,0,0,0
1131,0,238,238,189,181,159,0,0,0,0
1131,500,258,251,210,179,179,0,0,0,0
1132,0,259,218,190,172,161,0,0,0,0
1132,500,258,270,206,179,176,0,0,0,0
1133,0,259,242,189,175,159,0,0,0,0
1133,500,247,278,203,178,176,0,0,0,0
1134,0,257,236,190,172,159,0,0,0,0
1134,500,259,261,211,189,178,0,0,0,0
1135,0,262,238,178,170,161,0,0,0,0
1135,500,259,272,207,179,179,0,0,0,0
1136,0,260,238,190,175,160,0,0,0,0
1136,500,257,269,202,177,180,0,0,0,0
1137,0,248,248,189,173,158,0,0,0,0
1137,500,258,252,203,177,178,0,0,0,0
1138,0,248,248,189,172,158,0,0,0,0
1138,500,258,269,206,180,178,0,0,0,0
1139,0,257,236,188,171,159,0,0,0,0
1139,500,259,260,210,190,179,0,0,0,0
1140,0,261,250,176,171,159,0,0,0,0
1140,500,258,259,223,180,179,0,0,0,0
1141,0,260,240,190,174,160,0,0,0,0
1141,500,257,268,204,177,176,0,0,0,0
1142,0,257,237,189,171,159,0,0,0,0
1142,500,257,274,196,189,179,0,0,0,0
1143,0,258,239,191,174,161,0,0,0,0
1143,500,261,272,205,179,178,0,0,0,0
1144,0,258,239,190,174,160,0,0,0,0
1144,500,251,281,204,179,179,0,0,0,0
1145,0,257,219,188,175,175,0,0,0,0
1145,500,249,270,204,177,177,0,0,0,0
1146,0,260,238,189,175,161,0,0,0,0
1146,500,258,254,205,176,179,0,0,0,0
1147,0,257,231,176,171,160,0,0,0,0
1147,500,259,254,197,200,178,0,0,0,0
1148,0,260,242,233,162,191,0,0,0,0
1148,500,261,246,190,205,177,0,0,0,0
1149,0,258,231,175,175,175,0,0,0,0
1149,500,251,252,195,196,195,0,0,0,0
1150,0,249,235,176,177,174,0,0,0,0
1150,500,259,253,197,198,178,0,0,0,0
1151,0,262,233,179,177,171,0,0,0,0
1151,500,259,271,203,177,177,0,0,0,0
1152,0,263,231,186,160,161,0,0,0,0
1152,500,261,253,195,193,177,0,0,0,0
1153,0,258,236,188,183,159,0,0,0,0
1153,500,258,252,202,177,206,0,0,0,0
1154,0,261,219,189,176,159,0,0,0,0
1154,500,259,253,201,177,177,0,0,0,0
1155,0,258,220,189,170,160,0,0,0,0
1155,500,264,271,196,199,178,0,0,0,0
1156,0,257,217,190,175,161,0,0,0,0
1156,500,258,217,178,177,177,0,0,0,0
1157,0,257,214,215,160,186,0,0,0,0
1157,500,259,272,204,209,179,0,0,0,0
1158,0,258,225,172,159,185,0,0,0,0
1158,500,258,269,196,189,177,0,0,0,0
1159,0,256,219,188,175,174,0,0,0,0
1159,500,257,254,196,201,177,0,0,0,0
1160,0,258,248,174,170,174,0,0,0,0
1160,500,263,269,196,204,178,0,0,0,0
1161,0,258,232,177,176,159,0,0,0,0
1161,500,252,251,208,203,177,0,0,0,0
1162,0,238,237,188,184,158,0,0,0,0
1162,500,259,270,204,177,176,0,0,0,0
1163,0,257,241,188,172,160,0,0,0,0
1163,500,258,258,200,198,178,0,0,0,0
1164,0,241,225,191,184,159,0,0,0,0
1164,500,257,270,196,191,177,0,0,0,0
1165,0,238,216,191,176,170,0,0,0,0
1165,500,257,268,200,177,179,0,0,0,0
1166,0,259,237,190,173,161,0,0,0,0
1166,500,258,251,196,195,198,0,0,0,0
1167,0,239,241,189,178,159,0,0,0,0
1167,500,258,270,196,196,191,0,0,0,0
1168,0,257,237,187,175,170,0,0,0,0
1168,500,260,271,198,198,178,0,0,0,0
1169,0,264,241,189,172,160,0,0,0,0
1169,500,240,251,197,193,177,0,0,0,0
1170,0,258,219,188,178,159,0,0,0,0
1170,500,258,251,196,192,234,0,0,0,0
1171,0,239,217,190,183,159,0,0,0,0
1171,500,259,251,203,178,177,0,0,0,0
1172,0,240,219,189,174,160,0,0,0,0
1172,500,258,250,204,213,179,0,0,0,0
1173,0,232,229,190,187,161,0,0,0,0
1173,500,241,261,211,190,177,0,0,0,0
1174,0,257,236,188,180,159,0,0,0,0
1174,500,258,244,236,177,177,0,0,0,0
1175,0,228,234,184,173,159,0,0,0,0
1175,500,238,253,203,177,177,0,0,0,0
1176,0,259,231,172,171,159,0,0,0,0
1176,500,256,260,205,177,177,0,0,0,0
1177,0,257,232,174,171,159,0,0,0,0
1177,500,257,249,177,177,203,0,0,0,0
1178,0,256,231,172,174,160,0,0,0,0
1178,500,261,255,178,204,177,0,0,0,0
1179,0,260,231,173,172,159,0,0,0,0
1179,500,260,253,177,204,177,0,0,0,0
1180,0,238,224,172,159,184,0,0,0,0
1180,500,263,251,192,189,177,0,0,0,0
1181,0,258,230,159,160,185,0,0,0,0
1181,500,259,251,180,206,179,0,0,0,0
1182,0,256,228,173,173,163,0,0,0,0
1182,500,259,247,178,203,177,0,0,0,0
1183,0,237,231,160,161,187,0,0,0,0
1183,500,259,247,204,177,177,0,0,0,0
1184,0,239,233,173,175,161,0,0,0,0
1184,500,263,247,204,178,177,0,0,0,0
1185,0,261,233,176,170,160,0,0,0,0
1185,500,260,249,178,177,192,0,0,0,0
1186,0,250,233,163,189,161,0,0,0,0
1186,500,261,250,179,204,180,0,0,0,0
1187,0,242,234,161,172,176,0,0,0,0
1187,500,261,250,179,178,205,0,0,0,0
1188,0,259,235,162,186,160,0,0,0,0
1188,500,259,250,205,178,178,0,0,0,0
1189,0,257,229,186,160,159,0,0,0,0
1189,500,258,248,204,178,177,0,0,0,0
1190,0,237,235,174,170,160,0,0,0,0
1190,500,258,250,194,188,177,0,0,0,0
1191,0,258,233,161,187,161,0,0,0,0
1191,500,262,250,193,190,180,0,0,0,0
1192,0,247,235,161,187,161,0,0,0,0
1192,500,244,245,210,209,196,0,0,0,0
1193,0,230,230,186,160,159,0,0,0,0
1193,500,240,253,206,179,178,0,0,0,0
1194,0,248,233,200,173,159,0,0,0,0
1194,500,252,255,193,189,177,0,0,0,0
1195,0,254,113,204,189,163,1,7,7,7
1195,500,255,264,209,178,211,0,0,0,0
1196,0,267,112,188,189,161,1,7,7,7
1196,500,263,244,178,192,190,0,0,0,0
1197,0,251,128,198,163,188,1,7,7,7
1197,500,248,258,179,207,179,0,0,0,0
1198,0,249,128,199,162,190,1,7,7,7
1198,500,250,248,180,208,179,0,0,0,0
1199,0,281,118,187,192,164,1,7,7,7
1199,500,305,196,179,181,178,0,0,0,0
1200,0,249,116,164,162,163,1,7,7,7
1200,500,261,223,199,198,197,0,0,0,0
1201,0,263,126,205,162,192,1,7,7,7
1201,500,251,260,200,182,180,0,0,0,0
1202,0,251,129,197,192,164,1,7,7,7
1202,500,279,264,205,178,178,0,0,0,0
1203,0,248,120,178,192,163,1,7,7,7
1203,500,248,247,206,182,179,0,0,0,0
1204,0,248,129,197,193,163,1,7,7,7
1204,500,250,248,207,179,177,0,0,0,0
1205,0,269,129,199,193,163,1,7,7,7
1205,500,282,266,179,209,179,0,0,0,0
1206,0,258,119,177,190,163,1,7,7,7
1206,500,249,259,189,192,177,0,0,0,0
1207,0,251,132,178,189,177,1,7,7,7
1207,500,244,262,205,181,178,0,0,0,0
1208,0,251,111,198,161,192,1,7,7,7
1208,500,252,261,179,178,205,0,0,0,0
1209,0,243,90,213,206,182,1,7,7,7
1209,500,255,275,210,180,177,0,0,0,0
1210,0,263,123,203,162,189,1,7,7,7
1210,500,268,255,179,179,178,0,0,0,0
1211,0,259,110,188,164,191,1,7,7,7
1211,500,256,261,182,206,177,0,0,0,0
1212,0,273,98,218,177,175,1,7,7,7
1212,500,269,255,190,205,180,0,0,0,0
1213,0,272,108,205,175,178,1,7,7,7
1213,500,271,255,193,206,178,0,0,0,0
1214,0,271,108,205,164,192,1,7,7,7
1214,500,271,255,190,205,178,0,0,0,0
1215,0,294,87,203,188,162,1,7,7,7
1215,500,283,252,206,177,178,0,0,0,0
1216,0,283,95,203,189,162,1,7,7,7
1216,500,270,263,194,189,178,0,0,0,0
1217,0,292,85,203,189,164,1,7,7,7
1217,500,293,241,205,179,178,0,0,0,0
1218,0,272,109,206,163,190,1,7,7,7
1218,500,294,241,180,191,195,0,0,0,0
1219,0,293,86,204,163,189,1,7,7,7
1219,500,294,242,180,206,179,0,0,0,0
1220,0,294,87,205,163,176,1,7,7,7
1220,500,287,239,194,189,177,0,0,0,0
1221,0,296,86,203,189,163,1,7,7,7
1221,500,277,264,205,178,177,0,0,0,0
1222,0,266,111,221,176,173,1,7,7,7
1222,500,262,271,205,180,179,0,0,0,0
1223,0,271,109,205,190,163,1,7,7,7
1223,500,297,258,194,206,180,0,0,0,0
1224,0,268,109,225,164,189,1,7,7,7
1224,500,262,267,192,205,179,0,0,0,0
1225,0,264,109,221,162,219,1,7,7,7
1225,500,266,268,194,204,178,0,0,0,0
1226,0,265,110,222,189,162,1,7,7,7
1226,500,262,277,204,177,177,0,0,0,0
1227,0,264,119,209,217,163,1,7,7,7
1227,500,265,269,210,192,178,0,0,0,0
1228,0,266,112,223,176,174,1,7,7,7
1228,500,265,251,204,178,177,0,0,0,0
1229,0,280,120,198,175,189,1,7,7,7
1229,500,272,275,189,189,193,0,0,0,0
1230,0,272,111,201,163,176,1,7,7,7
1230,500,263,252,178,194,187,0,0,0,0
1231,0,283,101,236,162,188,1,7,7,7
1231,500,284,260,179,205,177,0,0,0,0
1232,0,283,121,201,188,163,1,7,7,7
1232,500,262,282,179,205,179,0,0,0,0
1233,0,292,124,217,163,180,1,7,7,7
1233,500,297,256,179,205,178,0,0,0,0
1234,0,283,121,204,163,192,1,7,7,7
1234,500,263,276,179,205,179,0,0,0,0
1235,0,277,131,204,163,193,1,7,7,7
1235,500,263,276,190,205,177,0,0,0,0
1236,0,263,119,216,190,162,1,7,7,7
1236,500,273,278,204,179,181,0,0,0,0
1237,0,274,118,218,192,163,1,7,7,7
1237,500,281,266,190,207,178,0,0,0,0
1238,0,284,102,206,163,193,1,7,7,7
1238,500,263,284,190,198,180,0,0,0,0
1239,0,284,119,204,190,162,1,7,7,7
1239,500,281,271,205,178,177,0,0,0,0
1240,0,294,110,203,163,193,1,7,7,7
1240,500,282,251,210,179,178,0,0,0,0
1241,0,273,120,203,163,175,1,7,7,7
1241,500,297,248,179,190,193,0,0,0,0
1242,0,281,119,177,162,188,1,7,7,7
1242,500,280,249,206,178,177,0,0,0,0
1243,0,299,80,163,163,164,1,7,7,7
1243,500,303,196,178,178,177,0,0,0,0
1244,0,290,99,222,164,193,1,7,7,7
1244,500,282,252,209,178,178,0,0,0,0
1245,0,286,99,191,193,163,1,7,7,7
1245,500,281,249,209,178,178,0,0,0,0
1246,0,283,121,179,193,163,1,7,7,7
1246,500,281,248,198,191,178,0,0,0,0
1247,0,283,120,178,192,163,1,7,7,7
1247,500,280,246,204,178,177,0,0,0,0
1248,0,292,100,218,193,163,1,7,7,7
1248,500,270,267,206,178,178,0,0,0,0
1249,0,283,121,180,190,163,1,7,7,7
1249,500,279,246,205,178,177,0,0,0,0
1250,0,293,120,193,193,163,1,7,7,7
1250,500,284,248,204,178,177,0,0,0,0
1251,0,303,109,191,189,163,1,7,7,7
1251,500,278,248,204,179,178,0,0,0,0
1252,0,279,120,179,192,162,1,7,7,7
1252,500,284,251,205,178,178,0,0,0,0
