patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,701,93,541,525,527,1,27,27,27
1253,500,726,537,494,492,492,0,0,0,0
1254,0,695,93,541,531,527,1,27,27,27
1254,500,697,534,497,496,494,0,0,0,0
1255,0,712,95,541,529,527,1,27,27,27
1255,500,738,500,493,499,490,0,0,0,0
1256,0,703,92,546,528,526,1,27,27,27
1256,500,714,524,496,493,491,0,0,0,0
1257,0,698,91,542,528,532,1,27,27,27
1257,500,704,533,494,492,492,0,0,0,0
1258,0,717,95,530,527,526,1,27,27,27
1258,500,696,533,495,495,501,0,0,0,0
1259,0,730,76,531,530,532,1,27,27,27
1259,500,720,519,498,495,491,0,0,0,0
1260,0,712,94,542,529,528,1,27,27,27
1260,500,726,534,494,493,491,0,0,0,0
1261,0,732,90,535,537,534,1,27,27,27
1261,500,708,533,494,493,491,0,0,0,0
1262,0,715,93,545,534,532,1,27,27,27
1262,500,702,533,495,496,490,0,0,0,0
1263,0,727,95,531,534,531,1,27,27,27
1263,500,710,538,495,493,492,0,0,0,0
1264,0,716,94,544,530,534,1,27,27,27
1264,500,706,534,493,492,491,0,0,0,0
1265,0,723,94,532,530,528,1,27,27,27
1265,500,707,532,494,491,495,0,0,0,0
1266,0,728,94,529,529,529,1,27,27,27
1266,500,706,534,498,490,489,0,0,0,0
1267,0,702,90,547,529,526,1,27,27,27
1267,500,761,517,496,491,491,0,0,0,0
1268,0,706,94,545,535,531,1,27,27,27
1268,500,705,533,496,491,491,0,0,0,0
1269,0,741,90,547,529,530,1,27,27,27
1269,500,697,533,496,497,492,0,0,0,0
1270,0,695,88,547,530,529,1,27,27,27
1270,500,701,531,492,491,491,0,0,0,0
1271,0,701,95,541,529,532,1,27,27,27
1271,500,717,517,494,491,491,0,0,0,0
1272,0,706,96,544,529,528,1,27,27,27
1272,500,686,532,495,489,498,0,0,0,0
1273,0,697,94,541,529,529,1,27,27,27
1273,500,705,531,499,490,489,0,0,0,0
1274,0,690,90,545,530,528,1,27,27,27
1274,500,726,531,492,488,490,0,0,0,0
1275,0,701,94,543,536,529,1,27,27,27
1275,500,705,519,493,490,491,0,0,0,0
1276,0,719,93,541,529,528,1,27,27,27
1276,500,690,531,495,497,489,0,0,0,0
1277,0,703,91,543,529,528,1,27,27,27
1277,500,720,525,496,492,493,0,0,0,0
1278,0,711,93,542,529,533,1,27,27,27
1278,500,718,516,493,493,529,0,0,0,0
1279,0,774,80,528,529,529,1,27,27,27
1279,500,699,533,495,490,494,0,0,0,0
1280,0,706,94,544,528,527,1,27,27,27
1280,500,702,531,497,488,489,0,0,0,0
1281,0,698,91,542,526,526,1,27,27,27
1281,500,718,519,493,490,488,0,0,0,0
1282,0,690,92,547,533,527,1,27,27,27
1282,500,709,530,493,488,487,0,0,0,0
1283,0,737,96,530,532,530,1,27,27,27
1283,500,703,533,497,500,495,0,0,0,0
1284,0,713,94,545,535,534,1,27,27,27
1284,500,696,537,500,497,496,0,0,0,0
1285,0,724,97,535,537,541,1,27,27,27
1285,500,688,540,501,497,497,0,0,0,0
1286,0,728,100,535,537,536,1,27,27,27
1286,500,690,541,502,497,501,0,0,0,0
1287,0,710,85,547,537,533,1,27,27,27
1287,500,690,544,501,497,495,0,0,0,0
1288,0,697,90,552,536,536,1,27,27,27
1288,500,714,524,499,496,492,0,0,0,0
1289,0,711,91,550,531,530,1,27,27,27
1289,500,707,533,497,494,492,0,0,0,0
1290,0,725,96,542,530,527,1,27,27,27
1290,500,707,535,502,494,496,0,0,0,0
1291,0,695,92,547,533,529,1,27,27,27
1291,500,724,522,497,494,494,0,0,0,0
1292,0,705,92,546,536,531,1,27,27,27
1292,500,691,537,500,496,498,0,0,0,0
1293,0,731,95,528,530,529,1,27,27,27
1293,500,699,531,493,496,491,0,0,0,0
1294,0,691,93,545,529,527,1,27,27,27
1294,500,717,523,498,492,493,0,0,0,0
1295,0,709,94,542,528,537,1,27,27,27
1295,500,707,530,494,511,510,0,0,0,0
1296,0,724,95,563,530,528,1,27,27,27
1296,500,709,530,492,491,494,0,0,0,0
1297,0,718,84,538,529,529,1,27,27,27
1297,500,708,531,497,493,489,0,0,0,0
