patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1252,500,836,627,627,626,621,0,0,0,0
1253,0,870,265,698,705,705,1,18,18,18
1253,500,824,628,626,623,622,0,0,0,0
1254,0,841,241,638,639,638,1,18,18,18
1254,500,830,629,623,626,619,0,0,0,0
1255,0,873,263,700,705,703,1,18,18,18
1255,500,829,623,625,624,622,0,0,0,0
1256,0,842,240,640,636,640,1,18,18,18
1256,500,843,625,624,621,623,0,0,0,0
1257,0,866,270,703,701,699,1,18,18,18
1257,500,829,622,629,623,622,0,0,0,0
1258,0,846,242,635,637,644,1,18,18,18
1258,500,842,624,623,619,621,0,0,0,0
1259,0,862,265,703,703,701,1,18,18,18
1259,500,818,633,624,623,624,0,0,0,0
1260,0,847,239,669,640,637,1,18,18,18
1260,500,842,623,622,627,625,0,0,0,0
1261,0,867,267,702,700,707,1,18,18,18
1261,500,831,624,625,623,621,0,0,0,0
1262,0,847,240,635,642,635,1,18,18,18
1262,500,841,628,659,619,623,0,0,0,0
1263,0,836,240,638,644,635,1,18,18,18
1263,500,849,625,624,623,629,0,0,0,0
1264,0,872,262,705,701,708,1,18,18,18
1264,500,831,626,624,623,622,0,0,0,0
1265,0,845,241,645,641,639,1,18,18,18
1265,500,837,734,623,627,620,0,0,0,0
1266,0,840,241,637,637,643,1,18,18,18
1266,500,820,625,625,627,621,0,0,0,0
1267,0,823,245,636,640,640,1,18,18,18
1267,500,876,688,693,683,681,0,0,0,0
1268,0,830,242,635,672,636,1,18,18,18
1268,500,865,687,684,689,685,0,0,0,0
1269,0,856,263,700,702,704,1,18,18,18
1269,500,868,706,706,707,706,0,0,0,0
1270,0,830,268,702,698,701,1,18,18,18
1270,500,852,629,630,623,620,0,0,0,0
1271,0,862,240,641,639,636,1,18,18,18
1271,500,849,626,624,624,625,0,0,0,0
1272,0,849,241,638,635,636,1,18,18,18
1272,500,867,625,621,625,625,0,0,0,0
1273,0,828,247,638,638,638,1,18,18,18
1273,500,879,625,660,625,621,0,0,0,0
1274,0,826,239,638,638,1029,1,18,18,18
1274,500,832,628,621,625,654,0,0,0,0
1275,0,841,241,642,638,637,1,18,18,18
1275,500,832,628,620,624,620,0,0,0,0
1276,0,867,273,730,729,727,1,18,18,18
1276,500,834,685,689,684,687,0,0,0,0
1277,0,857,262,700,712,703,1,18,18,18
1277,500,853,690,685,680,691,0,0,0,0
1278,0,837,241,638,639,636,1,18,18,18
1278,500,847,624,623,620,623,0,0,0,0
1279,0,835,241,643,638,637,1,18,18,18
1279,500,833,625,626,654,657,0,0,0,0
1280,0,852,239,634,639,639,1,18,18,18
1280,500,833,642,625,619,623,0,0,0,0
1281,0,839,241,639,637,634,1,18,18,18
1281,500,871,692,687,684,681,0,0,0,0
1282,0,837,245,637,643,638,1,18,18,18
1282,500,838,623,627,625,631,0,0,0,0
1283,0,878,264,701,700,704,1,18,18,18
1283,500,866,689,688,686,684,0,0,0,0
1284,0,857,238,642,637,637,1,18,18,18
1284,500,849,625,628,627,619,0,0,0,0
1285,0,869,266,702,709,703,1,18,18,18
1285,500,859,687,689,687,686,0,0,0,0
1286,0,836,241,640,642,641,1,18,18,18
1286,500,831,627,627,623,625,0,0,0,0
1287,0,830,275,640,638,635,1,18,18,18
1287,500,852,623,626,623,620,0,0,0,0
1288,0,839,243,638,641,642,1,18,18,18
1288,500,864,687,689,682,690,0,0,0,0
1289,0,852,263,699,705,700,1,18,18,18
1289,500,856,687,685,687,684,0,0,0,0
1290,0,865,267,704,704,699,1,18,18,18
1290,500,838,623,624,622,623,0,0,0,0
1291,0,837,242,635,635,640,1,18,18,18
1291,500,878,711,713,704,713,0,0,0,0
1292,0,855,264,701,705,703,1,18,18,18
1292,500,843,692,682,684,683,0,0,0,0
1293,0,861,265,703,697,699,1,18,18,18
1293,500,863,689,688,689,683,0,0,0,0
1294,0,821,241,639,641,692,1,18,18,18
1294,500,837,625,625,621,654,0,0,0,0
1295,0,825,258,638,638,637,1,18,18,18
1295,500,864,625,623,620,622,0,0,0,0
1296,0,833,260,673,640,637,1,18,18,18
1296,500,833,636,624,655,622,0,0,0,0
1297,0,826,258,637,640,669,1,18,18,18
1297,500,816,638,626,620,618,0,0,0,0
