patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
771,0,6.243,3.937,6.07,6.051,18.66,0.001,0.05,0.1,0.542
771,500,6.205,17.304,18.297,18.335,18.381,0.001,0.042,0.042,0.042
772,0,6.265,4.843,6.069,7.617,18.335,0.001,0.05,0.1,0.484
772,500,6.245,16.645,16.554,16.567,16.546,0,0,0,0
773,0,6.203,5.743,7.153,9.26,20.211,0.001,0.05,0.1,0.467
773,500,6.244,16.641,16.557,16.53,16.613,0,0,0,0
774,0,6.236,5.22,6.528,8.462,18.348,0.001,0.05,0.1,0.465
774,500,6.259,16.69,16.624,16.626,16.553,0,0,0,0
775,0,6.219,7.938,6.59,8.274,18.79,0.001,0.05,0.1,0.472
775,500,6.308,16.687,16.538,16.57,16.561,0,0,0,0
776,0,6.242,3.861,6.019,6.734,18.586,0.001,0.05,0.1,0.517
776,500,6.211,16.374,16.538,16.56,16.587,0.001,0.017,0.017,0.017
777,0,6.268,3.881,6.018,6.044,18.815,0.001,0.05,0.1,0.572
777,500,6.261,15.146,16.288,16.815,16.784,0.001,0.05,0.072,0.072
778,0,6.214,4.74,6.04,7.535,18.403,0.001,0.05,0.1,0.488
778,500,6.255,16.709,16.536,16.624,16.555,0,0,0,0
779,0,6.267,5.292,6.556,8.505,18.404,0.001,0.05,0.1,0.464
779,500,6.202,16.648,16.58,16.631,16.597,0,0,0,0
780,0,6.272,5.196,6.464,8.402,18.381,0.001,0.05,0.1,0.468
780,500,6.243,16.676,16.618,16.573,16.537,0,0,0,0
781,0,7.144,4.251,6.063,6.292,18.648,0.001,0.05,0.1,0.534
781,500,6.285,15.92,16.68,16.666,16.636,0.001,0.034,0.034,0.034
782,0,6.261,3.866,6.053,6.04,19.704,0.001,0.05,0.1,0.572
782,500,6.286,16.705,17.949,18.547,18.375,0.001,0.05,0.072,0.072
783,0,6.269,3.943,6.088,6.778,18.589,0.001,0.05,0.1,0.517
783,500,6.287,16.395,16.698,16.616,16.609,0.001,0.017,0.017,0.017
784,0,6.289,3.87,6.018,6.332,18.636,0.001,0.05,0.1,0.534
784,500,6.263,16.053,16.895,16.635,16.681,0.001,0.034,0.034,0.034
785,0,6.218,3.874,6.049,6.136,18.604,0.001,0.05,0.1,0.542
785,500,6.258,15.747,16.721,16.674,16.671,0.001,0.042,0.042,0.042
786,0,6.274,3.82,6.013,6.055,18.621,0.001,0.05,0.1,0.547
786,500,6.264,15.653,16.678,16.728,16.663,0.001,0.047,0.047,0.047
787,0,6.191,3.89,6.07,6.07,18.755,0.001,0.05,0.1,0.571
787,500,6.273,15.112,16.25,16.745,16.734,0.001,0.05,0.071,0.071
788,0,6.238,3.863,6.033,6.049,18.814,0.001,0.05,0.1,0.581
788,500,6.16,14.916,15.976,16.87,16.833,0.001,0.05,0.081,0.081
789,0,6.149,3.883,6.078,6.03,18.672,0.001,0.05,0.1,0.55
789,500,6.195,15.618,16.806,17.457,16.759,0.001,0.05,0.05,0.05
790,0,6.195,3.868,6.051,6.411,18.667,0.001,0.05,0.1,0.528
790,500,6.16,15.947,16.65,16.646,16.623,0.001,0.028,0.028,0.028
791,0,6.217,3.836,6.023,6.739,18.538,0.001,0.05,0.1,0.517
791,500,6.217,16.409,16.655,16.657,16.607,0.001,0.017,0.017,0.017
792,0,6.185,3.873,6.065,6.758,18.627,0.001,0.05,0.1,0.517
792,500,6.202,16.444,16.54,16.545,16.691,0.001,0.017,0.017,0.017
793,0,6.275,3.847,6.078,6.724,18.636,0.001,0.05,0.1,0.517
793,500,6.156,18.044,18.379,18.092,16.704,0.001,0.017,0.017,0.017
794,0,6.187,5.332,6.611,8.634,18.503,0.001,0.05,0.1,0.464
794,500,6.193,16.835,16.564,16.615,16.614,0,0,0,0
795,0,6.2,3.815,6.015,6.015,18.601,0.001,0.05,0.1,0.547
795,500,6.224,15.668,16.711,16.691,16.651,0.001,0.047,0.047,0.047
796,0,6.229,5.291,6.598,8.501,18.27,0.001,0.05,0.1,0.464
796,500,6.227,16.608,16.516,16.618,16.639,0,0,0,0
797,0,6.224,5.235,6.553,8.48,18.228,0.001,0.05,0.1,0.464
797,500,6.193,16.65,16.503,16.576,16.521,0,0,0,0
798,0,6.22,3.834,6.026,6.013,18.632,0.001,0.05,0.1,0.549
798,500,6.198,17.236,18.397,16.786,16.82,0.001,0.049,0.049,0.049
799,0,6.201,3.831,6.015,6.026,18.634,0.001,0.05,0.1,0.551
799,500,6.206,15.669,16.763,16.807,16.734,0.001,0.05,0.051,0.051
800,0,6.221,4.851,6.086,7.648,18.309,0.001,0.05,0.1,0.485
800,500,6.169,16.737,16.623,16.676,16.688,0,0,0,0
801,0,6.264,5.015,6.275,7.861,18.513,0.001,0.05,0.1,0.488
801,500,6.166,16.821,16.735,16.743,16.755,0,0,0,0
802,0,6.178,4.917,6.045,7.684,18.433,0.001,0.05,0.1,0.495
802,500,6.234,16.675,16.576,16.584,16.579,0,0,0,0
803,0,6.179,4.699,6.083,7.399,18.334,0.001,0.05,0.1,0.501
803,500,6.16,16.639,16.764,16.694,16.658,0.001,0.001,0.001,0.001
804,0,6.181,3.88,6.027,6.007,18.832,0.001,0.05,0.1,0.561
804,500,6.217,15.455,16.553,16.746,16.716,0.001,0.05,0.061,0.061
805,0,6.156,3.97,6.039,7.08,18.507,0.001,0.05,0.1,0.513
805,500,6.191,16.561,16.609,16.638,16.592,0.001,0.013,0.013,0.013
806,0,6.179,5.369,6.6,8.342,20.202,0.001,0.05,0.1,0.498
806,500,6.171,16.671,16.561,16.586,16.573,0,0,0,0
807,0,6.209,4.958,6.147,7.726,18.299,0.001,0.05,0.1,0.492
807,500,6.205,16.665,16.519,16.536,16.497,0,0,0,0
808,0,6.194,3.898,6.008,6.242,18.588,0.001,0.05,0.1,0.548
808,500,6.227,15.731,16.704,16.741,16.735,0.001,0.048,0.048,0.048
809,0,6.324,5.028,6.21,7.791,18.265,0.001,0.05,0.1,0.49
809,500,6.347,16.696,16.617,16.539,16.633,0,0,0,0
810,0,6.363,4.48,6.127,7.146,18.307,0.001,0.05,0.1,0.509
810,500,6.243,16.561,16.554,16.727,16.554,0.001,0.009,0.009,0.009
811,0,6.329,5.115,6.207,7.823,18.423,0.001,0.05,0.1,0.493
811,500,6.274,16.744,16.73,16.739,16.712,0,0,0,0
812,0,6.871,4.927,6.639,7.629,18.466,0.001,0.05,0.1,0.5
812,500,6.193,16.873,16.61,16.594,16.641,0,0,0,0
813,0,6.243,4.908,6.03,7.508,18.443,0.001,0.05,0.1,0.507
813,500,6.223,16.61,16.536,16.588,16.666,0.001,0.007,0.007,0.007
814,0,6.239,5.018,6.166,7.734,18.346,0.001,0.05,0.1,0.499
814,500,6.281,16.635,16.635,16.614,16.593,0,0,0,0
815,0,6.246,5.043,6.176,7.75,18.338,0.001,0.05,0.1,0.498
815,500,6.282,16.724,16.498,16.531,16.628,0,0,0,0
816,0,6.318,4.129,6.028,6.433,18.512,0.001,0.05,0.1,0.546
816,500,6.28,15.762,16.753,16.72,16.714,0.001,0.046,0.046,0.046
817,0,6.285,4.121,6.138,6.476,18.528,0.001,0.05,0.1,0.546
817,500,6.285,15.81,16.635,16.715,16.726,0.001,0.046,0.046,0.046
818,0,6.518,5.12,6.297,7.85,18.304,0.001,0.05,0.1,0.494
818,500,6.28,16.748,16.589,16.582,16.609,0,0,0,0
819,0,6.258,4.312,6.033,7.102,18.4,0.001,0.05,0.1,0.52
819,500,6.276,16.362,16.61,16.55,16.675,0.001,0.02,0.02,0.02
820,0,6.261,4.186,6.069,6.052,18.642,0.001,0.05,0.1,0.61
820,500,6.323,14.522,15.433,16.688,16.921,0.001,0.05,0.1,0.11
821,0,6.267,4.174,6.03,6.054,18.598,0.001,0.05,0.1,0.606
821,500,6.271,14.571,15.681,16.75,16.881,0.001,0.05,0.1,0.106
822,0,6.194,5.214,6.317,7.807,18.247,0.001,0.05,0.1,0.493
822,500,6.329,16.767,16.565,16.586,16.544,0,0,0,0
823,0,6.257,4.152,6.048,6.038,18.646,0.001,0.05,0.1,0.584
823,500,6.303,14.832,16.002,16.899,16.837,0.001,0.05,0.084,0.084
824,0,6.293,4.979,6.096,7.665,18.307,0.001,0.05,0.1,0.504
824,500,6.333,16.56,16.597,16.565,16.609,0.001,0.004,0.004,0.004
825,0,6.307,4.757,6.049,7.326,18.305,0.001,0.05,0.1,0.513
825,500,6.258,16.512,16.631,16.616,16.602,0.001,0.013,0.013,0.013
826,0,6.314,4.925,6.073,7.531,18.235,0.001,0.05,0.1,0.508
826,500,6.333,16.633,16.642,16.66,16.696,0.001,0.008,0.008,0.008
827,0,6.333,4.454,6.076,6.105,18.82,0.001,0.05,0.1,0.578
827,500,6.275,15.222,16.219,17.023,16.963,0.001,0.05,0.078,0.078
828,0,6.278,4.831,6.075,7.468,18.515,0.001,0.05,0.1,0.512
828,500,6.316,16.627,16.693,16.686,16.755,0.001,0.012,0.012,0.012
829,0,6.278,4.544,6.064,7.246,18.394,0.001,0.05,0.1,0.518
829,500,6.844,16.347,16.567,16.571,16.64,0.001,0.018,0.018,0.018
830,0,6.262,4.98,6.065,7.637,18.216,0.001,0.05,0.1,0.507
830,500,6.262,16.64,16.629,16.599,16.565,0.001,0.007,0.007,0.007
831,0,6.346,4.256,6.025,6.017,18.613,0.001,0.05,0.1,0.587
831,500,6.267,14.909,15.977,16.914,16.828,0.001,0.05,0.087,0.087
832,0,6.287,4.43,6.071,6.412,18.529,0.001,0.05,0.1,0.552
832,500,6.281,15.78,16.66,17.897,16.728,0.001,0.05,0.052,0.052
833,0,6.309,5.144,6.203,7.823,18.252,0.001,0.05,0.1,0.501
833,500,6.273,16.62,16.639,16.545,16.597,0.001,0.001,0.001,0.001
834,0,6.367,4.935,6.086,7.629,18.318,0.001,0.05,0.1,0.509
834,500,6.266,16.538,16.677,16.698,16.746,0.001,0.009,0.009,0.009
835,0,6.327,5.076,6.109,7.71,18.467,0.001,0.05,0.1,0.507
835,500,6.331,16.795,16.863,16.862,16.774,0.001,0.007,0.007,0.007
836,0,6.305,5.458,6.165,7.748,18.482,0.001,0.05,0.1,0.507
836,500,6.278,16.753,16.722,16.748,16.776,0.001,0.007,0.007,0.007
837,0,6.258,4.436,6.028,6.024,18.853,0.001,0.05,0.1,0.615
837,500,6.272,14.3,15.398,16.75,16.842,0.001,0.05,0.1,0.115
838,0,6.283,4.578,6.071,7.196,18.353,0.001,0.05,0.1,0.521
838,500,6.274,16.25,16.68,16.623,16.632,0.001,0.021,0.021,0.021
839,0,6.272,4.422,6.047,6.068,18.67,0.001,0.05,0.1,0.621
839,500,6.274,14.128,15.206,16.613,25.475,0.001,0.05,0.1,0.121
840,0,6.84,5.029,6.129,7.673,18.204,0.001,0.05,0.1,0.506
840,500,6.268,16.484,16.589,16.662,16.662,0.001,0.006,0.006,0.006
841,0,6.245,5.124,6.207,7.756,18.205,0.001,0.05,0.1,0.502
841,500,6.3,16.692,16.529,16.635,16.544,0.001,0.002,0.002,0.002
842,0,6.337,4.396,6.059,6.05,18.636,0.001,0.05,0.1,0.617
842,500,6.293,14.253,15.255,16.57,16.912,0.001,0.05,0.1,0.117
843,0,6.275,5.04,6.312,7.722,18.326,0.001,0.05,0.1,0.505
843,500,6.238,16.598,16.66,16.684,16.606,0.001,0.005,0.005,0.005
844,0,6.319,5.098,6.176,7.619,18.271,0.001,0.05,0.1,0.508
844,500,6.209,16.686,16.67,16.687,16.634,0.001,0.008,0.008,0.008
845,0,6.289,5.202,6.272,7.802,18.462,0.001,0.05,0.1,0.505
845,500,6.239,16.84,16.754,16.787,16.788,0.001,0.005,0.005,0.005
846,0,6.29,4.409,6.021,6.078,18.831,0.001,0.05,0.1,0.575
846,500,6.278,15.363,16.251,16.913,47.918,0.001,0.05,0.075,0.075
847,0,6.224,4.921,6.028,7.339,18.578,0.001,0.05,0.1,0.519
847,500,6.334,16.463,16.859,16.717,16.855,0.001,0.019,0.019,0.019
848,0,6.29,5.158,6.199,7.849,18.46,0.001,0.05,0.1,0.505
848,500,6.302,16.75,16.772,16.767,16.599,0.001,0.005,0.005,0.005
849,0,6.339,4.416,6.069,6.076,18.631,0.001,0.05,0.1,0.625
849,500,6.344,14.134,15.14,16.255,16.98,0.001,0.05,0.1,0.125
850,0,6.289,4.457,6.031,6.969,18.4,0.001,0.05,0.1,0.534
850,500,6.234,16.015,16.786,48.236,16.784,0.001,0.034,0.034,0.034
851,0,6.244,4.453,6.141,7.031,18.333,0.001,0.05,0.1,0.531
851,500,6.33,16.086,16.762,16.795,16.827,0.001,0.031,0.031,0.031
852,0,6.37,5.105,6.117,7.701,18.522,0.001,0.05,0.1,0.511
852,500,6.305,16.76,16.905,16.846,16.868,0.001,0.011,0.011,0.011
853,0,6.335,5.074,6.081,7.601,18.587,0.001,0.05,0.1,0.512
853,500,6.268,16.704,16.688,30.689,16.763,0.001,0.012,0.012,0.012
854,0,6.28,4.453,6.03,6.316,18.423,0.001,0.05,0.1,0.56
854,500,6.324,15.462,16.571,16.782,16.843,0.001,0.05,0.06,0.06
855,0,6.344,4.527,6.196,6.048,18.725,0.001,0.05,0.1,0.596
855,500,6.351,14.942,15.763,16.827,16.83,0.001,0.05,0.096,0.096
856,0,6.313,4.986,6.038,7.432,18.225,0.001,0.05,0.1,0.517
856,500,6.205,16.482,16.61,16.64,16.682,0.001,0.017,0.017,0.017
857,0,6.312,5.133,6.177,7.651,18.245,0.001,0.05,0.1,0.508
857,500,6.326,16.538,16.565,16.651,16.659,0.001,0.008,0.008,0.008
858,0,6.266,4.531,6.09,6.078,20.395,0.001,0.05,0.1,0.623
858,500,6.354,14.229,15.152,16.397,16.993,0.001,0.05,0.1,0.123
859,0,6.229,5.039,64.596,7.584,18.196,0.001,0.05,0.1,0.513
859,500,6.338,16.5,16.592,16.532,16.632,0.001,0.013,0.013,0.013
860,0,6.395,4.524,6.064,6.082,18.656,0.001,0.05,0.1,0.602
860,500,6.291,14.743,15.71,16.968,21.25,0.001,0.05,0.1,0.102
861,0,6.301,5.062,6.109,7.62,18.43,0.001,0.05,0.1,0.519
861,500,6.285,16.574,16.768,16.86,16.824,0.001,0.019,0.019,0.019
862,0,6.284,4.629,6.067,7.135,18.471,0.001,0.05,0.1,0.534
862,500,6.224,16.239,16.869,16.848,16.778,0.001,0.034,0.034,0.034
863,0,6.85,4.965,6.658,6.68,18.507,0.001,0.05,0.1,0.624
863,500,6.777,14.328,15.146,16.386,16.928,0.001,0.05,0.1,0.124
864,0,6.775,5.11,6.65,7.484,18.208,0.001,0.05,0.1,0.518
864,500,6.834,16.366,16.606,16.574,16.624,0.001,0.018,0.018,0.018
865,0,6.218,4.509,6.035,6.059,18.54,0.001,0.05,0.1,0.626
865,500,6.223,14.129,15.147,16.254,16.952,0.001,0.05,0.1,0.126
866,0,6.297,4.508,6.052,6.081,18.552,0.001,0.05,0.1,0.626
866,500,6.371,14.166,15.107,16.216,16.941,0.001,0.05,0.1,0.126
867,0,6.274,5.16,6.103,7.593,18.236,0.001,0.05,0.1,0.514
867,500,6.265,16.447,16.71,16.776,16.767,0.001,0.014,0.014,0.014
868,0,6.365,4.729,6.039,7.102,23.615,0.001,0.05,0.1,0.533
868,500,6.239,17.718,16.63,16.623,16.657,0.001,0.033,0.033,0.033
869,0,6.363,4.571,6.068,13.334,18.277,0.001,0.05,0.1,0.549
869,500,6.301,15.836,16.752,16.801,16.744,0.001,0.049,0.049,0.049
870,0,6.339,4.549,6.075,6.105,18.49,0.001,0.05,0.1,0.628
870,500,6.274,14.088,15.096,16.243,16.969,0.001,0.05,0.1,0.128
871,0,6.257,5.195,6.119,7.593,18.052,0.001,0.05,0.1,0.513
871,500,6.34,16.527,16.631,16.606,16.607,0.001,0.013,0.013,0.013
872,0,6.286,4.543,6.046,6.061,20.419,0.001,0.05,0.1,0.625
872,500,6.245,14.143,15.275,16.3,16.943,0.001,0.05,0.1,0.125
873,0,6.372,4.949,6.13,7.45,18.198,0.001,0.05,0.1,0.522
873,500,6.307,16.326,16.872,16.673,16.695,0.001,0.022,0.022,0.022
874,0,6.287,5.115,6.052,7.531,18.081,0.001,0.05,0.1,0.518
874,500,6.235,16.524,16.71,16.693,16.717,0.001,0.018,0.018,0.018
875,0,6.282,5.169,6.088,7.528,18.12,0.001,0.05,0.1,0.518
875,500,6.327,19.987,16.96,16.75,16.743,0.001,0.018,0.018,0.018
876,0,6.33,4.545,6.096,6.062,18.565,0.001,0.05,0.1,0.631
876,500,6.266,14.2,15.127,16.285,17.067,0.001,0.05,0.1,0.131
877,0,6.318,5.188,6.119,7.603,18.139,0.001,0.05,0.1,0.516
877,500,6.265,16.614,17.016,16.873,16.925,0.001,0.016,0.016,0.016
878,0,6.292,5.117,6.083,7.518,18.266,0.001,0.05,0.1,0.521
878,500,6.329,16.709,16.851,16.839,16.849,0.001,0.021,0.021,0.021
879,0,6.327,5.39,6.151,7.583,18.297,0.001,0.05,0.1,0.517
879,500,6.278,16.987,16.93,16.946,17.007,0.001,0.017,0.017,0.017
880,0,6.313,6.344,7.988,7.932,18.445,0.001,0.05,0.1,0.516
880,500,6.274,16.633,16.826,16.901,16.838,0.001,0.016,0.016,0.016
881,0,6.359,4.537,6.078,6.689,20.09,0.001,0.05,0.1,0.584
881,500,6.265,14.982,16.052,16.805,16.824,0.001,0.05,0.084,0.084
882,0,6.278,4.57,6.056,6.912,18.448,0.001,0.05,0.1,0.544
882,500,6.287,16.832,16.818,16.85,16.945,0.001,0.044,0.044,0.044
883,0,6.408,5.001,6.111,7.377,18.326,0.001,0.05,0.1,0.525
883,500,6.346,16.268,16.617,16.653,16.648,0.001,0.025,0.025,0.025
884,0,6.317,4.841,6.103,7.128,18.272,0.001,0.05,0.1,0.531
884,500,6.315,17.657,18.355,18.377,18.377,0.001,0.031,0.031,0.031
885,0,6.289,5.534,6.663,8.224,20.055,0.001,0.05,0.1,0.521
885,500,6.278,16.814,16.628,16.602,16.622,0.001,0.021,0.021,0.021
886,0,6.345,5.079,6.093,7.409,18.236,0.001,0.05,0.1,0.522
886,500,6.317,17.96,18.329,18.334,18.171,0.001,0.022,0.022,0.022
887,0,6.335,4.586,6.046,6.066,18.791,0.001,0.05,0.1,0.637
887,500,6.266,14.049,15.021,16.151,17.097,0.001,0.05,0.1,0.137
888,0,6.254,4.581,6.048,6.075,18.75,0.001,0.05,0.1,0.637
888,500,6.236,13.953,14.867,16.05,16.984,0.001,0.05,0.1,0.137
889,0,6.269,4.712,6.059,7.08,18.313,0.001,0.05,0.1,0.535
889,500,6.23,19.16,19.089,19.022,19.042,0.001,0.035,0.035,0.035
890,0,6.306,4.584,6.15,7.549,20.236,0.001,0.05,0.1,0.547
890,500,6.261,17.316,18.47,18.422,18.462,0.001,0.047,0.047,0.047
891,0,6.253,5.633,6.824,8.396,20.741,0.001,0.05,0.1,0.523
891,500,6.459,16.42,16.626,16.631,16.841,0.001,0.023,0.023,0.023
892,0,6.321,4.639,6.13,6.098,18.697,0.001,0.05,0.1,0.636
892,500,6.299,14.12,15.028,16.23,17.13,0.001,0.05,0.1,0.136
893,0,6.367,4.656,6.088,6.976,18.206,0.001,0.05,0.1,0.54
893,500,6.249,15.933,16.665,16.682,16.67,0.001,0.04,0.04,0.04
894,0,6.251,4.625,6.052,6.954,18.238,0.001,0.05,0.1,0.539
894,500,6.289,17.562,18.379,18.38,18.377,0.001,0.039,0.039,0.039
895,0,6.244,5.862,6.086,6.048,18.615,0.001,0.05,0.1,0.632
895,500,6.241,15.483,16.617,17.789,18.641,0.001,0.05,0.1,0.132
896,0,6.29,5.951,6.048,6.088,20.416,0.001,0.05,0.1,0.615
896,500,6.257,15.947,15.615,16.591,17.021,0.001,0.05,0.1,0.115
897,0,6.303,5.905,6.094,7.54,18.25,0.001,0.05,0.1,0.52
897,500,6.26,16.513,16.714,16.68,16.691,0.001,0.02,0.02,0.02
898,0,6.254,5.935,6.028,6.895,18.242,0.001,0.05,0.1,0.543
898,500,6.24,15.87,16.663,16.711,16.67,0.001,0.043,0.043,0.043
899,0,6.298,5.914,6.065,7.027,18.206,0.001,0.05,0.1,0.537
899,500,6.257,15.953,16.711,16.672,16.685,0.001,0.037,0.037,0.037
900,0,6.352,5.921,6.15,7.065,20.225,0.001,0.05,0.1,0.563
900,500,6.282,16.94,18.132,18.427,18.409,0.001,0.05,0.063,0.063
901,0,6.305,5.965,6.578,8.131,20.002,0.001,0.05,0.1,0.528
901,500,6.249,18.305,18.283,16.822,16.816,0.001,0.028,0.028,0.028
902,0,6.47,5.901,6.105,6.552,18.43,0.001,0.05,0.1,0.562
902,500,7.369,15.532,16.551,16.801,16.74,0.001,0.05,0.062,0.062
903,0,6.294,5.994,6.041,7.356,18.122,0.001,0.05,0.1,0.527
903,500,6.268,17.183,16.716,16.653,16.583,0.001,0.027,0.027,0.027
904,0,6.327,6.114,6.072,6.941,18.158,0.001,0.05,0.1,0.541
904,500,6.286,15.845,16.658,16.677,16.66,0.001,0.041,0.041,0.041
905,0,6.303,6.007,6.042,6.055,18.541,0.001,0.05,0.1,0.632
905,500,6.245,15.421,16.628,17.82,18.645,0.001,0.05,0.1,0.132
906,0,6.274,6.003,6.071,7.479,18.102,0.001,0.05,0.1,0.525
906,500,6.249,16.159,16.667,16.635,16.598,0.001,0.025,0.025,0.025
907,0,6.257,6.004,6.039,7.416,18.079,0.001,0.05,0.1,0.527
907,500,6.233,16.13,16.633,16.611,16.562,0.001,0.027,0.027,0.027
908,0,6.317,6.035,6.108,6.105,18.489,0.001,0.05,0.1,0.634
908,500,6.254,14.064,15.083,16.1,16.853,0.001,0.05,0.1,0.134
909,0,6.318,6.032,6.094,7.019,18.109,0.001,0.05,0.1,0.543
909,500,6.223,15.74,16.694,16.669,16.636,0.001,0.043,0.043,0.043
910,0,6.288,6.02,6.05,7.269,18.04,0.001,0.05,0.1,0.534
910,500,6.271,15.91,16.598,16.683,16.62,0.001,0.034,0.034,0.034
911,0,6.293,6.053,6.03,7.418,18.054,0.001,0.05,0.1,0.53
911,500,6.34,15.982,16.769,16.775,16.694,0.001,0.03,0.03,0.03
912,0,6.297,6.047,6.052,6.973,18.356,0.001,0.05,0.1,0.548
912,500,6.244,15.645,16.704,16.623,16.699,0.001,0.048,0.048,0.048
913,0,6.283,6.068,6.102,6.083,18.431,0.001,0.05,0.1,0.636
913,500,6.272,13.974,15.002,16.06,16.87,0.001,0.05,0.1,0.136
914,0,6.279,6.242,6.226,7.667,20.017,0.001,0.05,0.1,0.548
914,500,6.263,15.686,16.691,16.687,16.631,0.001,0.048,0.048,0.048
915,0,6.413,6.027,6.112,7.226,18.002,0.001,0.05,0.1,0.535
915,500,6.265,15.942,16.59,16.608,16.597,0.001,0.035,0.035,0.035
916,0,6.29,6.071,6.069,6.112,20.514,0.001,0.05,0.1,0.635
916,500,6.346,14.112,15.04,16.065,16.877,0.001,0.05,0.1,0.135
917,0,6.553,6.04,6.129,7.495,18.078,0.001,0.05,0.1,0.526
917,500,6.284,16.22,16.703,16.72,16.668,0.001,0.026,0.026,0.026
918,0,6.255,6.045,6.081,7.482,18.115,0.001,0.05,0.1,0.527
918,500,6.275,16.117,16.642,16.584,16.636,0.001,0.027,0.027,0.027
919,0,6.233,6.013,6.038,6.92,18.148,0.001,0.05,0.1,0.551
919,500,6.207,17.288,18.412,18.448,18.419,0.001,0.05,0.051,0.051
920,0,6.85,6.073,6.056,6.464,18.241,0.001,0.05,0.1,0.569
920,500,6.27,15.342,16.405,16.774,16.76,0.001,0.05,0.069,0.069
921,0,6.255,6.043,6.091,6.412,18.226,0.001,0.05,0.1,0.571
921,500,6.797,15.383,16.443,16.846,16.929,0.001,0.05,0.071,0.071
922,0,6.21,6.054,6.044,7.019,18.495,0.001,0.05,0.1,0.546
922,500,6.335,16.063,17.026,16.933,16.947,0.001,0.046,0.046,0.046
923,0,6.333,6.014,6.033,6.981,18.369,0.001,0.05,0.1,0.55
923,500,6.299,15.901,16.827,16.81,16.896,0.001,0.05,0.05,0.05
924,0,6.307,6.091,6.063,6.039,18.564,0.001,0.05,0.1,0.663
924,500,6.266,13.622,14.528,15.576,16.977,0.001,0.05,0.1,0.163
925,0,6.182,7.507,6.031,6.984,18.081,0.001,0.05,0.1,0.546
925,500,6.221,15.78,16.742,16.717,16.674,0.001,0.046,0.046,0.046
926,0,6.222,6.045,6.06,6.029,18.489,0.001,0.05,0.1,0.659
926,500,6.287,13.71,14.615,15.825,17.1,0.001,0.05,0.1,0.159
927,0,6.295,6.03,6.037,6.093,18.47,0.001,0.05,0.1,0.656
927,500,6.3,13.798,14.645,15.741,16.98,0.001,0.05,0.1,0.156
928,0,6.295,6.005,6.081,6.265,18.242,0.001,0.05,0.1,0.581
928,500,6.278,15.109,15.974,16.741,16.759,0.001,0.05,0.081,0.081
929,0,6.331,6.011,6.079,6.222,18.325,0.001,0.05,0.1,0.588
929,500,6.279,14.971,15.91,16.787,16.725,0.001,0.05,0.088,0.088
930,0,6.302,4.774,6.093,6.394,18.248,0.001,0.05,0.1,0.576
930,500,6.284,15.22,16.188,16.768,16.782,0.001,0.05,0.076,0.076
931,0,6.318,4.819,6.074,6.057,18.471,0.001,0.05,0.1,0.671
931,500,6.275,13.407,14.453,15.451,17.034,0.001,0.05,0.1,0.171
932,0,6.323,4.799,6.054,6.955,18.378,0.001,0.05,0.1,0.562
932,500,6.232,15.599,16.538,16.827,17.943,0.001,0.05,0.062,0.062
933,0,6.203,4.771,6.125,6.94,18.161,0.001,0.05,0.1,0.558
933,500,6.19,15.615,16.528,16.735,16.683,0.001,0.05,0.058,0.058
934,0,6.312,4.76,6.05,6.077,18.443,0.001,0.05,0.1,0.664
934,500,6.176,13.59,14.565,15.578,17.019,0.001,0.05,0.1,0.164
935,0,6.217,4.785,6.041,6.619,18.214,0.001,0.05,0.1,0.57
935,500,6.187,15.366,16.425,16.771,16.759,0.001,0.05,0.07,0.07
936,0,6.268,4.781,6.041,6.441,18.262,0.001,0.05,0.1,0.577
936,500,6.242,16.832,17.856,18.621,18.687,0.001,0.05,0.077,0.077
937,0,6.308,4.858,6.078,6.084,18.776,0.001,0.05,0.1,0.67
937,500,6.257,13.624,14.611,15.703,17.183,0.001,0.05,0.1,0.17
938,0,6.31,4.786,6.091,6.316,18.549,0.001,0.05,0.1,0.586
938,500,6.28,15.176,16.074,16.918,16.944,0.001,0.05,0.086,0.086
939,0,6.311,4.839,6.043,6.916,18.173,0.001,0.05,0.1,0.557
939,500,6.257,15.603,16.558,16.681,16.722,0.001,0.05,0.057,0.057
940,0,6.3,4.813,6.034,6.609,26.505,0.001,0.05,0.1,0.574
940,500,6.29,17.024,17.9,18.455,18.456,0.001,0.05,0.074,0.074
941,0,6.204,4.788,7.079,6.86,18.127,0.001,0.05,0.1,0.56
941,500,6.33,15.622,16.538,16.715,16.719,0.001,0.05,0.06,0.06
942,0,6.244,4.803,6.073,6.064,18.609,0.001,0.05,0.1,0.667
942,500,6.23,13.627,14.582,15.681,17.131,0.001,0.05,0.1,0.167
943,0,6.193,4.8,6.078,6.874,18.274,0.001,0.05,0.1,0.563
943,500,6.211,15.602,16.518,16.686,16.718,0.001,0.05,0.063,0.063
944,0,6.897,5.323,6.67,6.878,18.05,0.001,0.05,0.1,0.559
944,500,6.266,15.635,16.547,16.702,16.738,0.001,0.05,0.059,0.059
945,0,6.306,4.876,6.043,6.518,18.252,0.001,0.05,0.1,0.576
945,500,6.249,16.881,17.989,18.566,18.532,0.001,0.05,0.076,0.076
946,0,6.271,4.845,6.069,7.186,20.168,0.001,0.05,0.1,0.576
946,500,6.288,16.749,17.863,18.52,18.53,0.001,0.05,0.076,0.076
