patch_start,patch_end,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
0,124,0,428,292,5459,9628,23729,1,50,100,265
0,124,500,405,23868,23822,23814,23793,0,0,0,0
62,124,0,621,397,19638,40631,43865,1,50,100,110
62,124,500,650,43886,43955,44024,43835,0,0,0,0
0,125,0,448,277,5455,9649,23692,1,50,100,265
0,125,500,405,23873,23862,23895,23951,0,0,0,0
62,125,0,644,400,19600,40298,43709,1,50,100,110
62,125,500,669,45689,43808,43748,43894,0,0,0,0
0,126,0,407,291,5408,9612,23826,1,50,100,269
0,126,500,402,23843,23767,23806,23814,0,0,0,0
63,126,0,645,399,19596,40448,43723,1,50,100,109
63,126,500,651,43878,43918,44077,43819,0,0,0,0
0,127,0,434,290,5431,9671,23743,1,50,100,271
0,127,500,423,23895,23861,23826,27257,0,0,0,0
63,127,0,679,430,20294,40458,43760,1,50,100,109
63,127,500,674,44193,43850,43748,43821,0,0,0,0
0,128,0,444,275,5474,9632,23778,1,50,100,271
0,128,500,421,23908,23934,23904,23889,0,0,0,0
64,128,0,651,400,19617,40465,43710,1,50,100,109
64,128,500,687,43906,44099,43693,43863,0,0,0,0
0,129,0,249,368,7989,9787,23989,1,50,100,271
0,129,500,248,23974,23798,24096,23799,0,0,0,0
64,129,0,556,395,19614,40564,43784,1,50,100,109
64,129,500,573,43901,43749,43897,43836,0,0,0,0
0,130,0,243,356,5422,9681,23803,1,50,100,272
0,130,500,240,24044,23995,23970,23939,0,0,0,0
65,130,0,565,396,19848,42658,43719,1,50,100,101
65,130,500,560,43862,44531,43926,43851,0,0,0,0
0,131,0,72,434,5449,9706,23760,1,50,100,271
0,131,500,66,24043,23785,23772,23786,0,0,0,0
65,131,0,463,395,19844,42050,43784,1,50,100,103
65,131,500,482,43870,43820,44735,44016,0,0,0,0
0,132,0,68,445,5418,9746,23697,1,50,100,271
0,132,500,67,24009,23768,23804,23928,0,0,0,0
66,132,0,456,397,19864,42207,43736,1,50,100,103
66,132,500,482,43872,43853,43868,43852,0,0,0,0
0,133,0,71,425,5466,9677,23894,1,50,100,273
0,133,500,68,24066,23905,23881,23905,0,0,0,0
66,133,0,460,408,19494,41958,43763,1,50,100,105
66,133,500,481,43814,43869,43827,44035,0,0,0,0
0,134,0,69,436,5419,9690,23800,1,50,100,271
0,134,500,68,25082,23954,23863,23888,0,0,0,0
67,134,0,461,458,19472,42292,43796,1,50,100,105
67,134,500,488,44056,45064,44748,44787,0,0,0,0
0,135,0,68,415,5462,9663,23825,1,50,100,271
0,135,500,67,23968,23972,23892,23878,0,0,0,0
67,135,0,452,395,19512,41933,43930,1,50,100,105
67,135,500,459,43993,44216,44077,43965,0,0,0,0
0,136,0,70,437,5451,9632,23859,1,50,100,271
0,136,500,66,24801,23916,25117,23799,0,0,0,0
68,136,0,472,654,19843,42070,43902,1,50,100,103
68,136,500,481,43918,43861,43972,43729,0,0,0,0
0,137,0,68,426,5432,9629,23877,1,50,100,272
0,137,500,67,23980,23836,23828,23813,0,0,0,0
68,137,0,461,669,19601,41799,43720,1,50,100,106
68,137,500,479,43771,43853,43992,43799,0,0,0,0
0,138,0,69,435,5316,9560,23811,1,50,100,276
0,138,500,67,24094,24003,23805,23797,0,0,0,0
69,138,0,467,657,19366,41587,43771,1,50,100,108
69,138,500,475,43740,44181,44263,44285,0,0,0,0
0,139,0,68,436,5305,9469,23826,1,50,100,277
0,139,500,67,24007,23891,23833,23844,0,0,0,0
69,139,0,472,654,19328,40239,43650,1,50,100,109
69,139,500,477,43801,44700,44693,44714,0,0,0,0
0,140,0,68,427,5315,9513,23795,1,50,100,277
0,140,500,67,23997,23895,23920,23946,0,0,0,0
70,140,0,469,654,19351,40272,43824,1,50,100,109
70,140,500,482,43809,43767,43760,44055,0,0,0,0
0,141,0,69,431,5324,9622,24028,1,50,100,277
0,141,500,67,24067,23810,23896,23804,0,0,0,0
70,141,0,464,654,19369,40252,43998,1,50,100,111
70,141,500,468,44117,43798,43774,43722,0,0,0,0
0,142,0,69,436,5319,9498,23869,1,50,100,281
0,142,500,79,31145,28690,28324,28271,0,0,0,0
71,142,0,426,793,21213,37256,46014,1,50,100,115
71,142,500,482,45688,44072,43878,44654,0,0,0,0
0,143,0,75,456,5350,9483,23845,1,50,100,281
0,143,500,67,24101,23902,23951,23870,0,0,0,0
71,143,0,477,655,19209,33679,43711,1,50,100,115
71,143,500,468,43742,44323,44251,43845,0,0,0,0
0,144,0,68,424,5308,9407,23808,1,50,100,282
0,144,500,67,24467,23993,23937,23932,0,0,0,0
72,144,0,463,1084,19211,40507,43841,1,50,100,116
72,144,500,492,43891,43803,43757,43798,0,0,0,0
0,145,0,69,439,5422,9494,24101,1,50,100,282
0,145,500,84,24255,24196,24076,24087,0,0,0,0
72,145,0,429,1098,19216,33344,43659,1,50,100,116
72,145,500,419,44048,44034,44215,44298,0,0,0,0
0,146,0,70,388,5341,9508,23863,1,50,100,282
0,146,500,66,33656,24189,24007,23859,0,0,0,0
73,146,0,463,1112,19419,37063,43701,1,50,100,114
73,146,500,455,43870,43816,43918,43799,0,0,0,0
0,147,0,68,403,5310,9422,23831,1,50,100,282
0,147,500,67,24021,23876,23872,23890,0,0,0,0
73,147,0,437,1154,19325,37091,43740,1,50,100,114
73,147,500,478,44190,44131,54709,44422,0,0,0,0
0,148,0,81,420,5345,9456,23836,1,50,100,283
0,148,500,84,24080,23879,23920,23827,0,0,0,0
74,148,0,482,1102,19371,37163,43727,1,50,100,113
74,148,500,504,43814,43841,43751,43738,0,0,0,0
0,149,0,68,422,5368,9463,23844,1,50,100,286
0,149,500,66,24175,23999,23900,23959,0,0,0,0
74,149,0,475,1103,19344,33186,51497,1,50,100,116
74,149,500,501,44160,43830,43906,43964,0,0,0,0
0,150,0,69,428,5343,9544,23902,1,50,100,285
0,150,500,66,24153,23879,24052,23923,0,0,0,0
75,150,0,466,1096,19305,33172,43658,1,50,100,116
75,150,500,497,43727,43761,43775,43737,0,0,0,0
0,151,0,67,452,5313,9547,24100,1,50,100,285
0,151,500,67,24246,23997,27070,24356,0,0,0,0
75,151,0,462,1116,19332,33253,43597,1,50,100,116
75,151,500,487,43707,43769,44014,43720,0,0,0,0
0,152,0,68,415,5532,9710,23825,1,50,100,281
0,152,500,66,24205,23938,23991,23927,0,0,0,0
76,152,0,466,756,16806,31417,43648,1,50,100,120
76,152,500,484,43668,43752,43684,43702,0,0,0,0
0,153,0,70,416,5544,10675,24117,1,50,100,284
0,153,500,68,24182,23923,23999,24007,0,0,0,0
76,153,0,466,772,16720,31251,43736,1,50,100,122
76,153,500,494,43833,43912,44899,43892,0,0,0,0
0,154,0,68,453,5509,9618,23859,1,50,100,284
0,154,500,67,24121,23889,23875,23916,0,0,0,0
77,154,0,487,768,19094,31121,43688,1,50,100,121
77,154,500,501,44045,57460,44363,43631,0,0,0,0
0,155,0,81,422,5519,9599,23930,1,50,100,285
0,155,500,67,24094,23921,23911,23910,0,0,0,0
77,155,0,452,766,19104,31175,43619,1,50,100,121
77,155,500,442,43782,43776,43739,43719,0,0,0,0
0,156,0,68,428,5539,9628,23884,1,50,100,282
0,156,500,66,24121,23857,23872,23947,0,0,0,0
78,156,0,450,768,19066,37109,47937,1,50,100,113
78,156,500,483,44201,43706,43825,43810,0,0,0,0
0,157,0,70,440,5518,9740,23855,1,50,100,282
0,157,500,67,24176,23989,23988,23889,0,0,0,0
78,157,0,438,770,16697,33371,43742,1,50,100,115
78,157,500,508,43665,43756,44544,43719,0,0,0,0
0,158,0,68,397,5501,9598,23952,1,50,100,282
0,158,500,67,24176,23902,27910,24252,0,0,0,0
79,158,0,478,785,16812,37007,43681,1,50,100,114
79,158,500,426,43724,43719,43653,43788,0,0,0,0
0,159,0,69,436,5581,9698,23884,1,50,100,281
0,159,500,67,24213,23904,23913,23997,0,0,0,0
79,159,0,471,805,16737,37049,44461,1,50,100,114
79,159,500,467,43770,43720,43754,44955,0,0,0,0
0,160,0,75,447,5595,9682,24057,1,50,100,282
0,160,500,66,24266,24068,24151,24140,0,0,0,0
80,160,0,521,756,16697,37172,43655,1,50,100,112
80,160,500,479,43757,43805,43880,43806,0,0,0,0
0,161,0,67,415,5343,9495,23825,1,50,100,285
0,161,500,65,24073,23956,23892,23884,0,0,0,0
80,161,0,427,828,16846,37182,43669,1,50,100,112
80,161,500,454,43740,47272,44445,43788,0,0,0,0
0,162,0,80,401,5397,9553,23928,1,50,100,285
0,162,500,66,24093,23867,23895,24011,0,0,0,0
81,162,0,472,756,16686,37156,43591,1,50,100,112
81,162,500,442,44079,43659,43813,44098,0,0,0,0
0,163,0,87,390,5462,9734,23983,1,50,100,283
0,163,500,67,24135,23995,24002,24030,0,0,0,0
81,163,0,446,769,16755,39644,44012,1,50,100,112
81,163,500,438,43711,43636,43638,43672,0,0,0,0
0,164,0,67,435,5455,9613,23830,1,50,100,282
0,164,500,67,24158,23884,23938,24006,0,0,0,0
82,164,0,416,826,16518,37295,43585,1,50,100,113
82,164,500,453,43834,43847,43838,43665,0,0,0,0
0,165,0,68,412,5458,9680,24243,1,50,100,282
0,165,500,66,24271,24628,24006,24014,0,0,0,0
82,165,0,453,777,16443,37305,43647,1,50,100,113
82,165,500,445,43930,43788,44119,43963,0,0,0,0
0,166,0,67,417,5430,9651,23839,1,50,100,282
0,166,500,68,24106,23868,23925,24184,0,0,0,0
83,166,0,448,775,19343,41406,43556,1,50,100,108
83,166,500,458,43643,44214,44170,43827,0,0,0,0
0,167,0,83,430,5454,9647,23861,1,50,100,282
0,167,500,67,24214,23927,23940,23982,0,0,0,0
83,167,0,466,773,19341,41423,43816,1,50,100,108
83,167,500,451,43703,43775,43722,43730,0,0,0,0
0,168,0,67,453,5482,9704,23933,1,50,100,282
0,168,500,68,24148,24225,23887,23954,0,0,0,0
84,168,0,434,769,19406,41825,43665,1,50,100,104
84,168,500,468,44808,43730,43659,44069,0,0,0,0
0,169,0,69,408,5444,9640,23880,1,50,100,282
0,169,500,67,24152,23942,23902,24009,0,0,0,0
84,169,0,443,787,19515,41925,43734,1,50,100,104
84,169,500,454,44887,43808,43711,43667,0,0,0,0
0,170,0,69,417,5533,9628,23873,1,50,100,282
0,170,500,67,24135,23965,23865,23941,0,0,0,0
85,170,0,447,771,19559,42126,43744,1,50,100,103
85,170,500,458,43764,43610,43773,43618,0,0,0,0
0,171,0,69,428,5470,9632,23895,1,50,100,282
0,171,500,68,24247,23952,23999,24106,0,0,0,0
85,171,0,447,767,19391,41971,43669,1,50,100,103
85,171,500,458,43820,43756,43912,43703,0,0,0,0
0,172,0,67,431,6789,12179,28530,1,50,100,285
0,172,500,74,27247,26422,26557,26460,0,0,0,0
86,172,0,449,785,19160,41736,43645,1,50,100,106
86,172,500,485,43606,44393,43825,43764,0,0,0,0
0,173,0,70,434,5325,9511,23900,1,50,100,285
0,173,500,65,24163,23887,23932,23970,0,0,0,0
86,173,0,479,756,19200,41744,43635,1,50,100,106
86,173,500,455,43660,43791,43728,43523,0,0,0,0
0,174,0,68,441,5362,9393,23934,1,50,100,287
0,174,500,67,24272,23928,23883,23883,0,0,0,0
87,174,0,479,757,16372,41359,43636,1,50,100,108
87,174,500,501,43676,43652,43643,43703,0,0,0,0
0,175,0,67,465,5308,9425,23927,1,50,100,292
0,175,500,66,24192,23911,24102,23951,0,0,0,0
87,175,0,490,783,16427,37048,43597,1,50,100,113
87,175,500,492,43582,43902,43661,43700,0,0,0,0
0,176,0,68,453,5329,9418,23857,1,50,100,293
0,176,500,83,24089,23984,23956,24099,0,0,0,0
88,176,0,462,825,16787,37423,43846,1,50,100,113
88,176,500,484,43749,43856,43644,43597,0,0,0,0
0,177,0,85,447,5373,9416,23883,1,50,100,293
0,177,500,83,24264,23926,25338,23991,0,0,0,0
88,177,0,456,828,16725,37063,43639,1,50,100,113
88,177,500,495,43781,45505,43716,43613,0,0,0,0
0,178,0,68,428,5251,9338,23907,1,50,100,296
0,178,500,66,24141,23925,23979,23971,0,0,0,0
89,178,0,458,677,16434,32863,43525,1,50,100,113
89,178,500,487,43599,43738,43631,50758,0,0,0,0
0,179,0,88,438,5521,9487,24336,1,50,100,296
0,179,500,67,24566,23948,23956,23950,0,0,0,0
89,179,0,492,604,16396,32859,43718,1,50,100,113
89,179,500,478,43669,43646,43762,43676,0,0,0,0
0,180,0,68,455,5137,8803,23984,1,50,100,312
0,180,500,67,24341,23982,24037,24004,0,0,0,0
90,180,0,466,605,15837,29985,43575,1,50,100,123
90,180,500,488,43608,53071,43970,43577,0,0,0,0
0,181,0,80,406,5193,8812,24008,1,50,100,312
0,181,500,66,24193,23974,24134,24049,0,0,0,0
90,181,0,478,595,15831,30026,43564,1,50,100,123
90,181,500,474,43675,43657,43627,43558,0,0,0,0
0,182,0,68,460,5177,8831,23975,1,50,100,312
0,182,500,83,24227,24033,24170,24081,0,0,0,0
91,182,0,461,616,16054,30471,54218,1,50,100,116
91,182,500,487,43925,43750,43629,43615,0,0,0,0
0,183,0,69,454,5131,8779,24137,1,50,100,312
0,183,500,66,24341,24101,24082,24245,0,0,0,0
91,183,0,468,702,16084,30509,43763,1,50,100,116
91,183,500,470,43665,44051,44059,44110,0,0,0,0
0,184,0,85,393,5123,8763,24031,1,50,100,313
0,184,500,67,24235,24026,32030,24417,0,0,0,0
92,184,0,505,627,15968,30378,43594,1,50,100,117
92,184,500,477,43691,43651,43574,43855,0,0,0,0
0,185,0,68,356,5052,8780,24220,1,50,100,315
0,185,500,66,24398,24156,24038,24037,0,0,0,0
92,185,0,473,132,15892,30041,43459,1,50,100,119
92,185,500,500,43716,43680,43711,43602,0,0,0,0
0,186,0,69,323,8164,8853,24231,1,50,100,316
0,186,500,75,24360,24205,24031,24068,0,0,0,0
93,186,0,519,118,15825,30005,43724,1,50,100,120
93,186,500,445,43805,43652,43625,43558,0,0,0,0
0,187,0,68,304,5062,8788,24017,1,50,100,315
0,187,500,67,24226,24109,24167,24093,0,0,0,0
93,187,0,425,150,15861,30635,45437,1,50,100,120
93,187,500,446,43652,44629,43754,43599,0,0,0,0
0,188,0,69,279,4939,8658,24065,1,50,100,318
0,188,500,67,24256,23989,24260,24088,0,0,0,0
94,188,0,431,132,14692,28968,43562,1,50,100,123
94,188,500,435,43793,43714,43638,43929,0,0,0,0
0,189,0,69,291,4962,8634,24020,1,50,100,319
0,189,500,66,24454,24068,24070,24047,0,0,0,0
94,189,0,441,129,14718,29005,43503,1,50,100,123
94,189,500,458,57879,43872,43672,43671,0,0,0,0
0,190,0,81,308,5007,8667,23970,1,50,100,318
0,190,500,67,24294,24102,24074,24023,0,0,0,0
95,190,0,446,130,14743,28981,43465,1,50,100,124
95,190,500,454,43871,43685,43717,43586,0,0,0,0
0,191,0,379,204,4919,8656,24432,1,50,100,316
0,191,500,397,24668,24268,24255,28080,0,0,0,0
95,191,0,689,131,14951,28604,43639,1,50,100,126
95,191,500,634,43563,43779,43633,43618,0,0,0,0
0,192,0,401,193,4864,8657,24013,1,50,100,316
0,192,500,396,24122,24217,24111,24079,0,0,0,0
96,192,0,614,119,14719,28442,43816,1,50,100,126
96,192,500,636,43704,43579,43770,43597,0,0,0,0
0,193,0,389,190,4901,8651,24070,1,50,100,316
0,193,500,380,28173,24414,24146,24122,0,0,0,0
96,193,0,636,120,14700,28379,43457,1,50,100,126
96,193,500,634,43673,43645,43644,43585,0,0,0,0
0,194,0,378,220,4919,8650,24116,1,50,100,317
0,194,500,423,24211,24076,24081,24138,0,0,0,0
97,194,0,642,119,14700,27914,43510,1,50,100,128
97,194,500,632,43579,43526,43732,45106,0,0,0,0
0,195,0,414,212,5085,8467,24067,1,50,100,320
0,195,500,412,24234,24078,24034,24091,0,0,0,0
97,195,0,612,119,13301,25306,43547,1,50,100,138
97,195,500,635,43584,43607,43518,43680,0,0,0,0
0,196,0,378,214,4891,8401,23937,1,50,100,323
0,196,500,399,24144,24043,24125,24180,0,0,0,0
98,196,0,611,120,13130,25468,43632,1,50,100,139
98,196,500,637,43579,46747,44708,43688,0,0,0,0
0,197,0,415,207,4883,8366,24038,1,50,100,322
0,197,500,392,24086,24090,24126,24066,0,0,0,0
98,197,0,619,120,13095,24858,43504,1,50,100,139
98,197,500,637,43529,43806,43641,43883,0,0,0,0
0,198,0,402,191,4883,8371,23982,1,50,100,322
0,198,500,390,24126,24091,24049,24087,0,0,0,0
99,198,0,639,120,13347,26146,46009,1,50,100,135
99,198,500,637,43973,44818,43633,44872,0,0,0,0
0,199,0,400,193,4866,8444,24064,1,50,100,321
0,199,500,386,24263,24044,24140,24052,0,0,0,0
99,199,0,617,120,13358,26245,43575,1,50,100,135
99,199,500,635,43622,43591,43658,43795,0,0,0,0
0,200,0,402,192,4903,8440,24073,1,50,100,321
0,200,500,375,24121,24109,24163,24069,0,0,0,0
100,200,0,614,118,14122,26223,43425,1,50,100,135
100,200,500,629,43686,43750,43564,43621,0,0,0,0
0,201,0,375,191,4883,8416,24061,1,50,100,321
0,201,500,397,24300,24277,24389,24202,0,0,0,0
100,201,0,617,120,13447,26154,43423,1,50,100,135
100,201,500,614,43575,43712,43661,43572,0,0,0,0
0,202,0,390,198,4905,8427,24033,1,50,100,322
0,202,500,399,24126,24182,24113,24117,0,0,0,0
101,202,0,617,120,13630,26609,43544,1,50,100,135
101,202,500,628,43871,43574,44879,43591,0,0,0,0
0,203,0,392,197,4893,8389,24037,1,50,100,325
0,203,500,398,24153,24186,24142,24082,0,0,0,0
101,203,0,611,120,13320,24789,43744,1,50,100,140
101,203,500,631,43533,43650,43642,44738,0,0,0,0
0,204,0,397,195,4978,8586,24212,1,50,100,325
0,204,500,397,24349,24250,24178,24135,0,0,0,0
102,204,0,642,120,13374,24841,43759,1,50,100,147
102,204,500,652,43840,43928,44193,43956,0,0,0,0
0,205,0,393,191,4972,8443,24239,1,50,100,326
0,205,500,393,24431,24346,24404,24258,0,0,0,0
102,205,0,613,120,13306,24663,43426,1,50,100,147
102,205,500,608,43537,43496,43675,43784,0,0,0,0
0,206,0,397,192,4940,8388,24229,1,50,100,326
0,206,500,400,24242,24246,24216,24250,0,0,0,0
103,206,0,612,120,13415,24925,43382,1,50,100,143
103,206,500,704,43507,43871,43806,43607,0,0,0,0
0,207,0,433,206,4929,8392,24184,1,50,100,326
0,207,500,420,24199,24206,24136,24356,0,0,0,0
103,207,0,627,120,13409,24851,43468,1,50,100,143
103,207,500,654,43834,43609,43651,43627,0,0,0,0
0,208,0,420,190,4924,8436,24140,1,50,100,326
0,208,500,422,24220,24304,24182,24180,0,0,0,0
104,208,0,659,122,13510,25616,43414,1,50,100,142
104,208,500,636,43579,43471,43648,43626,0,0,0,0
0,209,0,435,194,4935,8746,24191,1,50,100,322
0,209,500,434,24179,24236,24175,24212,0,0,0,0
104,209,0,637,119,13427,24868,43503,1,50,100,142
104,209,500,667,43543,43580,43691,43617,0,0,0,0
0,210,0,457,206,4928,8740,24091,1,50,100,322
0,210,500,426,24254,24197,24229,24209,0,0,0,0
105,210,0,671,118,13464,24937,43397,1,50,100,140
105,210,500,668,43505,43473,43612,43554,0,0,0,0
0,211,0,434,207,5065,8836,24203,1,50,100,322
0,211,500,414,24462,25607,24435,24423,0,0,0,0
105,211,0,654,120,13363,24801,43528,1,50,100,145
105,211,500,700,43562,43522,43488,43622,0,0,0,0
0,212,0,430,193,4910,8794,24266,1,50,100,327
0,212,500,429,24366,24363,24328,24272,0,0,0,0
106,212,0,671,120,13234,24703,43462,1,50,100,147
106,212,500,646,43598,43595,43683,50424,0,0,0,0
0,213,0,436,217,5008,8925,24449,1,50,100,328
0,213,500,438,24366,24193,24219,24242,0,0,0,0
106,213,0,652,120,13267,24859,43466,1,50,100,148
106,213,500,655,43557,43496,43571,43604,0,0,0,0
0,214,0,397,206,4918,8872,24255,1,50,100,328
0,214,500,441,24292,24282,24268,24369,0,0,0,0
107,214,0,652,120,13255,24808,43401,1,50,100,145
107,214,500,663,43464,52674,43893,43605,0,0,0,0
0,215,0,442,207,4898,8760,24389,1,50,100,328
0,215,500,424,24384,24347,24342,24218,0,0,0,0
107,215,0,649,120,13238,24837,43370,1,50,100,145
107,215,500,673,43591,43456,43455,43508,0,0,0,0
0,216,0,438,193,4897,8768,24181,1,50,100,328
0,216,500,441,24309,24267,24216,24268,0,0,0,0
108,216,0,5020,141,13445,25346,53984,1,50,100,143
108,216,500,688,44185,43619,43548,43596,0,0,0,0
0,217,0,416,194,4908,8765,24158,1,50,100,328
0,217,500,425,24372,24263,24216,24183,0,0,0,0
108,217,0,669,119,13304,25148,43423,1,50,100,143
108,217,500,634,43610,43433,43696,43528,0,0,0,0
0,218,0,384,206,4897,8777,24164,1,50,100,328
0,218,500,385,24298,24252,24292,32372,0,0,0,0
109,218,0,638,129,13354,25124,43412,1,50,100,143
109,218,500,625,43504,43569,43540,43602,0,0,0,0
0,219,0,393,206,4896,8788,24481,1,50,100,328
0,219,500,383,24278,24348,24334,24260,0,0,0,0
109,219,0,610,121,13225,25132,43411,1,50,100,143
109,219,500,633,43649,43468,43692,43603,0,0,0,0
0,220,0,386,205,4897,8763,27428,1,50,100,328
0,220,500,407,24661,24311,24217,24283,0,0,0,0
110,220,0,602,120,14418,28375,43363,1,50,100,133
110,220,500,621,43424,43443,43456,43443,0,0,0,0
0,221,0,426,203,4873,8776,24193,1,50,100,325
0,221,500,425,24288,24243,24180,24193,0,0,0,0
110,221,0,648,120,14387,28389,43459,1,50,100,134
110,221,500,677,43543,43973,44420,44688,0,0,0,0
0,222,0,430,205,4923,8790,24201,1,50,100,326
0,222,500,424,24602,24532,24555,24538,0,0,0,0
111,222,0,655,120,13884,27915,43343,1,50,100,135
111,222,500,681,43516,43590,43547,43532,0,0,0,0
0,223,0,418,208,4857,8395,24145,1,50,100,327
0,223,500,425,24327,24238,24216,24309,0,0,0,0
111,223,0,647,120,13401,27626,43379,1,50,100,138
111,223,500,669,57454,43861,43471,43528,0,0,0,0
0,224,0,433,218,4680,8143,24361,1,50,100,332
0,224,500,377,24384,24323,24204,24464,0,0,0,0
112,224,0,650,120,13396,25059,43392,1,50,100,142
112,224,500,650,43690,43590,43486,43506,0,0,0,0
0,225,0,412,206,4666,8073,24229,1,50,100,336
0,225,500,405,24323,24377,24343,24402,0,0,0,0
112,225,0,619,120,13394,29406,43619,1,50,100,145
112,225,500,705,43404,43429,43576,43554,0,0,0,0
0,226,0,403,206,4648,8079,24450,1,50,100,336
0,226,500,403,24341,24237,24306,24267,0,0,0,0
113,226,0,627,119,13347,25060,43446,1,50,100,145
113,226,500,651,43478,43495,43461,43551,0,0,0,0
0,227,0,405,205,4651,8058,24209,1,50,100,337
0,227,500,408,24383,28385,24532,24290,0,0,0,0
113,227,0,660,131,13343,25187,43302,1,50,100,145
113,227,500,662,43482,43527,43506,43492,0,0,0,0
0,228,0,405,204,4640,8062,24181,1,50,100,338
0,228,500,413,24375,24326,24263,24252,0,0,0,0
114,228,0,650,121,13353,25070,43416,1,50,100,146
114,228,500,673,43474,43452,43441,44811,0,0,0,0
0,229,0,440,214,4730,8118,24379,1,50,100,338
0,229,500,425,24350,24236,24382,24220,0,0,0,0
114,229,0,654,119,13355,25085,43364,1,50,100,146
114,229,500,706,43589,43453,43389,43444,0,0,0,0
0,230,0,417,205,4680,8182,24230,1,50,100,341
0,230,500,460,24308,24430,24402,24406,0,0,0,0
115,230,0,636,119,13389,27403,43364,1,50,100,137
115,230,500,638,43378,48216,44662,43560,0,0,0,0
0,231,0,411,207,4681,8243,24167,1,50,100,340
0,231,500,404,24359,24272,24346,24269,0,0,0,0
115,231,0,656,119,13405,27380,43499,1,50,100,137
115,231,500,614,43614,43499,43352,43393,0,0,0,0
0,232,0,394,191,4670,8196,24241,1,50,100,340
0,232,500,403,24272,24351,24247,24286,0,0,0,0
116,232,0,645,134,13422,27606,46124,1,50,100,135
116,232,500,651,43817,43415,43604,43510,0,0,0,0
0,233,0,379,229,4713,8237,24436,1,50,100,340
0,233,500,392,24353,24256,24403,24259,0,0,0,0
116,233,0,613,119,13382,27545,43327,1,50,100,135
116,233,500,656,43440,43369,43296,43473,0,0,0,0
0,234,0,390,193,4696,8203,24232,1,50,100,340
0,234,500,411,24569,24591,24419,25220,0,0,0,0
117,234,0,657,131,13411,27608,43300,1,50,100,135
117,234,500,630,43487,43548,43518,43427,0,0,0,0
0,235,0,382,206,4690,8241,24369,1,50,100,345
0,235,500,382,24393,24283,24288,24418,0,0,0,0
117,235,0,612,119,13476,27750,43446,1,50,100,140
117,235,500,661,43384,43486,43484,43722,0,0,0,0
0,236,0,388,206,4675,8192,24296,1,50,100,345
0,236,500,385,24510,24464,24316,24343,0,0,0,0
118,236,0,628,120,13389,27655,43581,1,50,100,139
118,236,500,765,43378,43396,43462,43623,0,0,0,0
0,237,0,427,205,4678,8069,24314,1,50,100,346
0,237,500,447,24402,24338,24310,24369,0,0,0,0
118,237,0,669,120,13346,27523,43375,1,50,100,140
118,237,500,651,43473,43410,43419,44645,0,0,0,0
0,238,0,446,206,4668,8063,24305,1,50,100,347
0,238,500,422,24330,24473,24291,24413,0,0,0,0
119,238,0,655,119,13340,27691,43266,1,50,100,140
119,238,500,718,43374,44505,43302,43512,0,0,0,0
0,239,0,449,203,4662,8025,24323,1,50,100,348
0,239,500,436,24424,24435,24372,24365,0,0,0,0
119,239,0,635,120,13418,27558,43203,1,50,100,140
119,239,500,733,43377,43701,43366,43498,0,0,0,0
0,240,0,445,204,4664,8203,24426,1,50,100,345
0,240,500,408,24447,24356,24317,24346,0,0,0,0
120,240,0,669,119,13393,27618,43356,1,50,100,141
120,240,500,719,43595,43442,43609,43514,0,0,0,0
0,241,0,397,204,4655,8095,24322,1,50,100,346
0,241,500,406,24534,24358,24331,24363,0,0,0,0
120,241,0,642,119,13275,27583,43613,1,50,100,141
120,241,500,673,44099,43611,43503,43552,0,0,0,0
0,242,0,403,205,4787,8155,24393,1,50,100,345
0,242,500,393,24470,24455,24359,24409,0,0,0,0
121,242,0,624,120,13276,27555,43348,1,50,100,142
