patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1253,0,184,152,136,105,131,1,2,2,2
1253,500,186,220,137,139,140,0,0,0,0
1254,0,186,152,135,105,120,1,2,2,2
1254,500,172,229,127,156,128,0,0,0,0
1255,0,186,141,145,105,131,1,2,2,2
1255,500,184,230,127,141,138,0,0,0,0
1256,0,184,143,116,105,106,1,2,2,2
1256,500,199,193,127,126,126,0,0,0,0
1257,0,185,152,106,106,105,1,2,2,2
1257,500,197,188,173,126,126,0,0,0,0
1258,0,173,134,151,106,106,1,2,2,2
1258,500,195,221,128,137,142,0,0,0,0
1259,0,194,131,135,106,117,1,2,2,2
1259,500,197,221,136,137,143,0,0,0,0
1260,0,186,145,149,106,117,1,2,2,2
1260,500,196,220,136,126,152,0,0,0,0
1261,0,187,151,134,106,120,1,2,2,2
1261,500,196,221,138,126,152,0,0,0,0
1262,0,184,150,135,106,117,1,2,2,2
1262,500,197,220,140,140,140,0,0,0,0
1263,0,186,142,146,106,117,1,2,2,2
1263,500,174,209,150,126,153,0,0,0,0
1264,0,186,156,136,105,120,1,2,2,2
1264,500,197,209,151,126,152,0,0,0,0
1265,0,195,130,145,109,119,1,2,2,2
1265,500,206,210,136,139,141,0,0,0,0
1266,0,186,141,134,105,116,1,2,2,2
1266,500,185,220,127,127,152,0,0,0,0
1267,0,186,152,136,106,118,1,2,2,2
1267,500,196,220,137,126,155,0,0,0,0
1268,0,186,141,147,106,106,1,2,2,2
1268,500,196,217,127,139,141,0,0,0,0
1269,0,185,141,136,107,106,1,2,2,2
1269,500,195,229,127,139,140,0,0,0,0
1270,0,188,152,134,106,117,1,2,2,2
1270,500,197,216,152,127,153,0,0,0,0
1271,0,185,142,148,106,118,1,2,2,2
1271,500,197,229,127,138,143,0,0,0,0
1272,0,186,142,145,106,117,1,2,2,2
1272,500,205,219,126,140,139,0,0,0,0
1273,0,190,136,159,105,106,1,2,2,2
1273,500,187,220,137,127,153,0,0,0,0
1274,0,184,130,156,105,120,1,2,2,2
1274,500,207,216,127,139,139,0,0,0,0
1275,0,183,151,137,107,118,1,2,2,2
1275,500,203,213,146,157,137,0,0,0,0
1276,0,197,142,133,107,119,1,2,2,2
1276,500,206,218,127,140,140,0,0,0,0
1277,0,184,141,145,105,115,1,2,2,2
1277,500,203,208,135,126,152,0,0,0,0
1278,0,187,151,134,108,118,1,2,2,2
1278,500,196,207,152,126,152,0,0,0,0
1279,0,184,142,147,105,118,1,2,2,2
1279,500,196,228,126,137,141,0,0,0,0
1280,0,184,130,137,106,105,1,2,2,2
1280,500,199,219,126,139,144,0,0,0,0
1281,0,185,142,151,106,106,1,2,2,2
1281,500,182,234,137,136,144,0,0,0,0
1282,0,173,133,170,106,106,1,2,2,2
1282,500,217,219,127,141,138,0,0,0,0
1283,0,184,150,133,105,119,1,2,2,2
1283,500,201,211,151,126,153,0,0,0,0
1284,0,186,104,170,105,107,1,2,2,2
1284,500,208,190,151,137,142,0,0,0,0
1285,0,164,111,162,106,106,1,2,2,2
1285,500,174,252,127,139,141,0,0,0,0
1286,0,161,125,150,107,115,1,2,2,2
1286,500,152,212,127,137,142,0,0,0,0
1287,0,148,115,149,105,105,1,2,2,2
1287,500,185,210,127,139,141,0,0,0,0
1288,0,160,105,159,106,119,1,2,2,2
1288,500,153,209,140,138,148,0,0,0,0
1289,0,152,111,183,115,105,1,2,2,2
1289,500,191,217,126,140,139,0,0,0,0
1290,0,170,121,154,105,119,1,2,2,2
1290,500,180,219,127,137,142,0,0,0,0
1291,0,174,131,141,106,120,1,2,2,2
1291,500,182,225,128,139,139,0,0,0,0
1292,0,170,120,154,105,117,1,2,2,2
1292,500,182,219,127,140,140,0,0,0,0
1293,0,172,130,143,105,120,1,2,2,2
1293,500,182,218,127,138,140,0,0,0,0
1294,0,170,121,153,110,119,1,2,2,2
1294,500,181,217,127,142,138,0,0,0,0
1295,0,171,154,117,105,132,1,2,2,2
1295,500,171,220,127,139,141,0,0,0,0
1296,0,169,134,142,106,132,1,2,2,2
1296,500,172,208,128,140,144,0,0,0,0
1297,0,172,154,118,106,132,1,2,2,2
1297,500,170,212,126,152,127,0,0,0,0
