patch,offset,limit,count-ms,lookup-mus,results
1190,0,-0.002,0.07407692307692308,0.073,0.00007692307692307693
1191,0,-0.002,0.07438461538461538,0.07315384615384617,0.00007692307692307693
1192,0,-0.002,0.07438461538461538,0.07307692307692308,0.00007692307692307693
1193,0,-0.002,0.07423076923076923,0.07307692307692308,0.00007692307692307693
1194,0,-0.002,0.07423076923076923,0.07338461538461538,0.00007692307692307693
1195,0,-0.002,0.07392307692307692,0.0726923076923077,0.00007692307692307693
1196,0,-0.002,0.07407692307692308,0.07315384615384617,0.00007692307692307693
1197,0,-0.002,0.07353846153846154,0.07284615384615384,0.00007692307692307693
1198,0,-0.002,0.07484615384615384,0.07330769230769231,0.00007692307692307693
1199,0,-0.002,0.07384615384615384,0.07353846153846154,0.00007692307692307693
1200,0,-0.002,0.07476923076923077,0.07276923076923078,0.00007692307692307693
1201,0,-0.002,0.07376923076923077,0.07284615384615384,0.00007692307692307693
1202,0,-0.002,0.074,0.0726923076923077,0.00007692307692307693
1203,0,-0.002,0.07415384615384615,0.07315384615384617,0.00007692307692307693
1204,0,-0.002,0.07423076923076923,0.07376923076923077,0.00007692307692307693
1205,0,-0.002,0.0746923076923077,0.07292307692307692,0.00007692307692307693
1206,0,-0.002,0.07346153846153847,0.07261538461538461,0.00007692307692307693
1207,0,-0.002,0.07407692307692308,0.074,0.00007692307692307693
1208,0,-0.002,0.07384615384615384,0.07323076923076922,0.00007692307692307693
1209,0,-0.002,0.0736923076923077,0.073,0.00007692307692307693
1210,0,-0.002,0.07423076923076923,0.073,0.00007692307692307693
1211,0,-0.002,0.0736923076923077,0.07284615384615384,0.00007692307692307693
1212,0,-0.002,0.07376923076923077,0.07276923076923078,0.00007692307692307693
1213,0,-0.002,0.074,0.07307692307692308,0.00007692307692307693
1214,0,-0.002,0.07376923076923077,0.07261538461538461,0.00007692307692307693
1215,0,-0.002,0.07384615384615384,0.07292307692307692,0.00007692307692307693
1216,0,-0.002,0.07407692307692308,0.07315384615384617,0.00007692307692307693
1217,0,-0.002,0.07384615384615384,0.07284615384615384,0.00007692307692307693
1218,0,-0.002,0.07376923076923077,0.07292307692307692,0.00007692307692307693
1219,0,-0.002,0.07507692307692308,0.0726923076923077,0.00007692307692307693
1220,0,-0.002,0.074,0.07284615384615384,0.00007692307692307693
1221,0,-0.002,0.07407692307692308,0.07346153846153847,0.00007692307692307693
1222,0,-0.002,0.07423076923076923,0.07315384615384617,0.00007692307692307693
1223,0,-0.002,0.07384615384615384,0.07315384615384617,0.00007692307692307693
1224,0,-0.002,0.07423076923076923,0.0736923076923077,0.00007692307692307693
1225,0,-0.002,0.07461538461538461,0.07361538461538461,0.00007692307692307693
1226,0,-0.002,0.07430769230769231,0.07376923076923077,0.00007692307692307693
1227,0,-0.002,0.0746923076923077,0.07338461538461538,0.00007692307692307693
1228,0,-0.002,0.07407692307692308,0.07346153846153847,0.00007692307692307693
1229,0,-0.002,0.07423076923076923,0.0736923076923077,0.00007692307692307693
1230,0,-0.002,0.07561538461538461,0.07407692307692308,0.00007692307692307693
1231,0,-0.002,0.07430769230769231,0.07346153846153847,0.00007692307692307693
1232,0,-0.002,0.0746923076923077,0.074,0.00007692307692307693
1233,0,-0.002,0.07453846153846154,0.07346153846153847,0.00007692307692307693
1234,0,-0.002,0.07530769230769231,0.07353846153846154,0.00007692307692307693
1235,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1236,0,-0.002,0.07476923076923077,0.07338461538461538,0.00007692307692307693
1237,0,-0.002,0.07438461538461538,0.07353846153846154,0.00007692307692307693
1238,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
1239,0,-0.002,0.07546153846153847,0.07376923076923077,0.00007692307692307693
1240,0,-0.002,0.0746923076923077,0.07407692307692308,0.00007692307692307693
1241,0,-0.002,0.07430769230769231,0.07353846153846154,0.00007692307692307693
1242,0,-0.002,0.07607692307692308,0.07361538461538461,0.00007692307692307693
1243,0,-0.002,0.07476923076923077,0.0736923076923077,0.00007692307692307693
1244,0,-0.002,0.07515384615384615,0.07361538461538461,0.00007692307692307693
1245,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
1246,0,-0.002,0.07446153846153847,0.075,0.00007692307692307693
1247,0,-0.002,0.07476923076923077,0.0736923076923077,0.00007692307692307693
1248,0,-0.002,0.0746923076923077,0.07346153846153847,0.00007692307692307693
1249,0,-0.002,0.07484615384615384,0.07423076923076923,0.00007692307692307693
1250,0,-0.002,0.07561538461538461,0.07423076923076923,0.00007692307692307693
1251,0,-0.002,0.07530769230769231,0.07323076923076922,0.00007692307692307693
1252,0,-0.002,0.07415384615384615,0.07376923076923077,0.00007692307692307693
1253,0,-0.002,0.07430769230769231,0.07392307692307692,0.00007692307692307693
1254,0,-0.002,0.07423076923076923,0.0736923076923077,0.00007692307692307693
1255,0,-0.002,0.07484615384615384,0.07346153846153847,0.00007692307692307693
1256,0,-0.002,0.075,0.0736923076923077,0.00007692307692307693
1257,0,-0.002,0.07438461538461538,0.07330769230769231,0.00007692307692307693
1258,0,-0.002,0.07438461538461538,0.07353846153846154,0.00007692307692307693
1259,0,-0.002,0.075,0.07353846153846154,0.00007692307692307693
1260,0,-0.002,0.07515384615384615,0.07430769230769231,0.00007692307692307693
1261,0,-0.002,0.07423076923076923,0.0746923076923077,0.00007692307692307693
1262,0,-0.002,0.0746923076923077,0.07353846153846154,0.00007692307692307693
1263,0,-0.002,0.07415384615384615,0.0736923076923077,0.00007692307692307693
1264,0,-0.002,0.07438461538461538,0.07346153846153847,0.00007692307692307693
1265,0,-0.002,0.075,0.0736923076923077,0.00007692307692307693
1266,0,-0.002,0.07446153846153847,0.0736923076923077,0.00007692307692307693
1267,0,-0.002,0.07430769230769231,0.07361538461538461,0.00007692307692307693
1268,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1269,0,-0.002,0.07423076923076923,0.07338461538461538,0.00007692307692307693
1270,0,-0.002,0.07415384615384615,0.07346153846153847,0.00007692307692307693
1271,0,-0.002,0.0746923076923077,0.07361538461538461,0.00007692307692307693
1272,0,-0.002,0.07415384615384615,0.0736923076923077,0.00007692307692307693
1273,0,-0.002,0.07423076923076923,0.07338461538461538,0.00007692307692307693
1274,0,-0.002,0.07453846153846154,0.07315384615384617,0.00007692307692307693
1275,0,-0.002,0.07407692307692308,0.07307692307692308,0.00007692307692307693
1276,0,-0.002,0.07415384615384615,0.0736923076923077,0.00007692307692307693
1277,0,-0.002,0.07407692307692308,0.073,0.00007692307692307693
1278,0,-0.002,0.07461538461538461,0.07323076923076922,0.00007692307692307693
1279,0,-0.002,0.0746923076923077,0.07307692307692308,0.00007692307692307693
1280,0,-0.002,0.07407692307692308,0.07361538461538461,0.00007692307692307693
1281,0,-0.002,0.07415384615384615,0.07353846153846154,0.00007692307692307693
1282,0,-0.002,0.07453846153846154,0.07353846153846154,0.00007692307692307693
1283,0,-0.002,0.07423076923076923,0.07284615384615384,0.00007692307692307693
1284,0,-0.002,0.07376923076923077,0.07307692307692308,0.00007692307692307693
1285,0,-0.002,0.07446153846153847,0.07284615384615384,0.00007692307692307693
1286,0,-0.002,0.0736923076923077,0.07284615384615384,0.00007692307692307693
1287,0,-0.002,0.07384615384615384,0.07338461538461538,0.00007692307692307693
1288,0,-0.002,0.07446153846153847,0.07261538461538461,0.00007692307692307693
1289,0,-0.002,0.07338461538461538,0.07276923076923078,0.00007692307692307693
1290,0,-0.002,0.07384615384615384,0.07307692307692308,0.00007692307692307693
1291,0,-0.002,0.07361538461538461,0.07276923076923078,0.00007692307692307693
1292,0,-0.002,0.07376923076923077,0.073,0.00007692307692307693
1293,0,-0.002,0.07446153846153847,0.07423076923076923,0.00007692307692307693
1294,0,-0.002,0.07430769230769231,0.0726923076923077,0.00007692307692307693
1295,0,-0.002,0.07384615384615384,0.07292307692307692,0.00007692307692307693
1296,0,-0.002,0.07438461538461538,0.07453846153846154,0.00007692307692307693
1297,0,-0.002,0.07476923076923077,0.07361538461538461,0.00007692307692307693
1298,0,-0.002,0.07361538461538461,0.07276923076923078,0.00007692307692307693
